"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LUX","TRADEGOODSERV","EXP","PC_GDP","A","2009",166.547554055619,
"LUX","TRADEGOODSERV","EXP","PC_GDP","A","2010",179.008741192395,
"LUX","TRADEGOODSERV","EXP","PC_GDP","A","2011",185.610357378827,
"LUX","TRADEGOODSERV","EXP","PC_GDP","A","2012",189.237413968389,
"LUX","TRADEGOODSERV","EXP","PC_GDP","A","2013",195.565424968469,
"LUX","TRADEGOODSERV","EXP","PC_GDP","A","2014",203.268265248735,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1970",67.1381751425697,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1971",74.8206098288512,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1972",68.0397573829615,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1973",67.9030415999534,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1974",72.1810573436473,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1975",78.1187608341771,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1976",72.9302140610406,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1977",73.3549209197585,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1978",72.996086342013,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1979",76.9852963006333,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1980",79.0895138898248,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1981",79.3544024410626,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1982",80.3458296717563,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1983",79.8215679815145,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1984",88.0979385220256,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1985",91.6691565643024,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1986",83.4109196746119,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1987",85.0070716421192,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1988",84.9356114619491,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1989",84.2878756994419,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1990",83.2488379622336,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1991",84.1560160706668,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1992",79.3276309421481,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1993",77.9944633936839,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1994",79.042206856176,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1995",80.3831078223054,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1996",85.7711269502965,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1997",97.7471085342626,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1998",104.787223234122,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","1999",108.527688340884,"E"
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2000",121.71649253474,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2001",125.842376634914,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2002",117.777589360336,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2003",116.814350801668,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2004",128.899332983858,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2005",136.461566919468,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2006",145.283498905993,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2007",152.074601331118,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2008",159.356821453806,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2009",136.477685686083,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2010",147.129574578437,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2011",154.836845707357,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2012",158.884750344815,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2013",161.909795857855,
"LUX","TRADEGOODSERV","IMP","PC_GDP","A","2014",170.879492816606,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1970",7.01536631512344,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1971",6.9161147528612,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1972",7.29978784933144,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1973",7.61594089850843,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1974",7.6141954951142,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1975",6.2407334168595,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1976",7.68536556823548,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1977",9.3397476103733,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1978",9.47694615985145,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1979",10.1302461998292,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1980",11.3720130832593,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1981",11.0556013859028,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1982",16.2855379960922,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1983",20.185488744659,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1984",18.4627659046349,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1985",16.3742446548954,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1986",18.420206676624,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1987",20.7119824270408,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1988",17.8381035896287,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1989",17.0047949797183,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1990",16.6501888786966,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1991",14.6487406326286,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1992",13.6398561159574,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1993",13.6486468741267,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1994",15.0620500046177,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1995",27.2288479087847,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1996",28.762009556701,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1997",27.134253687535,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1998",27.4703487107373,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","1999",27.5486806995577,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2000",27.7249772970445,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2001",24.6778484385004,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2002",24.0264093073732,"E"
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2003",24.8948160370492,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2004",26.2426982108194,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2005",26.6149399791484,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2006",27.6010925789207,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2007",27.7498108216581,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2008",27.8981779128826,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2009",27.3286714477325,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2010",29.9058822879105,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2011",31.3131366164732,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2012",32.6957741139055,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2013",31.8169353127252,
"MEX","TRADEGOODSERV","EXP","PC_GDP","A","2014",32.5966808566199,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1970",10.0716045521146,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1971",9.09834481320837,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1972",9.21844913122893,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1973",9.87804976279394,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1974",11.0359100140332,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1975",10.0380821883585,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1976",10.29667708282,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1977",10.6653160136401,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1978",11.5180054268041,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1979",12.9945409706145,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1980",14.0997230160047,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1981",14.0564478323914,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1982",11.2104387119405,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1983",10.2383247649291,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1984",10.3810919848871,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1985",11.2301014957575,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1986",14.5995992298274,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1987",14.5471104178291,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1988",16.5760229746135,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1989",17.0444816623045,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1990",17.6200234225016,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1991",17.2329017432302,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1992",18.1262590789952,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1993",17.1445867318748,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1994",19.3607234828,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1995",24.8176609612966,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1996",26.8881642584196,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1997",27.2005809359795,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1998",29.3557590341445,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","1999",28.9686421700013,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2000",29.4803082137371,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2001",26.632606179317,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2002",25.6260404752212,"E"
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2003",26.3377160682216,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2004",28.0023444110196,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2005",28.0584925316722,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2006",28.8540030486396,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2007",29.3339188907359,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2008",30.1729075983341,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2009",28.8052105762247,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2010",31.1104941823144,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2011",32.5629378078399,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2012",33.8214315512079,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2013",32.709758664104,
"MEX","TRADEGOODSERV","IMP","PC_GDP","A","2014",33.5129646483657,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1970",43.4364856378879,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1971",43.7022135225955,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1972",43.6592071696415,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1973",45.4546734917589,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1974",51.7774883777408,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1975",47.6253443650505,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1976",48.6035416326372,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1977",45.8046162882223,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1978",43.8733766371852,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1979",48.1874167542675,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1980",50.7642242073756,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1981",55.2675358869114,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1982",55.2782201530242,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1983",54.9640760166891,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1984",58.7964001457835,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1985",60.3129063154041,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1986",51.131969587579,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1987",49.7877751891027,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1988",52.0898750143994,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1989",55.4070657944262,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1990",54.7855854073541,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1991",55.4845853357785,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1992",53.7398310872062,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1993",52.9706369912328,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1994",55.1086776924013,"E"
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1995",57.6109374471708,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1996",57.6456752032473,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1997",60.6815522754486,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1998",59.7344053016195,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","1999",60.2403829928791,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2000",66.4929552002964,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2001",63.8234849883364,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2002",60.7507366011393,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2003",59.709357748914,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2004",63.5358314612961,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2005",66.6165697413349,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2006",69.2789514029406,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2007",70.2736107487608,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2008",71.6426013395644,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2009",63.1544515335039,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2010",71.9539771215749,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2011",77.3564421576877,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2012",81.9362208678724,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2013",82.6265984694027,
"NLD","TRADEGOODSERV","EXP","PC_GDP","A","2014",82.8911990584969,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1970",43.4473740708562,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1971",42.1051447435943,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1972",39.4584217478372,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1973",40.6396148577291,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1974",46.7560131906128,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1975",42.9309335499245,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1976",44.1089643465979,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1977",43.4446306135041,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1978",42.4290735640337,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1979",46.841881529894,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1980",49.5718601624522,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1981",50.1461437712519,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1982",49.7687274513369,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1983",50.3932851798096,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1984",52.3172182939921,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1985",54.758888352735,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1986",46.4998354836325,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1987",46.3764511589913,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1988",48.409902215918,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1989",51.1760843928141,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1990",49.7826390051947,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1991",50.1656671862488,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1992",48.7843340227317,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1993",46.4821820120012,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1994",48.3744595398801,"E"
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1995",50.7648897618191,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1996",51.4831477809974,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1997",54.201133819778,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1998",53.6105724156531,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","1999",54.8958870691692,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2000",59.959023436541,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2001",57.1630557000688,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2002",53.9596482110248,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2003",52.945402440637,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2004",55.6123899919647,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2005",57.9372774276084,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2006",60.5469154644586,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2007",61.4482781111401,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2008",63.0160068714866,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2009",55.8260193671665,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2010",63.5910323160922,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2011",68.8167744805414,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2012",72.334631194549,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2013",71.6481500544667,
"NLD","TRADEGOODSERV","IMP","PC_GDP","A","2014",71.4911658644779,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1970",22.087541731528,"E"
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1971",22.4947912775623,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1972",24.4597629525618,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1973",24.0039028980239,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1974",20.6220823406568,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1975",23.1069759735877,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1976",26.6854552627091,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1977",26.1482062861669,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1978",26.644787535968,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1979",28.6305809392364,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1980",28.8047308968356,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1981",27.9251354243284,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1982",27.7341321612625,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1983",28.4098988094378,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1984",31.8097563495219,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1985",29.3036109992263,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1986",26.6372275496128,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1987",26.1227017736292,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1988",26.193181875675,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1989",26.3498540100637,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1990",26.7612972724158,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1991",29.1617193646694,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1992",31.191003607213,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1993",30.6031575428859,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1994",30.778928252075,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1995",29.3937205028123,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1996",28.3488123535041,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1997",28.32068838476,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1998",29.6167723132565,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","1999",30.9520411211556,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2000",35.7451561091648,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2001",35.4309376602093,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2002",32.805603641763,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2003",29.8026733067932,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2004",29.495805610933,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2005",28.20107033372,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2006",29.6354193340913,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2007",29.3611338344717,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2008",32.3697633755427,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2009",28.9500952974874,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2010",30.5308094543466,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2011",30.788716897849,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2012",29.1997908917496,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2013",29.3118342802261,
"NZL","TRADEGOODSERV","EXP","PC_GDP","A","2014",29.189967309958,"E"
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1970",25.0761358697921,"E"
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1971",21.6922345768056,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1972",21.4108011921551,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1973",23.8554874746412,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1974",32.9214541039637,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1975",30.0330467710837,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1976",29.2602984690862,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1977",27.7528960471038,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1978",25.9017660616466,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1979",30.1805327035589,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1980",29.8885554052373,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1981",30.9516082320765,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1982",30.7066146828581,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1983",29.5859988827933,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1984",34.3892441045963,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1985",31.4396940046098,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1986",26.1331433283946,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1987",23.8833153541995,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1988",22.2104846613085,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1989",25.6272883198266,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1990",25.8456476592692,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1991",25.473964070987,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1992",28.0416575474533,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1993",26.9514366834126,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1994",28.0369331368402,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1995",27.5207115682155,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1996",26.767373614871,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1997",26.9266291569641,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1998",28.2785548928715,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","1999",30.4549572902658,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2000",32.7718268685897,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2001",31.8026310649549,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2002",29.771568739451,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2003",28.0397800317302,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2004",29.2093111122831,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2005",29.6456599563393,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2006",30.0218723455971,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2007",29.2398849476424,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2008",32.6232644469967,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2009",26.6105517113488,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2010",28.2155577304096,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2011",29.2205648811176,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2012",28.4894329984537,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2013",27.5890391942136,
"NZL","TRADEGOODSERV","IMP","PC_GDP","A","2014",27.3696131954931,"E"
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1970",36.4765650606359,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1971",34.7726367143843,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1972",34.9512950105804,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1973",37.4076411551013,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1974",39.8572939040691,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1975",36.1020430726975,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1976",35.9705077019565,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1977",34.285507403787,
"NOR","TRADEGOODSERV","EXP","PC_GDP","A","1978",35.9829101882831,
