"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LVA","NODA","TOT","PC_GNI","A","2006",0.06,
"LVA","NODA","TOT","PC_GNI","A","2007",0.06,
"LVA","NODA","TOT","PC_GNI","A","2008",0.07,
"LVA","NODA","TOT","PC_GNI","A","2009",0.07,
"LVA","NODA","TOT","PC_GNI","A","2010",0.06,
"LVA","NODA","TOT","PC_GNI","A","2011",0.07,
"LVA","NODA","TOT","PC_GNI","A","2012",0.08,
"LVA","NODA","TOT","PC_GNI","A","2013",0.08,
"LVA","NODA","TOT","PC_GNI","A","2014",0.08,
"LIE","NODA","TOT","MLN_USD","A","2007",19.32,
"LIE","NODA","TOT","MLN_USD","A","2008",24.22,
"LIE","NODA","TOT","MLN_USD","A","2009",27.69,
"LIE","NODA","TOT","MLN_USD","A","2010",27.81,
"LIE","NODA","TOT","MLN_USD","A","2011",30.93,
"LIE","NODA","TOT","MLN_USD","A","2012",28.75,
"LIE","NODA","TOT","MLN_USD","A","2013",28.26,
"LIE","NODA","TOT","MLN_USD","A","2014",27.17,
"LIE","NODA","TOT","PC_GNI","A","2007",0.44,
"LIE","NODA","TOT","PC_GNI","A","2008",0.53,
"LIE","NODA","TOT","PC_GNI","A","2009",0.68,
"LIE","NODA","TOT","PC_GNI","A","2010",0.62,
"LIE","NODA","TOT","PC_GNI","A","2011",0.69,
"LIE","NODA","TOT","PC_GNI","A","2012",0.75,
"LTU","NODA","TOT","MLN_USD","A","2001",2.75,
"LTU","NODA","TOT","MLN_USD","A","2002",2.48,
"LTU","NODA","TOT","MLN_USD","A","2003",2.54,
"LTU","NODA","TOT","MLN_USD","A","2004",11.06,
"LTU","NODA","TOT","MLN_USD","A","2005",18.37,
"LTU","NODA","TOT","MLN_USD","A","2006",28.97,
"LTU","NODA","TOT","MLN_USD","A","2007",51.19,
"LTU","NODA","TOT","MLN_USD","A","2008",48.91,
"LTU","NODA","TOT","MLN_USD","A","2009",38.22,
"LTU","NODA","TOT","MLN_USD","A","2010",38.37,
"LTU","NODA","TOT","MLN_USD","A","2011",50.81,
"LTU","NODA","TOT","MLN_USD","A","2012",52.18,
"LTU","NODA","TOT","MLN_USD","A","2013",50.41,
"LTU","NODA","TOT","MLN_USD","A","2014",45.3,
"LTU","NODA","TOT","PC_GNI","A","2003",0.01,
"LTU","NODA","TOT","PC_GNI","A","2004",0.04,
"LTU","NODA","TOT","PC_GNI","A","2005",0.06,
"LTU","NODA","TOT","PC_GNI","A","2006",0.08,
"LTU","NODA","TOT","PC_GNI","A","2007",0.11,
"LTU","NODA","TOT","PC_GNI","A","2008",0.11,
"LTU","NODA","TOT","PC_GNI","A","2009",0.11,
"LTU","NODA","TOT","PC_GNI","A","2010",0.11,
"LTU","NODA","TOT","PC_GNI","A","2011",0.13,
"LTU","NODA","TOT","PC_GNI","A","2012",0.13,
"LTU","NODA","TOT","PC_GNI","A","2013",0.11,
"LTU","NODA","TOT","PC_GNI","A","2014",0.1,
"MLT","NODA","TOT","MLN_USD","A","2009",14.45,
"MLT","NODA","TOT","MLN_USD","A","2010",14.41,
"MLT","NODA","TOT","MLN_USD","A","2011",19.62,
"MLT","NODA","TOT","MLN_USD","A","2012",18.68,
"MLT","NODA","TOT","MLN_USD","A","2013",18.26,
"MLT","NODA","TOT","MLN_USD","A","2014",20.29,
"MLT","NODA","TOT","PC_GNI","A","2009",0.18,
"MLT","NODA","TOT","PC_GNI","A","2010",0.18,
"MLT","NODA","TOT","PC_GNI","A","2011",0.25,
"MLT","NODA","TOT","PC_GNI","A","2012",0.23,
"MLT","NODA","TOT","PC_GNI","A","2013",0.2,
"MLT","NODA","TOT","PC_GNI","A","2014",0.2,
"ROU","NODA","TOT","MLN_USD","A","2008",125.62,
"ROU","NODA","TOT","MLN_USD","A","2009",160.99,
"ROU","NODA","TOT","MLN_USD","A","2010",119.31,
"ROU","NODA","TOT","MLN_USD","A","2011",161.08,
"ROU","NODA","TOT","MLN_USD","A","2012",143.16,
"ROU","NODA","TOT","MLN_USD","A","2013",133.9,
"ROU","NODA","TOT","MLN_USD","A","2014",212.54,
"ROU","NODA","TOT","PC_GNI","A","2008",0.09,
"ROU","NODA","TOT","PC_GNI","A","2009",0.08,
"ROU","NODA","TOT","PC_GNI","A","2010",0.07,
"ROU","NODA","TOT","PC_GNI","A","2011",0.09,
"ROU","NODA","TOT","PC_GNI","A","2012",0.09,
"ROU","NODA","TOT","PC_GNI","A","2013",0.07,
"ROU","NODA","TOT","PC_GNI","A","2014",0.11,
"RUS","NODA","TOT","MLN_USD","A","2010",593.47,
"RUS","NODA","TOT","MLN_USD","A","2011",550.77,
"RUS","NODA","TOT","MLN_USD","A","2012",479.68,
"RUS","NODA","TOT","MLN_USD","A","2013",713.66,
"RUS","NODA","TOT","MLN_USD","A","2014",978.72,
"RUS","NODA","TOT","PC_GNI","A","2010",0.03,
"RUS","NODA","TOT","PC_GNI","A","2011",0.03,
"RUS","NODA","TOT","PC_GNI","A","2012",0.02,
"RUS","NODA","TOT","PC_GNI","A","2013",0.03,
"RUS","NODA","TOT","PC_GNI","A","2014",0.05,
"SAU","NODA","TOT","MLN_USD","A","1966",2062.19,
"SAU","NODA","TOT","MLN_USD","A","1970",1087.77,
"SAU","NODA","TOT","MLN_USD","A","1971",1275.15,
"SAU","NODA","TOT","MLN_USD","A","1972",1854.96,
"SAU","NODA","TOT","MLN_USD","A","1973",5287.49,
"SAU","NODA","TOT","MLN_USD","A","1974",8556.52,
"SAU","NODA","TOT","MLN_USD","A","1975",9822.32,
"SAU","NODA","TOT","MLN_USD","A","1976",9291.33,
"SAU","NODA","TOT","MLN_USD","A","1977",7758.07,
"SAU","NODA","TOT","MLN_USD","A","1978",14905.64,
"SAU","NODA","TOT","MLN_USD","A","1979",10121.73,
"SAU","NODA","TOT","MLN_USD","A","1980",13335.15,
"SAU","NODA","TOT","MLN_USD","A","1981",13537.25,
"SAU","NODA","TOT","MLN_USD","A","1982",9080.91,
"SAU","NODA","TOT","MLN_USD","A","1983",7677.47,
"SAU","NODA","TOT","MLN_USD","A","1984",7934.74,
"SAU","NODA","TOT","MLN_USD","A","1985",6384.94,
"SAU","NODA","TOT","MLN_USD","A","1986",7333.19,
"SAU","NODA","TOT","MLN_USD","A","1987",5325.62,
"SAU","NODA","TOT","MLN_USD","A","1988",3073.69,
"SAU","NODA","TOT","MLN_USD","A","1989",2032.33,
"SAU","NODA","TOT","MLN_USD","A","1990",5530.89,
"SAU","NODA","TOT","MLN_USD","A","1991",2586.37,
"SAU","NODA","TOT","MLN_USD","A","1992",1128.92,
"SAU","NODA","TOT","MLN_USD","A","1993",708.53,
"SAU","NODA","TOT","MLN_USD","A","1994",458.38,
"SAU","NODA","TOT","MLN_USD","A","1995",390.96,
"SAU","NODA","TOT","MLN_USD","A","1996",495.82,
"SAU","NODA","TOT","MLN_USD","A","1997",328.2,
"SAU","NODA","TOT","MLN_USD","A","1998",372.76,
"SAU","NODA","TOT","MLN_USD","A","1999",267.68,
"SAU","NODA","TOT","MLN_USD","A","2000",411.63,
"SAU","NODA","TOT","MLN_USD","A","2001",321.88,
"SAU","NODA","TOT","MLN_USD","A","2002",3753.46,
"SAU","NODA","TOT","MLN_USD","A","2003",3181.77,
"SAU","NODA","TOT","MLN_USD","A","2004",2113.82,
"SAU","NODA","TOT","MLN_USD","A","2005",1213.96,
"SAU","NODA","TOT","MLN_USD","A","2006",2342.87,
"SAU","NODA","TOT","MLN_USD","A","2007",1667.47,
"SAU","NODA","TOT","MLN_USD","A","2008",5090.59,
"SAU","NODA","TOT","MLN_USD","A","2009",3307.41,
"SAU","NODA","TOT","MLN_USD","A","2010",3633.51,
"SAU","NODA","TOT","MLN_USD","A","2011",5008.8,
"SAU","NODA","TOT","MLN_USD","A","2012",1305.73,
"SAU","NODA","TOT","MLN_USD","A","2013",5683.27,
"SAU","NODA","TOT","MLN_USD","A","2014",13553.72,
"SVN","NODA","TOT","MLN_USD","A","2005",43.34,
"SVN","NODA","TOT","MLN_USD","A","2006",53.35,
"SVN","NODA","TOT","MLN_USD","A","2007",57.76,
"SVN","NODA","TOT","MLN_USD","A","2008",65.46,
"SVN","NODA","TOT","MLN_USD","A","2009",69.15,
"SVN","NODA","TOT","MLN_USD","A","2010",60.45,
"SVN","NODA","TOT","MLN_USD","A","2011",60.94,
"SVN","NODA","TOT","MLN_USD","A","2012",61.22,
"SVN","NODA","TOT","MLN_USD","A","2013",61.55,
"SVN","NODA","TOT","MLN_USD","A","2014",61.46,
"SVN","NODA","TOT","PC_GNI","A","2005",0.11,
"SVN","NODA","TOT","PC_GNI","A","2006",0.12,
"SVN","NODA","TOT","PC_GNI","A","2007",0.12,
"SVN","NODA","TOT","PC_GNI","A","2008",0.13,
"SVN","NODA","TOT","PC_GNI","A","2009",0.15,
"SVN","NODA","TOT","PC_GNI","A","2010",0.13,
"SVN","NODA","TOT","PC_GNI","A","2011",0.13,
"SVN","NODA","TOT","PC_GNI","A","2012",0.13,
"SVN","NODA","TOT","PC_GNI","A","2013",0.13,
"SVN","NODA","TOT","PC_GNI","A","2014",0.13,
"TWN","NODA","TOT","MLN_USD","A","1988",27,
"TWN","NODA","TOT","MLN_USD","A","1989",36.13,
"TWN","NODA","TOT","MLN_USD","A","1990",38.54,
"TWN","NODA","TOT","MLN_USD","A","1991",189.4,
"TWN","NODA","TOT","MLN_USD","A","1992",152.91,
"TWN","NODA","TOT","MLN_USD","A","1993",89.93,
"TWN","NODA","TOT","MLN_USD","A","1994",112.25,
"TWN","NODA","TOT","MLN_USD","A","1995",118.32,
"TWN","NODA","TOT","MLN_USD","A","1996",118.23,
"TWN","NODA","TOT","MLN_USD","A","1997",94.7,
"TWN","NODA","TOT","MLN_USD","A","1998",39.18,
"TWN","NODA","TOT","MLN_USD","A","2004",513.14,
"TWN","NODA","TOT","MLN_USD","A","2005",571.39,
"TWN","NODA","TOT","MLN_USD","A","2006",593.56,
"TWN","NODA","TOT","MLN_USD","A","2007",552.72,
"TWN","NODA","TOT","MLN_USD","A","2008",444.97,
"TWN","NODA","TOT","MLN_USD","A","2009",434.15,
"TWN","NODA","TOT","MLN_USD","A","2010",397.75,
"TWN","NODA","TOT","MLN_USD","A","2011",374.8,
"TWN","NODA","TOT","MLN_USD","A","2012",306.11,
"TWN","NODA","TOT","MLN_USD","A","2013",271.77,
"TWN","NODA","TOT","MLN_USD","A","2014",272.36,
"TWN","NODA","TOT","PC_GNI","A","2005",0.14,
"TWN","NODA","TOT","PC_GNI","A","2006",0.14,
"TWN","NODA","TOT","PC_GNI","A","2007",0.13,
"TWN","NODA","TOT","PC_GNI","A","2008",0.11,
"TWN","NODA","TOT","PC_GNI","A","2009",0.13,
"TWN","NODA","TOT","PC_GNI","A","2010",0.1,
"TWN","NODA","TOT","PC_GNI","A","2011",0.09,
"TWN","NODA","TOT","PC_GNI","A","2012",0.06,
"TWN","NODA","TOT","PC_GNI","A","2013",0.05,
"TWN","NODA","TOT","PC_GNI","A","2014",0.05,
"THA","NODA","TOT","MLN_USD","A","2006",85.31,
"THA","NODA","TOT","MLN_USD","A","2007",71.95,
"THA","NODA","TOT","MLN_USD","A","2008",180.99,
"THA","NODA","TOT","MLN_USD","A","2009",40.61,
"THA","NODA","TOT","MLN_USD","A","2010",4.67,
"THA","NODA","TOT","MLN_USD","A","2011",22.41,
"THA","NODA","TOT","MLN_USD","A","2012",11.55,
"THA","NODA","TOT","MLN_USD","A","2013",36.36,
"THA","NODA","TOT","MLN_USD","A","2014",68.56,
"THA","NODA","TOT","PC_GNI","A","2006",0.04,
"THA","NODA","TOT","PC_GNI","A","2007",0.04,
"THA","NODA","TOT","PC_GNI","A","2008",0.09,
"THA","NODA","TOT","PC_GNI","A","2009",0.02,
"THA","NODA","TOT","PC_GNI","A","2010",0,
"THA","NODA","TOT","PC_GNI","A","2011",0.01,
"THA","NODA","TOT","PC_GNI","A","2012",0,
"THA","NODA","TOT","PC_GNI","A","2013",0.01,
"THA","NODA","TOT","PC_GNI","A","2014",0.02,
"ARE","NODA","TOT","MLN_USD","A","1970",3.22,
"ARE","NODA","TOT","MLN_USD","A","1971",594.95,
"ARE","NODA","TOT","MLN_USD","A","1972",603.37,
"ARE","NODA","TOT","MLN_USD","A","1973",3061.18,
"ARE","NODA","TOT","MLN_USD","A","1974",4626.1,
"ARE","NODA","TOT","MLN_USD","A","1975",7637.57,
"ARE","NODA","TOT","MLN_USD","A","1976",8737.86,
"ARE","NODA","TOT","MLN_USD","A","1977",6284.42,
"ARE","NODA","TOT","MLN_USD","A","1978",5207.33,
"ARE","NODA","TOT","MLN_USD","A","1979",4790.47,
"ARE","NODA","TOT","MLN_USD","A","1980",5394.32,
"ARE","NODA","TOT","MLN_USD","A","1981",4195.18,
"ARE","NODA","TOT","MLN_USD","A","1982",2622.79,
"ARE","NODA","TOT","MLN_USD","A","1983",1561.83,
"ARE","NODA","TOT","MLN_USD","A","1984",849.3,
"ARE","NODA","TOT","MLN_USD","A","1985",955.39,
"ARE","NODA","TOT","MLN_USD","A","1986",606.89,
"ARE","NODA","TOT","MLN_USD","A","1987",618.5,
"ARE","NODA","TOT","MLN_USD","A","1988",176.43,
"ARE","NODA","TOT","MLN_USD","A","1989",564.18,
"ARE","NODA","TOT","MLN_USD","A","1990",3890.02,
"ARE","NODA","TOT","MLN_USD","A","1991",2342.41,
"ARE","NODA","TOT","MLN_USD","A","1992",834.76,
"ARE","NODA","TOT","MLN_USD","A","1993",892.86,
"ARE","NODA","TOT","MLN_USD","A","1994",515.01,
"ARE","NODA","TOT","MLN_USD","A","1995",310.63,
"ARE","NODA","TOT","MLN_USD","A","1996",410.17,
"ARE","NODA","TOT","MLN_USD","A","1997",887.32,
"ARE","NODA","TOT","MLN_USD","A","1998",1380.88,
"ARE","NODA","TOT","MLN_USD","A","1999",849.29,
"ARE","NODA","TOT","MLN_USD","A","2000",596.52,
"ARE","NODA","TOT","MLN_USD","A","2001",764.7,
"ARE","NODA","TOT","MLN_USD","A","2002",845.39,
"ARE","NODA","TOT","MLN_USD","A","2003",1232.73,
"ARE","NODA","TOT","MLN_USD","A","2004",590.93,
"ARE","NODA","TOT","MLN_USD","A","2005",603.13,
"ARE","NODA","TOT","MLN_USD","A","2006",905.58,
"ARE","NODA","TOT","MLN_USD","A","2007",2608.33,
"ARE","NODA","TOT","MLN_USD","A","2008",1294.16,
"ARE","NODA","TOT","MLN_USD","A","2009",999.09,
"ARE","NODA","TOT","MLN_USD","A","2010",432.12,
"ARE","NODA","TOT","MLN_USD","A","2011",700.75,
"ARE","NODA","TOT","MLN_USD","A","2012",763.16,
"ARE","NODA","TOT","MLN_USD","A","2013",5401.9,
"ARE","NODA","TOT","MLN_USD","A","2014",5050.47,
"ARE","NODA","TOT","PC_GNI","A","2009",0.37,
"ARE","NODA","TOT","PC_GNI","A","2010",0.14,
"ARE","NODA","TOT","PC_GNI","A","2011",0.21,
"ARE","NODA","TOT","PC_GNI","A","2012",0.2,
"ARE","NODA","TOT","PC_GNI","A","2013",1.34,
"ARE","NODA","TOT","PC_GNI","A","2014",1.26,
"DAC","NODA","TOT","MLN_USD","A","1960",37619.49,
"DAC","NODA","TOT","MLN_USD","A","1961",41649.44,
"DAC","NODA","TOT","MLN_USD","A","1962",42419.31,
"DAC","NODA","TOT","MLN_USD","A","1963",42477.19,
"DAC","NODA","TOT","MLN_USD","A","1964",42875.13,
"DAC","NODA","TOT","MLN_USD","A","1965",45771.88,
"DAC","NODA","TOT","MLN_USD","A","1966",44752.67,
"DAC","NODA","TOT","MLN_USD","A","1967",44505.68,
"DAC","NODA","TOT","MLN_USD","A","1968",46462.99,
"DAC","NODA","TOT","MLN_USD","A","1969",45679.87,
"DAC","NODA","TOT","MLN_USD","A","1970",42404.66,
"DAC","NODA","TOT","MLN_USD","A","1971",43542.87,
"DAC","NODA","TOT","MLN_USD","A","1972",47323.27,
"DAC","NODA","TOT","MLN_USD","A","1973",41699.93,
"DAC","NODA","TOT","MLN_USD","A","1974",48289.14,
"DAC","NODA","TOT","MLN_USD","A","1975",50919.15,
"DAC","NODA","TOT","MLN_USD","A","1976",49165.29,
"DAC","NODA","TOT","MLN_USD","A","1977",51217.51,
"DAC","NODA","TOT","MLN_USD","A","1978",57166.06,
"DAC","NODA","TOT","MLN_USD","A","1979",58359.34,
"DAC","NODA","TOT","MLN_USD","A","1980",63697.83,
"DAC","NODA","TOT","MLN_USD","A","1981",62224.65,
"DAC","NODA","TOT","MLN_USD","A","1982",69430.46,
"DAC","NODA","TOT","MLN_USD","A","1983",68878.43,
"DAC","NODA","TOT","MLN_USD","A","1984",74006.68,
"DAC","NODA","TOT","MLN_USD","A","1985",75256.86,
"DAC","NODA","TOT","MLN_USD","A","1986",77224.58,
"DAC","NODA","TOT","MLN_USD","A","1987",75857.24,
"DAC","NODA","TOT","MLN_USD","A","1988",81927.32,
"DAC","NODA","TOT","MLN_USD","A","1989",80328.61,
"DAC","NODA","TOT","MLN_USD","A","1990",85426.95,
"DAC","NODA","TOT","MLN_USD","A","1991",88596.21,
"DAC","NODA","TOT","MLN_USD","A","1992",90021.7,
"DAC","NODA","TOT","MLN_USD","A","1993",83431.54,
"DAC","NODA","TOT","MLN_USD","A","1994",83665,
"DAC","NODA","TOT","MLN_USD","A","1995",75432.7,
"DAC","NODA","TOT","MLN_USD","A","1996",75013.4,
"DAC","NODA","TOT","MLN_USD","A","1997",70544.2,
"DAC","NODA","TOT","MLN_USD","A","1998",76876.35,
"DAC","NODA","TOT","MLN_USD","A","1999",77494.13,
"DAC","NODA","TOT","MLN_USD","A","2000",80714.78,
"DAC","NODA","TOT","MLN_USD","A","2001",82824.26,
"DAC","NODA","TOT","MLN_USD","A","2002",88853.78,
"DAC","NODA","TOT","MLN_USD","A","2003",92601.74,
"DAC","NODA","TOT","MLN_USD","A","2004",97677.01,
"DAC","NODA","TOT","MLN_USD","A","2005",128113.94,
"DAC","NODA","TOT","MLN_USD","A","2006",121968.74,
"DAC","NODA","TOT","MLN_USD","A","2007",112821.74,
"DAC","NODA","TOT","MLN_USD","A","2008",125540.04,
"DAC","NODA","TOT","MLN_USD","A","2009",127239.07,
"DAC","NODA","TOT","MLN_USD","A","2010",134038.91,
"DAC","NODA","TOT","MLN_USD","A","2011",132647.38,
"DAC","NODA","TOT","MLN_USD","A","2012",127581.39,
"DAC","NODA","TOT","MLN_USD","A","2013",134831.57,
"DAC","NODA","TOT","MLN_USD","A","2014",136452.57,
"DAC","NODA","TOT","PC_GNI","A","1960",0.51,
"DAC","NODA","TOT","PC_GNI","A","1961",0.54,
"DAC","NODA","TOT","PC_GNI","A","1962",0.53,
"DAC","NODA","TOT","PC_GNI","A","1963",0.51,
"DAC","NODA","TOT","PC_GNI","A","1964",0.48,
"DAC","NODA","TOT","PC_GNI","A","1965",0.48,
"DAC","NODA","TOT","PC_GNI","A","1966",0.44,
"DAC","NODA","TOT","PC_GNI","A","1967",0.41,
"DAC","NODA","TOT","PC_GNI","A","1968",0.41,
"DAC","NODA","TOT","PC_GNI","A","1969",0.37,
"DAC","NODA","TOT","PC_GNI","A","1970",0.33,
"DAC","NODA","TOT","PC_GNI","A","1971",0.32,
"DAC","NODA","TOT","PC_GNI","A","1972",0.34,
"DAC","NODA","TOT","PC_GNI","A","1973",0.27,
"DAC","NODA","TOT","PC_GNI","A","1974",0.32,
"DAC","NODA","TOT","PC_GNI","A","1975",0.34,
"DAC","NODA","TOT","PC_GNI","A","1976",0.31,
"DAC","NODA","TOT","PC_GNI","A","1977",0.31,
"DAC","NODA","TOT","PC_GNI","A","1978",0.33,
"DAC","NODA","TOT","PC_GNI","A","1979",0.33,
"DAC","NODA","TOT","PC_GNI","A","1980",0.35,
"DAC","NODA","TOT","PC_GNI","A","1981",0.32,
"DAC","NODA","TOT","PC_GNI","A","1982",0.36,
"DAC","NODA","TOT","PC_GNI","A","1983",0.34,
"DAC","NODA","TOT","PC_GNI","A","1984",0.34,
"DAC","NODA","TOT","PC_GNI","A","1985",0.33,
"DAC","NODA","TOT","PC_GNI","A","1986",0.34,
"DAC","NODA","TOT","PC_GNI","A","1987",0.32,
"DAC","NODA","TOT","PC_GNI","A","1988",0.34,
"DAC","NODA","TOT","PC_GNI","A","1989",0.31,
"DAC","NODA","TOT","PC_GNI","A","1990",0.32,
"DAC","NODA","TOT","PC_GNI","A","1991",0.32,
"DAC","NODA","TOT","PC_GNI","A","1992",0.32,
"DAC","NODA","TOT","PC_GNI","A","1993",0.29,
"DAC","NODA","TOT","PC_GNI","A","1994",0.29,
"DAC","NODA","TOT","PC_GNI","A","1995",0.26,
"DAC","NODA","TOT","PC_GNI","A","1996",0.24,
"DAC","NODA","TOT","PC_GNI","A","1997",0.21,
"DAC","NODA","TOT","PC_GNI","A","1998",0.22,
"DAC","NODA","TOT","PC_GNI","A","1999",0.22,
"DAC","NODA","TOT","PC_GNI","A","2000",0.22,
"DAC","NODA","TOT","PC_GNI","A","2001",0.21,
"DAC","NODA","TOT","PC_GNI","A","2002",0.23,
"DAC","NODA","TOT","PC_GNI","A","2003",0.24,
"DAC","NODA","TOT","PC_GNI","A","2004",0.25,
"DAC","NODA","TOT","PC_GNI","A","2005",0.32,
"DAC","NODA","TOT","PC_GNI","A","2006",0.3,
"DAC","NODA","TOT","PC_GNI","A","2007",0.27,
"DAC","NODA","TOT","PC_GNI","A","2008",0.3,
"DAC","NODA","TOT","PC_GNI","A","2009",0.31,
"DAC","NODA","TOT","PC_GNI","A","2010",0.31,
"DAC","NODA","TOT","PC_GNI","A","2011",0.31,
"DAC","NODA","TOT","PC_GNI","A","2012",0.28,
"DAC","NODA","TOT","PC_GNI","A","2013",0.3,
"DAC","NODA","TOT","PC_GNI","A","2014",0.3,
"SAU","NODA","TOT","PC_GNI","A","2004",0,
