"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHE","WASTEMUN","TOT","KG_CAP","A","2009",705,
"CHE","WASTEMUN","TOT","KG_CAP","A","2010",711,
"CHE","WASTEMUN","TOT","KG_CAP","A","2011",692,
"CHE","WASTEMUN","TOT","KG_CAP","A","2012",701,
"CHE","WASTEMUN","TOT","KG_CAP","A","2013",712,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1980",12000,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1985",18000,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1989",19500,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1991",22315,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1994",23448,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1995",27234.13,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1996",29347.98,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1997",31943.77,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1998",32972.89,
"TUR","WASTEMUN","TOT","THND_TONNE","A","1999",30470.03,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2000",30617,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2001",31030.87,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2002",30999.26,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2003",31081.37,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2004",29736.19,"B"
"TUR","WASTEMUN","TOT","THND_TONNE","A","2005",31351.87,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2006",30081.82,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2007",30365.59,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2008",28454,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2009",30196,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2010",29733,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2011",30862,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2012",30786,
"TUR","WASTEMUN","TOT","THND_TONNE","A","2013",30920,
"TUR","WASTEMUN","TOT","KG_CAP","A","1980",270,
"TUR","WASTEMUN","TOT","KG_CAP","A","1985",359,
"TUR","WASTEMUN","TOT","KG_CAP","A","1989",356,
"TUR","WASTEMUN","TOT","KG_CAP","A","1991",390,
"TUR","WASTEMUN","TOT","KG_CAP","A","1994",387,
"TUR","WASTEMUN","TOT","KG_CAP","A","1995",441,
"TUR","WASTEMUN","TOT","KG_CAP","A","1996",466,
"TUR","WASTEMUN","TOT","KG_CAP","A","1997",499,
"TUR","WASTEMUN","TOT","KG_CAP","A","1998",506,
"TUR","WASTEMUN","TOT","KG_CAP","A","1999",459,
"TUR","WASTEMUN","TOT","KG_CAP","A","2000",454,
"TUR","WASTEMUN","TOT","KG_CAP","A","2001",454,
"TUR","WASTEMUN","TOT","KG_CAP","A","2002",447,
"TUR","WASTEMUN","TOT","KG_CAP","A","2003",443,
"TUR","WASTEMUN","TOT","KG_CAP","A","2004",418,"B"
"TUR","WASTEMUN","TOT","KG_CAP","A","2005",435,
"TUR","WASTEMUN","TOT","KG_CAP","A","2006",423,
"TUR","WASTEMUN","TOT","KG_CAP","A","2007",433,
"TUR","WASTEMUN","TOT","KG_CAP","A","2008",400,
"TUR","WASTEMUN","TOT","KG_CAP","A","2009",419,
"TUR","WASTEMUN","TOT","KG_CAP","A","2010",407,
"TUR","WASTEMUN","TOT","KG_CAP","A","2011",416,
"TUR","WASTEMUN","TOT","KG_CAP","A","2012",410,
"TUR","WASTEMUN","TOT","KG_CAP","A","2013",407,
"GBR","WASTEMUN","TOT","THND_TONNE","A","1990",27100,
"GBR","WASTEMUN","TOT","THND_TONNE","A","1995",28900,
"GBR","WASTEMUN","TOT","THND_TONNE","A","1996",29750,
"GBR","WASTEMUN","TOT","THND_TONNE","A","1997",31042,
"GBR","WASTEMUN","TOT","THND_TONNE","A","1998",31697,
"GBR","WASTEMUN","TOT","THND_TONNE","A","1999",33392,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2000",33954,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2001",34945,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2002",35532,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2003",35279,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2004",36121,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2005",35121,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2006",35479,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2007",34780,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2008",33424,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2009",32507.45,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2010",31954.513687789,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2011",31066.058255703,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2012",30413.3,
"GBR","WASTEMUN","TOT","THND_TONNE","A","2013",30890.3,
"GBR","WASTEMUN","TOT","KG_CAP","A","1990",473,
"GBR","WASTEMUN","TOT","KG_CAP","A","1995",498,
"GBR","WASTEMUN","TOT","KG_CAP","A","1996",511,
"GBR","WASTEMUN","TOT","KG_CAP","A","1997",532,
"GBR","WASTEMUN","TOT","KG_CAP","A","1998",542,
"GBR","WASTEMUN","TOT","KG_CAP","A","1999",569,
"GBR","WASTEMUN","TOT","KG_CAP","A","2000",577,
"GBR","WASTEMUN","TOT","KG_CAP","A","2001",591,
"GBR","WASTEMUN","TOT","KG_CAP","A","2002",599,
"GBR","WASTEMUN","TOT","KG_CAP","A","2003",592,
"GBR","WASTEMUN","TOT","KG_CAP","A","2004",612,
"GBR","WASTEMUN","TOT","KG_CAP","A","2005",591,
"GBR","WASTEMUN","TOT","KG_CAP","A","2006",594,
"GBR","WASTEMUN","TOT","KG_CAP","A","2007",578,
"GBR","WASTEMUN","TOT","KG_CAP","A","2008",552,
"GBR","WASTEMUN","TOT","KG_CAP","A","2009",534,
"GBR","WASTEMUN","TOT","KG_CAP","A","2010",521,
"GBR","WASTEMUN","TOT","KG_CAP","A","2011",491,
"GBR","WASTEMUN","TOT","KG_CAP","A","2012",477,
"GBR","WASTEMUN","TOT","KG_CAP","A","2013",494,
"USA","WASTEMUN","TOT","THND_TONNE","A","1980",137565,
"USA","WASTEMUN","TOT","THND_TONNE","A","1988",162933,
"USA","WASTEMUN","TOT","THND_TONNE","A","1990",188939,
"USA","WASTEMUN","TOT","THND_TONNE","A","1991",188949,
"USA","WASTEMUN","TOT","THND_TONNE","A","1992",194990,
"USA","WASTEMUN","TOT","THND_TONNE","A","1993",197748,
"USA","WASTEMUN","TOT","THND_TONNE","A","1994",200742,
"USA","WASTEMUN","TOT","THND_TONNE","A","1995",197113,
"USA","WASTEMUN","TOT","THND_TONNE","A","1996",195943,
"USA","WASTEMUN","TOT","THND_TONNE","A","1997",202393,
"USA","WASTEMUN","TOT","THND_TONNE","A","1998",206040,
"USA","WASTEMUN","TOT","THND_TONNE","A","1999",213080,
"USA","WASTEMUN","TOT","THND_TONNE","A","2000",220854,
"USA","WASTEMUN","TOT","THND_TONNE","A","2001",218450,
"USA","WASTEMUN","TOT","THND_TONNE","A","2002",222560,
"USA","WASTEMUN","TOT","THND_TONNE","A","2003",223548,
"USA","WASTEMUN","TOT","THND_TONNE","A","2004",230534,
"USA","WASTEMUN","TOT","THND_TONNE","A","2005",230180,
"USA","WASTEMUN","TOT","THND_TONNE","A","2006",233237,
"USA","WASTEMUN","TOT","THND_TONNE","A","2007",232693,
"USA","WASTEMUN","TOT","THND_TONNE","A","2008",229046,
"USA","WASTEMUN","TOT","THND_TONNE","A","2009",221861,
"USA","WASTEMUN","TOT","THND_TONNE","A","2010",227177,
"USA","WASTEMUN","TOT","THND_TONNE","A","2011",227141,
"USA","WASTEMUN","TOT","THND_TONNE","A","2012",227604,
"USA","WASTEMUN","TOT","KG_CAP","A","1980",605,
"USA","WASTEMUN","TOT","KG_CAP","A","1985",634,
"USA","WASTEMUN","TOT","KG_CAP","A","1988",666,
"USA","WASTEMUN","TOT","KG_CAP","A","1990",757,
"USA","WASTEMUN","TOT","KG_CAP","A","1991",747,
"USA","WASTEMUN","TOT","KG_CAP","A","1992",760,
"USA","WASTEMUN","TOT","KG_CAP","A","1993",761,
"USA","WASTEMUN","TOT","KG_CAP","A","1994",763,
"USA","WASTEMUN","TOT","KG_CAP","A","1995",740,
"USA","WASTEMUN","TOT","KG_CAP","A","1996",727,
"USA","WASTEMUN","TOT","KG_CAP","A","1997",742,
"USA","WASTEMUN","TOT","KG_CAP","A","1998",747,
"USA","WASTEMUN","TOT","KG_CAP","A","1999",764,
"USA","WASTEMUN","TOT","KG_CAP","A","2000",783,
"USA","WASTEMUN","TOT","KG_CAP","A","2001",767,
"USA","WASTEMUN","TOT","KG_CAP","A","2002",774,
"USA","WASTEMUN","TOT","KG_CAP","A","2003",771,
"USA","WASTEMUN","TOT","KG_CAP","A","2004",787,
"USA","WASTEMUN","TOT","KG_CAP","A","2005",779,
"USA","WASTEMUN","TOT","KG_CAP","A","2006",782,
"USA","WASTEMUN","TOT","KG_CAP","A","2007",772,
"USA","WASTEMUN","TOT","KG_CAP","A","2008",753,
"USA","WASTEMUN","TOT","KG_CAP","A","2009",723,
"USA","WASTEMUN","TOT","KG_CAP","A","2010",734,
"USA","WASTEMUN","TOT","KG_CAP","A","2011",729,
"USA","WASTEMUN","TOT","KG_CAP","A","2012",725,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2000",57563,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2001",55677,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2002",56524,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2003",57587,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2004",59214,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2005",60142,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2007",51432,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2009",53000,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2010",53000,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2011",53000,
"BRA","WASTEMUN","TOT","THND_TONNE","A","2012",57900,
"CHL","WASTEMUN","TOT","THND_TONNE","A","1980",2283,
"CHL","WASTEMUN","TOT","THND_TONNE","A","1985",2728,
"CHL","WASTEMUN","TOT","THND_TONNE","A","1990",3276,
"CHL","WASTEMUN","TOT","THND_TONNE","A","1995",4057,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2000",5066,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2001",5188,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2002",5357,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2003",5524,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2004",5688,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2005",5748,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2006",6013,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2007",6126,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2008",6386,
"CHL","WASTEMUN","TOT","THND_TONNE","A","2009",6517,
"CHL","WASTEMUN","TOT","KG_CAP","A","1980",204,
"CHL","WASTEMUN","TOT","KG_CAP","A","1985",225,
"CHL","WASTEMUN","TOT","KG_CAP","A","1990",249,
"CHL","WASTEMUN","TOT","KG_CAP","A","1995",282,
"CHL","WASTEMUN","TOT","KG_CAP","A","2000",329,
"CHL","WASTEMUN","TOT","KG_CAP","A","2001",333,
"CHL","WASTEMUN","TOT","KG_CAP","A","2002",340,
"CHL","WASTEMUN","TOT","KG_CAP","A","2003",347,
"CHL","WASTEMUN","TOT","KG_CAP","A","2004",353,
"CHL","WASTEMUN","TOT","KG_CAP","A","2005",353,
"CHL","WASTEMUN","TOT","KG_CAP","A","2006",366,
"CHL","WASTEMUN","TOT","KG_CAP","A","2007",369,
"CHL","WASTEMUN","TOT","KG_CAP","A","2008",381,
"CHL","WASTEMUN","TOT","KG_CAP","A","2009",385,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1990",67668,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1991",76360,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1992",82620,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1993",87910,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1994",99520,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1995",106710,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1996",108254,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1997",109819,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1998",113018,
"CHN","WASTEMUN","TOT","THND_TONNE","A","1999",114152,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2000",118190,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2001",134700,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2002",136500,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2003",148570,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2004",155090,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2005",155770,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2006",148410,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2007",152150,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2008",154380,
"CHN","WASTEMUN","TOT","THND_TONNE","A","2009",157340,
"EST","WASTEMUN","TOT","THND_TONNE","A","1995",533,
"EST","WASTEMUN","TOT","THND_TONNE","A","1996",565,
"EST","WASTEMUN","TOT","THND_TONNE","A","1997",593,
"EST","WASTEMUN","TOT","THND_TONNE","A","1998",557,
"EST","WASTEMUN","TOT","THND_TONNE","A","1999",569,
"EST","WASTEMUN","TOT","THND_TONNE","A","2000",633,"B"
"EST","WASTEMUN","TOT","THND_TONNE","A","2001",508.53,"B"
"EST","WASTEMUN","TOT","THND_TONNE","A","2002",553.24,
"EST","WASTEMUN","TOT","THND_TONNE","A","2003",566.8,
"EST","WASTEMUN","TOT","THND_TONNE","A","2004",606.2,
"EST","WASTEMUN","TOT","THND_TONNE","A","2005",587.19,
"EST","WASTEMUN","TOT","THND_TONNE","A","2006",536,
"EST","WASTEMUN","TOT","THND_TONNE","A","2007",602,
"EST","WASTEMUN","TOT","THND_TONNE","A","2008",524,
"EST","WASTEMUN","TOT","THND_TONNE","A","2009",452,
"EST","WASTEMUN","TOT","THND_TONNE","A","2010",406,
"EST","WASTEMUN","TOT","THND_TONNE","A","2011",399,
"EST","WASTEMUN","TOT","THND_TONNE","A","2012",371,
"EST","WASTEMUN","TOT","THND_TONNE","A","2013",386.29,
"EST","WASTEMUN","TOT","KG_CAP","A","1995",371,
"EST","WASTEMUN","TOT","KG_CAP","A","1996",399,
"EST","WASTEMUN","TOT","KG_CAP","A","1997",424,
"EST","WASTEMUN","TOT","KG_CAP","A","1998",402,
"EST","WASTEMUN","TOT","KG_CAP","A","1999",412,
"EST","WASTEMUN","TOT","KG_CAP","A","2000",459,"B"
"EST","WASTEMUN","TOT","KG_CAP","A","2001",370,"B"
"EST","WASTEMUN","TOT","KG_CAP","A","2002",405,
"EST","WASTEMUN","TOT","KG_CAP","A","2003",416,
"EST","WASTEMUN","TOT","KG_CAP","A","2004",447,
"EST","WASTEMUN","TOT","KG_CAP","A","2005",435,
"EST","WASTEMUN","TOT","KG_CAP","A","2006",398,
"EST","WASTEMUN","TOT","KG_CAP","A","2007",448,
"EST","WASTEMUN","TOT","KG_CAP","A","2008",391,
"EST","WASTEMUN","TOT","KG_CAP","A","2009",338,
"EST","WASTEMUN","TOT","KG_CAP","A","2010",304,
"EST","WASTEMUN","TOT","KG_CAP","A","2011",299,
"EST","WASTEMUN","TOT","KG_CAP","A","2012",279,
"EST","WASTEMUN","TOT","KG_CAP","A","2013",293,
"IND","WASTEMUN","TOT","THND_TONNE","A","2001",17568.9,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2000",3967.58,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2001",3590.481,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2002",3855.364,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2003",3846.939,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2004",3978,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2005",4086,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2006",4227,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2007",4304,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2008",4434,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2009",4550.8,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2010",4623.18,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2011",4759.95,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2012",4841.044,
"ISR","WASTEMUN","TOT","THND_TONNE","A","2013",4894.1,
"ISR","WASTEMUN","TOT","KG_CAP","A","2000",631,
"ISR","WASTEMUN","TOT","KG_CAP","A","2001",558,
"ISR","WASTEMUN","TOT","KG_CAP","A","2002",587,
"ISR","WASTEMUN","TOT","KG_CAP","A","2003",575,
"ISR","WASTEMUN","TOT","KG_CAP","A","2004",584,
"ISR","WASTEMUN","TOT","KG_CAP","A","2005",590,
"ISR","WASTEMUN","TOT","KG_CAP","A","2006",599,
"ISR","WASTEMUN","TOT","KG_CAP","A","2007",599,
"ISR","WASTEMUN","TOT","KG_CAP","A","2008",607,
"ISR","WASTEMUN","TOT","KG_CAP","A","2009",608,
"ISR","WASTEMUN","TOT","KG_CAP","A","2010",606,
"ISR","WASTEMUN","TOT","KG_CAP","A","2011",613,
"ISR","WASTEMUN","TOT","KG_CAP","A","2012",612,
"ISR","WASTEMUN","TOT","KG_CAP","A","2013",607,
"RUS","WASTEMUN","TOT","THND_TONNE","A","1985",42025,
"RUS","WASTEMUN","TOT","THND_TONNE","A","1999",50835.65,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2000",51828.63,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2001",51115.2,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2002",54010.5,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2003",55068.43,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2004",57822.48,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2005",57695.05,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2006",60847.25,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2007",62868.18,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2008",64605.13,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2009",66871.68,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2010",69256.63,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2011",69198.28,
"RUS","WASTEMUN","TOT","THND_TONNE","A","2012",80564.33,
"SVN","WASTEMUN","TOT","THND_TONNE","A","1995",1185.93,
"SVN","WASTEMUN","TOT","THND_TONNE","A","1996",1175,
"SVN","WASTEMUN","TOT","THND_TONNE","A","1997",1170,
"SVN","WASTEMUN","TOT","THND_TONNE","A","1998",1158.79,
"SVN","WASTEMUN","TOT","THND_TONNE","A","1999",1090,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2000",1020,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2001",952.68,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2002",812.06,"B"
"SVN","WASTEMUN","TOT","THND_TONNE","A","2003",834.02,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2004",969.21,"B"
"SVN","WASTEMUN","TOT","THND_TONNE","A","2005",988.73,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2006",1036.47,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2007",1060.09,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2008",1094.76,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2009",1069.35,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2010",1003.9,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2011",852.12,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2012",744.01,
"SVN","WASTEMUN","TOT","THND_TONNE","A","2013",853.39,"B"
"SVN","WASTEMUN","TOT","KG_CAP","A","1995",596,
"SVN","WASTEMUN","TOT","KG_CAP","A","1996",591,
"SVN","WASTEMUN","TOT","KG_CAP","A","1997",589,
"SVN","WASTEMUN","TOT","KG_CAP","A","1998",585,
"SVN","WASTEMUN","TOT","KG_CAP","A","1999",550,
"SVN","WASTEMUN","TOT","KG_CAP","A","2000",513,
"SVN","WASTEMUN","TOT","KG_CAP","A","2001",478,
"SVN","WASTEMUN","TOT","KG_CAP","A","2002",407,"B"
"SVN","WASTEMUN","TOT","KG_CAP","A","2003",418,
"SVN","WASTEMUN","TOT","KG_CAP","A","2004",485,"B"
"SVN","WASTEMUN","TOT","KG_CAP","A","2005",494,
"SVN","WASTEMUN","TOT","KG_CAP","A","2006",516,
"SVN","WASTEMUN","TOT","KG_CAP","A","2007",527,
"SVN","WASTEMUN","TOT","KG_CAP","A","2008",542,
"SVN","WASTEMUN","TOT","KG_CAP","A","2009",524,
"SVN","WASTEMUN","TOT","KG_CAP","A","2010",490,
"SVN","WASTEMUN","TOT","KG_CAP","A","2011",415,
"SVN","WASTEMUN","TOT","KG_CAP","A","2012",362,
"SVN","WASTEMUN","TOT","KG_CAP","A","2013",409,"B"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1990",537160.4375,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1991",547863.75,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1992",566879.125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1993",576218.125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1994",581740,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1995",581498.8125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1996",592778.375,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1997",606641.3125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1998",613802.4375,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","1999",626212.875,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2000",641338.5,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2001",640465.0625,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2002",649506.125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2003",648954.0625,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2004",659057.25,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2005",663095.875,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2006",670021.8125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2007",672821.0625,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2008",665727.125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2009",655944.75,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2010",659965.25,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2011",660745.6875,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2012",658167.8125,"E"
"OECD","WASTEMUN","TOT","THND_TONNE","A","2013",656169.1875,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1990",502,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1991",508,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1992",520,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1993",524,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1994",525,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1995",521,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1996",527,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1997",536,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1998",538,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","1999",545,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2000",554,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2001",550,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2002",553,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2003",549,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2004",554,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2005",554,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2006",556,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2007",555,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2008",545,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2009",534,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2010",533,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2011",530,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2012",525,"E"
"OECD","WASTEMUN","TOT","KG_CAP","A","2013",522,"E"
"IDN","WASTEMUN","TOT","THND_TONNE","A","2008",9601.2,
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1990",223869.8906,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1991",227614.9063,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1992",230870.2813,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1993",235219.3438,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1994",237401.0313,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1995",242902,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1996",251817.25,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1997",261836.5625,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1998",264126.8438,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","1999",267961.2813,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2000",273415.6563,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2001",272921.5,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2002",275740.7188,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2003",271844.9063,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2004",272962.1563,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2005",276532.4375,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2006",279430.1563,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2007",282295.5313,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2008",279577.5313,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2009",278037.3438,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2010",276306.3125,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2011",276134.2188,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2012",271818,"E"
"OECDE","WASTEMUN","TOT","THND_TONNE","A","2013",269563.375,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1990",448,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1991",453,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1992",456,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1993",462,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1994",464,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1995",473,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1996",488,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1997",505,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1998",508,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","1999",513,"E"
"OECDE","WASTEMUN","TOT","KG_CAP","A","2000",521,"E"
