"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TUR","SMOKERS","TOT","PC_POP15","A","2008",27.4,
"TUR","SMOKERS","TOT","PC_POP15","A","2010",25.4,
"TUR","SMOKERS","TOT","PC_POP15","A","2012",23.8,
"GBR","SMOKERS","TOT","PC_POP15","A","1960",51.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1961",51,
"GBR","SMOKERS","TOT","PC_POP15","A","1962",49.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1963",48.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1964",47.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1965",48,
"GBR","SMOKERS","TOT","PC_POP15","A","1966",49.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1967",49,
"GBR","SMOKERS","TOT","PC_POP15","A","1968",49,
"GBR","SMOKERS","TOT","PC_POP15","A","1969",49,
"GBR","SMOKERS","TOT","PC_POP15","A","1970",49.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1971",46.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1972",46.5,
"GBR","SMOKERS","TOT","PC_POP15","A","1973",46,
"GBR","SMOKERS","TOT","PC_POP15","A","1974",45,"B"
"GBR","SMOKERS","TOT","PC_POP15","A","1976",42,
"GBR","SMOKERS","TOT","PC_POP15","A","1978",40,
"GBR","SMOKERS","TOT","PC_POP15","A","1980",39,
"GBR","SMOKERS","TOT","PC_POP15","A","1982",35,
"GBR","SMOKERS","TOT","PC_POP15","A","1984",34,
"GBR","SMOKERS","TOT","PC_POP15","A","1986",33,
"GBR","SMOKERS","TOT","PC_POP15","A","1988",32,
"GBR","SMOKERS","TOT","PC_POP15","A","1990",30,
"GBR","SMOKERS","TOT","PC_POP15","A","1992",29,
"GBR","SMOKERS","TOT","PC_POP15","A","1994",27,
"GBR","SMOKERS","TOT","PC_POP15","A","1996",28,
"GBR","SMOKERS","TOT","PC_POP15","A","1998",27,
"GBR","SMOKERS","TOT","PC_POP15","A","2000",27,
"GBR","SMOKERS","TOT","PC_POP15","A","2001",27,
"GBR","SMOKERS","TOT","PC_POP15","A","2002",26,
"GBR","SMOKERS","TOT","PC_POP15","A","2003",26,
"GBR","SMOKERS","TOT","PC_POP15","A","2004",25,
"GBR","SMOKERS","TOT","PC_POP15","A","2005",24,
"GBR","SMOKERS","TOT","PC_POP15","A","2006",22,
"GBR","SMOKERS","TOT","PC_POP15","A","2007",21,
"GBR","SMOKERS","TOT","PC_POP15","A","2008",21,
"GBR","SMOKERS","TOT","PC_POP15","A","2009",21,
"GBR","SMOKERS","TOT","PC_POP15","A","2010",20,
"GBR","SMOKERS","TOT","PC_POP15","A","2011",20,
"GBR","SMOKERS","TOT","PC_POP15","A","2012",20,
"USA","SMOKERS","TOT","PC_POP15","A","1965",42.4,
"USA","SMOKERS","TOT","PC_POP15","A","1966",42.6,
"USA","SMOKERS","TOT","PC_POP15","A","1967",39.1,
"USA","SMOKERS","TOT","PC_POP15","A","1968",37.7,
"USA","SMOKERS","TOT","PC_POP15","A","1970",37.4,
"USA","SMOKERS","TOT","PC_POP15","A","1974",37.1,
"USA","SMOKERS","TOT","PC_POP15","A","1976",36.1,
"USA","SMOKERS","TOT","PC_POP15","A","1977",36,
"USA","SMOKERS","TOT","PC_POP15","A","1978",34.1,
"USA","SMOKERS","TOT","PC_POP15","A","1979",33.5,
"USA","SMOKERS","TOT","PC_POP15","A","1980",33.2,
"USA","SMOKERS","TOT","PC_POP15","A","1983",32.1,
"USA","SMOKERS","TOT","PC_POP15","A","1985",30.1,
"USA","SMOKERS","TOT","PC_POP15","A","1987",28.8,
"USA","SMOKERS","TOT","PC_POP15","A","1988",28.1,
"USA","SMOKERS","TOT","PC_POP15","A","1990",25.5,
"USA","SMOKERS","TOT","PC_POP15","A","1991",22.1,"B"
"USA","SMOKERS","TOT","PC_POP15","A","1992",22.3,
"USA","SMOKERS","TOT","PC_POP15","A","1993",20.4,
"USA","SMOKERS","TOT","PC_POP15","A","1994",21,
"USA","SMOKERS","TOT","PC_POP15","A","1995",20,
"USA","SMOKERS","TOT","PC_POP15","A","1997",20.3,
"USA","SMOKERS","TOT","PC_POP15","A","1998",19.9,
"USA","SMOKERS","TOT","PC_POP15","A","1999",19.2,
"USA","SMOKERS","TOT","PC_POP15","A","2000",19.1,
"USA","SMOKERS","TOT","PC_POP15","A","2001",18.7,
"USA","SMOKERS","TOT","PC_POP15","A","2002",18.4,
"USA","SMOKERS","TOT","PC_POP15","A","2003",17.5,
"USA","SMOKERS","TOT","PC_POP15","A","2004",17,
"USA","SMOKERS","TOT","PC_POP15","A","2005",16.9,
"USA","SMOKERS","TOT","PC_POP15","A","2006",16.7,
"USA","SMOKERS","TOT","PC_POP15","A","2007",15.4,
"USA","SMOKERS","TOT","PC_POP15","A","2008",16.5,
"USA","SMOKERS","TOT","PC_POP15","A","2009",16.1,
"USA","SMOKERS","TOT","PC_POP15","A","2010",15.1,
"USA","SMOKERS","TOT","PC_POP15","A","2011",14.8,
"USA","SMOKERS","TOT","PC_POP15","A","2012",14.2,
"USA","SMOKERS","TOT","PC_POP15","A","2013",13.7,
"BRA","SMOKERS","TOT","PC_POP15","A","2003",17.6,
"BRA","SMOKERS","TOT","PC_POP15","A","2006",15.7,
"BRA","SMOKERS","TOT","PC_POP15","A","2007",15.6,
"BRA","SMOKERS","TOT","PC_POP15","A","2008",14.8,
"BRA","SMOKERS","TOT","PC_POP15","A","2009",14.3,
"BRA","SMOKERS","TOT","PC_POP15","A","2010",14.1,
"BRA","SMOKERS","TOT","PC_POP15","A","2011",13.4,
"BRA","SMOKERS","TOT","PC_POP15","A","2012",12.1,
"BRA","SMOKERS","TOT","PC_POP15","A","2013",11.3,
"CHL","SMOKERS","TOT","PC_POP15","A","2003",33,
"CHL","SMOKERS","TOT","PC_POP15","A","2009",29.8,
"CHN","SMOKERS","TOT","PC_POP15","A","1993",32,
"CHN","SMOKERS","TOT","PC_POP15","A","1996",34.4,
"CHN","SMOKERS","TOT","PC_POP15","A","1998",28.9,
"CHN","SMOKERS","TOT","PC_POP15","A","2002",31.4,
"CHN","SMOKERS","TOT","PC_POP15","A","2003",30.5,
"CHN","SMOKERS","TOT","PC_POP15","A","2006",31.6,
"CHN","SMOKERS","TOT","PC_POP15","A","2009",26.5,
"CHN","SMOKERS","TOT","PC_POP15","A","2011",24.5,
"CHN","SMOKERS","TOT","PC_POP15","A","2012",25.5,
"EST","SMOKERS","TOT","PC_POP15","A","1990",27.5,
"EST","SMOKERS","TOT","PC_POP15","A","1992",30.9,
"EST","SMOKERS","TOT","PC_POP15","A","1994",33.5,
"EST","SMOKERS","TOT","PC_POP15","A","1996",31.9,
"EST","SMOKERS","TOT","PC_POP15","A","1998",29.7,
"EST","SMOKERS","TOT","PC_POP15","A","2000",30.3,
"EST","SMOKERS","TOT","PC_POP15","A","2002",28.3,
"EST","SMOKERS","TOT","PC_POP15","A","2004",32.8,
"EST","SMOKERS","TOT","PC_POP15","A","2006",27.8,
"EST","SMOKERS","TOT","PC_POP15","A","2008",26.2,
"EST","SMOKERS","TOT","PC_POP15","A","2010",26.2,
"EST","SMOKERS","TOT","PC_POP15","A","2012",26,
"IND","SMOKERS","TOT","PC_POP15","A","2003",25.3,
"IND","SMOKERS","TOT","PC_POP15","A","2005",18.6,
"IND","SMOKERS","TOT","PC_POP15","A","2006",18.5,
"IND","SMOKERS","TOT","PC_POP15","A","2009",15,
"IND","SMOKERS","TOT","PC_POP15","A","2011",14.5,
"IND","SMOKERS","TOT","PC_POP15","A","2012",12.6,
"IDN","SMOKERS","TOT","PC_POP15","A","2001",36,
"IDN","SMOKERS","TOT","PC_POP15","A","2005",35.2,
"IDN","SMOKERS","TOT","PC_POP15","A","2006",33.5,
"IDN","SMOKERS","TOT","PC_POP15","A","2009",33,
"IDN","SMOKERS","TOT","PC_POP15","A","2011",35,
"IDN","SMOKERS","TOT","PC_POP15","A","2012",37.9,
"ISR","SMOKERS","TOT","PC_POP15","A","1996",24.5,
"ISR","SMOKERS","TOT","PC_POP15","A","2000",24.1,
"ISR","SMOKERS","TOT","PC_POP15","A","2002",21.9,"B"
"ISR","SMOKERS","TOT","PC_POP15","A","2004",21.6,
"ISR","SMOKERS","TOT","PC_POP15","A","2006",19.5,
"ISR","SMOKERS","TOT","PC_POP15","A","2008",18.7,
"ISR","SMOKERS","TOT","PC_POP15","A","2010",18.5,
"ISR","SMOKERS","TOT","PC_POP15","A","2013",16.2,
"RUS","SMOKERS","TOT","PC_POP15","A","1991",30,
"RUS","SMOKERS","TOT","PC_POP15","A","1998",33.9,
"RUS","SMOKERS","TOT","PC_POP15","A","2000",34.9,
"RUS","SMOKERS","TOT","PC_POP15","A","2004",35.8,
"RUS","SMOKERS","TOT","PC_POP15","A","2011",25.7,"B"
"RUS","SMOKERS","TOT","PC_POP15","A","2013",24.2,
"RUS","SMOKERS","TOT","PC_POP15","A","2014",22,
"SVN","SMOKERS","TOT","PC_POP15","A","2007",18.9,
"SVN","SMOKERS","TOT","PC_POP15","A","2012",20.5,
"ZAF","SMOKERS","TOT","PC_POP15","A","1996",32,
"ZAF","SMOKERS","TOT","PC_POP15","A","1998",24,
"ZAF","SMOKERS","TOT","PC_POP15","A","2003",24.1,
"ZAF","SMOKERS","TOT","PC_POP15","A","2005",18.3,
"ZAF","SMOKERS","TOT","PC_POP15","A","2006",19.5,
"ZAF","SMOKERS","TOT","PC_POP15","A","2009",16,
"ZAF","SMOKERS","TOT","PC_POP15","A","2011",18,
"ZAF","SMOKERS","TOT","PC_POP15","A","2012",19.8,
"COL","SMOKERS","TOT","PC_POP15","A","2008",17.1,
"COL","SMOKERS","TOT","PC_POP15","A","2013",16.2,
"LVA","SMOKERS","TOT","PC_POP15","A","2000",33,
"LVA","SMOKERS","TOT","PC_POP15","A","2013",34.3,
"LTU","SMOKERS","TOT","PC_POP15","A","2000",32,
"LTU","SMOKERS","TOT","PC_POP15","A","2013",22.2,
