"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GBR","RADIOEQT","TOT","1000000HAB","A","2014",4.99,"E"
"USA","RADIOEQT","TOT","1000000HAB","A","2010",11.3,
"USA","RADIOEQT","TOT","1000000HAB","A","2011",12.45,
"USA","RADIOEQT","TOT","1000000HAB","A","2012",12.47,
"USA","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",3.59,
"USA","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",4.09,
"USA","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",4.97,
"USA","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",7.71,
"USA","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",8.36,
"USA","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",7.5,
"CHL","RADIOEQT","TOT","1000000HAB","A","2011",1.68,
"CHL","RADIOEQT","TOT","1000000HAB","A","2012",1.67,
"CHL","RADIOEQT","TOT","1000000HAB","A","2013",1.94,
"CHL","RADIOEQT","TOT","1000000HAB","A","2014",2.3,
"CHL","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0.75,
"CHL","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0.75,
"CHL","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0.57,"B"
"CHL","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",0.93,
"CHL","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",0.92,
"CHL","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",1.37,"B"
"EST","RADIOEQT","TOT","1000000HAB","A","2005",1.48,
"EST","RADIOEQT","TOT","1000000HAB","A","2006",1.48,
"EST","RADIOEQT","TOT","1000000HAB","A","2007",2.98,
"EST","RADIOEQT","TOT","1000000HAB","A","2008",2.24,
"EST","RADIOEQT","TOT","1000000HAB","A","2009",2.25,
"EST","RADIOEQT","TOT","1000000HAB","A","2010",3,
"EST","RADIOEQT","TOT","1000000HAB","A","2011",3.01,
"EST","RADIOEQT","TOT","1000000HAB","A","2012",3.78,
"EST","RADIOEQT","TOT","1000000HAB","A","2013",3.79,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"EST","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",1.48,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",1.48,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",2.98,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",2.24,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",2.25,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",3,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",3.01,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",3.78,
"EST","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",3.79,
"ISR","RADIOEQT","TOT","1000000HAB","A","1995",0.9,
"ISR","RADIOEQT","TOT","1000000HAB","A","1996",1.23,
"ISR","RADIOEQT","TOT","1000000HAB","A","1997",1.37,
"ISR","RADIOEQT","TOT","1000000HAB","A","1998",1.17,
"ISR","RADIOEQT","TOT","1000000HAB","A","1999",1.14,
"ISR","RADIOEQT","TOT","1000000HAB","A","2000",1.11,
"ISR","RADIOEQT","TOT","1000000HAB","A","2001",1.09,
"ISR","RADIOEQT","TOT","1000000HAB","A","2002",1.07,
"ISR","RADIOEQT","TOT","1000000HAB","A","2003",1.05,
"ISR","RADIOEQT","TOT","1000000HAB","A","2004",1.03,
"ISR","RADIOEQT","TOT","1000000HAB","A","2005",0.72,
"ISR","RADIOEQT","TOT","1000000HAB","A","2006",0.71,
"ISR","RADIOEQT","TOT","1000000HAB","A","2007",0.42,
"ISR","RADIOEQT","TOT","1000000HAB","A","2008",0.41,
"ISR","RADIOEQT","TOT","1000000HAB","A","2009",0.4,
"ISR","RADIOEQT","TOT","1000000HAB","A","2010",0.52,
"ISR","RADIOEQT","TOT","1000000HAB","A","2011",0.39,
"ISR","RADIOEQT","TOT","1000000HAB","A","2012",0.38,
"ISR","RADIOEQT","TOT","1000000HAB","A","2013",0.37,
"ISR","RADIOEQT","TOT","1000000HAB","A","2014",0.37,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","1995",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","1996",0.18,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","1997",0.17,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","1998",0.17,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","1999",0.16,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2000",0.16,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2001",0.16,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2002",0.15,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2003",0.15,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2004",0.15,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"ISR","RADIOEQT","INAMBULATORY","1000000HAB","A","2014",0,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","1995",0.9,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","1996",1.06,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","1997",1.2,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","1998",1,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","1999",0.98,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2000",0.95,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",0.93,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",0.91,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",0.9,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",0.88,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",0.72,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",0.71,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",0.42,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",0.41,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",0.4,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",0.52,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",0.39,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",0.38,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",0.37,
"ISR","RADIOEQT","INHOSPITAL","1000000HAB","A","2014",0.37,
"SVN","RADIOEQT","TOT","1000000HAB","A","2004",4.51,
"SVN","RADIOEQT","TOT","1000000HAB","A","2005",3.5,
"SVN","RADIOEQT","TOT","1000000HAB","A","2006",4.48,
"SVN","RADIOEQT","TOT","1000000HAB","A","2007",4.96,
"SVN","RADIOEQT","TOT","1000000HAB","A","2008",5.94,
"SVN","RADIOEQT","TOT","1000000HAB","A","2009",5.88,
"SVN","RADIOEQT","TOT","1000000HAB","A","2010",5.86,
"SVN","RADIOEQT","TOT","1000000HAB","A","2011",5.85,
"SVN","RADIOEQT","TOT","1000000HAB","A","2012",5.83,
"SVN","RADIOEQT","TOT","1000000HAB","A","2013",5.83,
"SVN","RADIOEQT","TOT","1000000HAB","A","2014",5.82,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2004",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"SVN","RADIOEQT","INAMBULATORY","1000000HAB","A","2014",0,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",4.51,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",3.5,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",4.48,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",4.96,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",5.94,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",5.88,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",5.86,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",5.85,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",5.83,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",5.83,
"SVN","RADIOEQT","INHOSPITAL","1000000HAB","A","2014",5.82,
"MEX","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"MEX","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0.03,
"MEX","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",1.76,
"MEX","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",1.69,
"LVA","RADIOEQT","TOT","1000000HAB","A","2003",1.31,
"LVA","RADIOEQT","TOT","1000000HAB","A","2004",0.88,
"LVA","RADIOEQT","TOT","1000000HAB","A","2005",2.23,
"LVA","RADIOEQT","TOT","1000000HAB","A","2006",3.61,
"LVA","RADIOEQT","TOT","1000000HAB","A","2007",3.64,
"LVA","RADIOEQT","TOT","1000000HAB","A","2008",4.13,
"LVA","RADIOEQT","TOT","1000000HAB","A","2009",2.33,
"LVA","RADIOEQT","TOT","1000000HAB","A","2010",3.81,
"LVA","RADIOEQT","TOT","1000000HAB","A","2011",3.88,
"LVA","RADIOEQT","TOT","1000000HAB","A","2012",3.93,
"LVA","RADIOEQT","TOT","1000000HAB","A","2013",3.97,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2003",0,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2004",0,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0.45,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0.45,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0.46,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0.47,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0.48,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0.49,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0.49,
"LVA","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0.5,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",1.31,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",0.88,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",2.23,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",3.16,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",3.18,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",3.67,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",1.87,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",3.34,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",3.4,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",3.44,
"LVA","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",3.48,
"LTU","RADIOEQT","TOT","1000000HAB","A","2005",7.22,
"LTU","RADIOEQT","TOT","1000000HAB","A","2006",7.65,
"LTU","RADIOEQT","TOT","1000000HAB","A","2007",4.64,"B"
"LTU","RADIOEQT","TOT","1000000HAB","A","2008",5.32,
"LTU","RADIOEQT","TOT","1000000HAB","A","2009",4.74,
"LTU","RADIOEQT","TOT","1000000HAB","A","2010",4.52,
"LTU","RADIOEQT","TOT","1000000HAB","A","2011",6.6,
"LTU","RADIOEQT","TOT","1000000HAB","A","2012",5.69,
"LTU","RADIOEQT","TOT","1000000HAB","A","2013",7.78,
"LTU","RADIOEQT","TOT","1000000HAB","A","2014",7.9,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"LTU","RADIOEQT","INAMBULATORY","1000000HAB","A","2014",0,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",7.22,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",7.65,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",4.64,"B"
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",5.32,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",4.74,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",4.52,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",6.6,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",5.69,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",7.78,
"LTU","RADIOEQT","INHOSPITAL","1000000HAB","A","2014",7.9,
