"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUT","FBORNPOP","TOT","PC_POP","A","1999",10.776,
"AUT","FBORNPOP","TOT","PC_POP","A","2000",10.395,
"AUT","FBORNPOP","TOT","PC_POP","A","2001",13.828,
"AUT","FBORNPOP","TOT","PC_POP","A","2002",14.1,
"AUT","FBORNPOP","TOT","PC_POP","A","2003",14.1,
"AUT","FBORNPOP","TOT","PC_POP","A","2004",14.1,
"AUT","FBORNPOP","TOT","PC_POP","A","2005",14.5,
"AUT","FBORNPOP","TOT","PC_POP","A","2006",14.7,
"AUT","FBORNPOP","TOT","PC_POP","A","2007",15,
"AUT","FBORNPOP","TOT","PC_POP","A","2008",15.3,
"AUT","FBORNPOP","TOT","PC_POP","A","2009",15.5,
"AUT","FBORNPOP","TOT","PC_POP","A","2010",15.7,
"AUT","FBORNPOP","TOT","PC_POP","A","2011",16.1,
"AUT","FBORNPOP","TOT","PC_POP","A","2012",16.2,
"AUT","FBORNPOP","TOT","PC_POP","A","2013",16.7,
"CZE","FBORNPOP","TOT","PC_POP","A","1998",4.275,
"CZE","FBORNPOP","TOT","PC_POP","A","1999",4.429,
"CZE","FBORNPOP","TOT","PC_POP","A","2000",4.225,
"CZE","FBORNPOP","TOT","PC_POP","A","2001",4.387,
"CZE","FBORNPOP","TOT","PC_POP","A","2002",4.6,
"CZE","FBORNPOP","TOT","PC_POP","A","2003",4.7,
"CZE","FBORNPOP","TOT","PC_POP","A","2004",4.9,
"CZE","FBORNPOP","TOT","PC_POP","A","2005",5.1,
"CZE","FBORNPOP","TOT","PC_POP","A","2006",5.5,
"CZE","FBORNPOP","TOT","PC_POP","A","2007",6.2,
"CZE","FBORNPOP","TOT","PC_POP","A","2008",6.5,
"CZE","FBORNPOP","TOT","PC_POP","A","2009",6.4,
"CZE","FBORNPOP","TOT","PC_POP","A","2010",6.3,
"CZE","FBORNPOP","TOT","PC_POP","A","2011",7.1,
"CZE","FBORNPOP","TOT","PC_POP","A","2012",7.1,
"CZE","FBORNPOP","TOT","PC_POP","A","2013",7.1,
"ESP","FBORNPOP","TOT","PC_POP","A","1997",2.965,
"ESP","FBORNPOP","TOT","PC_POP","A","1998",3.17,
"ESP","FBORNPOP","TOT","PC_POP","A","1999",3.688,
"ESP","FBORNPOP","TOT","PC_POP","A","2000",4.891,
"ESP","FBORNPOP","TOT","PC_POP","A","2001",6.37,
"ESP","FBORNPOP","TOT","PC_POP","A","2002",8,
"ESP","FBORNPOP","TOT","PC_POP","A","2003",8.8,
"ESP","FBORNPOP","TOT","PC_POP","A","2004",10.2,
"ESP","FBORNPOP","TOT","PC_POP","A","2005",11.1,
"ESP","FBORNPOP","TOT","PC_POP","A","2006",11.8,
"ESP","FBORNPOP","TOT","PC_POP","A","2007",13.4,
"ESP","FBORNPOP","TOT","PC_POP","A","2008",14.1,
"ESP","FBORNPOP","TOT","PC_POP","A","2009",14.2,
"ESP","FBORNPOP","TOT","PC_POP","A","2010",14.3,
"ESP","FBORNPOP","TOT","PC_POP","A","2011",14.4,
"ESP","FBORNPOP","TOT","PC_POP","A","2012",14.2,
"ESP","FBORNPOP","TOT","PC_POP","A","2013",13.4,
"TUR","FBORNPOP","TOT","PC_POP","A","1990",2.025,
"TUR","FBORNPOP","TOT","PC_POP","A","2000",1.897,
"TUR","FBORNPOP","TOT","PC_POP","A","2010",0,
"TUR","FBORNPOP","TOT","PC_POP","A","2011",0,
"POL","FBORNPOP","TOT","PC_POP","A","2001",2.006,
"POL","FBORNPOP","TOT","PC_POP","A","2002",2,
"POL","FBORNPOP","TOT","PC_POP","A","2010",0,
"POL","FBORNPOP","TOT","PC_POP","A","2011",1.8,
"ISL","FBORNPOP","TOT","PC_POP","A","2000",6.02,
"ISL","FBORNPOP","TOT","PC_POP","A","2001",6.433,
"ISL","FBORNPOP","TOT","PC_POP","A","2002",6.6,
"ISL","FBORNPOP","TOT","PC_POP","A","2003",6.8,
"ISL","FBORNPOP","TOT","PC_POP","A","2004",7.1,
"ISL","FBORNPOP","TOT","PC_POP","A","2005",8.3,
"ISL","FBORNPOP","TOT","PC_POP","A","2006",10,
"ISL","FBORNPOP","TOT","PC_POP","A","2007",11.5,
"ISL","FBORNPOP","TOT","PC_POP","A","2008",11.8,
"ISL","FBORNPOP","TOT","PC_POP","A","2009",11,
"ISL","FBORNPOP","TOT","PC_POP","A","2010",10.9,
"ISL","FBORNPOP","TOT","PC_POP","A","2011",10.9,
"ISL","FBORNPOP","TOT","PC_POP","A","2012",11,
"ISL","FBORNPOP","TOT","PC_POP","A","2013",11.5,
"SVK","FBORNPOP","TOT","PC_POP","A","2001",2.214,
"SVK","FBORNPOP","TOT","PC_POP","A","2002",2.7,
"SVK","FBORNPOP","TOT","PC_POP","A","2003",3.2,
"SVK","FBORNPOP","TOT","PC_POP","A","2004",3.9,
"SVK","FBORNPOP","TOT","PC_POP","A","2005",4.6,
"SVK","FBORNPOP","TOT","PC_POP","A","2006",5.6,
"SVK","FBORNPOP","TOT","PC_POP","A","2007",6.8,
"SVK","FBORNPOP","TOT","PC_POP","A","2008",8.2,
"SVK","FBORNPOP","TOT","PC_POP","A","2012",2.9,
"SVK","FBORNPOP","TOT","PC_POP","A","2013",3.2,
"ISR","FBORNPOP","TOT","PC_POP","A","2000",32.178,
"ISR","FBORNPOP","TOT","PC_POP","A","2001",31.847,
"ISR","FBORNPOP","TOT","PC_POP","A","2002",30.2,
"ISR","FBORNPOP","TOT","PC_POP","A","2003",29.5,
"ISR","FBORNPOP","TOT","PC_POP","A","2004",28.8,
"ISR","FBORNPOP","TOT","PC_POP","A","2005",28.1,
"ISR","FBORNPOP","TOT","PC_POP","A","2006",27.4,
"ISR","FBORNPOP","TOT","PC_POP","A","2007",26.7,
"ISR","FBORNPOP","TOT","PC_POP","A","2008",26,
"ISR","FBORNPOP","TOT","PC_POP","A","2009",25.1,
"ISR","FBORNPOP","TOT","PC_POP","A","2010",24.5,
"ISR","FBORNPOP","TOT","PC_POP","A","2011",23.8,
"ISR","FBORNPOP","TOT","PC_POP","A","2012",23.2,
"ISR","FBORNPOP","TOT","PC_POP","A","2013",22.6,
"JPN","FBORNPOP","TOT","PC_POP","A","2000",1.02,
"KOR","FBORNPOP","TOT","PC_POP","A","2000",0.321,
