"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHL","PENSIONEXP","PUB","PC_GDP","A","1987",9.5754345017293,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1988",8.4451904055165,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1989",8.0495028958398,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1991",7.930667574195,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1992",7.5173737945366,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1993",7.5713138960503,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1994",7.3271982804525,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1995",6.7103916107229,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1996",7.2348443030324,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1997",6.9393192981677,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1998",6.9614975548483,
"CHL","PENSIONEXP","PUB","PC_GDP","A","1999",7.35103788597,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2000",7.282208136071,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2001",7.2487937599505,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2002",7.1054692649754,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2003",4.3086195474151,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2004",3.8396440041678,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2005",3.6872240877594,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2006",3.2503724225956,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2007",3.0997059539381,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2008",3.3077617519257,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2009",3.5500544201662,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2010",3.3984531605217,
"CHL","PENSIONEXP","PUB","PC_GDP","A","2011",3.2302371027257,
"EST","PENSIONEXP","PUB","PC_GDP","A","1999",6.6651398050314,
"EST","PENSIONEXP","PUB","PC_GDP","A","2000",6.0219149605871,
"EST","PENSIONEXP","PUB","PC_GDP","A","2001",5.5031875287171,
"EST","PENSIONEXP","PUB","PC_GDP","A","2002",5.4502747542362,
"EST","PENSIONEXP","PUB","PC_GDP","A","2003",5.4199508018096,
"EST","PENSIONEXP","PUB","PC_GDP","A","2004",5.4793492827587,
"EST","PENSIONEXP","PUB","PC_GDP","A","2005",5.3312812581633,
"EST","PENSIONEXP","PUB","PC_GDP","A","2006",5.308731558485,
"EST","PENSIONEXP","PUB","PC_GDP","A","2007",5.1484177732238,
"EST","PENSIONEXP","PUB","PC_GDP","A","2008",6.248081846788,
"EST","PENSIONEXP","PUB","PC_GDP","A","2009",7.8750300906348,
"EST","PENSIONEXP","PUB","PC_GDP","A","2010",7.7675573277047,
"EST","PENSIONEXP","PUB","PC_GDP","A","2011",6.8894648766969,
"ISR","PENSIONEXP","PUB","PC_GDP","A","1995",4.5370861118841,
"ISR","PENSIONEXP","PUB","PC_GDP","A","1996",4.6223104627938,
"ISR","PENSIONEXP","PUB","PC_GDP","A","1997",4.7841600976322,
"ISR","PENSIONEXP","PUB","PC_GDP","A","1998",4.763237385694,
"ISR","PENSIONEXP","PUB","PC_GDP","A","1999",4.7012875134666,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2000",4.7063477422217,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2001",5.1560399584903,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2002",5.2175787872049,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2003",5.327583797449,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2004",5.1629836119438,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2005",4.9147798244983,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2006",4.8402376305679,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2007",4.7674505131478,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2008",4.5584034858141,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2009",4.7895620157298,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2010",4.7355932911807,
"ISR","PENSIONEXP","PUB","PC_GDP","A","2011",4.7819062899682,
"SVN","PENSIONEXP","PUB","PC_GDP","A","1996",10.384854751317,
"SVN","PENSIONEXP","PUB","PC_GDP","A","1997",10.453327045838,
"SVN","PENSIONEXP","PUB","PC_GDP","A","1998",10.554898699341,
"SVN","PENSIONEXP","PUB","PC_GDP","A","1999",10.433607461844,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2000",10.51208817092,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2001",10.709651086584,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2002",10.946577242535,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2003",10.29727083375,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2004",10.141627541307,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2005",9.8917590731411,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2006",10.006609682827,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2007",9.6399590623248,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2008",9.5147525222323,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2009",10.838522201745,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2010",11.204819360525,
"SVN","PENSIONEXP","PUB","PC_GDP","A","2011",11.394840874802,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1980",6.1593124093584,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1981",6.2772918727754,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1982",6.5219287341265,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1983",6.6107121686024,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1984",6.5862438952585,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1985",6.484865420236,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1986",6.3218107246452,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1987",6.4958670302028,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1988",6.3392782980817,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1989",6.2851585639817,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1990",6.1647683100709,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1991",6.5120368729865,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1992",6.7238997677723,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1993",6.8448449619622,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1994",6.8277335140081,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1995",6.7290266726707,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1996",6.9075710495564,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1997",6.9190184559584,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1998",6.909918642964,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","1999",6.9474102746149,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2000",6.844654706736,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2001",6.7479583825195,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2002",6.8430415379444,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2003",6.8197455378391,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2004",6.777597113288,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2005",6.9584477739527,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2006",6.8905054603896,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2007",6.8826770630188,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2008",7.1117083680097,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2009",7.8196645787522,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2010",7.8080720236649,
"OAVG","PENSIONEXP","PUB","PC_GDP","A","2011",7.8779497113271,
