"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NOR","SUICIDE","TOT","100000PER","A","1966",7.6,
"NOR","SUICIDE","TOT","100000PER","A","1967",7.5,
"NOR","SUICIDE","TOT","100000PER","A","1968",8.8,
"NOR","SUICIDE","TOT","100000PER","A","1969",8.9,"B"
"NOR","SUICIDE","TOT","100000PER","A","1970",9.2,
"NOR","SUICIDE","TOT","100000PER","A","1971",8.9,
"NOR","SUICIDE","TOT","100000PER","A","1972",9.7,
"NOR","SUICIDE","TOT","100000PER","A","1973",9.4,
"NOR","SUICIDE","TOT","100000PER","A","1974",11.3,
"NOR","SUICIDE","TOT","100000PER","A","1975",10.7,
"NOR","SUICIDE","TOT","100000PER","A","1976",11.6,
"NOR","SUICIDE","TOT","100000PER","A","1977",12.3,
"NOR","SUICIDE","TOT","100000PER","A","1978",12.4,
"NOR","SUICIDE","TOT","100000PER","A","1979",13,
"NOR","SUICIDE","TOT","100000PER","A","1980",13.1,
"NOR","SUICIDE","TOT","100000PER","A","1981",13.6,
"NOR","SUICIDE","TOT","100000PER","A","1982",14.9,
"NOR","SUICIDE","TOT","100000PER","A","1983",15.6,
"NOR","SUICIDE","TOT","100000PER","A","1984",15,
"NOR","SUICIDE","TOT","100000PER","A","1985",14.6,
"NOR","SUICIDE","TOT","100000PER","A","1986",14.4,"B"
"NOR","SUICIDE","TOT","100000PER","A","1987",16,
"NOR","SUICIDE","TOT","100000PER","A","1988",17.3,
"NOR","SUICIDE","TOT","100000PER","A","1989",15.9,
"NOR","SUICIDE","TOT","100000PER","A","1990",15.7,
"NOR","SUICIDE","TOT","100000PER","A","1991",16.2,
"NOR","SUICIDE","TOT","100000PER","A","1992",14.5,
"NOR","SUICIDE","TOT","100000PER","A","1993",13.7,
"NOR","SUICIDE","TOT","100000PER","A","1994",12.4,
"NOR","SUICIDE","TOT","100000PER","A","1995",12.7,
"NOR","SUICIDE","TOT","100000PER","A","1996",11.8,"B"
"NOR","SUICIDE","TOT","100000PER","A","1997",12.3,
"NOR","SUICIDE","TOT","100000PER","A","1998",12.5,
"NOR","SUICIDE","TOT","100000PER","A","1999",13.4,
"NOR","SUICIDE","TOT","100000PER","A","2000",12.3,
"NOR","SUICIDE","TOT","100000PER","A","2001",12.4,
"NOR","SUICIDE","TOT","100000PER","A","2002",11,
"NOR","SUICIDE","TOT","100000PER","A","2003",11.1,
"NOR","SUICIDE","TOT","100000PER","A","2004",11.8,
"NOR","SUICIDE","TOT","100000PER","A","2005",11.6,
"NOR","SUICIDE","TOT","100000PER","A","2006",11.5,
"NOR","SUICIDE","TOT","100000PER","A","2007",10.5,
"NOR","SUICIDE","TOT","100000PER","A","2008",10.6,
"NOR","SUICIDE","TOT","100000PER","A","2009",11.9,
"NOR","SUICIDE","TOT","100000PER","A","2010",11.2,
"NOR","SUICIDE","TOT","100000PER","A","2011",12.1,
"NOR","SUICIDE","TOT","100000PER","A","2012",10.2,
"NOR","SUICIDE","TOT","100000PER","A","2013",10.8,
"POL","SUICIDE","TOT","100000PER","A","1960",9.9,
"POL","SUICIDE","TOT","100000PER","A","1961",10.6,
"POL","SUICIDE","TOT","100000PER","A","1962",11.3,
"POL","SUICIDE","TOT","100000PER","A","1963",10.3,
"POL","SUICIDE","TOT","100000PER","A","1964",10.6,
"POL","SUICIDE","TOT","100000PER","A","1965",11,
"POL","SUICIDE","TOT","100000PER","A","1966",11.9,
"POL","SUICIDE","TOT","100000PER","A","1967",12,
"POL","SUICIDE","TOT","100000PER","A","1968",12.5,
"POL","SUICIDE","TOT","100000PER","A","1969",12.9,"B"
"POL","SUICIDE","TOT","100000PER","A","1970",13.1,
"POL","SUICIDE","TOT","100000PER","A","1971",13.3,
"POL","SUICIDE","TOT","100000PER","A","1972",13.3,
"POL","SUICIDE","TOT","100000PER","A","1973",13.1,
"POL","SUICIDE","TOT","100000PER","A","1974",12.5,
"POL","SUICIDE","TOT","100000PER","A","1975",12.4,
"POL","SUICIDE","TOT","100000PER","A","1976",13.2,
"POL","SUICIDE","TOT","100000PER","A","1977",13.5,
"POL","SUICIDE","TOT","100000PER","A","1978",14.3,
"POL","SUICIDE","TOT","100000PER","A","1979",13.7,
"POL","SUICIDE","TOT","100000PER","A","1983",13.3,
"POL","SUICIDE","TOT","100000PER","A","1984",15.2,
"POL","SUICIDE","TOT","100000PER","A","1985",14.6,
"POL","SUICIDE","TOT","100000PER","A","1986",14.3,
"POL","SUICIDE","TOT","100000PER","A","1987",14.6,
"POL","SUICIDE","TOT","100000PER","A","1988",13.5,
"POL","SUICIDE","TOT","100000PER","A","1989",12.5,
"POL","SUICIDE","TOT","100000PER","A","1990",14.3,
"POL","SUICIDE","TOT","100000PER","A","1991",15.2,
"POL","SUICIDE","TOT","100000PER","A","1992",16.2,
"POL","SUICIDE","TOT","100000PER","A","1993",15.8,
"POL","SUICIDE","TOT","100000PER","A","1994",15.4,
"POL","SUICIDE","TOT","100000PER","A","1995",15.2,
"POL","SUICIDE","TOT","100000PER","A","1996",14.9,
"POL","SUICIDE","TOT","100000PER","A","1999",15.3,"B"
"POL","SUICIDE","TOT","100000PER","A","2000",15.6,
"POL","SUICIDE","TOT","100000PER","A","2001",15.4,
"POL","SUICIDE","TOT","100000PER","A","2002",15.5,
"POL","SUICIDE","TOT","100000PER","A","2003",15.2,
"POL","SUICIDE","TOT","100000PER","A","2004",15.6,
"POL","SUICIDE","TOT","100000PER","A","2005",15.5,
"POL","SUICIDE","TOT","100000PER","A","2006",14.8,
"POL","SUICIDE","TOT","100000PER","A","2007",13.4,
"POL","SUICIDE","TOT","100000PER","A","2008",14.4,
"POL","SUICIDE","TOT","100000PER","A","2009",16.3,
"POL","SUICIDE","TOT","100000PER","A","2010",15.8,
"POL","SUICIDE","TOT","100000PER","A","2011",15.1,
"POL","SUICIDE","TOT","100000PER","A","2012",15.7,
"POL","SUICIDE","TOT","100000PER","A","2013",15.3,
"PRT","SUICIDE","TOT","100000PER","A","1960",11.7,
"PRT","SUICIDE","TOT","100000PER","A","1961",11.8,
"PRT","SUICIDE","TOT","100000PER","A","1962",11.1,
"PRT","SUICIDE","TOT","100000PER","A","1963",12.4,
"PRT","SUICIDE","TOT","100000PER","A","1964",12.6,
"PRT","SUICIDE","TOT","100000PER","A","1965",12.6,
"PRT","SUICIDE","TOT","100000PER","A","1966",12.6,
"PRT","SUICIDE","TOT","100000PER","A","1967",12.9,
"PRT","SUICIDE","TOT","100000PER","A","1968",12.3,
"PRT","SUICIDE","TOT","100000PER","A","1969",11.8,
"PRT","SUICIDE","TOT","100000PER","A","1970",10.6,
"PRT","SUICIDE","TOT","100000PER","A","1971",10.9,"B"
"PRT","SUICIDE","TOT","100000PER","A","1972",10.5,
"PRT","SUICIDE","TOT","100000PER","A","1973",10.8,
"PRT","SUICIDE","TOT","100000PER","A","1974",10.7,
"PRT","SUICIDE","TOT","100000PER","A","1975",10.4,
"PRT","SUICIDE","TOT","100000PER","A","1976",11,
"PRT","SUICIDE","TOT","100000PER","A","1977",11.2,
"PRT","SUICIDE","TOT","100000PER","A","1978",11.6,
"PRT","SUICIDE","TOT","100000PER","A","1979",12,
"PRT","SUICIDE","TOT","100000PER","A","1980",9,"B"
"PRT","SUICIDE","TOT","100000PER","A","1981",9.3,
"PRT","SUICIDE","TOT","100000PER","A","1982",9.7,
"PRT","SUICIDE","TOT","100000PER","A","1983",10.9,
"PRT","SUICIDE","TOT","100000PER","A","1984",11.6,
"PRT","SUICIDE","TOT","100000PER","A","1985",11.1,
"PRT","SUICIDE","TOT","100000PER","A","1986",10.6,
"PRT","SUICIDE","TOT","100000PER","A","1987",10.6,
"PRT","SUICIDE","TOT","100000PER","A","1988",9,
"PRT","SUICIDE","TOT","100000PER","A","1989",8.1,
"PRT","SUICIDE","TOT","100000PER","A","1990",9.3,
"PRT","SUICIDE","TOT","100000PER","A","1991",10,
"PRT","SUICIDE","TOT","100000PER","A","1992",9.2,
"PRT","SUICIDE","TOT","100000PER","A","1993",8.1,
"PRT","SUICIDE","TOT","100000PER","A","1994",7.9,
"PRT","SUICIDE","TOT","100000PER","A","1995",8.2,
"PRT","SUICIDE","TOT","100000PER","A","1996",6.7,
"PRT","SUICIDE","TOT","100000PER","A","1997",6.2,
"PRT","SUICIDE","TOT","100000PER","A","1998",5.4,
"PRT","SUICIDE","TOT","100000PER","A","1999",5.2,
"PRT","SUICIDE","TOT","100000PER","A","2000",5,
"PRT","SUICIDE","TOT","100000PER","A","2001",7.1,
"PRT","SUICIDE","TOT","100000PER","A","2002",11.2,"B"
"PRT","SUICIDE","TOT","100000PER","A","2003",10.6,
"PRT","SUICIDE","TOT","100000PER","A","2007",8.9,
"PRT","SUICIDE","TOT","100000PER","A","2008",9,
"PRT","SUICIDE","TOT","100000PER","A","2009",8.9,
"PRT","SUICIDE","TOT","100000PER","A","2010",9.3,
"PRT","SUICIDE","TOT","100000PER","A","2011",8.6,
"PRT","SUICIDE","TOT","100000PER","A","2012",9,
"PRT","SUICIDE","TOT","100000PER","A","2013",8.7,
"SVK","SUICIDE","TOT","100000PER","A","1992",16.8,
"SVK","SUICIDE","TOT","100000PER","A","1993",15.4,
"SVK","SUICIDE","TOT","100000PER","A","1994",14.3,"B"
"SVK","SUICIDE","TOT","100000PER","A","1995",15.1,
"SVK","SUICIDE","TOT","100000PER","A","1996",13.5,
"SVK","SUICIDE","TOT","100000PER","A","1997",12.9,
"SVK","SUICIDE","TOT","100000PER","A","1998",13.1,
"SVK","SUICIDE","TOT","100000PER","A","1999",13.6,
"SVK","SUICIDE","TOT","100000PER","A","2000",14.2,
"SVK","SUICIDE","TOT","100000PER","A","2001",13.4,
"SVK","SUICIDE","TOT","100000PER","A","2002",13.8,
"SVK","SUICIDE","TOT","100000PER","A","2003",14.2,
"SVK","SUICIDE","TOT","100000PER","A","2004",12.5,
"SVK","SUICIDE","TOT","100000PER","A","2005",12.6,
"SVK","SUICIDE","TOT","100000PER","A","2008",10.7,
"SVK","SUICIDE","TOT","100000PER","A","2009",10.8,
"SVK","SUICIDE","TOT","100000PER","A","2010",11.3,
"ESP","SUICIDE","TOT","100000PER","A","1960",7.2,
"ESP","SUICIDE","TOT","100000PER","A","1961",6.8,
"ESP","SUICIDE","TOT","100000PER","A","1962",6.3,
"ESP","SUICIDE","TOT","100000PER","A","1963",6.3,
"ESP","SUICIDE","TOT","100000PER","A","1964",6.4,
"ESP","SUICIDE","TOT","100000PER","A","1965",6.1,
"ESP","SUICIDE","TOT","100000PER","A","1966",6,
"ESP","SUICIDE","TOT","100000PER","A","1967",5.8,
"ESP","SUICIDE","TOT","100000PER","A","1968",5.6,"B"
"ESP","SUICIDE","TOT","100000PER","A","1969",5.7,
"ESP","SUICIDE","TOT","100000PER","A","1971",5.6,
"ESP","SUICIDE","TOT","100000PER","A","1972",5.7,
"ESP","SUICIDE","TOT","100000PER","A","1973",5.4,
"ESP","SUICIDE","TOT","100000PER","A","1974",5.1,
"ESP","SUICIDE","TOT","100000PER","A","1975",4.8,
"ESP","SUICIDE","TOT","100000PER","A","1976",5.1,
"ESP","SUICIDE","TOT","100000PER","A","1977",5,
"ESP","SUICIDE","TOT","100000PER","A","1978",4.9,
"ESP","SUICIDE","TOT","100000PER","A","1979",5,
"ESP","SUICIDE","TOT","100000PER","A","1980",5.2,"B"
"ESP","SUICIDE","TOT","100000PER","A","1981",5.3,
"ESP","SUICIDE","TOT","100000PER","A","1982",5.7,
"ESP","SUICIDE","TOT","100000PER","A","1983",6.6,
"ESP","SUICIDE","TOT","100000PER","A","1984",7.4,
"ESP","SUICIDE","TOT","100000PER","A","1985",7.4,
"ESP","SUICIDE","TOT","100000PER","A","1986",7.9,
"ESP","SUICIDE","TOT","100000PER","A","1987",7.9,
"ESP","SUICIDE","TOT","100000PER","A","1988",8.2,
"ESP","SUICIDE","TOT","100000PER","A","1989",8.2,
"ESP","SUICIDE","TOT","100000PER","A","1990",8,
"ESP","SUICIDE","TOT","100000PER","A","1991",7.8,
"ESP","SUICIDE","TOT","100000PER","A","1992",7.4,
"ESP","SUICIDE","TOT","100000PER","A","1993",8,
"ESP","SUICIDE","TOT","100000PER","A","1994",8.2,
"ESP","SUICIDE","TOT","100000PER","A","1995",8,
"ESP","SUICIDE","TOT","100000PER","A","1996",8.4,
"ESP","SUICIDE","TOT","100000PER","A","1997",8.4,
"ESP","SUICIDE","TOT","100000PER","A","1998",8,
"ESP","SUICIDE","TOT","100000PER","A","1999",7.8,"B"
"ESP","SUICIDE","TOT","100000PER","A","2000",8.1,
"ESP","SUICIDE","TOT","100000PER","A","2001",7.4,
"ESP","SUICIDE","TOT","100000PER","A","2002",7.7,
"ESP","SUICIDE","TOT","100000PER","A","2003",7.8,
"ESP","SUICIDE","TOT","100000PER","A","2004",7.7,
"ESP","SUICIDE","TOT","100000PER","A","2005",7.3,
"ESP","SUICIDE","TOT","100000PER","A","2006",6.9,
"ESP","SUICIDE","TOT","100000PER","A","2007",6.7,
"ESP","SUICIDE","TOT","100000PER","A","2008",7,
"ESP","SUICIDE","TOT","100000PER","A","2009",6.9,
"ESP","SUICIDE","TOT","100000PER","A","2010",6.3,
"ESP","SUICIDE","TOT","100000PER","A","2011",6.3,
"ESP","SUICIDE","TOT","100000PER","A","2012",6.9,
"ESP","SUICIDE","TOT","100000PER","A","2013",7.5,
"SWE","SUICIDE","TOT","100000PER","A","1960",18.4,
"SWE","SUICIDE","TOT","100000PER","A","1961",17.8,
"SWE","SUICIDE","TOT","100000PER","A","1962",19.2,
"SWE","SUICIDE","TOT","100000PER","A","1963",19.2,
"SWE","SUICIDE","TOT","100000PER","A","1964",20.7,
"SWE","SUICIDE","TOT","100000PER","A","1965",19.6,
"SWE","SUICIDE","TOT","100000PER","A","1966",20.9,
"SWE","SUICIDE","TOT","100000PER","A","1967",22.5,
"SWE","SUICIDE","TOT","100000PER","A","1968",22.3,
"SWE","SUICIDE","TOT","100000PER","A","1969",22.9,"B"
"SWE","SUICIDE","TOT","100000PER","A","1970",23.1,
"SWE","SUICIDE","TOT","100000PER","A","1971",21.1,
"SWE","SUICIDE","TOT","100000PER","A","1972",21.1,
"SWE","SUICIDE","TOT","100000PER","A","1973",21.5,
"SWE","SUICIDE","TOT","100000PER","A","1974",20.7,
"SWE","SUICIDE","TOT","100000PER","A","1975",20.2,
"SWE","SUICIDE","TOT","100000PER","A","1976",19.5,
"SWE","SUICIDE","TOT","100000PER","A","1977",20.3,
"SWE","SUICIDE","TOT","100000PER","A","1978",19.6,
"SWE","SUICIDE","TOT","100000PER","A","1979",21.1,
"SWE","SUICIDE","TOT","100000PER","A","1980",20,
"SWE","SUICIDE","TOT","100000PER","A","1981",17.9,
"SWE","SUICIDE","TOT","100000PER","A","1982",19.8,
"SWE","SUICIDE","TOT","100000PER","A","1983",19.2,
"SWE","SUICIDE","TOT","100000PER","A","1984",19.7,
"SWE","SUICIDE","TOT","100000PER","A","1985",18.1,
"SWE","SUICIDE","TOT","100000PER","A","1986",18.5,
"SWE","SUICIDE","TOT","100000PER","A","1987",18.3,"B"
"SWE","SUICIDE","TOT","100000PER","A","1988",18.8,
"SWE","SUICIDE","TOT","100000PER","A","1989",18.4,
"SWE","SUICIDE","TOT","100000PER","A","1990",16.9,
"SWE","SUICIDE","TOT","100000PER","A","1991",17,
"SWE","SUICIDE","TOT","100000PER","A","1992",15.4,
"SWE","SUICIDE","TOT","100000PER","A","1993",15.6,
"SWE","SUICIDE","TOT","100000PER","A","1994",14.8,
"SWE","SUICIDE","TOT","100000PER","A","1995",15.1,
"SWE","SUICIDE","TOT","100000PER","A","1996",13.9,
"SWE","SUICIDE","TOT","100000PER","A","1997",13.4,"B"
"SWE","SUICIDE","TOT","100000PER","A","1998",13.6,
"SWE","SUICIDE","TOT","100000PER","A","1999",13.5,
"SWE","SUICIDE","TOT","100000PER","A","2000",12.4,
"SWE","SUICIDE","TOT","100000PER","A","2001",13,
"SWE","SUICIDE","TOT","100000PER","A","2002",12.9,
"SWE","SUICIDE","TOT","100000PER","A","2003",12,
"SWE","SUICIDE","TOT","100000PER","A","2004",12.4,
"SWE","SUICIDE","TOT","100000PER","A","2005",13.1,
"SWE","SUICIDE","TOT","100000PER","A","2006",12.7,
"SWE","SUICIDE","TOT","100000PER","A","2007",11.9,
"SWE","SUICIDE","TOT","100000PER","A","2008",12.2,
"SWE","SUICIDE","TOT","100000PER","A","2009",12.9,
"SWE","SUICIDE","TOT","100000PER","A","2010",11.7,
"SWE","SUICIDE","TOT","100000PER","A","2011",11.4,
"SWE","SUICIDE","TOT","100000PER","A","2012",11.6,
"SWE","SUICIDE","TOT","100000PER","A","2013",12.3,
"CHE","SUICIDE","TOT","100000PER","A","1960",21.2,
"CHE","SUICIDE","TOT","100000PER","A","1961",20.6,
"CHE","SUICIDE","TOT","100000PER","A","1962",21.1,
"CHE","SUICIDE","TOT","100000PER","A","1963",19.2,
"CHE","SUICIDE","TOT","100000PER","A","1964",19,
"CHE","SUICIDE","TOT","100000PER","A","1965",21,
"CHE","SUICIDE","TOT","100000PER","A","1966",20.8,
"CHE","SUICIDE","TOT","100000PER","A","1967",19.7,
"CHE","SUICIDE","TOT","100000PER","A","1968",19.4,
"CHE","SUICIDE","TOT","100000PER","A","1969",19.2,"B"
"CHE","SUICIDE","TOT","100000PER","A","1970",20.9,
"CHE","SUICIDE","TOT","100000PER","A","1971",20.7,
"CHE","SUICIDE","TOT","100000PER","A","1972",21.6,
"CHE","SUICIDE","TOT","100000PER","A","1973",20.9,
"CHE","SUICIDE","TOT","100000PER","A","1974",22.5,
"CHE","SUICIDE","TOT","100000PER","A","1975",24.3,
"CHE","SUICIDE","TOT","100000PER","A","1976",23.6,
"CHE","SUICIDE","TOT","100000PER","A","1977",25.4,
"CHE","SUICIDE","TOT","100000PER","A","1978",25.3,
"CHE","SUICIDE","TOT","100000PER","A","1979",25.6,
"CHE","SUICIDE","TOT","100000PER","A","1980",26.4,
"CHE","SUICIDE","TOT","100000PER","A","1981",24.5,
"CHE","SUICIDE","TOT","100000PER","A","1982",25,
"CHE","SUICIDE","TOT","100000PER","A","1983",25.7,
"CHE","SUICIDE","TOT","100000PER","A","1984",25,
"CHE","SUICIDE","TOT","100000PER","A","1985",25.2,
"CHE","SUICIDE","TOT","100000PER","A","1986",22.8,
"CHE","SUICIDE","TOT","100000PER","A","1987",24,
"CHE","SUICIDE","TOT","100000PER","A","1988",22.2,
"CHE","SUICIDE","TOT","100000PER","A","1989",22.5,
"CHE","SUICIDE","TOT","100000PER","A","1990",21.7,
"CHE","SUICIDE","TOT","100000PER","A","1991",22.5,
"CHE","SUICIDE","TOT","100000PER","A","1992",20.6,
"CHE","SUICIDE","TOT","100000PER","A","1993",20.2,
"CHE","SUICIDE","TOT","100000PER","A","1994",21.3,
"CHE","SUICIDE","TOT","100000PER","A","1995",20.1,"B"
"CHE","SUICIDE","TOT","100000PER","A","1996",20.1,
"CHE","SUICIDE","TOT","100000PER","A","1997",18.7,
"CHE","SUICIDE","TOT","100000PER","A","1998",19,
"CHE","SUICIDE","TOT","100000PER","A","1999",17.7,
"CHE","SUICIDE","TOT","100000PER","A","2000",18.7,
"CHE","SUICIDE","TOT","100000PER","A","2001",18,
"CHE","SUICIDE","TOT","100000PER","A","2002",19,
"CHE","SUICIDE","TOT","100000PER","A","2003",16.6,
"CHE","SUICIDE","TOT","100000PER","A","2004",16.6,
"CHE","SUICIDE","TOT","100000PER","A","2005",16.6,
"CHE","SUICIDE","TOT","100000PER","A","2006",16.5,
"CHE","SUICIDE","TOT","100000PER","A","2007",16.9,
"CHE","SUICIDE","TOT","100000PER","A","2008",16,
"CHE","SUICIDE","TOT","100000PER","A","2009",13.4,
"CHE","SUICIDE","TOT","100000PER","A","2010",11.9,
"CHE","SUICIDE","TOT","100000PER","A","2011",12.1,
"CHE","SUICIDE","TOT","100000PER","A","2012",12,
"GBR","SUICIDE","TOT","100000PER","A","1960",11.3,
"GBR","SUICIDE","TOT","100000PER","A","1961",11.4,
"GBR","SUICIDE","TOT","100000PER","A","1962",12.3,
"GBR","SUICIDE","TOT","100000PER","A","1963",12.5,
"GBR","SUICIDE","TOT","100000PER","A","1964",12,
"GBR","SUICIDE","TOT","100000PER","A","1965",11.1,
"GBR","SUICIDE","TOT","100000PER","A","1966",10.8,
"GBR","SUICIDE","TOT","100000PER","A","1967",10.2,
"GBR","SUICIDE","TOT","100000PER","A","1968",9.9,"B"
"GBR","SUICIDE","TOT","100000PER","A","1969",9.2,
"GBR","SUICIDE","TOT","100000PER","A","1970",8.5,
"GBR","SUICIDE","TOT","100000PER","A","1971",8.4,
"GBR","SUICIDE","TOT","100000PER","A","1972",8.1,
"GBR","SUICIDE","TOT","100000PER","A","1973",8.3,
"GBR","SUICIDE","TOT","100000PER","A","1974",8.4,
"GBR","SUICIDE","TOT","100000PER","A","1975",8,
"GBR","SUICIDE","TOT","100000PER","A","1976",8.2,
"GBR","SUICIDE","TOT","100000PER","A","1977",8.4,
"GBR","SUICIDE","TOT","100000PER","A","1978",8.6,
"GBR","SUICIDE","TOT","100000PER","A","1979",9,"B"
"GBR","SUICIDE","TOT","100000PER","A","1980",9.2,
"GBR","SUICIDE","TOT","100000PER","A","1981",9.3,
"GBR","SUICIDE","TOT","100000PER","A","1982",9.2,
"GBR","SUICIDE","TOT","100000PER","A","1983",9.1,
"GBR","SUICIDE","TOT","100000PER","A","1984",9.1,
"GBR","SUICIDE","TOT","100000PER","A","1985",9.3,
"GBR","SUICIDE","TOT","100000PER","A","1986",8.7,
"GBR","SUICIDE","TOT","100000PER","A","1987",8.2,
"GBR","SUICIDE","TOT","100000PER","A","1988",8.8,
"GBR","SUICIDE","TOT","100000PER","A","1989",7.7,
"GBR","SUICIDE","TOT","100000PER","A","1990",8.2,
"GBR","SUICIDE","TOT","100000PER","A","1991",8,
"GBR","SUICIDE","TOT","100000PER","A","1992",8,
"GBR","SUICIDE","TOT","100000PER","A","1993",7.7,
"GBR","SUICIDE","TOT","100000PER","A","1994",7.5,
"GBR","SUICIDE","TOT","100000PER","A","1995",7.4,
"GBR","SUICIDE","TOT","100000PER","A","1996",7.1,
"GBR","SUICIDE","TOT","100000PER","A","1997",7,
"GBR","SUICIDE","TOT","100000PER","A","1998",7.4,
"GBR","SUICIDE","TOT","100000PER","A","1999",7.5,
"GBR","SUICIDE","TOT","100000PER","A","2001",7,"B"
"GBR","SUICIDE","TOT","100000PER","A","2002",6.9,
"GBR","SUICIDE","TOT","100000PER","A","2003",6.6,
"GBR","SUICIDE","TOT","100000PER","A","2004",6.9,
"GBR","SUICIDE","TOT","100000PER","A","2005",6.7,
"GBR","SUICIDE","TOT","100000PER","A","2006",6.7,
"GBR","SUICIDE","TOT","100000PER","A","2007",6.3,
"GBR","SUICIDE","TOT","100000PER","A","2008",6.9,
"GBR","SUICIDE","TOT","100000PER","A","2009",6.8,
"GBR","SUICIDE","TOT","100000PER","A","2010",6.7,
"GBR","SUICIDE","TOT","100000PER","A","2011",6.9,
"GBR","SUICIDE","TOT","100000PER","A","2012",7,
"GBR","SUICIDE","TOT","100000PER","A","2013",7.6,
"USA","SUICIDE","TOT","100000PER","A","1960",13.4,
"USA","SUICIDE","TOT","100000PER","A","1961",13.1,
"USA","SUICIDE","TOT","100000PER","A","1962",13.7,
"USA","SUICIDE","TOT","100000PER","A","1963",13.9,
"USA","SUICIDE","TOT","100000PER","A","1964",13.5,
"USA","SUICIDE","TOT","100000PER","A","1965",13.9,
"USA","SUICIDE","TOT","100000PER","A","1966",13.6,
"USA","SUICIDE","TOT","100000PER","A","1967",13.3,
"USA","SUICIDE","TOT","100000PER","A","1968",13.2,"B"
"USA","SUICIDE","TOT","100000PER","A","1969",13.5,
"USA","SUICIDE","TOT","100000PER","A","1970",13.9,
"USA","SUICIDE","TOT","100000PER","A","1971",13.9,
"USA","SUICIDE","TOT","100000PER","A","1972",14.1,
"USA","SUICIDE","TOT","100000PER","A","1973",13.9,
"USA","SUICIDE","TOT","100000PER","A","1974",13.9,
"USA","SUICIDE","TOT","100000PER","A","1975",14.2,
"USA","SUICIDE","TOT","100000PER","A","1976",13.9,
"USA","SUICIDE","TOT","100000PER","A","1977",14.3,
"USA","SUICIDE","TOT","100000PER","A","1978",13.5,
"USA","SUICIDE","TOT","100000PER","A","1979",13.1,"B"
"USA","SUICIDE","TOT","100000PER","A","1980",12.7,
"USA","SUICIDE","TOT","100000PER","A","1981",12.8,
"USA","SUICIDE","TOT","100000PER","A","1982",13,
"USA","SUICIDE","TOT","100000PER","A","1983",13,
"USA","SUICIDE","TOT","100000PER","A","1984",13.2,
"USA","SUICIDE","TOT","100000PER","A","1985",13.1,
"USA","SUICIDE","TOT","100000PER","A","1986",13.6,
"USA","SUICIDE","TOT","100000PER","A","1987",13.4,
"USA","SUICIDE","TOT","100000PER","A","1988",13,
"USA","SUICIDE","TOT","100000PER","A","1989",12.8,
"USA","SUICIDE","TOT","100000PER","A","1990",13.1,
"USA","SUICIDE","TOT","100000PER","A","1991",12.9,
"USA","SUICIDE","TOT","100000PER","A","1992",12.5,
"USA","SUICIDE","TOT","100000PER","A","1993",12.6,
"USA","SUICIDE","TOT","100000PER","A","1994",12.5,
"USA","SUICIDE","TOT","100000PER","A","1995",12.4,
"USA","SUICIDE","TOT","100000PER","A","1996",12.1,
"USA","SUICIDE","TOT","100000PER","A","1997",11.9,
"USA","SUICIDE","TOT","100000PER","A","1998",11.7,
"USA","SUICIDE","TOT","100000PER","A","1999",11.1,"B"
"USA","SUICIDE","TOT","100000PER","A","2000",10.8,
"USA","SUICIDE","TOT","100000PER","A","2001",11.1,
"USA","SUICIDE","TOT","100000PER","A","2002",11.3,
"USA","SUICIDE","TOT","100000PER","A","2003",11.1,
"USA","SUICIDE","TOT","100000PER","A","2004",11.3,
"USA","SUICIDE","TOT","100000PER","A","2005",11.2,
"USA","SUICIDE","TOT","100000PER","A","2006",11.3,
"USA","SUICIDE","TOT","100000PER","A","2007",11.7,
"USA","SUICIDE","TOT","100000PER","A","2008",12,
"USA","SUICIDE","TOT","100000PER","A","2009",12.2,
"USA","SUICIDE","TOT","100000PER","A","2010",12.5,
"BRA","SUICIDE","TOT","100000PER","A","1979",4.3,
"BRA","SUICIDE","TOT","100000PER","A","1980",4.9,
"BRA","SUICIDE","TOT","100000PER","A","1981",4.7,
"BRA","SUICIDE","TOT","100000PER","A","1982",4.5,
"BRA","SUICIDE","TOT","100000PER","A","1983",5.1,
"BRA","SUICIDE","TOT","100000PER","A","1984",4.9,
"BRA","SUICIDE","TOT","100000PER","A","1985",4.7,
"BRA","SUICIDE","TOT","100000PER","A","1986",4.6,
"BRA","SUICIDE","TOT","100000PER","A","1990",4.8,
"BRA","SUICIDE","TOT","100000PER","A","1991",4.9,
"BRA","SUICIDE","TOT","100000PER","A","1992",4.8,
"BRA","SUICIDE","TOT","100000PER","A","1993",4.7,
"BRA","SUICIDE","TOT","100000PER","A","1994",4.9,
"BRA","SUICIDE","TOT","100000PER","A","1995",5.4,
"BRA","SUICIDE","TOT","100000PER","A","1996",5.3,"B"
"BRA","SUICIDE","TOT","100000PER","A","1997",5.4,
"BRA","SUICIDE","TOT","100000PER","A","1998",5.3,
"BRA","SUICIDE","TOT","100000PER","A","1999",4.8,
"BRA","SUICIDE","TOT","100000PER","A","2000",4.9,
"BRA","SUICIDE","TOT","100000PER","A","2001",5.4,
"BRA","SUICIDE","TOT","100000PER","A","2002",5.2,
"BRA","SUICIDE","TOT","100000PER","A","2003",5.1,
"BRA","SUICIDE","TOT","100000PER","A","2004",5.2,
"BRA","SUICIDE","TOT","100000PER","A","2005",5.5,
"BRA","SUICIDE","TOT","100000PER","A","2006",5.3,
