"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","YRLIFELOST","TOT","100000HAB_0_69","A","2008",3748.8,
"PRT","YRLIFELOST","TOT","100000HAB_0_69","A","2009",3703.1,
"PRT","YRLIFELOST","TOT","100000HAB_0_69","A","2010",3492.1,
"PRT","YRLIFELOST","TOT","100000HAB_0_69","A","2011",3398.4,
"PRT","YRLIFELOST","TOT","100000HAB_0_69","A","2012",3286.5,
"PRT","YRLIFELOST","TOT","100000HAB_0_69","A","2013",3152,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1992",7909.7,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1993",7385.3,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1994",7192.5,"B"
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1995",7150.1,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1996",6816.6,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1997",6864.6,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1998",6980.8,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","1999",6698.5,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2000",6478.9,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2001",6176.5,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2002",6198.2,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2003",6165.1,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2004",5857.8,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2005",5885.6,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2006",5746.9,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2007",5776.4,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2008",5599.7,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2009",5384.5,
"SVK","YRLIFELOST","TOT","100000HAB_0_69","A","2010",5113.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1960",10024.1,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1961",9963.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1962",9543.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1963",9338.2,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1964",8899.4,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1965",8618.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1966",8375,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1967",8121.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1968",7800.4,"B"
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1969",7926.1,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1971",7366.8,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1972",6769.3,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1973",6785.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1974",6561.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1975",6909.6,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1976",6547,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1977",6263,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1978",6217.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1979",5956.4,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1980",5560.9,"B"
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1981",5429.2,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1982",5112.8,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1983",5224.1,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1984",5085.6,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1985",4969.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1986",5006.3,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1987",5029.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1988",5029.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1989",5073.9,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1990",5051.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1991",5020,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1992",4921.8,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1993",4789.3,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1994",4669.1,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1995",4610.1,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1996",4538.6,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1997",4171.4,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1998",4018.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","1999",3989.6,"B"
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2000",3867.4,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2001",3709.5,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2002",3651.6,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2003",3631,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2004",3454.3,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2005",3354.2,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2006",3195.7,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2007",3136.8,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2008",3026.3,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2009",2851.4,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2010",2716.4,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2011",2668.2,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2012",2556.5,
"ESP","YRLIFELOST","TOT","100000HAB_0_69","A","2013",2426.5,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1960",6578.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1961",6334.3,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1962",6318.6,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1963",6317.6,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1964",6279.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1965",6103.8,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1966",5939,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1967",5943.4,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1968",6004.3,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1969",5910.2,"B"
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1970",5786.6,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1971",5816.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1972",5726.4,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1973",5534.2,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1974",5507.3,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1975",5501.8,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1976",5420.3,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1977",5303.6,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1978",5216.5,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1979",5222,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1980",5045.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1981",4782,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1982",4684.5,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1983",4598.5,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1984",4482.4,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1985",4501,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1986",4409.5,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1987",4386.6,"B"
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1988",4401.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1989",4179,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1990",4129,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1991",4099.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1992",3810.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1993",3729.9,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1994",3571.4,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1995",3431.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1996",3300.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1997",3243.8,"B"
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1998",3225.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","1999",3160.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2000",3094.5,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2001",3088.4,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2002",2968.8,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2003",2919.8,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2004",3043.2,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2005",2768.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2006",2743,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2007",2680.2,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2008",2641.6,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2009",2609.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2010",2486.9,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2011",2419.7,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2012",2421.1,
"SWE","YRLIFELOST","TOT","100000HAB_0_69","A","2013",2429.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1960",8034.1,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1961",8047.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1962",8172.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1963",8039.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1964",7578.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1965",7202.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1966",7178.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1967",7085.5,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1968",6966,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1969",7014.2,"B"
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1970",6823.8,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1971",6753.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1972",6452.8,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1973",6150.8,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1974",6023.8,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1975",5827.8,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1976",5669.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1977",5548.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1978",5513.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1979",5421.5,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1980",5391.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1981",5220,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1982",5130,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1983",5090.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1984",4890.9,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1985",4775.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1986",4723.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1987",4642.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1988",4700.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1989",4682.9,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1990",4670.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1991",4683.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1992",4534,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1993",4338.1,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1994",4280.9,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1995",4168.4,"B"
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1996",3847.5,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1997",3756.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1998",3616.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","1999",3471.4,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2000",3487.7,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2001",3360.4,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2002",3241.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2003",3122.8,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2004",3034.2,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2005",2937.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2006",2872.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2007",2749.3,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2008",2654.4,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2009",2658.4,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2010",2482.5,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2011",2444.6,
"CHE","YRLIFELOST","TOT","100000HAB_0_69","A","2012",2359.7,
"TUR","YRLIFELOST","TOT","100000HAB_0_69","A","2009",3891.4,
"TUR","YRLIFELOST","TOT","100000HAB_0_69","A","2010",3726.6,
"TUR","YRLIFELOST","TOT","100000HAB_0_69","A","2011",3668.8,
"TUR","YRLIFELOST","TOT","100000HAB_0_69","A","2012",3627.2,
"TUR","YRLIFELOST","TOT","100000HAB_0_69","A","2013",4024.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1960",8238,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1961",8255.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1962",8206.6,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1963",8237.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1964",7936.5,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1965",7832.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1966",7831.8,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1967",7472.3,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1968",7550.1,"B"
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1969",7605.5,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1970",7507.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1971",7332.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1972",7356.5,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1973",7278.7,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1974",7159.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1975",6925.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1976",6791,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1977",6606.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1978",6662.7,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1979",6515.9,"B"
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1980",6238.9,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1981",5924.3,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1982",5830.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1983",5657.3,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1984",5493.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1985",5429.6,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1986",5336.8,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1987",5224.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1988",5156.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1989",5007.6,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1990",4912.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1991",4754.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1992",4530.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1993",4505.7,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1994",4340.8,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1995",4353.3,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1996",4287.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1997",4156.7,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1998",4107.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","1999",4050.7,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2001",3963.4,"B"
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2002",3892.5,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2003",3848.2,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2004",3700.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2005",3628.5,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2006",3604.1,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2007",3531.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2008",3498.8,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2009",3377.8,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2010",3261.8,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2011",3132.7,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2012",3044.4,
"GBR","YRLIFELOST","TOT","100000HAB_0_69","A","2013",3037.1,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1960",10174.4,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1961",9774.2,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1962",9856.2,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1963",9965.1,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1964",9876.3,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1965",9818.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1966",9846.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1967",9652.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1968",9880.6,"B"
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1969",9744.7,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1970",9572.6,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1971",9275.5,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1972",9179.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1973",9067.4,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1974",8681.4,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1975",8232.5,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1976",7971.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1977",7760.3,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1978",7615.5,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1979",7401.9,"B"
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1980",7344.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1981",7104.2,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1982",6824.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1983",6633.1,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1984",6559.6,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1985",6539.4,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1986",6570.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1987",6497.3,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1988",6505.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1989",6434.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1990",6382.3,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1991",6307.5,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1992",6159.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1993",6248.7,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1994",6196.2,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1995",6105.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1996",5823.1,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1997",5548.5,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1998",5422.1,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","1999",5383.7,"B"
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2000",5277.4,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2001",5246.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2002",5227.9,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2003",5214.4,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2004",5085.6,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2005",5114.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2006",5077.1,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2007",4987.8,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2008",4870.3,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2009",4778.6,
"USA","YRLIFELOST","TOT","100000HAB_0_69","A","2010",4628.8,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1979",15042.9,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1980",15046.1,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1981",14358.1,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1982",13581.2,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1983",13852.4,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1984",14474,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1985",13149.2,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1986",13085.2,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1990",10490.6,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1991",10046,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1992",9977.5,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1993",10295.3,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1994",10168.3,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1995",9891.5,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1996",9599.5,"B"
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1997",9231.8,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1998",9122.7,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","1999",8894.6,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2000",8649.5,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2001",8476.4,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2002",8346.7,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2003",8219.7,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2004",8101.8,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2005",7807.9,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2006",7729.9,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2007",7641.1,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2008",7686.7,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2009",7689.9,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2010",7576,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2011",7543.2,
"BRA","YRLIFELOST","TOT","100000HAB_0_69","A","2012",7452,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1960",29408,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1961",26541.3,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1962",27559.6,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1963",26831.6,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1964",25321.9,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1965",22662.3,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1966",22015.7,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1967",20494.2,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1968",19008,"B"
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1969",18703.5,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1970",18691.4,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1971",17931.7,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1972",18800.9,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1973",16860.1,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1974",16246,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1975",13920.9,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1976",13887.4,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1977",12697,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1978",11562.7,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1979",11236.2,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1980",10531,"B"
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1981",9625.4,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1982",9167.7,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1984",8896.3,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1985",8360.1,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1986",8002.9,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1987",7480.5,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1988",7596.6,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1989",7831.6,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1990",7620.2,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1991",6929.3,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1992",6434.7,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1993",6363.5,
"CHL","YRLIFELOST","TOT","100000HAB_0_69","A","1994",6206.3,
