"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1961",5.6463383467,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1962",4.7556717497,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1963",4.4253092791,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1964",7.6422224452,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1965",3.1418568287,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1966",1.247706705,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1967",-1.6755214132,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1968",2.8184873339,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1969",6.8835731465,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1970",9.1168398717,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1971",6.4930632169,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1972",4.1341168202,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1973",6.0247128849,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1974",-0.5612137072,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1975",0.9056999298,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1976",2.646455339,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1977",-2.9192894942,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1978",8.7719840229,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1979",-1.0899419279,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1980",6.5463241203,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1981",1.1656935604,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1982",1.1518152237,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1983",-0.6815818824,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1984",2.6572767667,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1985",0.2360008592,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1986",9.2709867004,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1987",8.4205808909,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1988",8.0842777203,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1989",6.2628528627,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1990",4.7417562132,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1991",8.8243089482,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1992",-4.5898969278,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1993",4.8333930417,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1994",2.3620615364,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1995",0.4476034341,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1996",4.5029208655,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1997",6.4606775901,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1998",6.3176668183,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","1999",8.3424512601,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2000",4.5228716865,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2001",2.0999486006,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2002",1.1210903351,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2003",5.4757413433,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2004",2.8562005313,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2005",2.9160292823,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2006",1.949967994,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2007",4.83181363,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2008",3.9839729951,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2009",-6.239462934,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2010",4.971074794,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2011",5.6218460886,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2012",1.472399836,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2013",0.4579536118,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2014",5.9961108555,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2015",-0.2944568729,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2016",1.3290687726,
"LUX","DDEMANDFORECAST","TOT","AGRWTH","A","2017",2.4426220277,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1961",3.0665876081,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1962",3.9050161173,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1963",7.2079501618,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1964",11.6976571133,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1965",6.2823165135,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1966",5.4729890482,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1967",6.6537422522,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1968",5.0962068315,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1969",7.0366987014,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1970",6.4668864554,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1971",3.2857762369,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1972",7.8842041099,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1973",8.5241532843,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1974",7.5741314927,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1975",6.0339852596,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1976",3.1284648408,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1977",1.7707491655,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1978",8.8612244506,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1979",10.5383219286,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1980",10.8757727886,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1981",10.5538541198,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1982",-8.4763325113,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1983",-10.284988095,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1984",4.892593351,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1985",4.3295629,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1986",-6.4004120149,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1987",0.3691718215,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1988",5.3085973485,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1989",5.3201613557,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1990",7.7851157534,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1991",6.3176173486,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1992",6.8495577788,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1993",1.1690612022,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1994",6.3020969561,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1995",-10.8691466716,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1996",5.7517113075,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1997",7.0578438162,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1998",5.6938322641,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","1999",4.6204303513,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2000",5.9332514361,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2001",0.1876548403,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2002",1.1568467192,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2003",1.2817439333,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2004",5.7176054788,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2005",4.1300927646,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2006",6.5411857813,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2007",3.1100139758,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2008",2.9659485938,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2009",-7.0250022411,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2010",4.9278108733,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2011",4.7107896017,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2012",4.8036653813,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2013",1.4726687547,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2014",2.3948234579,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2015",3.2909857972,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2016",2.581898675,
"MEX","DDEMANDFORECAST","TOT","AGRWTH","A","2017",2.7398781708,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1961",8.1878014968,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1962",2.2216880407,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1963",1.8908214693,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1964",8.0428688045,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1965",5.8701230853,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1966",1.8495322672,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1967",0.9789590147,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1968",-0.3232489239,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1969",11.6749682916,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1970",10.1400845193,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1971",1.572929505,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1972",5.6363297816,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1973",8.1565728113,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1974",4.7941041079,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1975",3.1010129763,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1976",-3.812161222,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1977",-0.7563347524,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1978",-0.7603640797,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1979",9.6509207846,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1980",6.0410508942,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1981",1.1282784081,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1982",4.7951493465,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1983",3.6400513566,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1984",4.4527181918,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1985",3.9562476475,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1986",7.310063302,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1987",4.060382069,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1988",7.4600959864,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1989",8.1469125304,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1990",-1.387274309,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1991",-8.1096301146,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1992",-5.6392455131,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1993",-4.4066701994,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1994",3.7040317343,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1995",6.215807172,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1996",3.2430960979,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1997",5.6951629655,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1998",6.0257650393,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","1999",2.3112870553,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2000",3.8818898385,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2001",1.9360491464,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2002",1.4284001903,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2003",3.3407249759,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2004",3.5629250365,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2005",4.0978518616,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2006",2.4226893341,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2007",4.8101673198,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2008",0.9626793209,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2009",-6.1810393757,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2010",3.1918158661,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2011",3.860384528,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2012",-1.0963060729,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2013",-1.10472413,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2014",0.0538023919,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2015",-0.3766188685,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2016",1.2197535289,
"FIN","DDEMANDFORECAST","TOT","AGRWTH","A","2017",1.4169000765,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1966",1.8710965918,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1967",3.3193062145,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1968",3.125507802,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1969",5.5452862622,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1970",8.9555671083,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1971",4.8309157497,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1972",3.3936425699,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1973",2.7026169653,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1974",0.8486074043,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1975",-11.5117865794,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1976",-0.5161824752,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1977",2.2068130459,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1978",3.4953665371,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1979",4.7065650672,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1980",5.833078545,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1981",-1.7300362271,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1982",0.9080558211,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1983",2.4570425365,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1984",-1.2651573775,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1985",2.6835198438,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1986",6.5772633926,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1987",2.0629676543,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1988",2.5586925856,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1989",4.8391064126,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1990",5.4529186571,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1991",-1.5543750891,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1992",-1.2700395903,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1993",-0.4425226392,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1994",2.4006183007,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1995",1.476720224,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1996",0.8715059971,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1997",0.042017774,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1998",3.9841477231,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","1999",1.6418205353,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2000",1.5300497963,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2001",2.0039927809,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2002",0.1600042442,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2003",0.7983068257,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2004",-0.1227890539,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2005",4.2021799424,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2006",2.2558769758,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2007",0.5256466381,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2008",2.6667167326,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2009",2.4362605702,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2010",-0.5533496375,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2011",3.9828574758,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2012",-1.2264144448,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2013",-0.8951282852,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2014",2.3904143625,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2015",2.3065164305,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2016",0.8872012287,
"CHE","DDEMANDFORECAST","TOT","AGRWTH","A","2017",1.1167764625,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1961",5.1727915983,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1962",6.9176785053,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1963",6.9298643949,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1964",7.2781069928,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1965",4.3026023002,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1966",5.721831499,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1967",5.1354573392,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1968",4.8993459329,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1969",7.9972002355,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1970",5.404602849,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1971",5.0499485685,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1972",5.0029370004,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1973",6.6388312483,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1974",3.679749237,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1975",-2.1848009537,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1976",5.4889488826,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1977",2.7677900427,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1978",3.6160303244,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1979",3.8161998865,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1980",1.8713074276,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1981",-0.268245038,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1982",3.4586799975,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1983",-0.3235893026,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1984",0.8904528591,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1985",2.2904263201,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1986",4.010682941,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1987",3.6037379294,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1988",4.6800917113,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1989",4.1988703948,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1990",3.0804786959,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1991",0.4091289089,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1992",0.6398256495,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1993",-1.3631971954,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1994",2.3742031564,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1995",1.8671446505,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1996",0.9997964258,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1997",1.0327594425,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1998",4.1984760048,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","1999",3.7121155719,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2000",4.5367801904,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2001",1.7067706026,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2002",1.1577789813,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2003",1.3617979572,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2004",2.8335506496,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2005",2.3133535779,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2006",2.5564015284,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2007",3.1531556981,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2008",0.3754794125,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2009",-2.5209997243,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2010",1.9502946688,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2011",2.0372835146,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2012",-0.2786552018,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2013",0.7665368623,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2014",0.6786370435,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2015",0.8661489134,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2016",1.1576340944,
"FRA","DDEMANDFORECAST","TOT","AGRWTH","A","2017",1.5188790247,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1961",8.7454417583,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1962",6.8856590941,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1963",7.104497426,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1964",0.9203129952,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1965",1.6906185887,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1966",6.4587431846,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1967",7.9103781774,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1968",5.696143082,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1969",7.024528366,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1970",6.6792843574,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1971",1.496866138,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1972",3.4012174696,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1973",6.9812072343,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1974",4.6668182179,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1975",-4.2538744128,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1976",6.2345296476,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1977",0.7706874051,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1978",2.7635490167,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1979",6.1627429714,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1980",6.2031660966,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1981",-0.5730409676,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1982",0.6256973516,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1983",-0.1828314505,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1984",4.2447894173,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1985",2.9818778156,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1986",3.7958907302,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1987",4.3999961496,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1988",4.4429672377,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1989",3.4661048159,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1990",2.4729188484,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1991",2.3654741963,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1992",0.7095038428,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1993",-4.4828891466,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1994",1.7084069226,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1995",2.0005648818,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1996",0.5591764131,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1997",2.7883892411,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1998",2.758847559,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","1999",2.7823030255,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2000",3.4177689746,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2001",1.4621307251,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2002",1.1107029092,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2003",0.9103238425,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2004",1.0900105892,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2005",0.991061998,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2006",1.9877985048,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2007",1.1845270432,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2008",-1.2533286621,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2009",-4.2137854667,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2010",1.9153545619,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2011",-0.5048082074,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2012",-5.6902489864,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2013",-2.7378714465,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2014",-0.4793637298,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2015",0.9739451442,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2016",1.3750212329,
"ITA","DDEMANDFORECAST","TOT","AGRWTH","A","2017",1.1838688566,
"OECD","DDEMANDFORECAST","TOT","AGRWTH","A","1961",4.4958261047,
"OECD","DDEMANDFORECAST","TOT","AGRWTH","A","1962",5.8866447076,
