"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q1",-2.6313359852,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q2",2.3835894837,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q3",4.5185988836,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q4",5.3704258966,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q1",6.8867046207,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q2",3.8267544273,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q3",3.6410727556,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q4",3.5171240628,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q1",3.8195921485,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q2",3.980637609,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q3",3.8734471915,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q4",3.1816831089,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q1",3.0563681228,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q2",8.3150761563,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q3",4.1044396693,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q4",5.1280810773,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q1",2.4890264265,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q2",4.7894061022,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q3",2.3104490703,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q4",2.5827640158,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q1",2.0420719073,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q2",-3.8564484182,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q3",1.2103110717,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q4",4.4507979974,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q1",4.456125896,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q2",0.7709042398,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q3",2.5026525651,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q4",-0.4576802602,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q1",-1.4474431214,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q2",1.2311473042,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q3",-0.4626120759,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q4",0.7655900057,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q1",3.1712826668,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q2",4.7665514035,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q3",5.3799840595,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q4",5.594037279,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q1",5.9028778062,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q2",2.9771595005,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q3",4.7663707837,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q4",2.4790893233,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q1",4.1124750367,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q2",4.5068442003,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q3",4.6473928856,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q4",3.2358740494,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q1",1.9505464114,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q2",2.4528646452,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q3",2.8796618818,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q4",2.3965114272,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q1",1.4003256505,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q2",6.5873631309,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q3",4.5913561445,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q4",7.0313867172,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q1",3.5504566929,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q2",3.2398251126,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q3",4.3949977784,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q4",4.5526945824,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q1",5.0151715873,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q2",1.862910147,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q3",4.0662395101,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q4",3.434313993,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q1",3.8576638664,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q2",3.4935365971,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q3",1.5437192276,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q4",0.5612745632,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q1",0.2415446679,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q2",2.0454336612,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q3",0.8001602147,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q4",2.575559552,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q1",3.3009331114,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q2",1.5353052917,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q3",1.7860046358,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q4",1.1696080246,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q1",0.7367189035,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q2",1.6926759793,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q3",1.7348711194,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q4",3.3459209458,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q1",4.1162480282,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q2",2.3958363209,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q3",4.0696846663,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q4",3.5055674623,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1995-Q1",1.3749128247,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1995-Q2",2.0758080179,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1995-Q3",3.3528324192,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1995-Q4",2.2741048894,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1996-Q1",2.8372521788,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1996-Q2",4.5912245461,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1996-Q3",3.023815459,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1996-Q4",3.5190258735,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1997-Q1",3.0959477548,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1997-Q2",4.8510108095,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1997-Q3",3.7900721744,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1997-Q4",3.5359364931,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1998-Q1",1.1068967961,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1998-Q2",2.2643206972,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1998-Q3",3.3345722869,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1998-Q4",3.5928943873,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1999-Q1",2.4879771542,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1999-Q2",3.1084690138,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1999-Q3",4.2539709741,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","1999-Q4",5.8485529575,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2000-Q1",3.9985044888,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2000-Q2",5.1537084433,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2000-Q3",1.6729912125,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2000-Q4",2.2592849129,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2001-Q1",0.8492706894,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2001-Q2",0.9340210706,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2001-Q3",-0.1789009039,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2001-Q4",0.7433338371,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2002-Q1",2.4251659978,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2002-Q2",2.9388427362,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2002-Q3",2.3354612964,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2002-Q4",1.1251700034,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2003-Q1",0.7048423829,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2003-Q2",2.3229873682,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2003-Q3",4.2647851981,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2003-Q4",4.3220089132,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2004-Q1",3.2621103128,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2004-Q2",2.6562058574,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2004-Q3",2.4137396215,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2004-Q4",2.4345829397,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2005-Q1",2.8246788252,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2005-Q2",3.0767054749,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2005-Q3",3.491695747,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2005-Q4",2.8953827462,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2006-Q1",4.1170312437,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2006-Q2",2.8752197397,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2006-Q3",1.5164661848,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2006-Q4",3.7912687227,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2007-Q1",2.5129726264,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2007-Q2",2.874351538,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2007-Q3",2.2862293305,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2007-Q4",2.6457347825,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2008-Q1",0.3745293042,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2008-Q2",-0.1455316187,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2008-Q3",-1.8628108567,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2008-Q4",-8.4185388088,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2009-Q1",-8.5487091707,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2009-Q2",0.6451716147,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2009-Q3",2.3135655275,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2009-Q4",3.5530441072,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2010-Q1",2.747280615,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2010-Q2",4.3599310045,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2010-Q3",2.8686071497,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2010-Q4",2.4974710148,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2011-Q1",0.650544448,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2011-Q2",1.4042606121,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2011-Q3",2.4345747698,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2011-Q4",1.9512441007,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2012-Q1",1.5309710867,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2012-Q2",0.6563572213,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2012-Q3",0.2879879429,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2012-Q4",-0.097380926,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2013-Q1",1.6320820133,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2013-Q2",1.5947846267,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2013-Q3",2.4736950605,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2013-Q4",2.2032994501,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2014-Q1",1.1827755163,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2014-Q2",1.6160265098,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2014-Q3",2.4222153214,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2014-Q4",2.0623653346,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2015-Q1",1.9363540306,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2015-Q2",2.2775361018,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2015-Q3",1.384131511,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2015-Q4",2.1719322361,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2016-Q1",2.3717794462,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2016-Q2",2.4002989489,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2016-Q3",2.5003717116,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2016-Q4",2.3887771336,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2017-Q1",2.4987707335,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2017-Q2",1.6984086547,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2017-Q3",2.239631063,
"OECD","REALGDPFORECAST","TOT","AGRWTH","Q","2017-Q4",2.425727668,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1961-Q1",15.1198432935,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1961-Q2",8.7343558597,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1961-Q3",9.6535670186,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1961-Q4",7.87501914,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1962-Q1",6.0524597864,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1962-Q2",4.3765972771,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1962-Q3",2.4231850606,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1962-Q4",6.1429982806,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1963-Q1",2.6818436239,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1963-Q2",11.424829804,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1963-Q3",6.7286009197,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1963-Q4",4.177561779,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1964-Q1",6.062236733,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1964-Q2",-3.9864937792,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1964-Q3",-0.6738460743,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1964-Q4",-1.6634597324,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1965-Q1",5.5109332091,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1965-Q2",8.2170041556,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1965-Q3",5.4356711759,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1965-Q4",6.1461739794,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1966-Q1",3.9249536854,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1966-Q2",5.8200270151,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1966-Q3",11.7879103686,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1966-Q4",1.9306015454,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1967-Q1",8.2222987032,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1967-Q2",8.8850681003,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1967-Q3",6.3081329969,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1967-Q4",8.1411975132,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1968-Q1",0.9760714481,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1968-Q2",8.6456090267,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1968-Q3",9.9702101588,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1968-Q4",9.697760107,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1969-Q1",6.4133087948,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1969-Q2",7.4210613669,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1969-Q3",0.960057124,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1969-Q4",-7.8434980957,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1970-Q1",20.0542969163,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1970-Q2",2.9520763826,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1970-Q3",8.2701217462,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1970-Q4",0.4480355186,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1971-Q1",-2.0758065619,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1971-Q2",1.6986829068,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1971-Q3",5.9890987216,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1971-Q4",2.2773331202,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1972-Q1",4.4930232745,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1972-Q2",-0.1811103977,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1972-Q3",5.5027109458,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1972-Q4",1.9146082268,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1973-Q1",3.6550407208,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1973-Q2",12.5363726353,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1973-Q3",13.3475436503,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1973-Q4",10.1343130145,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1974-Q1",3.2836601476,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1974-Q2",3.8753333649,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1974-Q3",0.6685191957,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1974-Q4",-8.1029531126,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q1",-6.7789469182,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q2",-0.206278392,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q3",5.8080855375,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1975-Q4",4.5571992126,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q1",7.2357712221,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q2",7.4281866193,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q3",10.5599848566,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1976-Q4",7.1213196788,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q1",0.1585326362,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q2",-2.2089154298,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q3",-3.6892244667,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1977-Q4",3.471717214,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q1",6.6991838407,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q2",7.1006393684,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q3",2.1215379261,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1978-Q4",6.2360680821,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q1",6.4712639494,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q2",2.9402576038,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q3",7.1033740846,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1979-Q4",9.7532707256,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q1",1.6538870773,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q2",0.8446575827,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q3",-0.6375291661,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1980-Q4",2.6521515389,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q1",-0.2291603532,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q2",0.7822739555,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q3",0.1853699275,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1981-Q4",3.2863292509,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q1",-0.1579987531,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q2",-1.1318588561,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q3",-0.2137785611,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1982-Q4",-1.1580122899,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q1",1.1237788084,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q2",-0.4807655652,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q3",7.6595844024,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1983-Q4",9.1664319135,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q1",-0.7821468836,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q2",1.2940915834,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q3",4.7937108364,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1984-Q4",0.0641929288,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q1",2.3065975299,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q2",5.3891413542,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q3",3.242767113,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1985-Q4",2.6939796875,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q1",2.5161177457,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q2",2.6124611263,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q3",4.0526641389,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1986-Q4",1.6525034729,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q1",1.648593216,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q2",6.1965227759,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q3",1.1595748501,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1987-Q4",4.3739466958,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q1",6.0180742871,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q2",2.5653960143,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q3",5.3603650438,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1988-Q4",4.8617949529,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q1",2.5080677109,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q2",1.7408378558,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q3",4.2354029003,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1989-Q4",4.1805435415,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q1",1.6040285392,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q2",1.2247221598,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q3",0.6429226802,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1990-Q4",-2.5731295883,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q1",8.1310070424,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q2",-2.171060932,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q3",0.1433577283,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1991-Q4",4.7778806913,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q1",1.0801303789,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q2",-0.2287839176,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q3",-0.8852685675,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1992-Q4",-2.7288509139,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q1",-0.5566950099,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q2",-0.961530425,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q3",-0.6293448062,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1993-Q4",2.964929341,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q1",3.0816598748,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q2",2.9261274477,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q3",2.5172969628,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1994-Q4",3.8090190466,
"ITA","REALGDPFORECAST","TOT","AGRWTH","Q","1995-Q1",5.1176820934,
