"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q4",11.1610511322,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q1",8.6879313817,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q2",9.0300953124,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q3",8.7952781501,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q4",7.6163718002,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q1",4.2556660235,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q2",8.8781119885,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q3",4.1328668433,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q4",11.1681765925,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q1",2.7613243171,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q2",6.58838775,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q3",4.3219156824,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q4",3.9545274087,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q1",14.1969818649,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q2",2.7851153624,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q3",10.1508960841,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q4",2.5801843615,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q1",6.0987060556,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q2",10.6395579041,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q3",4.7246438625,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q4",11.2801678367,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q1",12.7448732234,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q2",8.3037276352,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q3",11.0926175948,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q4",7.6469414428,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q1",12.9904723357,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q2",4.9876551371,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q3",9.5953580933,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q4",-5.6730988607,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q1",3.1611876273,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q2",5.218983717,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q3",6.4287008755,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q4",3.7325822479,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q1",24.416702517,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q2",4.409850039,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q3",3.743589354,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q4",6.3732802629,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q1",9.8587062412,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q2",10.2054147836,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q3",2.2972199486,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q4",5.5626680112,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q1",8.9341205707,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q2",-0.5997328717,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q3",2.0726124345,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q4",-5.9405845967,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q1",-9.75072322,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q2",10.195601903,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q3",-4.5556985446,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q4",6.5964520011,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q1",-7.7782441513,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q2",-10.002806854,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q3",-10.9678662893,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q4",-6.1983210606,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q1",-10.0842048362,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q2",-6.1900692406,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q3",-6.0838466207,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q4",-10.3648778716,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q1",-3.9484586086,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q2",-8.3193972618,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q3",-4.7821585799,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q4",-4.8697305486,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q1",-7.0123837649,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q2",-6.2503319579,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q3",-7.3239361477,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q4",-5.1576545139,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q1",0.6855040172,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q2",-1.6610483405,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q3",8.8298640766,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q4",-8.3827090776,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q1",0.3273378284,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q2",0.2921833766,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q3",-17.7612628846,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q4",-2.242424422,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q1",1.1000877937,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q2",2.3999623858,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q3",2.6595620729,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q4",2.5968930936,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q1",2.7504756672,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q2",2.8582581483,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q3",3.1323587586,
"GRC","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q4",3.4006456503,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1961-Q1",1.4373121169,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1961-Q2",21.6193434383,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1961-Q3",22.3983708216,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1961-Q4",21.925944615,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1962-Q1",18.4710524743,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1962-Q2",18.7700407895,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1962-Q3",18.8420112104,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1962-Q4",20.9521999064,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1963-Q1",2.0214373438,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1963-Q2",30.9396841789,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1963-Q3",32.776433387,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1963-Q4",31.5633844269,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1964-Q1",30.2621719211,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1964-Q2",23.6838793036,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1964-Q3",21.4784029325,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1964-Q4",21.5220560242,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1965-Q1",12.757273869,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1965-Q2",26.4918815932,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1965-Q3",25.6544456699,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1965-Q4",21.3751703756,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1966-Q1",44.9266691084,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1966-Q2",6.3585322409,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1966-Q3",1.4162941218,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1966-Q4",-0.8838377485,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1967-Q1",-1.5991134553,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1967-Q2",1.5050012802,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1967-Q3",5.0138188706,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1967-Q4",9.4728490681,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1968-Q1",-13.1314095214,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1968-Q2",21.8979792934,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1968-Q3",25.976089941,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1968-Q4",27.8019227351,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1969-Q1",15.3112027662,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1969-Q2",27.2823161811,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1969-Q3",26.8217048763,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1969-Q4",27.3761912749,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q1",64.6445915578,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q2",-1.0401098854,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q3",3.4671515851,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q4",15.6300651261,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q1",38.5588803154,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q2",41.3707084958,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q3",40.5527637817,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q4",31.8357956213,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q1",16.6239473169,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q2",19.0659017301,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q3",22.7413513272,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q4",32.6365721441,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q1",45.6372058779,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q2",50.1298173403,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q3",50.4738995861,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q4",47.3742775889,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q1",42.6585123425,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q2",44.0893959948,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q3",44.9502737066,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q4",45.3700387151,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q1",45.1100478844,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q2",40.8728020964,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q3",38.2930004094,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q4",37.850210018,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q1",36.7845699236,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q2",43.7811666928,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q3",46.2604326578,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q4",46.2369805976,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q1",41.3945302616,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q2",43.3325941234,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q3",44.9432294542,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q4",50.193807866,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q1",58.0709434058,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q2",61.5363853831,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q3",60.5309750218,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q4",54.2910940991,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q1",41.6362265771,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q2",41.7523916634,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q3",42.8494896912,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q4",51.1128912075,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q1",61.7567723169,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q2",74.3034409605,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q3",76.0094613139,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q4",68.2697287124,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q1",57.0134761727,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q2",44.4930378125,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q3",39.4251992979,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q4",43.0757830482,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q1",41.9679390331,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q2",74.0996129912,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q3",86.966734678,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q4",88.6820108005,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q1",97.2025241682,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q2",62.046896135,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q3",47.1173918411,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q4",35.4737625365,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q1",21.5019411952,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q2",27.7391352101,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q3",30.3046788727,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q4",34.7136516119,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q1",40.8486654957,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q2",38.9763401047,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q3",37.2855220819,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q4",34.3257241276,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q1",30.3488722366,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q2",30.4460264881,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q3",30.4423616179,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q4",30.9980888661,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q1",33.005021649,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q2",29.6933777249,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q3",27.3177999453,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q4",24.5179073434,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q1",20.5196931147,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q2",21.3500621091,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q3",21.70699864,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q4",22.8803643218,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q1",25.6646283865,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q2",23.7318205974,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q3",22.2091621634,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q4",19.524328233,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q1",16.957821744,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q2",13.5152574094,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q3",11.3141384447,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q4",9.710177084,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q1",8.9924508002,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q2",6.5682342155,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q3",4.3132193983,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q4",1.7149390794,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q1",-2.6993734182,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q2",-1.997275703,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q3",-1.7813644626,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q4",0.1292298467,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q1",3.1812211828,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q2",6.3234537086,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q3",8.264218201,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q4",8.3413468369,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q1",8.3492376085,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q2",4.4748567597,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q3",2.567870405,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q4",1.8267471748,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q1",0.6105478926,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q2",4.2214621169,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q3",6.1747227722,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q4",7.5277050265,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q1",9.1137124204,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q2",7.3969917972,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q3",6.7925014653,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q4",6.7102875895,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q1",12.8106018991,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q2",2.1526071297,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q3",8.5316730943,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q4",12.4452955862,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q1",-3.919228419,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q2",47.6629774261,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q3",4.9555179462,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q4",9.6255799186,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q1",7.7965966937,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q2",-8.5022641493,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q3",10.1063966875,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q4",19.7427475546,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q1",7.297589215,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q2",1.7588206984,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q3",19.2446194272,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q4",-0.3395058764,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q1",7.8071571924,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q2",33.2192987555,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q3",3.4734139069,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q4",37.9545860779,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q1",-16.9823016371,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q2",12.319133495,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q3",-0.5401986701,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q4",5.5729865021,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q1",13.3661479716,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q2",-13.2549269704,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q3",3.9417890697,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q4",8.5599199105,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q1",28.9512008097,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q2",1.2832837923,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q3",17.4561355542,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q4",11.2401620398,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q1",-2.2007940997,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q2",22.6198295446,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q3",12.3045772615,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q4",6.537890241,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q1",10.6760649929,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q2",22.6701859838,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q3",11.3148186714,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q4",15.6774427027,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q1",7.9024924908,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q2",24.577145745,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q3",12.3011766919,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q4",5.6405697604,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q1",-0.7883284611,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q2",33.5221391968,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q3",7.1453668625,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q4",41.8783666905,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q1",-36.1863960816,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q2",24.7680720565,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q3",1.412360531,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q4",14.8016630809,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q1",-15.5488522818,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q2",11.9798437567,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q3",-8.9531280548,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q4",16.5809558906,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q1",-9.9748370409,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q2",16.9292721069,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q3",19.5874449136,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q4",-0.4772506375,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q1",-3.7091363961,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q2",-1.8857999884,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q3",18.5757920634,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q4",6.4838752425,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q1",-0.295585822,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q2",0.0120484766,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q3",16.6764306506,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q4",10.0827532923,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q1",-17.4340233438,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q2",18.4924419743,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q3",29.0525261141,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q4",5.3765483764,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q1",6.3329766734,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q2",8.3266432161,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q3",13.4606474821,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q4",5.358434387,
"ISL","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q1",8.9865274482,
