"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","LABCOMP","TOT","AGRWTH","A","1996",0.893891,
"NLD","LABCOMP","TOT","AGRWTH","A","1997",2.993975,
"NLD","LABCOMP","TOT","AGRWTH","A","1998",3.924827,
"NLD","LABCOMP","TOT","AGRWTH","A","1999",4.193655,
"NLD","LABCOMP","TOT","AGRWTH","A","2000",6.713088,
"NLD","LABCOMP","TOT","AGRWTH","A","2001",3.378286,
"NLD","LABCOMP","TOT","AGRWTH","A","2002",5.050085,
"NLD","LABCOMP","TOT","AGRWTH","A","2003",3.668359,
"NLD","LABCOMP","TOT","AGRWTH","A","2004",1.728767,
"NLD","LABCOMP","TOT","AGRWTH","A","2005",2.495795,
"NLD","LABCOMP","TOT","AGRWTH","A","2006",2.193112,
"NLD","LABCOMP","TOT","AGRWTH","A","2007",3.465734,
"NLD","LABCOMP","TOT","AGRWTH","A","2008",3.547982,
"NLD","LABCOMP","TOT","AGRWTH","A","2009",3.080652,
"NLD","LABCOMP","TOT","AGRWTH","A","2010",0.700811,
"NLD","LABCOMP","TOT","AGRWTH","A","2011",1.6772,
"NLD","LABCOMP","TOT","AGRWTH","A","2012",2.869405,
"NLD","LABCOMP","TOT","AGRWTH","A","2013",1.552629,
"NLD","LABCOMP","TOT","AGRWTH","A","2014",1.823213,
"NLD","LABCOMP","TOT","IDX2010","A","1995",62.424247,
"NLD","LABCOMP","TOT","IDX2010","A","1996",62.982252,
"NLD","LABCOMP","TOT","IDX2010","A","1997",64.867924,
"NLD","LABCOMP","TOT","IDX2010","A","1998",67.413878,
"NLD","LABCOMP","TOT","IDX2010","A","1999",70.240984,
"NLD","LABCOMP","TOT","IDX2010","A","2000",74.956323,
"NLD","LABCOMP","TOT","IDX2010","A","2001",77.488562,
"NLD","LABCOMP","TOT","IDX2010","A","2002",81.4018,
"NLD","LABCOMP","TOT","IDX2010","A","2003",84.38791,
"NLD","LABCOMP","TOT","IDX2010","A","2004",85.84678,
"NLD","LABCOMP","TOT","IDX2010","A","2005",87.98934,
"NLD","LABCOMP","TOT","IDX2010","A","2006",89.919045,
"NLD","LABCOMP","TOT","IDX2010","A","2007",93.0354,
"NLD","LABCOMP","TOT","IDX2010","A","2008",96.33628,
"NLD","LABCOMP","TOT","IDX2010","A","2009",99.304066,
"NLD","LABCOMP","TOT","IDX2010","A","2010",100,
"NLD","LABCOMP","TOT","IDX2010","A","2011",101.6772,
"NLD","LABCOMP","TOT","IDX2010","A","2012",104.59473,
"NLD","LABCOMP","TOT","IDX2010","A","2013",106.218698,
"NLD","LABCOMP","TOT","IDX2010","A","2014",108.155291,
"NOR","LABCOMP","TOT","AGRWTH","A","1971",15.719455,
"NOR","LABCOMP","TOT","AGRWTH","A","1972",12.053007,
"NOR","LABCOMP","TOT","AGRWTH","A","1973",12.562689,
"NOR","LABCOMP","TOT","AGRWTH","A","1974",14.389353,
"NOR","LABCOMP","TOT","AGRWTH","A","1975",17.33847,
"NOR","LABCOMP","TOT","AGRWTH","A","1976",15.443425,
"NOR","LABCOMP","TOT","AGRWTH","A","1977",12.40162,
"NOR","LABCOMP","TOT","AGRWTH","A","1978",10.354178,
"NOR","LABCOMP","TOT","AGRWTH","A","1979",4.121812,
"NOR","LABCOMP","TOT","AGRWTH","A","1980",9.356761,
"NOR","LABCOMP","TOT","AGRWTH","A","1981",12.168868,
"NOR","LABCOMP","TOT","AGRWTH","A","1982",11.996807,
"NOR","LABCOMP","TOT","AGRWTH","A","1983",8.661469,
"NOR","LABCOMP","TOT","AGRWTH","A","1984",8.54767,
"NOR","LABCOMP","TOT","AGRWTH","A","1985",7.824328,
"NOR","LABCOMP","TOT","AGRWTH","A","1986",9.150693,
"NOR","LABCOMP","TOT","AGRWTH","A","1987",11.700711,
"NOR","LABCOMP","TOT","AGRWTH","A","1988",6.620873,
"NOR","LABCOMP","TOT","AGRWTH","A","1989",4.379941,
"NOR","LABCOMP","TOT","AGRWTH","A","1990",4.775633,
"NOR","LABCOMP","TOT","AGRWTH","A","1991",5.351935,
"NOR","LABCOMP","TOT","AGRWTH","A","1992",3.111417,
"NOR","LABCOMP","TOT","AGRWTH","A","1993",1.572232,
"NOR","LABCOMP","TOT","AGRWTH","A","1994",3.245377,
"NOR","LABCOMP","TOT","AGRWTH","A","1995",4.642926,
"NOR","LABCOMP","TOT","AGRWTH","A","1996",4.73132,
"NOR","LABCOMP","TOT","AGRWTH","A","1997",5.229615,
"NOR","LABCOMP","TOT","AGRWTH","A","1998",7.071369,
"NOR","LABCOMP","TOT","AGRWTH","A","1999",5.441366,
"NOR","LABCOMP","TOT","AGRWTH","A","2000",6.072521,
"NOR","LABCOMP","TOT","AGRWTH","A","2001",7.558524,
"NOR","LABCOMP","TOT","AGRWTH","A","2002",5.384395,
"NOR","LABCOMP","TOT","AGRWTH","A","2003",5.01701,
"NOR","LABCOMP","TOT","AGRWTH","A","2004",2.626654,
"NOR","LABCOMP","TOT","AGRWTH","A","2005",4.237806,
"NOR","LABCOMP","TOT","AGRWTH","A","2006",5.655998,
"NOR","LABCOMP","TOT","AGRWTH","A","2007",5.546965,
"NOR","LABCOMP","TOT","AGRWTH","A","2008",5.901891,
"NOR","LABCOMP","TOT","AGRWTH","A","2009",4.871458,
"NOR","LABCOMP","TOT","AGRWTH","A","2010",2.622467,
"NOR","LABCOMP","TOT","AGRWTH","A","2011",4.265909,
"NOR","LABCOMP","TOT","AGRWTH","A","2012",4.70954,
"NOR","LABCOMP","TOT","AGRWTH","A","2013",5.07643,
"NOR","LABCOMP","TOT","AGRWTH","A","2014",2.906257,
"NOR","LABCOMP","TOT","IDX2010","A","1970",5.412809,
"NOR","LABCOMP","TOT","IDX2010","A","1971",6.263673,
"NOR","LABCOMP","TOT","IDX2010","A","1972",7.018634,
"NOR","LABCOMP","TOT","IDX2010","A","1973",7.900363,
"NOR","LABCOMP","TOT","IDX2010","A","1974",9.037174,
"NOR","LABCOMP","TOT","IDX2010","A","1975",10.604082,
"NOR","LABCOMP","TOT","IDX2010","A","1976",12.241716,
"NOR","LABCOMP","TOT","IDX2010","A","1977",13.759887,
"NOR","LABCOMP","TOT","IDX2010","A","1978",15.18461,
"NOR","LABCOMP","TOT","IDX2010","A","1979",15.810491,
"NOR","LABCOMP","TOT","IDX2010","A","1980",17.289841,
"NOR","LABCOMP","TOT","IDX2010","A","1981",19.393819,
"NOR","LABCOMP","TOT","IDX2010","A","1982",21.720458,
"NOR","LABCOMP","TOT","IDX2010","A","1983",23.601768,
"NOR","LABCOMP","TOT","IDX2010","A","1984",25.61917,
"NOR","LABCOMP","TOT","IDX2010","A","1985",27.623698,
"NOR","LABCOMP","TOT","IDX2010","A","1986",30.151458,
"NOR","LABCOMP","TOT","IDX2010","A","1987",33.679393,
"NOR","LABCOMP","TOT","IDX2010","A","1988",35.909262,
"NOR","LABCOMP","TOT","IDX2010","A","1989",37.482067,
"NOR","LABCOMP","TOT","IDX2010","A","1990",39.272072,
"NOR","LABCOMP","TOT","IDX2010","A","1991",41.373888,
"NOR","LABCOMP","TOT","IDX2010","A","1992",42.661202,
"NOR","LABCOMP","TOT","IDX2010","A","1993",43.331935,
"NOR","LABCOMP","TOT","IDX2010","A","1994",44.73822,
"NOR","LABCOMP","TOT","IDX2010","A","1995",46.815383,
"NOR","LABCOMP","TOT","IDX2010","A","1996",49.030368,
"NOR","LABCOMP","TOT","IDX2010","A","1997",51.594468,
"NOR","LABCOMP","TOT","IDX2010","A","1998",55.242903,
"NOR","LABCOMP","TOT","IDX2010","A","1999",58.248871,
"NOR","LABCOMP","TOT","IDX2010","A","2000",61.786047,
"NOR","LABCOMP","TOT","IDX2010","A","2001",66.45616,
"NOR","LABCOMP","TOT","IDX2010","A","2002",70.034422,
"NOR","LABCOMP","TOT","IDX2010","A","2003",73.548056,
"NOR","LABCOMP","TOT","IDX2010","A","2004",75.479908,
"NOR","LABCOMP","TOT","IDX2010","A","2005",78.6786,
"NOR","LABCOMP","TOT","IDX2010","A","2006",83.12866,
"NOR","LABCOMP","TOT","IDX2010","A","2007",87.739778,
"NOR","LABCOMP","TOT","IDX2010","A","2008",92.918083,
"NOR","LABCOMP","TOT","IDX2010","A","2009",97.444549,
"NOR","LABCOMP","TOT","IDX2010","A","2010",100,
"NOR","LABCOMP","TOT","IDX2010","A","2011",104.265909,
"NOR","LABCOMP","TOT","IDX2010","A","2012",109.176354,
"NOR","LABCOMP","TOT","IDX2010","A","2013",114.718616,
"NOR","LABCOMP","TOT","IDX2010","A","2014",118.052633,
"POL","LABCOMP","TOT","AGRWTH","A","1996",27.096646,
"POL","LABCOMP","TOT","AGRWTH","A","1997",20.512792,
"POL","LABCOMP","TOT","AGRWTH","A","1998",13.998831,
"POL","LABCOMP","TOT","AGRWTH","A","1999",13.569689,
"POL","LABCOMP","TOT","AGRWTH","A","2000",10.853372,
"POL","LABCOMP","TOT","AGRWTH","A","2001",9.858484,
"POL","LABCOMP","TOT","AGRWTH","A","2002",3.146213,
"POL","LABCOMP","TOT","AGRWTH","A","2003",1.68291,
"POL","LABCOMP","TOT","AGRWTH","A","2004",1.45984,
"POL","LABCOMP","TOT","AGRWTH","A","2005",2.223338,
"POL","LABCOMP","TOT","AGRWTH","A","2006",2.24553,
"POL","LABCOMP","TOT","AGRWTH","A","2007",5.137057,
"POL","LABCOMP","TOT","AGRWTH","A","2008",9.306803,
"POL","LABCOMP","TOT","AGRWTH","A","2009",4.055737,
"POL","LABCOMP","TOT","AGRWTH","A","2010",10.097217,
"POL","LABCOMP","TOT","AGRWTH","A","2011",5.733152,
"POL","LABCOMP","TOT","AGRWTH","A","2012",4.06866,
"POL","LABCOMP","TOT","AGRWTH","A","2013",1.945809,
"POL","LABCOMP","TOT","AGRWTH","A","2014",1.307748,
"POL","LABCOMP","TOT","IDX2010","A","1995",28.27823,
"POL","LABCOMP","TOT","IDX2010","A","1996",35.940681,
"POL","LABCOMP","TOT","IDX2010","A","1997",43.313119,
"POL","LABCOMP","TOT","IDX2010","A","1998",49.376449,
"POL","LABCOMP","TOT","IDX2010","A","1999",56.07668,
"POL","LABCOMP","TOT","IDX2010","A","2000",62.162891,
"POL","LABCOMP","TOT","IDX2010","A","2001",68.291209,
"POL","LABCOMP","TOT","IDX2010","A","2002",70.439796,
"POL","LABCOMP","TOT","IDX2010","A","2003",71.625235,
"POL","LABCOMP","TOT","IDX2010","A","2004",72.670848,
"POL","LABCOMP","TOT","IDX2010","A","2005",74.286567,
"POL","LABCOMP","TOT","IDX2010","A","2006",75.954694,
"POL","LABCOMP","TOT","IDX2010","A","2007",79.85653,
"POL","LABCOMP","TOT","IDX2010","A","2008",87.28862,
"POL","LABCOMP","TOT","IDX2010","A","2009",90.828817,
"POL","LABCOMP","TOT","IDX2010","A","2010",100,
"POL","LABCOMP","TOT","IDX2010","A","2011",105.733152,
"POL","LABCOMP","TOT","IDX2010","A","2012",110.035075,
"POL","LABCOMP","TOT","IDX2010","A","2013",112.176147,
"POL","LABCOMP","TOT","IDX2010","A","2014",113.643129,
"PRT","LABCOMP","TOT","AGRWTH","A","1996",6.15833,
"PRT","LABCOMP","TOT","AGRWTH","A","1997",5.711398,
"PRT","LABCOMP","TOT","AGRWTH","A","1998",5.480349,
"PRT","LABCOMP","TOT","AGRWTH","A","1999",5.332215,
"PRT","LABCOMP","TOT","AGRWTH","A","2000",5.442791,
"PRT","LABCOMP","TOT","AGRWTH","A","2001",4.736655,
"PRT","LABCOMP","TOT","AGRWTH","A","2002",3.887947,
"PRT","LABCOMP","TOT","AGRWTH","A","2003",3.805195,
"PRT","LABCOMP","TOT","AGRWTH","A","2004",2.446434,
"PRT","LABCOMP","TOT","AGRWTH","A","2005",4.577754,
"PRT","LABCOMP","TOT","AGRWTH","A","2006",2.047362,
"PRT","LABCOMP","TOT","AGRWTH","A","2007",3.215215,
"PRT","LABCOMP","TOT","AGRWTH","A","2008",3.117194,
"PRT","LABCOMP","TOT","AGRWTH","A","2009",2.056453,
"PRT","LABCOMP","TOT","AGRWTH","A","2010",1.626068,
"PRT","LABCOMP","TOT","AGRWTH","A","2011",-0.545167,
"PRT","LABCOMP","TOT","AGRWTH","A","2012",-2.438247,
"PRT","LABCOMP","TOT","AGRWTH","A","2013",2.824965,
"PRT","LABCOMP","TOT","AGRWTH","A","2014",-1.481063,
"PRT","LABCOMP","TOT","IDX2010","A","1995",55.799866,
"PRT","LABCOMP","TOT","IDX2010","A","1996",59.236205,
"PRT","LABCOMP","TOT","IDX2010","A","1997",62.619421,
"PRT","LABCOMP","TOT","IDX2010","A","1998",66.051183,
"PRT","LABCOMP","TOT","IDX2010","A","1999",69.573174,
"PRT","LABCOMP","TOT","IDX2010","A","2000",73.359897,
"PRT","LABCOMP","TOT","IDX2010","A","2001",76.834702,
"PRT","LABCOMP","TOT","IDX2010","A","2002",79.821995,
"PRT","LABCOMP","TOT","IDX2010","A","2003",82.859377,
"PRT","LABCOMP","TOT","IDX2010","A","2004",84.886477,
"PRT","LABCOMP","TOT","IDX2010","A","2005",88.772371,
"PRT","LABCOMP","TOT","IDX2010","A","2006",90.589863,
"PRT","LABCOMP","TOT","IDX2010","A","2007",93.502522,
"PRT","LABCOMP","TOT","IDX2010","A","2008",96.417176,
"PRT","LABCOMP","TOT","IDX2010","A","2009",98.39995,
"PRT","LABCOMP","TOT","IDX2010","A","2010",100,
"PRT","LABCOMP","TOT","IDX2010","A","2011",99.454833,
"PRT","LABCOMP","TOT","IDX2010","A","2012",97.029878,
"PRT","LABCOMP","TOT","IDX2010","A","2013",99.770938,
"PRT","LABCOMP","TOT","IDX2010","A","2014",98.293268,
"SVK","LABCOMP","TOT","AGRWTH","A","1996",15.394979,
"SVK","LABCOMP","TOT","AGRWTH","A","1997",16.601833,
"SVK","LABCOMP","TOT","AGRWTH","A","1998",10.868033,
"SVK","LABCOMP","TOT","AGRWTH","A","1999",7.292411,
"SVK","LABCOMP","TOT","AGRWTH","A","2000",13.385809,
"SVK","LABCOMP","TOT","AGRWTH","A","2001",6.593527,
"SVK","LABCOMP","TOT","AGRWTH","A","2002",12.109254,
"SVK","LABCOMP","TOT","AGRWTH","A","2003",11.455613,
"SVK","LABCOMP","TOT","AGRWTH","A","2004",5.469044,
"SVK","LABCOMP","TOT","AGRWTH","A","2005",7.030468,
"SVK","LABCOMP","TOT","AGRWTH","A","2006",7.899584,
"SVK","LABCOMP","TOT","AGRWTH","A","2007",8.208435,
"SVK","LABCOMP","TOT","AGRWTH","A","2008",6.335197,
"SVK","LABCOMP","TOT","AGRWTH","A","2009",3.681704,
"SVK","LABCOMP","TOT","AGRWTH","A","2010",3.563306,
"SVK","LABCOMP","TOT","AGRWTH","A","2011",2.594712,
"SVK","LABCOMP","TOT","AGRWTH","A","2012",2.787242,
"SVK","LABCOMP","TOT","AGRWTH","A","2013",3.482584,
"SVK","LABCOMP","TOT","AGRWTH","A","2014",2.430112,
"SVK","LABCOMP","TOT","IDX2010","A","1995",27.491664,
"SVK","LABCOMP","TOT","IDX2010","A","1996",31.723999,
"SVK","LABCOMP","TOT","IDX2010","A","1997",36.990765,
"SVK","LABCOMP","TOT","IDX2010","A","1998",41.010933,
"SVK","LABCOMP","TOT","IDX2010","A","1999",44.001619,
"SVK","LABCOMP","TOT","IDX2010","A","2000",49.891592,
"SVK","LABCOMP","TOT","IDX2010","A","2001",53.181208,
"SVK","LABCOMP","TOT","IDX2010","A","2002",59.621055,
"SVK","LABCOMP","TOT","IDX2010","A","2003",66.451013,
"SVK","LABCOMP","TOT","IDX2010","A","2004",70.085248,
"SVK","LABCOMP","TOT","IDX2010","A","2005",75.012569,
"SVK","LABCOMP","TOT","IDX2010","A","2006",80.93825,
"SVK","LABCOMP","TOT","IDX2010","A","2007",87.582014,
"SVK","LABCOMP","TOT","IDX2010","A","2008",93.130507,
"SVK","LABCOMP","TOT","IDX2010","A","2009",96.559297,
"SVK","LABCOMP","TOT","IDX2010","A","2010",100,
"SVK","LABCOMP","TOT","IDX2010","A","2011",102.594712,
"SVK","LABCOMP","TOT","IDX2010","A","2012",105.454274,
"SVK","LABCOMP","TOT","IDX2010","A","2013",109.126808,
"SVK","LABCOMP","TOT","IDX2010","A","2014",111.778712,
"ESP","LABCOMP","TOT","AGRWTH","A","1996",3.597448,
"ESP","LABCOMP","TOT","AGRWTH","A","1997",1.830103,
"ESP","LABCOMP","TOT","AGRWTH","A","1998",1.248073,
"ESP","LABCOMP","TOT","AGRWTH","A","1999",1.550751,
"ESP","LABCOMP","TOT","AGRWTH","A","2000",2.920039,
"ESP","LABCOMP","TOT","AGRWTH","A","2001",3.128011,
"ESP","LABCOMP","TOT","AGRWTH","A","2002",3.157212,
"ESP","LABCOMP","TOT","AGRWTH","A","2003",3.350126,
"ESP","LABCOMP","TOT","AGRWTH","A","2004",3.111587,
"ESP","LABCOMP","TOT","AGRWTH","A","2005",3.819511,
"ESP","LABCOMP","TOT","AGRWTH","A","2006",3.962694,
"ESP","LABCOMP","TOT","AGRWTH","A","2007",5.436928,
"ESP","LABCOMP","TOT","AGRWTH","A","2008",6.287432,
"ESP","LABCOMP","TOT","AGRWTH","A","2009",4.053112,
"ESP","LABCOMP","TOT","AGRWTH","A","2010",0.692996,
"ESP","LABCOMP","TOT","AGRWTH","A","2011",0.529773,
"ESP","LABCOMP","TOT","AGRWTH","A","2012",-0.45797,
"ESP","LABCOMP","TOT","AGRWTH","A","2013",1.430967,
"ESP","LABCOMP","TOT","AGRWTH","A","2014",-0.616688,
"ESP","LABCOMP","TOT","IDX2010","A","1995",62.348311,
"ESP","LABCOMP","TOT","IDX2010","A","1996",64.591259,
"ESP","LABCOMP","TOT","IDX2010","A","1997",65.773345,
"ESP","LABCOMP","TOT","IDX2010","A","1998",66.594245,
"ESP","LABCOMP","TOT","IDX2010","A","1999",67.626956,
"ESP","LABCOMP","TOT","IDX2010","A","2000",69.601689,
"ESP","LABCOMP","TOT","IDX2010","A","2001",71.778838,
"ESP","LABCOMP","TOT","IDX2010","A","2002",74.045048,
"ESP","LABCOMP","TOT","IDX2010","A","2003",76.52565,
"ESP","LABCOMP","TOT","IDX2010","A","2004",78.906812,
"ESP","LABCOMP","TOT","IDX2010","A","2005",81.920667,
"ESP","LABCOMP","TOT","IDX2010","A","2006",85.166932,
"ESP","LABCOMP","TOT","IDX2010","A","2007",89.797397,
"ESP","LABCOMP","TOT","IDX2010","A","2008",95.443347,
"ESP","LABCOMP","TOT","IDX2010","A","2009",99.311773,
"ESP","LABCOMP","TOT","IDX2010","A","2010",100,
"ESP","LABCOMP","TOT","IDX2010","A","2011",100.529773,
"ESP","LABCOMP","TOT","IDX2010","A","2012",100.069377,
"ESP","LABCOMP","TOT","IDX2010","A","2013",101.501337,
"ESP","LABCOMP","TOT","IDX2010","A","2014",100.87539,
"SWE","LABCOMP","TOT","AGRWTH","A","1994",3.876358,
"SWE","LABCOMP","TOT","AGRWTH","A","1995",2.012044,
"SWE","LABCOMP","TOT","AGRWTH","A","1996",5.880253,
"SWE","LABCOMP","TOT","AGRWTH","A","1997",5.719719,
"SWE","LABCOMP","TOT","AGRWTH","A","1998",-1.531532,
"SWE","LABCOMP","TOT","AGRWTH","A","1999",3.318867,
"SWE","LABCOMP","TOT","AGRWTH","A","2000",8.088668,
"SWE","LABCOMP","TOT","AGRWTH","A","2001",5.696615,
"SWE","LABCOMP","TOT","AGRWTH","A","2002",4.770701,
"SWE","LABCOMP","TOT","AGRWTH","A","2003",4.814264,
"SWE","LABCOMP","TOT","AGRWTH","A","2004",2.623888,
"SWE","LABCOMP","TOT","AGRWTH","A","2005",3.348469,
"SWE","LABCOMP","TOT","AGRWTH","A","2006",3.285431,
"SWE","LABCOMP","TOT","AGRWTH","A","2007",4.508855,
"SWE","LABCOMP","TOT","AGRWTH","A","2008",3.022022,
"SWE","LABCOMP","TOT","AGRWTH","A","2009",3.188966,
"SWE","LABCOMP","TOT","AGRWTH","A","2010",0.4501,
"SWE","LABCOMP","TOT","AGRWTH","A","2011",3.334595,
"SWE","LABCOMP","TOT","AGRWTH","A","2012",3.922074,
"SWE","LABCOMP","TOT","AGRWTH","A","2013",2.403298,
"SWE","LABCOMP","TOT","AGRWTH","A","2014",2.126047,
"SWE","LABCOMP","TOT","IDX2010","A","1993",54.028659,
"SWE","LABCOMP","TOT","IDX2010","A","1994",56.123003,
"SWE","LABCOMP","TOT","IDX2010","A","1995",57.252223,
"SWE","LABCOMP","TOT","IDX2010","A","1996",60.618799,
"SWE","LABCOMP","TOT","IDX2010","A","1997",64.086023,
"SWE","LABCOMP","TOT","IDX2010","A","1998",63.104526,
"SWE","LABCOMP","TOT","IDX2010","A","1999",65.198881,
"SWE","LABCOMP","TOT","IDX2010","A","2000",70.472602,
"SWE","LABCOMP","TOT","IDX2010","A","2001",74.487155,
"SWE","LABCOMP","TOT","IDX2010","A","2002",78.040715,
"SWE","LABCOMP","TOT","IDX2010","A","2003",81.797801,
"SWE","LABCOMP","TOT","IDX2010","A","2004",83.944083,
"SWE","LABCOMP","TOT","IDX2010","A","2005",86.754925,
"SWE","LABCOMP","TOT","IDX2010","A","2006",89.605198,
"SWE","LABCOMP","TOT","IDX2010","A","2007",93.645367,
"SWE","LABCOMP","TOT","IDX2010","A","2008",96.475351,
"SWE","LABCOMP","TOT","IDX2010","A","2009",99.551917,
"SWE","LABCOMP","TOT","IDX2010","A","2010",100,
"SWE","LABCOMP","TOT","IDX2010","A","2011",103.334595,
"SWE","LABCOMP","TOT","IDX2010","A","2012",107.387454,
"SWE","LABCOMP","TOT","IDX2010","A","2013",109.968294,
"SWE","LABCOMP","TOT","IDX2010","A","2014",112.306271,
"GBR","LABCOMP","TOT","AGRWTH","A","1995",3.54328,
"GBR","LABCOMP","TOT","AGRWTH","A","1996",3.146915,
"GBR","LABCOMP","TOT","AGRWTH","A","1997",5.829625,
"GBR","LABCOMP","TOT","AGRWTH","A","1998",4.943364,
"GBR","LABCOMP","TOT","AGRWTH","A","1999",5.417276,
"GBR","LABCOMP","TOT","AGRWTH","A","2000",6.407394,
"GBR","LABCOMP","TOT","AGRWTH","A","2001",5.868277,
"GBR","LABCOMP","TOT","AGRWTH","A","2002",3.483819,
"GBR","LABCOMP","TOT","AGRWTH","A","2003",5.248159,
"GBR","LABCOMP","TOT","AGRWTH","A","2004",5.727765,
"GBR","LABCOMP","TOT","AGRWTH","A","2005",2.279152,
"GBR","LABCOMP","TOT","AGRWTH","A","2006",6.257065,
"GBR","LABCOMP","TOT","AGRWTH","A","2007",5.090195,
"GBR","LABCOMP","TOT","AGRWTH","A","2008",1.809791,
"GBR","LABCOMP","TOT","AGRWTH","A","2009",2.59743,
"GBR","LABCOMP","TOT","AGRWTH","A","2010",3.208799,
"GBR","LABCOMP","TOT","AGRWTH","A","2011",0.992271,
"GBR","LABCOMP","TOT","AGRWTH","A","2012",0.545419,
"GBR","LABCOMP","TOT","AGRWTH","A","2013",0.882249,
"GBR","LABCOMP","TOT","AGRWTH","A","2014",-0.378334,
"GBR","LABCOMP","TOT","IDX2010","A","1994",50.07077,
"GBR","LABCOMP","TOT","IDX2010","A","1995",51.844917,
"GBR","LABCOMP","TOT","IDX2010","A","1996",53.476433,
"GBR","LABCOMP","TOT","IDX2010","A","1997",56.593908,
"GBR","LABCOMP","TOT","IDX2010","A","1998",59.391551,
"GBR","LABCOMP","TOT","IDX2010","A","1999",62.608955,
"GBR","LABCOMP","TOT","IDX2010","A","2000",66.620558,
"GBR","LABCOMP","TOT","IDX2010","A","2001",70.530037,
"GBR","LABCOMP","TOT","IDX2010","A","2002",72.987176,
"GBR","LABCOMP","TOT","IDX2010","A","2003",76.817658,
"GBR","LABCOMP","TOT","IDX2010","A","2004",81.217593,
"GBR","LABCOMP","TOT","IDX2010","A","2005",83.068666,
"GBR","LABCOMP","TOT","IDX2010","A","2006",88.266326,
"GBR","LABCOMP","TOT","IDX2010","A","2007",92.759254,
"GBR","LABCOMP","TOT","IDX2010","A","2008",94.438002,
"GBR","LABCOMP","TOT","IDX2010","A","2009",96.890963,
"GBR","LABCOMP","TOT","IDX2010","A","2010",100,
"GBR","LABCOMP","TOT","IDX2010","A","2011",100.992271,
"GBR","LABCOMP","TOT","IDX2010","A","2012",101.543102,
"GBR","LABCOMP","TOT","IDX2010","A","2013",102.438965,
"GBR","LABCOMP","TOT","IDX2010","A","2014",102.051404,
"USA","LABCOMP","TOT","AGRWTH","A","1971",7.301064,
"USA","LABCOMP","TOT","AGRWTH","A","1972",6.871035,
"USA","LABCOMP","TOT","AGRWTH","A","1973",6.520985,
"USA","LABCOMP","TOT","AGRWTH","A","1974",9.072784,
"USA","LABCOMP","TOT","AGRWTH","A","1975",9.694113,
"USA","LABCOMP","TOT","AGRWTH","A","1976",7.534518,
"USA","LABCOMP","TOT","AGRWTH","A","1977",7.571549,
"USA","LABCOMP","TOT","AGRWTH","A","1978",7.971492,
"USA","LABCOMP","TOT","AGRWTH","A","1979",9.04654,
"USA","LABCOMP","TOT","AGRWTH","A","1980",10.461032,
"USA","LABCOMP","TOT","AGRWTH","A","1981",9.599889,
"USA","LABCOMP","TOT","AGRWTH","A","1982",8.083576,
"USA","LABCOMP","TOT","AGRWTH","A","1983",4.833291,
"USA","LABCOMP","TOT","AGRWTH","A","1984",4.965413,
"USA","LABCOMP","TOT","AGRWTH","A","1985",5.680589,
"USA","LABCOMP","TOT","AGRWTH","A","1986",5.387833,
"USA","LABCOMP","TOT","AGRWTH","A","1987",4.055858,
"USA","LABCOMP","TOT","AGRWTH","A","1988",5.468467,
"USA","LABCOMP","TOT","AGRWTH","A","1989",3.660035,
"USA","LABCOMP","TOT","AGRWTH","A","1990",5.577579,
"USA","LABCOMP","TOT","AGRWTH","A","1991",5.512053,
"USA","LABCOMP","TOT","AGRWTH","A","1992",5.787401,
"USA","LABCOMP","TOT","AGRWTH","A","1993",1.924055,
"USA","LABCOMP","TOT","AGRWTH","A","1994",2.141556,
"USA","LABCOMP","TOT","AGRWTH","A","1995",2.086895,
"USA","LABCOMP","TOT","AGRWTH","A","1996",3.910092,
"USA","LABCOMP","TOT","AGRWTH","A","1997",3.431069,
"USA","LABCOMP","TOT","AGRWTH","A","1998",4.928934,
"USA","LABCOMP","TOT","AGRWTH","A","1999",4.422469,
"USA","LABCOMP","TOT","AGRWTH","A","2000",6.539165,
"USA","LABCOMP","TOT","AGRWTH","A","2001",4.395612,
"USA","LABCOMP","TOT","AGRWTH","A","2002",2.515763,
"USA","LABCOMP","TOT","AGRWTH","A","2003",4.112872,
"USA","LABCOMP","TOT","AGRWTH","A","2004",4.652174,
"USA","LABCOMP","TOT","AGRWTH","A","2005",3.687268,
"USA","LABCOMP","TOT","AGRWTH","A","2006",3.851488,
"USA","LABCOMP","TOT","AGRWTH","A","2007",4.178394,
"USA","LABCOMP","TOT","AGRWTH","A","2008",2.910778,
"USA","LABCOMP","TOT","AGRWTH","A","2009",1.918512,
"USA","LABCOMP","TOT","AGRWTH","A","2010",2.343815,
"USA","LABCOMP","TOT","AGRWTH","A","2011",2.179791,
"USA","LABCOMP","TOT","AGRWTH","A","2012",2.06079,
"USA","LABCOMP","TOT","AGRWTH","A","2013",0.993467,
"USA","LABCOMP","TOT","AGRWTH","A","2014",2.269472,
"USA","LABCOMP","TOT","IDX2010","A","1970",12.48082,
"USA","LABCOMP","TOT","IDX2010","A","1971",13.392053,
"USA","LABCOMP","TOT","IDX2010","A","1972",14.312226,
"USA","LABCOMP","TOT","IDX2010","A","1973",15.245524,
"USA","LABCOMP","TOT","IDX2010","A","1974",16.628717,
"USA","LABCOMP","TOT","IDX2010","A","1975",18.240724,
"USA","LABCOMP","TOT","IDX2010","A","1976",19.615074,
