"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","GDPHRWKD","TOT","IDX2010","A","2001",92.404414,
"CAN","GDPHRWKD","TOT","IDX2010","A","2002",93.664637,
"CAN","GDPHRWKD","TOT","IDX2010","A","2003",94.20471,
"CAN","GDPHRWKD","TOT","IDX2010","A","2004",94.489412,
"CAN","GDPHRWKD","TOT","IDX2010","A","2005",96.74466,
"CAN","GDPHRWKD","TOT","IDX2010","A","2006",97.804977,
"CAN","GDPHRWKD","TOT","IDX2010","A","2007",97.751845,
"CAN","GDPHRWKD","TOT","IDX2010","A","2008",97.660427,
"CAN","GDPHRWKD","TOT","IDX2010","A","2009",98.529462,
"CAN","GDPHRWKD","TOT","IDX2010","A","2010",100,
"CAN","GDPHRWKD","TOT","IDX2010","A","2011",101.449866,
"CAN","GDPHRWKD","TOT","IDX2010","A","2012",101.642438,
"CAN","GDPHRWKD","TOT","IDX2010","A","2013",102.737952,
"CAN","GDPHRWKD","TOT","IDX2010","A","2014",104.843726,
"CZE","GDPHRWKD","TOT","IDX2010","A","1993",59.862264,
"CZE","GDPHRWKD","TOT","IDX2010","A","1994",61.521272,
"CZE","GDPHRWKD","TOT","IDX2010","A","1995",64.248106,
"CZE","GDPHRWKD","TOT","IDX2010","A","1996",66.854229,
"CZE","GDPHRWKD","TOT","IDX2010","A","1997",66.685633,
"CZE","GDPHRWKD","TOT","IDX2010","A","1998",66.940227,
"CZE","GDPHRWKD","TOT","IDX2010","A","1999",68.805835,
"CZE","GDPHRWKD","TOT","IDX2010","A","2000",72.273754,
"CZE","GDPHRWKD","TOT","IDX2010","A","2001",77.860358,
"CZE","GDPHRWKD","TOT","IDX2010","A","2002",78.722693,
"CZE","GDPHRWKD","TOT","IDX2010","A","2003",82.697139,
"CZE","GDPHRWKD","TOT","IDX2010","A","2004",86.420295,
"CZE","GDPHRWKD","TOT","IDX2010","A","2005",90.232938,
"CZE","GDPHRWKD","TOT","IDX2010","A","2006",96.108972,
"CZE","GDPHRWKD","TOT","IDX2010","A","2007",100.167446,
"CZE","GDPHRWKD","TOT","IDX2010","A","2008",100.386059,
"CZE","GDPHRWKD","TOT","IDX2010","A","2009",97.88018,
"CZE","GDPHRWKD","TOT","IDX2010","A","2010",100,
"CZE","GDPHRWKD","TOT","IDX2010","A","2011",101.905846,
"CZE","GDPHRWKD","TOT","IDX2010","A","2012",102.235684,
"CZE","GDPHRWKD","TOT","IDX2010","A","2013",102.125988,
"CZE","GDPHRWKD","TOT","IDX2010","A","2014",103.118343,
"DNK","GDPHRWKD","TOT","IDX2010","A","1970",41.47402,
"DNK","GDPHRWKD","TOT","IDX2010","A","1971",43.533489,
"DNK","GDPHRWKD","TOT","IDX2010","A","1972",45.92767,
"DNK","GDPHRWKD","TOT","IDX2010","A","1973",48.269985,
"DNK","GDPHRWKD","TOT","IDX2010","A","1974",48.658596,
"DNK","GDPHRWKD","TOT","IDX2010","A","1975",50.774034,
"DNK","GDPHRWKD","TOT","IDX2010","A","1976",52.750317,
"DNK","GDPHRWKD","TOT","IDX2010","A","1977",54.726252,
"DNK","GDPHRWKD","TOT","IDX2010","A","1978",56.275125,
"DNK","GDPHRWKD","TOT","IDX2010","A","1979",58.290635,
"DNK","GDPHRWKD","TOT","IDX2010","A","1980",57.784735,
"DNK","GDPHRWKD","TOT","IDX2010","A","1981",59.334974,
"DNK","GDPHRWKD","TOT","IDX2010","A","1982",61.097353,
"DNK","GDPHRWKD","TOT","IDX2010","A","1983",62.986134,
"DNK","GDPHRWKD","TOT","IDX2010","A","1984",64.870664,
"DNK","GDPHRWKD","TOT","IDX2010","A","1985",66.506777,
"DNK","GDPHRWKD","TOT","IDX2010","A","1986",67.9566,
"DNK","GDPHRWKD","TOT","IDX2010","A","1987",69.239303,
"DNK","GDPHRWKD","TOT","IDX2010","A","1988",70.521418,
"DNK","GDPHRWKD","TOT","IDX2010","A","1989",72.07253,
"DNK","GDPHRWKD","TOT","IDX2010","A","1990",74.40802,
"DNK","GDPHRWKD","TOT","IDX2010","A","1991",76.136415,
"DNK","GDPHRWKD","TOT","IDX2010","A","1992",77.490549,
"DNK","GDPHRWKD","TOT","IDX2010","A","1993",78.60805,
"DNK","GDPHRWKD","TOT","IDX2010","A","1994",83.830269,
"DNK","GDPHRWKD","TOT","IDX2010","A","1995",85.202566,
"DNK","GDPHRWKD","TOT","IDX2010","A","1996",87.265308,
"DNK","GDPHRWKD","TOT","IDX2010","A","1997",87.962038,
"DNK","GDPHRWKD","TOT","IDX2010","A","1998",87.872168,
"DNK","GDPHRWKD","TOT","IDX2010","A","1999",88.822052,
"DNK","GDPHRWKD","TOT","IDX2010","A","2000",90.88923,
"DNK","GDPHRWKD","TOT","IDX2010","A","2001",90.565465,
"DNK","GDPHRWKD","TOT","IDX2010","A","2002",91.272858,
"DNK","GDPHRWKD","TOT","IDX2010","A","2003",92.856221,
"DNK","GDPHRWKD","TOT","IDX2010","A","2004",95.895184,
"DNK","GDPHRWKD","TOT","IDX2010","A","2005",97.365801,
"DNK","GDPHRWKD","TOT","IDX2010","A","2006",98.584779,
"DNK","GDPHRWKD","TOT","IDX2010","A","2007",98.756691,
"DNK","GDPHRWKD","TOT","IDX2010","A","2008",97.321158,
"DNK","GDPHRWKD","TOT","IDX2010","A","2009",95.439428,
"DNK","GDPHRWKD","TOT","IDX2010","A","2010",100,
"DNK","GDPHRWKD","TOT","IDX2010","A","2011",99.885606,
"DNK","GDPHRWKD","TOT","IDX2010","A","2012",101.630704,
"DNK","GDPHRWKD","TOT","IDX2010","A","2013",99.893578,
"DNK","GDPHRWKD","TOT","IDX2010","A","2014",100.29645,
"FIN","GDPHRWKD","TOT","IDX2010","A","1970",31.340022,
"FIN","GDPHRWKD","TOT","IDX2010","A","1971",32.875975,
"FIN","GDPHRWKD","TOT","IDX2010","A","1972",35.387518,
"FIN","GDPHRWKD","TOT","IDX2010","A","1973",37.471818,
"FIN","GDPHRWKD","TOT","IDX2010","A","1974",38.676605,
"FIN","GDPHRWKD","TOT","IDX2010","A","1975",39.762459,
"FIN","GDPHRWKD","TOT","IDX2010","A","1976",40.330868,
"FIN","GDPHRWKD","TOT","IDX2010","A","1977",41.356026,
"FIN","GDPHRWKD","TOT","IDX2010","A","1978",42.841635,
"FIN","GDPHRWKD","TOT","IDX2010","A","1979",45.489293,
"FIN","GDPHRWKD","TOT","IDX2010","A","1980",47.087421,
"FIN","GDPHRWKD","TOT","IDX2010","A","1981",46.962582,
"FIN","GDPHRWKD","TOT","IDX2010","A","1982",48.252086,
"FIN","GDPHRWKD","TOT","IDX2010","A","1983",50.052495,
"FIN","GDPHRWKD","TOT","IDX2010","A","1984",51.600413,
"FIN","GDPHRWKD","TOT","IDX2010","A","1985",53.351665,
"FIN","GDPHRWKD","TOT","IDX2010","A","1986",55.61733,
"FIN","GDPHRWKD","TOT","IDX2010","A","1987",57.09758,
"FIN","GDPHRWKD","TOT","IDX2010","A","1988",59.206218,
"FIN","GDPHRWKD","TOT","IDX2010","A","1989",61.772474,
"FIN","GDPHRWKD","TOT","IDX2010","A","1990",63.662367,
"FIN","GDPHRWKD","TOT","IDX2010","A","1991",64.259354,
"FIN","GDPHRWKD","TOT","IDX2010","A","1992",66.625011,
"FIN","GDPHRWKD","TOT","IDX2010","A","1993",70.230924,
"FIN","GDPHRWKD","TOT","IDX2010","A","1994",73.211536,
"FIN","GDPHRWKD","TOT","IDX2010","A","1995",74.906916,
"FIN","GDPHRWKD","TOT","IDX2010","A","1996",76.60172,
"FIN","GDPHRWKD","TOT","IDX2010","A","1997",79.143001,
"FIN","GDPHRWKD","TOT","IDX2010","A","1998",82.396894,
"FIN","GDPHRWKD","TOT","IDX2010","A","1999",83.829199,
"FIN","GDPHRWKD","TOT","IDX2010","A","2000",87.420446,
"FIN","GDPHRWKD","TOT","IDX2010","A","2001",89.395258,
"FIN","GDPHRWKD","TOT","IDX2010","A","2002",90.384302,
"FIN","GDPHRWKD","TOT","IDX2010","A","2003",92.516377,
"FIN","GDPHRWKD","TOT","IDX2010","A","2004",95.49142,
"FIN","GDPHRWKD","TOT","IDX2010","A","2005",97.222396,
"FIN","GDPHRWKD","TOT","IDX2010","A","2006",99.597111,
"FIN","GDPHRWKD","TOT","IDX2010","A","2007",102.661059,
"FIN","GDPHRWKD","TOT","IDX2010","A","2008",101.568532,
"FIN","GDPHRWKD","TOT","IDX2010","A","2009",96.839785,
"FIN","GDPHRWKD","TOT","IDX2010","A","2010",100,
"FIN","GDPHRWKD","TOT","IDX2010","A","2011",101.601988,
"FIN","GDPHRWKD","TOT","IDX2010","A","2012",100.014239,
"FIN","GDPHRWKD","TOT","IDX2010","A","2013",100.24781,
"FIN","GDPHRWKD","TOT","IDX2010","A","2014",100.506294,
"FRA","GDPHRWKD","TOT","IDX2010","A","1970",37.022874,
"FRA","GDPHRWKD","TOT","IDX2010","A","1971",38.851539,
"FRA","GDPHRWKD","TOT","IDX2010","A","1972",41.459128,
"FRA","GDPHRWKD","TOT","IDX2010","A","1973",43.814486,
"FRA","GDPHRWKD","TOT","IDX2010","A","1974",46.032291,
"FRA","GDPHRWKD","TOT","IDX2010","A","1975",46.575915,
"FRA","GDPHRWKD","TOT","IDX2010","A","1976",47.508127,
"FRA","GDPHRWKD","TOT","IDX2010","A","1977",49.725003,
"FRA","GDPHRWKD","TOT","IDX2010","A","1978",52.278506,
"FRA","GDPHRWKD","TOT","IDX2010","A","1979",53.87879,
"FRA","GDPHRWKD","TOT","IDX2010","A","1980",54.759631,
"FRA","GDPHRWKD","TOT","IDX2010","A","1981",56.035339,
"FRA","GDPHRWKD","TOT","IDX2010","A","1982",59.724492,
"FRA","GDPHRWKD","TOT","IDX2010","A","1983",61.180158,
"FRA","GDPHRWKD","TOT","IDX2010","A","1984",62.684169,
"FRA","GDPHRWKD","TOT","IDX2010","A","1985",65.202782,
"FRA","GDPHRWKD","TOT","IDX2010","A","1986",66.625993,
"FRA","GDPHRWKD","TOT","IDX2010","A","1987",67.262628,
"FRA","GDPHRWKD","TOT","IDX2010","A","1988",69.377126,
"FRA","GDPHRWKD","TOT","IDX2010","A","1989",71.826081,
"FRA","GDPHRWKD","TOT","IDX2010","A","1990",73.470753,
"FRA","GDPHRWKD","TOT","IDX2010","A","1991",74.519758,
"FRA","GDPHRWKD","TOT","IDX2010","A","1992",76.124909,
"FRA","GDPHRWKD","TOT","IDX2010","A","1993",77.158614,
"FRA","GDPHRWKD","TOT","IDX2010","A","1994",79.079833,
"FRA","GDPHRWKD","TOT","IDX2010","A","1995",81.189596,
"FRA","GDPHRWKD","TOT","IDX2010","A","1996",81.772223,
"FRA","GDPHRWKD","TOT","IDX2010","A","1997",83.539415,
"FRA","GDPHRWKD","TOT","IDX2010","A","1998",85.731861,
"FRA","GDPHRWKD","TOT","IDX2010","A","1999",87.147681,
"FRA","GDPHRWKD","TOT","IDX2010","A","2000",90.400723,
"FRA","GDPHRWKD","TOT","IDX2010","A","2001",91.395089,
"FRA","GDPHRWKD","TOT","IDX2010","A","2002",94.372107,
"FRA","GDPHRWKD","TOT","IDX2010","A","2003",95.32927,
"FRA","GDPHRWKD","TOT","IDX2010","A","2004",95.993208,
"FRA","GDPHRWKD","TOT","IDX2010","A","2005",97.234792,
"FRA","GDPHRWKD","TOT","IDX2010","A","2006",100.019475,
"FRA","GDPHRWKD","TOT","IDX2010","A","2007",99.867954,
"FRA","GDPHRWKD","TOT","IDX2010","A","2008",99.141708,
"FRA","GDPHRWKD","TOT","IDX2010","A","2009",98.506216,
"FRA","GDPHRWKD","TOT","IDX2010","A","2010",100,
"FRA","GDPHRWKD","TOT","IDX2010","A","2011",101.122771,
"FRA","GDPHRWKD","TOT","IDX2010","A","2012",101.377507,
"FRA","GDPHRWKD","TOT","IDX2010","A","2013",103.13989,
"FRA","GDPHRWKD","TOT","IDX2010","A","2014",103.078305,
"DEU","GDPHRWKD","TOT","IDX2010","A","1970",39.585579,
"DEU","GDPHRWKD","TOT","IDX2010","A","1971",41.313202,
"DEU","GDPHRWKD","TOT","IDX2010","A","1972",43.37186,
"DEU","GDPHRWKD","TOT","IDX2010","A","1973",45.584253,
"DEU","GDPHRWKD","TOT","IDX2010","A","1974",47.424565,
"DEU","GDPHRWKD","TOT","IDX2010","A","1975",49.20891,
"DEU","GDPHRWKD","TOT","IDX2010","A","1976",51.503169,
"DEU","GDPHRWKD","TOT","IDX2010","A","1977",53.624124,
"DEU","GDPHRWKD","TOT","IDX2010","A","1978",55.279573,
"DEU","GDPHRWKD","TOT","IDX2010","A","1979",56.862403,
"DEU","GDPHRWKD","TOT","IDX2010","A","1980",57.341121,
"DEU","GDPHRWKD","TOT","IDX2010","A","1981",58.29441,
"DEU","GDPHRWKD","TOT","IDX2010","A","1982",58.897553,
"DEU","GDPHRWKD","TOT","IDX2010","A","1983",60.830001,
"DEU","GDPHRWKD","TOT","IDX2010","A","1984",62.436636,
"DEU","GDPHRWKD","TOT","IDX2010","A","1985",63.877308,
"DEU","GDPHRWKD","TOT","IDX2010","A","1986",64.845197,
"DEU","GDPHRWKD","TOT","IDX2010","A","1987",65.732232,
"DEU","GDPHRWKD","TOT","IDX2010","A","1988",67.427822,
"DEU","GDPHRWKD","TOT","IDX2010","A","1989",69.774358,
"DEU","GDPHRWKD","TOT","IDX2010","A","1990",72.239878,
"DEU","GDPHRWKD","TOT","IDX2010","A","1991",74.75145,
"DEU","GDPHRWKD","TOT","IDX2010","A","1992",76.646137,
"DEU","GDPHRWKD","TOT","IDX2010","A","1993",78.066213,
"DEU","GDPHRWKD","TOT","IDX2010","A","1994",80.18419,
"DEU","GDPHRWKD","TOT","IDX2010","A","1995",81.726595,
"DEU","GDPHRWKD","TOT","IDX2010","A","1996",83.324551,
"DEU","GDPHRWKD","TOT","IDX2010","A","1997",85.529018,
"DEU","GDPHRWKD","TOT","IDX2010","A","1998",86.527296,
"DEU","GDPHRWKD","TOT","IDX2010","A","1999",87.708508,
"DEU","GDPHRWKD","TOT","IDX2010","A","2000",89.926302,
"DEU","GDPHRWKD","TOT","IDX2010","A","2001",92.341573,
"DEU","GDPHRWKD","TOT","IDX2010","A","2002",93.474978,
"DEU","GDPHRWKD","TOT","IDX2010","A","2003",94.23223,
"DEU","GDPHRWKD","TOT","IDX2010","A","2004",95.17113,
"DEU","GDPHRWKD","TOT","IDX2010","A","2005",96.613922,
"DEU","GDPHRWKD","TOT","IDX2010","A","2006",98.473053,
"DEU","GDPHRWKD","TOT","IDX2010","A","2007",99.966559,
"DEU","GDPHRWKD","TOT","IDX2010","A","2008",100.153984,
"DEU","GDPHRWKD","TOT","IDX2010","A","2009",97.586251,
"DEU","GDPHRWKD","TOT","IDX2010","A","2010",100,
"DEU","GDPHRWKD","TOT","IDX2010","A","2011",102.056115,
"DEU","GDPHRWKD","TOT","IDX2010","A","2012",102.58299,
"DEU","GDPHRWKD","TOT","IDX2010","A","2013",103.256251,
"DEU","GDPHRWKD","TOT","IDX2010","A","2014",103.631575,
"GRC","GDPHRWKD","TOT","IDX2010","A","1983",67.383426,
"GRC","GDPHRWKD","TOT","IDX2010","A","1984",70.852782,
"GRC","GDPHRWKD","TOT","IDX2010","A","1985",71.314862,
"GRC","GDPHRWKD","TOT","IDX2010","A","1986",71.82971,
"GRC","GDPHRWKD","TOT","IDX2010","A","1987",71.72111,
"GRC","GDPHRWKD","TOT","IDX2010","A","1988",74.017424,
"GRC","GDPHRWKD","TOT","IDX2010","A","1989",74.975212,
"GRC","GDPHRWKD","TOT","IDX2010","A","1990",74.824288,
"GRC","GDPHRWKD","TOT","IDX2010","A","1991",77.375231,
"GRC","GDPHRWKD","TOT","IDX2010","A","1992",75.806313,
"GRC","GDPHRWKD","TOT","IDX2010","A","1993",73.261929,
"GRC","GDPHRWKD","TOT","IDX2010","A","1994",74.56228,
"GRC","GDPHRWKD","TOT","IDX2010","A","1995",76.092058,
"GRC","GDPHRWKD","TOT","IDX2010","A","1996",78.767125,
"GRC","GDPHRWKD","TOT","IDX2010","A","1997",82.680943,
"GRC","GDPHRWKD","TOT","IDX2010","A","1998",82.267034,
"GRC","GDPHRWKD","TOT","IDX2010","A","1999",84.911012,
"GRC","GDPHRWKD","TOT","IDX2010","A","2000",87.834584,
"GRC","GDPHRWKD","TOT","IDX2010","A","2001",91.416411,
"GRC","GDPHRWKD","TOT","IDX2010","A","2002",93.084152,
"GRC","GDPHRWKD","TOT","IDX2010","A","2003",97.213837,
"GRC","GDPHRWKD","TOT","IDX2010","A","2004",100.156505,
"GRC","GDPHRWKD","TOT","IDX2010","A","2005",97.320133,
"GRC","GDPHRWKD","TOT","IDX2010","A","2006",101.503433,
"GRC","GDPHRWKD","TOT","IDX2010","A","2007",104.136185,
"GRC","GDPHRWKD","TOT","IDX2010","A","2008",102.707357,
"GRC","GDPHRWKD","TOT","IDX2010","A","2009",100.03675,
"GRC","GDPHRWKD","TOT","IDX2010","A","2010",100,
"GRC","GDPHRWKD","TOT","IDX2010","A","2011",96.711201,
"GRC","GDPHRWKD","TOT","IDX2010","A","2012",94.86843,
"GRC","GDPHRWKD","TOT","IDX2010","A","2013",94.917251,
"GRC","GDPHRWKD","TOT","IDX2010","A","2014",97.151535,
"HUN","GDPHRWKD","TOT","IDX2010","A","1991",52.815072,
"HUN","GDPHRWKD","TOT","IDX2010","A","1992",57.174039,
"HUN","GDPHRWKD","TOT","IDX2010","A","1993",60.647466,
"HUN","GDPHRWKD","TOT","IDX2010","A","1994",59.516999,
"HUN","GDPHRWKD","TOT","IDX2010","A","1995",62.40728,
"HUN","GDPHRWKD","TOT","IDX2010","A","1996",62.572069,
"HUN","GDPHRWKD","TOT","IDX2010","A","1997",63.854435,
"HUN","GDPHRWKD","TOT","IDX2010","A","1998",65.538468,
"HUN","GDPHRWKD","TOT","IDX2010","A","1999",65.266354,
"HUN","GDPHRWKD","TOT","IDX2010","A","2000",67.604648,
"HUN","GDPHRWKD","TOT","IDX2010","A","2001",71.712372,
"HUN","GDPHRWKD","TOT","IDX2010","A","2002",74.539102,
"HUN","GDPHRWKD","TOT","IDX2010","A","2003",78.464887,
"HUN","GDPHRWKD","TOT","IDX2010","A","2004",82.801767,
"HUN","GDPHRWKD","TOT","IDX2010","A","2005",86.62703,
"HUN","GDPHRWKD","TOT","IDX2010","A","2006",89.69232,
"HUN","GDPHRWKD","TOT","IDX2010","A","2007",90.170967,
"HUN","GDPHRWKD","TOT","IDX2010","A","2008",92.604635,
"HUN","GDPHRWKD","TOT","IDX2010","A","2009",89.586975,
"HUN","GDPHRWKD","TOT","IDX2010","A","2010",100,
"HUN","GDPHRWKD","TOT","IDX2010","A","2011",102.109036,
"HUN","GDPHRWKD","TOT","IDX2010","A","2012",101.399362,
"HUN","GDPHRWKD","TOT","IDX2010","A","2013",102.724916,
"HUN","GDPHRWKD","TOT","IDX2010","A","2014",101.132124,
"ISL","GDPHRWKD","TOT","IDX2010","A","1970",35.621743,
"ISL","GDPHRWKD","TOT","IDX2010","A","1971",39.106915,
"ISL","GDPHRWKD","TOT","IDX2010","A","1972",41.182783,
"ISL","GDPHRWKD","TOT","IDX2010","A","1973",43.204452,
"ISL","GDPHRWKD","TOT","IDX2010","A","1974",44.713472,
"ISL","GDPHRWKD","TOT","IDX2010","A","1975",44.87253,
"ISL","GDPHRWKD","TOT","IDX2010","A","1976",46.581101,
"ISL","GDPHRWKD","TOT","IDX2010","A","1977",51.751609,
"ISL","GDPHRWKD","TOT","IDX2010","A","1978",54.459236,
"ISL","GDPHRWKD","TOT","IDX2010","A","1979",56.95352,
"ISL","GDPHRWKD","TOT","IDX2010","A","1980",58.640784,
"ISL","GDPHRWKD","TOT","IDX2010","A","1981",58.576015,
"ISL","GDPHRWKD","TOT","IDX2010","A","1982",57.957902,
"ISL","GDPHRWKD","TOT","IDX2010","A","1983",56.459402,
"ISL","GDPHRWKD","TOT","IDX2010","A","1984",58.026234,
"ISL","GDPHRWKD","TOT","IDX2010","A","1985",57.866025,
"ISL","GDPHRWKD","TOT","IDX2010","A","1986",59.847652,
"ISL","GDPHRWKD","TOT","IDX2010","A","1987",61.505252,
"ISL","GDPHRWKD","TOT","IDX2010","A","1988",63.0456,
"ISL","GDPHRWKD","TOT","IDX2010","A","1989",64.310484,
"ISL","GDPHRWKD","TOT","IDX2010","A","1990",66.053655,
"ISL","GDPHRWKD","TOT","IDX2010","A","1991",65.80328,
"ISL","GDPHRWKD","TOT","IDX2010","A","1992",63.035901,
"ISL","GDPHRWKD","TOT","IDX2010","A","1993",65.089588,
"ISL","GDPHRWKD","TOT","IDX2010","A","1994",67.453392,
"ISL","GDPHRWKD","TOT","IDX2010","A","1995",64.899032,
"ISL","GDPHRWKD","TOT","IDX2010","A","1996",66.886222,
"ISL","GDPHRWKD","TOT","IDX2010","A","1997",70.973786,
"ISL","GDPHRWKD","TOT","IDX2010","A","1998",73.46454,
"ISL","GDPHRWKD","TOT","IDX2010","A","1999",71.620211,
"ISL","GDPHRWKD","TOT","IDX2010","A","2000",73.04849,
"ISL","GDPHRWKD","TOT","IDX2010","A","2001",76.091664,
"ISL","GDPHRWKD","TOT","IDX2010","A","2002",79.056423,
"ISL","GDPHRWKD","TOT","IDX2010","A","2003",81.161078,
"ISL","GDPHRWKD","TOT","IDX2010","A","2004",87.923548,
"ISL","GDPHRWKD","TOT","IDX2010","A","2005",90.607116,
"ISL","GDPHRWKD","TOT","IDX2010","A","2006",90.470057,
"ISL","GDPHRWKD","TOT","IDX2010","A","2007",96.02555,
"ISL","GDPHRWKD","TOT","IDX2010","A","2008",96.445643,
"ISL","GDPHRWKD","TOT","IDX2010","A","2009",102.536806,
"ISL","GDPHRWKD","TOT","IDX2010","A","2010",100,
"ISL","GDPHRWKD","TOT","IDX2010","A","2011",99.569092,
"ISL","GDPHRWKD","TOT","IDX2010","A","2012",101.054491,
"ISL","GDPHRWKD","TOT","IDX2010","A","2013",101.902401,
"ISL","GDPHRWKD","TOT","IDX2010","A","2014",101.167445,
"IRL","GDPHRWKD","TOT","IDX2010","A","1970",20.952022,
"IRL","GDPHRWKD","TOT","IDX2010","A","1971",21.588208,
"IRL","GDPHRWKD","TOT","IDX2010","A","1972",23.478371,
"IRL","GDPHRWKD","TOT","IDX2010","A","1973",24.376421,
"IRL","GDPHRWKD","TOT","IDX2010","A","1974",25.464782,
"IRL","GDPHRWKD","TOT","IDX2010","A","1975",27.239236,
"IRL","GDPHRWKD","TOT","IDX2010","A","1976",27.93191,
"IRL","GDPHRWKD","TOT","IDX2010","A","1977",29.690431,
"IRL","GDPHRWKD","TOT","IDX2010","A","1978",31.758114,
"IRL","GDPHRWKD","TOT","IDX2010","A","1979",31.455498,
"IRL","GDPHRWKD","TOT","IDX2010","A","1980",33.332284,
"IRL","GDPHRWKD","TOT","IDX2010","A","1981",35.056742,
"IRL","GDPHRWKD","TOT","IDX2010","A","1982",36.129054,
"IRL","GDPHRWKD","TOT","IDX2010","A","1983",36.543007,
"IRL","GDPHRWKD","TOT","IDX2010","A","1984",39.184008,
"IRL","GDPHRWKD","TOT","IDX2010","A","1985",40.447484,
"IRL","GDPHRWKD","TOT","IDX2010","A","1986",39.854397,
"IRL","GDPHRWKD","TOT","IDX2010","A","1987",41.862342,
"IRL","GDPHRWKD","TOT","IDX2010","A","1988",43.87583,
"IRL","GDPHRWKD","TOT","IDX2010","A","1989",46.318213,
"IRL","GDPHRWKD","TOT","IDX2010","A","1990",48.376283,
"IRL","GDPHRWKD","TOT","IDX2010","A","1991",50.332711,
"IRL","GDPHRWKD","TOT","IDX2010","A","1992",52.848844,
"IRL","GDPHRWKD","TOT","IDX2010","A","1993",54.169405,
"IRL","GDPHRWKD","TOT","IDX2010","A","1994",55.490329,
"IRL","GDPHRWKD","TOT","IDX2010","A","1995",58.225337,
"IRL","GDPHRWKD","TOT","IDX2010","A","1996",61.1946,
"IRL","GDPHRWKD","TOT","IDX2010","A","1997",66.195522,
"IRL","GDPHRWKD","TOT","IDX2010","A","1998",69.401725,
"IRL","GDPHRWKD","TOT","IDX2010","A","1999",72.619059,
"IRL","GDPHRWKD","TOT","IDX2010","A","2000",76.976121,
"IRL","GDPHRWKD","TOT","IDX2010","A","2001",79.385153,
"IRL","GDPHRWKD","TOT","IDX2010","A","2002",83.632965,
"IRL","GDPHRWKD","TOT","IDX2010","A","2003",86.05414,
"IRL","GDPHRWKD","TOT","IDX2010","A","2004",87.430636,
"IRL","GDPHRWKD","TOT","IDX2010","A","2005",88.242523,
"IRL","GDPHRWKD","TOT","IDX2010","A","2006",89.874984,
"IRL","GDPHRWKD","TOT","IDX2010","A","2007",91.560296,
"IRL","GDPHRWKD","TOT","IDX2010","A","2008",91.176381,
"IRL","GDPHRWKD","TOT","IDX2010","A","2009",95.008957,
"IRL","GDPHRWKD","TOT","IDX2010","A","2010",100,
"IRL","GDPHRWKD","TOT","IDX2010","A","2011",104.44629,
"IRL","GDPHRWKD","TOT","IDX2010","A","2012",104.965062,
"IRL","GDPHRWKD","TOT","IDX2010","A","2013",103.471718,
"IRL","GDPHRWKD","TOT","IDX2010","A","2014",106.640048,
"ITA","GDPHRWKD","TOT","IDX2010","A","1970",48.180106,
"ITA","GDPHRWKD","TOT","IDX2010","A","1971",50.333981,
"ITA","GDPHRWKD","TOT","IDX2010","A","1972",52.825032,
"ITA","GDPHRWKD","TOT","IDX2010","A","1973",56.264267,
"ITA","GDPHRWKD","TOT","IDX2010","A","1974",59.380061,
"ITA","GDPHRWKD","TOT","IDX2010","A","1975",58.564642,
"ITA","GDPHRWKD","TOT","IDX2010","A","1976",62.178385,
"ITA","GDPHRWKD","TOT","IDX2010","A","1977",64.760391,
"ITA","GDPHRWKD","TOT","IDX2010","A","1978",66.9947,
"ITA","GDPHRWKD","TOT","IDX2010","A","1979",70.453981,
"ITA","GDPHRWKD","TOT","IDX2010","A","1980",71.791191,
"ITA","GDPHRWKD","TOT","IDX2010","A","1981",72.211688,
"ITA","GDPHRWKD","TOT","IDX2010","A","1982",71.921801,
"ITA","GDPHRWKD","TOT","IDX2010","A","1983",72.557008,
"ITA","GDPHRWKD","TOT","IDX2010","A","1984",75.318617,
"ITA","GDPHRWKD","TOT","IDX2010","A","1985",76.844439,
"ITA","GDPHRWKD","TOT","IDX2010","A","1986",78.147459,
"ITA","GDPHRWKD","TOT","IDX2010","A","1987",79.642646,
"ITA","GDPHRWKD","TOT","IDX2010","A","1988",81.942862,
"ITA","GDPHRWKD","TOT","IDX2010","A","1989",84.857065,
"ITA","GDPHRWKD","TOT","IDX2010","A","1990",85.674392,
"ITA","GDPHRWKD","TOT","IDX2010","A","1991",85.714029,
"ITA","GDPHRWKD","TOT","IDX2010","A","1992",86.913561,
"ITA","GDPHRWKD","TOT","IDX2010","A","1993",88.557504,
"ITA","GDPHRWKD","TOT","IDX2010","A","1994",92.277334,
"ITA","GDPHRWKD","TOT","IDX2010","A","1995",95.013007,
"ITA","GDPHRWKD","TOT","IDX2010","A","1996",95.139527,
"ITA","GDPHRWKD","TOT","IDX2010","A","1997",96.893499,
"ITA","GDPHRWKD","TOT","IDX2010","A","1998",96.767929,
"ITA","GDPHRWKD","TOT","IDX2010","A","1999",97.392224,
"ITA","GDPHRWKD","TOT","IDX2010","A","2000",100.12038,
"ITA","GDPHRWKD","TOT","IDX2010","A","2001",100.642621,
"ITA","GDPHRWKD","TOT","IDX2010","A","2002",99.835661,
"ITA","GDPHRWKD","TOT","IDX2010","A","2003",99.12686,
"ITA","GDPHRWKD","TOT","IDX2010","A","2004",100.115138,
"ITA","GDPHRWKD","TOT","IDX2010","A","2005",100.68425,
"ITA","GDPHRWKD","TOT","IDX2010","A","2006",100.691609,
