"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",12.83742887,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",14.11625148,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",14.92890995,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",14.94785632,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",14.26978818,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",14.25531915,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",15.17671518,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",14.68459152,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",14.76439791,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",15.99169263,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",15.88594705,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",14.77045908,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",14.67181467,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",14.56953642,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",14.41605839,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",14.01785714,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",14.13612565,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",13.21888412,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",13.73390558,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",12.96779809,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",13.09216193,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",13.75212224,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",12.92517007,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",11.55444722,
"NZL","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",12.67375307,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",6.674757586,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",6.883503004,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",7.746911175,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",7.762596202,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",7.255118792,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",6.98965403,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",6.536938764,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",7.621208202,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",7.497007462,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",7.595693752,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",7.414931155,"B"
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",8.072745426,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",7.399120933,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",7.15337515,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",7.032846277,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",6.916063998,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",6.475435438,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",6.177253476,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",5.963823518,
"NOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",6.077722095,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",20.57095716,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",19.54819676,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",20.40252397,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",20.36258033,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",20.12991287,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",20.54796348,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",20.52679321,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",19.41735632,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",18.63404358,"B"
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",17.8585393,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",17.17323288,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",16.67327685,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",16.65967246,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",16.9503818,"B"
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",17.09843361,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",17.01499279,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",16.72362639,
"POL","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",16.74954697,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",19.69620755,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",17.20150689,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",16.90881768,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",18.20964322,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",16.6270882,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",16.80770644,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",16.44796196,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",16.08865112,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",14.81641752,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",13.79604451,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",15.2198808,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",15.18459607,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",14.64124832,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",14.19898159,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",13.72828954,"B"
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",13.40978029,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",13.76757372,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",13.17652662,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",13.62535437,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",13.20194132,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",13.24486024,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",13.97730808,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",13.63700796,
"PRT","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",12.31629513,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",5.702698586,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",6.941074391,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",7.462553385,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",7.965070737,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",8.388114199,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",9.069212918,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",11.17727089,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",12.75364706,"B"
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",12.58252427,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",13.15031072,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",13.9478345,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",15.54074471,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",16.34728197,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",16.16593937,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",15.85158872,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",15.87486475,
"SVK","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",15.39226147,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",17.55396835,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",17.69637717,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",18.4913689,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",18.61781721,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",17.39013148,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",17.05937662,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",16.64074775,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",15.99901373,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",14.34356936,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",13.77267106,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",13.9910285,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",13.52358306,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",12.50176486,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",12.79723502,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",12.77785603,"B"
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",12.60079205,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",12.59525421,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",12.54430693,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",12.08271893,"B"
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",12.27170739,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",12.43928917,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",13.72540758,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",14.60663095,
"ESP","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",14.46314613,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",9.926237085,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",9.772873354,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",8.667432422,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",8.138222112,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",8.690418873,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",8.213043013,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",7.844551298,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",7.801835298,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",7.690221692,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",8.13192822,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",7.782764538,"B"
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",8.093170327,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",7.681755538,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",7.510820363,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",7.788012298,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",7.774172483,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",7.58746606,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",7.293616762,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",7.297855028,
"SWE","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",7.164666446,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",7.85106447,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",7.882053062,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",8.153204022,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",7.75747776,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",7.247403211,"B"
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",6.958176229,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",7.273805019,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",7.2020912,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",6.563637743,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",6.465651779,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",6.374624213,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",6.037064373,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",6.233238302,
"CHE","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",6.132783482,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",24.20950086,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",23.1109486,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",22.36221034,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",22.33635981,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",21.576835,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",21.06121783,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",20.76721866,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",20.5314006,
"TUR","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",19.22045294,"B"
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",12.07842568,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",12.10120444,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",12.25852375,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",12.89871372,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",12.57016395,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",12.39165899,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",11.99616255,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",11.35129652,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",11.46359385,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",10.82091877,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",11.10838331,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",11.56503389,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",12.14162989,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",12.51957599,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",12.57352844,"B"
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",12.76094768,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",12.9706785,"B"
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",12.9682972,"B"
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",13.28953125,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",13.69562162,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",13.87727157,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",14.39383998,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",14.25467637,
"GBR","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",14.65228134,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",8.664941767,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",8.72068764,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",8.580453927,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",8.438567234,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",8.262195641,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",8.174014379,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",8.030125025,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",8.25249441,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",8.762013855,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",9.073670898,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",9.105381355,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",9.028422944,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",8.980140951,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",8.932726104,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",9.059022882,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",8.980002046,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",8.714798332,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",8.481705608,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",8.318520304,
"USA","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",8.946406322,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",26.43801416,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",26.50565533,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",26.60528294,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",25.63267534,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",25.19169681,"B"
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",24.62602029,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",24.01485488,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",23.43694142,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",23.71725946,
"BRA","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",25.71039409,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",30.97467734,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",30.97467734,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",30.88665342,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",30.35643239,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",29.82621136,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",27.77314072,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",26.30354569,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",27.51134409,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",23.0821677,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",21.66677199,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",21.41790393,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",21.57264772,
"CHL","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",22.44037636,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",5.65535584,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",6.874999875,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",5.147058647,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",5.354659003,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",6.464924356,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",6.191950204,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",7.775891212,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",8.183701748,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",6.879023659,"B"
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",7.05734091,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",7.471442179,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",5.320136533,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",5.291192932,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",5.718529639,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",5.325644661,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",5.939272109,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",6.038726249,
"EST","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",6.735751315,
"ISR","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",8.850983816,
"ISR","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",9.059442189,
"ISR","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",9.55725978,
"ISR","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",9.171394725,
"ISR","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",8.473228486,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",11.38602991,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",10.77448233,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",10.68249318,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",10.60411339,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",8.920587702,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",9.713342765,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",9.977463666,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",8.314136285,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",7.872595809,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",8.208806787,"B"
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",9.497645398,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",8.825772282,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",8.123354975,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",9.259976386,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",10.01177868,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",10.61463796,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",10.54671552,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",10.75779471,
"SVN","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",11.13397801,
"ZAF","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",7.833359178,
"ZAF","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",8.284863975,
"ZAF","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",8.502571731,
"ZAF","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",8.858729379,
"ZAF","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",9.0549,
"ZAF","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",9.31634,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",12.28049076,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",12.47078694,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",12.09396388,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",11.73542058,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",12.18440729,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",12.2919169,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",12.33399566,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",12.55848105,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",12.34415048,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",12.57304292,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",11.90263417,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",12.02504395,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",12.27702757,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",12.28418668,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",12.23690156,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",12.35535423,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",12.36376588,
"OAVG","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",12.24979827,
