"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LUX","FIXWIRED","TOT","100HAB","Q","2013-Q2",32.65,
"LUX","FIXWIRED","TOT","100HAB","Q","2014-Q2",34.88,
"LUX","FIXWIRED","TOT","100HAB","Q","2014-Q4",33.676,
"MEX","FIXWIRED","TOT","100HAB","Q","2010-Q2",9.723,
"MEX","FIXWIRED","TOT","100HAB","Q","2011-Q2",9.996,
"MEX","FIXWIRED","TOT","100HAB","Q","2012-Q2",10.437,
"MEX","FIXWIRED","TOT","100HAB","Q","2013-Q2",10.152,
"MEX","FIXWIRED","TOT","100HAB","Q","2014-Q2",11.005,
"MEX","FIXWIRED","TOT","100HAB","Q","2014-Q4",10.718,
"NLD","FIXWIRED","TOT","100HAB","Q","2010-Q2",37.831,
"NLD","FIXWIRED","TOT","100HAB","Q","2011-Q2",38.478,
"NLD","FIXWIRED","TOT","100HAB","Q","2012-Q2",39.376,
"NLD","FIXWIRED","TOT","100HAB","Q","2013-Q2",40.001,
"NLD","FIXWIRED","TOT","100HAB","Q","2014-Q2",40.798,
"NLD","FIXWIRED","TOT","100HAB","Q","2014-Q4",40.625,
"NZL","FIXWIRED","TOT","100HAB","Q","2010-Q2",25.212,
"NZL","FIXWIRED","TOT","100HAB","Q","2011-Q2",27.097,
"NZL","FIXWIRED","TOT","100HAB","Q","2012-Q2",28.961,
"NZL","FIXWIRED","TOT","100HAB","Q","2013-Q2",30.377,
"NZL","FIXWIRED","TOT","100HAB","Q","2014-Q2",31.622,
"NZL","FIXWIRED","TOT","100HAB","Q","2014-Q4",31.62,
"NOR","FIXWIRED","TOT","100HAB","Q","2010-Q2",35.038,
"NOR","FIXWIRED","TOT","100HAB","Q","2011-Q2",35.789,
"NOR","FIXWIRED","TOT","100HAB","Q","2012-Q2",36.844,
"NOR","FIXWIRED","TOT","100HAB","Q","2013-Q2",37.38,
"NOR","FIXWIRED","TOT","100HAB","Q","2014-Q2",38.231,
"NOR","FIXWIRED","TOT","100HAB","Q","2014-Q4",38.653,
"POL","FIXWIRED","TOT","100HAB","Q","2010-Q2",15.143,
"POL","FIXWIRED","TOT","100HAB","Q","2011-Q2",16.565,
"POL","FIXWIRED","TOT","100HAB","Q","2012-Q2",17.754,
"POL","FIXWIRED","TOT","100HAB","Q","2013-Q2",17.005,
"POL","FIXWIRED","TOT","100HAB","Q","2014-Q2",17.116,
"POL","FIXWIRED","TOT","100HAB","Q","2014-Q4",17.989,
"PRT","FIXWIRED","TOT","100HAB","Q","2010-Q2",19.177,
"PRT","FIXWIRED","TOT","100HAB","Q","2011-Q2",20.521,
"PRT","FIXWIRED","TOT","100HAB","Q","2012-Q2",21.878,
"PRT","FIXWIRED","TOT","100HAB","Q","2013-Q2",23.441,
"PRT","FIXWIRED","TOT","100HAB","Q","2014-Q2",25.602,
"PRT","FIXWIRED","TOT","100HAB","Q","2014-Q4",27.236,
"SVK","FIXWIRED","TOT","100HAB","Q","2010-Q2",15.065,
"SVK","FIXWIRED","TOT","100HAB","Q","2011-Q2",17.007,
"SVK","FIXWIRED","TOT","100HAB","Q","2012-Q2",18.333,
"SVK","FIXWIRED","TOT","100HAB","Q","2013-Q2",19.889,
"SVK","FIXWIRED","TOT","100HAB","Q","2014-Q2",21.252,
"SVK","FIXWIRED","TOT","100HAB","Q","2014-Q4",21.984,
"ESP","FIXWIRED","TOT","100HAB","Q","2010-Q2",22.293,
"ESP","FIXWIRED","TOT","100HAB","Q","2011-Q2",23.524,
"ESP","FIXWIRED","TOT","100HAB","Q","2012-Q2",24.1,
"ESP","FIXWIRED","TOT","100HAB","Q","2013-Q2",25.142,
"ESP","FIXWIRED","TOT","100HAB","Q","2014-Q2",26.73,
"ESP","FIXWIRED","TOT","100HAB","Q","2014-Q4",27.621,
"SWE","FIXWIRED","TOT","100HAB","Q","2010-Q2",31.833,
"SWE","FIXWIRED","TOT","100HAB","Q","2011-Q2",32.053,
"SWE","FIXWIRED","TOT","100HAB","Q","2012-Q2",32.087,
"SWE","FIXWIRED","TOT","100HAB","Q","2013-Q2",32.365,
"SWE","FIXWIRED","TOT","100HAB","Q","2014-Q2",33.342,
"SWE","FIXWIRED","TOT","100HAB","Q","2014-Q4",33.838,
"CHE","FIXWIRED","TOT","100HAB","Q","2010-Q2",37.072,
"CHE","FIXWIRED","TOT","100HAB","Q","2011-Q2",39.006,
"CHE","FIXWIRED","TOT","100HAB","Q","2012-Q2",41.069,
"CHE","FIXWIRED","TOT","100HAB","Q","2013-Q2",43.959,
"CHE","FIXWIRED","TOT","100HAB","Q","2014-Q2",47.237,
"CHE","FIXWIRED","TOT","100HAB","Q","2014-Q4",48.892,
"TUR","FIXWIRED","TOT","100HAB","Q","2010-Q2",9.424,
"TUR","FIXWIRED","TOT","100HAB","Q","2011-Q2",10.059,
"TUR","FIXWIRED","TOT","100HAB","Q","2012-Q2",10.367,
"TUR","FIXWIRED","TOT","100HAB","Q","2013-Q2",10.781,
"TUR","FIXWIRED","TOT","100HAB","Q","2014-Q2",11.271,
"TUR","FIXWIRED","TOT","100HAB","Q","2014-Q4",11.559,
"GBR","FIXWIRED","TOT","100HAB","Q","2010-Q2",30.477,
"GBR","FIXWIRED","TOT","100HAB","Q","2011-Q2",32.233,
"GBR","FIXWIRED","TOT","100HAB","Q","2012-Q2",33.588,
"GBR","FIXWIRED","TOT","100HAB","Q","2013-Q2",35.075,
"GBR","FIXWIRED","TOT","100HAB","Q","2014-Q2",36.219,
"GBR","FIXWIRED","TOT","100HAB","Q","2014-Q4",36.784,
"USA","FIXWIRED","TOT","100HAB","Q","2010-Q2",26.612,
"USA","FIXWIRED","TOT","100HAB","Q","2011-Q2",27.948,
"USA","FIXWIRED","TOT","100HAB","Q","2012-Q2",28.825,
"USA","FIXWIRED","TOT","100HAB","Q","2013-Q2",29.908,
"USA","FIXWIRED","TOT","100HAB","Q","2014-Q2",30.961,
"USA","FIXWIRED","TOT","100HAB","Q","2014-Q4",31.431,
"CHL","FIXWIRED","TOT","100HAB","Q","2010-Q2",10.128,
"CHL","FIXWIRED","TOT","100HAB","Q","2011-Q2",11.206,
"CHL","FIXWIRED","TOT","100HAB","Q","2012-Q2",12.049,
"CHL","FIXWIRED","TOT","100HAB","Q","2013-Q2",12.833,
"CHL","FIXWIRED","TOT","100HAB","Q","2014-Q2",13.694,
"CHL","FIXWIRED","TOT","100HAB","Q","2014-Q4",13.959,
"EST","FIXWIRED","TOT","100HAB","Q","2010-Q2",25.04,
"EST","FIXWIRED","TOT","100HAB","Q","2011-Q2",26.84,
"EST","FIXWIRED","TOT","100HAB","Q","2012-Q2",25.82,
"EST","FIXWIRED","TOT","100HAB","Q","2013-Q2",26.619,
"EST","FIXWIRED","TOT","100HAB","Q","2014-Q2",27.642,
"EST","FIXWIRED","TOT","100HAB","Q","2014-Q4",28.196,
"ISR","FIXWIRED","TOT","100HAB","Q","2010-Q2",23.844,
"ISR","FIXWIRED","TOT","100HAB","Q","2011-Q2",24.236,
"ISR","FIXWIRED","TOT","100HAB","Q","2012-Q2",24.604,
"ISR","FIXWIRED","TOT","100HAB","Q","2013-Q2",24.957,
"ISR","FIXWIRED","TOT","100HAB","Q","2014-Q2",25.422,
"ISR","FIXWIRED","TOT","100HAB","Q","2014-Q4",25.331,
"SVN","FIXWIRED","TOT","100HAB","Q","2010-Q2",22.495,
"SVN","FIXWIRED","TOT","100HAB","Q","2011-Q2",23.523,
"SVN","FIXWIRED","TOT","100HAB","Q","2012-Q2",24.491,
"SVN","FIXWIRED","TOT","100HAB","Q","2013-Q2",25.187,
"SVN","FIXWIRED","TOT","100HAB","Q","2014-Q2",26.279,
"SVN","FIXWIRED","TOT","100HAB","Q","2014-Q4",26.727,
"OECD","FIXWIRED","TOT","100HAB","Q","2010-Q2",24.187,
"OECD","FIXWIRED","TOT","100HAB","Q","2011-Q2",25.364,
"OECD","FIXWIRED","TOT","100HAB","Q","2012-Q2",26.172,
"OECD","FIXWIRED","TOT","100HAB","Q","2013-Q2",26.908,
"OECD","FIXWIRED","TOT","100HAB","Q","2014-Q2",27.802,
"OECD","FIXWIRED","TOT","100HAB","Q","2014-Q4",28.202,
"AUS","FIXWIRED","TOT","NBR","Q","2010-Q2",5261000,
"AUS","FIXWIRED","TOT","NBR","Q","2011-Q2",5552000,
"AUS","FIXWIRED","TOT","NBR","Q","2012-Q2",5735000,
"AUS","FIXWIRED","TOT","NBR","Q","2013-Q2",5981000,
"AUS","FIXWIRED","TOT","NBR","Q","2014-Q2",6346000,
"AUS","FIXWIRED","TOT","NBR","Q","2014-Q4",6536000,
"AUT","FIXWIRED","TOT","NBR","Q","2010-Q2",1852266,
"AUT","FIXWIRED","TOT","NBR","Q","2011-Q2",1997512,
"AUT","FIXWIRED","TOT","NBR","Q","2012-Q2",2090398,
"AUT","FIXWIRED","TOT","NBR","Q","2013-Q2",2174231,
"AUT","FIXWIRED","TOT","NBR","Q","2014-Q2",2282424,
"AUT","FIXWIRED","TOT","NBR","Q","2014-Q4",2351905,
"BEL","FIXWIRED","TOT","NBR","Q","2010-Q2",3254811,
"BEL","FIXWIRED","TOT","NBR","Q","2011-Q2",3449328,
"BEL","FIXWIRED","TOT","NBR","Q","2012-Q2",3599665,
"BEL","FIXWIRED","TOT","NBR","Q","2013-Q2",3768781,
"BEL","FIXWIRED","TOT","NBR","Q","2014-Q2",3854882,
"BEL","FIXWIRED","TOT","NBR","Q","2014-Q4",4011201,
"CAN","FIXWIRED","TOT","NBR","Q","2010-Q2",10475741,
"CAN","FIXWIRED","TOT","NBR","Q","2011-Q2",11008544,
"CAN","FIXWIRED","TOT","NBR","Q","2012-Q2",11362507,
"CAN","FIXWIRED","TOT","NBR","Q","2013-Q2",11859296,
"CAN","FIXWIRED","TOT","NBR","Q","2014-Q2",12242785,
"CAN","FIXWIRED","TOT","NBR","Q","2014-Q4",12569087,
"CZE","FIXWIRED","TOT","NBR","Q","2010-Q2",2118089,
"CZE","FIXWIRED","TOT","NBR","Q","2011-Q2",2367828,
"CZE","FIXWIRED","TOT","NBR","Q","2012-Q2",2586700,
"CZE","FIXWIRED","TOT","NBR","Q","2013-Q2",2744850,
"CZE","FIXWIRED","TOT","NBR","Q","2014-Q2",2921100,
"CZE","FIXWIRED","TOT","NBR","Q","2014-Q4",2979400,
"DNK","FIXWIRED","TOT","NBR","Q","2010-Q2",2053270,
"DNK","FIXWIRED","TOT","NBR","Q","2011-Q2",2102567,
"DNK","FIXWIRED","TOT","NBR","Q","2012-Q2",2139662,
"DNK","FIXWIRED","TOT","NBR","Q","2013-Q2",2226024,
"DNK","FIXWIRED","TOT","NBR","Q","2014-Q2",2299666,
"DNK","FIXWIRED","TOT","NBR","Q","2014-Q4",2331830,
"FIN","FIXWIRED","TOT","NBR","Q","2010-Q2",1826000,
"FIN","FIXWIRED","TOT","NBR","Q","2011-Q2",1793600,
"FIN","FIXWIRED","TOT","NBR","Q","2012-Q2",1776100,
"FIN","FIXWIRED","TOT","NBR","Q","2013-Q2",1785800,
"FIN","FIXWIRED","TOT","NBR","Q","2014-Q2",1712500,
"FIN","FIXWIRED","TOT","NBR","Q","2014-Q4",1758500,
"FRA","FIXWIRED","TOT","NBR","Q","2010-Q2",20401000,
"FRA","FIXWIRED","TOT","NBR","Q","2011-Q2",22033000,
"FRA","FIXWIRED","TOT","NBR","Q","2012-Q2",23316000,
"FRA","FIXWIRED","TOT","NBR","Q","2013-Q2",24398000,
"FRA","FIXWIRED","TOT","NBR","Q","2014-Q2",25408000,
"FRA","FIXWIRED","TOT","NBR","Q","2014-Q4",25969000,
"DEU","FIXWIRED","TOT","NBR","Q","2010-Q2",25671510,
"DEU","FIXWIRED","TOT","NBR","Q","2011-Q2",26689300,
"DEU","FIXWIRED","TOT","NBR","Q","2012-Q2",27714170,
"DEU","FIXWIRED","TOT","NBR","Q","2013-Q2",28324285,
"DEU","FIXWIRED","TOT","NBR","Q","2014-Q2",29112268,
"DEU","FIXWIRED","TOT","NBR","Q","2014-Q4",29572818,
"GRC","FIXWIRED","TOT","NBR","Q","2010-Q2",2105076,
"GRC","FIXWIRED","TOT","NBR","Q","2011-Q2",2351514,
"GRC","FIXWIRED","TOT","NBR","Q","2012-Q2",2560414,
"GRC","FIXWIRED","TOT","NBR","Q","2013-Q2",2797034,
"GRC","FIXWIRED","TOT","NBR","Q","2014-Q2",3026631,
"GRC","FIXWIRED","TOT","NBR","Q","2014-Q4",3156071,
"HUN","FIXWIRED","TOT","NBR","Q","2010-Q2",1968049,
"HUN","FIXWIRED","TOT","NBR","Q","2011-Q2",2135397,
"HUN","FIXWIRED","TOT","NBR","Q","2012-Q2",2221852,
"HUN","FIXWIRED","TOT","NBR","Q","2013-Q2",2327120,
"HUN","FIXWIRED","TOT","NBR","Q","2014-Q2",2477633,
"HUN","FIXWIRED","TOT","NBR","Q","2014-Q4",2580537,
"ISL","FIXWIRED","TOT","NBR","Q","2010-Q2",108391,
"ISL","FIXWIRED","TOT","NBR","Q","2011-Q2",109064,
"ISL","FIXWIRED","TOT","NBR","Q","2012-Q2",111066,
"ISL","FIXWIRED","TOT","NBR","Q","2013-Q2",114321,
"ISL","FIXWIRED","TOT","NBR","Q","2014-Q2",116606,
"ISL","FIXWIRED","TOT","NBR","Q","2014-Q4",119917,
"IRL","FIXWIRED","TOT","NBR","Q","2010-Q2",986418,
"IRL","FIXWIRED","TOT","NBR","Q","2011-Q2",1044607,
"IRL","FIXWIRED","TOT","NBR","Q","2012-Q2",1084223,
"IRL","FIXWIRED","TOT","NBR","Q","2013-Q2",1141192,
"IRL","FIXWIRED","TOT","NBR","Q","2014-Q2",1226055,
"IRL","FIXWIRED","TOT","NBR","Q","2014-Q4",1258758,
"ITA","FIXWIRED","TOT","NBR","Q","2010-Q2",12852838,
"ITA","FIXWIRED","TOT","NBR","Q","2011-Q2",13515783,
"ITA","FIXWIRED","TOT","NBR","Q","2012-Q2",13577719,
"ITA","FIXWIRED","TOT","NBR","Q","2013-Q2",13856926,
"ITA","FIXWIRED","TOT","NBR","Q","2014-Q2",14198791,
"ITA","FIXWIRED","TOT","NBR","Q","2014-Q4",14373844,
"JPN","FIXWIRED","TOT","NBR","Q","2010-Q2",33301924,
"JPN","FIXWIRED","TOT","NBR","Q","2011-Q2",34463231,
"JPN","FIXWIRED","TOT","NBR","Q","2012-Q2",35151734,
"JPN","FIXWIRED","TOT","NBR","Q","2013-Q2",35500634,
"JPN","FIXWIRED","TOT","NBR","Q","2014-Q2",35954491,
"JPN","FIXWIRED","TOT","NBR","Q","2014-Q4",36261653,
"KOR","FIXWIRED","TOT","NBR","Q","2010-Q2",16789947,
"KOR","FIXWIRED","TOT","NBR","Q","2011-Q2",17605121,
"KOR","FIXWIRED","TOT","NBR","Q","2012-Q2",18010746,
"KOR","FIXWIRED","TOT","NBR","Q","2013-Q2",18530263,
"KOR","FIXWIRED","TOT","NBR","Q","2014-Q2",18960759,
"KOR","FIXWIRED","TOT","NBR","Q","2014-Q4",19198934,
"LUX","FIXWIRED","TOT","NBR","Q","2010-Q2",154364,
"LUX","FIXWIRED","TOT","NBR","Q","2011-Q2",160639,
"LUX","FIXWIRED","TOT","NBR","Q","2012-Q2",166630,
"LUX","FIXWIRED","TOT","NBR","Q","2013-Q2",173533,
"LUX","FIXWIRED","TOT","NBR","Q","2014-Q2",190200,
"LUX","FIXWIRED","TOT","NBR","Q","2014-Q4",187600,
"MEX","FIXWIRED","TOT","NBR","Q","2010-Q2",10972329,
"MEX","FIXWIRED","TOT","NBR","Q","2011-Q2",11421382,
"MEX","FIXWIRED","TOT","NBR","Q","2012-Q2",12074390,
"MEX","FIXWIRED","TOT","NBR","Q","2013-Q2",11883827,
"MEX","FIXWIRED","TOT","NBR","Q","2014-Q2",13029873,
"MEX","FIXWIRED","TOT","NBR","Q","2014-Q4",12838093,
"NLD","FIXWIRED","TOT","NBR","Q","2010-Q2",6252000,
"NLD","FIXWIRED","TOT","NBR","Q","2011-Q2",6392000,
"NLD","FIXWIRED","TOT","NBR","Q","2012-Q2",6573000,
"NLD","FIXWIRED","TOT","NBR","Q","2013-Q2",6701000,
"NLD","FIXWIRED","TOT","NBR","Q","2014-Q2",6854000,
"NLD","FIXWIRED","TOT","NBR","Q","2014-Q4",6851000,
"NZL","FIXWIRED","TOT","NBR","Q","2010-Q2",1088637,
"NZL","FIXWIRED","TOT","NBR","Q","2011-Q2",1182191,
"NZL","FIXWIRED","TOT","NBR","Q","2012-Q2",1272129,
"NZL","FIXWIRED","TOT","NBR","Q","2013-Q2",1341953,
"NZL","FIXWIRED","TOT","NBR","Q","2014-Q2",1410454,
"NZL","FIXWIRED","TOT","NBR","Q","2014-Q4",1421621,
"NOR","FIXWIRED","TOT","NBR","Q","2010-Q2",1691307,
"NOR","FIXWIRED","TOT","NBR","Q","2011-Q2",1749741,
"NOR","FIXWIRED","TOT","NBR","Q","2012-Q2",1824895,
"NOR","FIXWIRED","TOT","NBR","Q","2013-Q2",1876101,
"NOR","FIXWIRED","TOT","NBR","Q","2014-Q2",1942135,
"NOR","FIXWIRED","TOT","NBR","Q","2014-Q4",1985997,
"POL","FIXWIRED","TOT","NBR","Q","2010-Q2",5777433,
"POL","FIXWIRED","TOT","NBR","Q","2011-Q2",6380356,
"POL","FIXWIRED","TOT","NBR","Q","2012-Q2",6839784,
"POL","FIXWIRED","TOT","NBR","Q","2013-Q2",6552893,
"POL","FIXWIRED","TOT","NBR","Q","2014-Q2",6589923,
"POL","FIXWIRED","TOT","NBR","Q","2014-Q4",6922890,
"PRT","FIXWIRED","TOT","NBR","Q","2010-Q2",2026649,
"PRT","FIXWIRED","TOT","NBR","Q","2011-Q2",2169707,
"PRT","FIXWIRED","TOT","NBR","Q","2012-Q2",2309835,
"PRT","FIXWIRED","TOT","NBR","Q","2013-Q2",2464812,
"PRT","FIXWIRED","TOT","NBR","Q","2014-Q2",2677310,
"PRT","FIXWIRED","TOT","NBR","Q","2014-Q4",2830930,
"SVK","FIXWIRED","TOT","NBR","Q","2010-Q2",816179,
"SVK","FIXWIRED","TOT","NBR","Q","2011-Q2",923454,
"SVK","FIXWIRED","TOT","NBR","Q","2012-Q2",989621,
"SVK","FIXWIRED","TOT","NBR","Q","2013-Q2",1075249,
"SVK","FIXWIRED","TOT","NBR","Q","2014-Q2",1150346,
"SVK","FIXWIRED","TOT","NBR","Q","2014-Q4",1191216,
"ESP","FIXWIRED","TOT","NBR","Q","2010-Q2",10336868,
"ESP","FIXWIRED","TOT","NBR","Q","2011-Q2",10953143,
"ESP","FIXWIRED","TOT","NBR","Q","2012-Q2",11263468,
"ESP","FIXWIRED","TOT","NBR","Q","2013-Q2",11757948,
"ESP","FIXWIRED","TOT","NBR","Q","2014-Q2",12454219,
"ESP","FIXWIRED","TOT","NBR","Q","2014-Q4",12834049,
"SWE","FIXWIRED","TOT","NBR","Q","2010-Q2",2960000,
"SWE","FIXWIRED","TOT","NBR","Q","2011-Q2",3006000,
"SWE","FIXWIRED","TOT","NBR","Q","2012-Q2",3032000,
"SWE","FIXWIRED","TOT","NBR","Q","2013-Q2",3081000,
"SWE","FIXWIRED","TOT","NBR","Q","2014-Q2",3201000,
"SWE","FIXWIRED","TOT","NBR","Q","2014-Q4",3281000,
"CHE","FIXWIRED","TOT","NBR","Q","2010-Q2",2892120,
"CHE","FIXWIRED","TOT","NBR","Q","2011-Q2",3072766,
"CHE","FIXWIRED","TOT","NBR","Q","2012-Q2",3249570,
"CHE","FIXWIRED","TOT","NBR","Q","2013-Q2",3515387,
"CHE","FIXWIRED","TOT","NBR","Q","2014-Q2",3821131,
"CHE","FIXWIRED","TOT","NBR","Q","2014-Q4",3990200,
"TUR","FIXWIRED","TOT","NBR","Q","2010-Q2",6790103,
"TUR","FIXWIRED","TOT","NBR","Q","2011-Q2",7343267,
"TUR","FIXWIRED","TOT","NBR","Q","2012-Q2",7666609,
"TUR","FIXWIRED","TOT","NBR","Q","2013-Q2",8075111,
"TUR","FIXWIRED","TOT","NBR","Q","2014-Q2",8540501,
"TUR","FIXWIRED","TOT","NBR","Q","2014-Q4",8866361,
"GBR","FIXWIRED","TOT","NBR","Q","2010-Q2",18975259,
"GBR","FIXWIRED","TOT","NBR","Q","2011-Q2",20229083,
"GBR","FIXWIRED","TOT","NBR","Q","2012-Q2",21256334,
"GBR","FIXWIRED","TOT","NBR","Q","2013-Q2",22344557,
"GBR","FIXWIRED","TOT","NBR","Q","2014-Q2",23218771,
"GBR","FIXWIRED","TOT","NBR","Q","2014-Q4",23729800,
"USA","FIXWIRED","TOT","NBR","Q","2010-Q2",81764000,
"USA","FIXWIRED","TOT","NBR","Q","2011-Q2",86576000,
"USA","FIXWIRED","TOT","NBR","Q","2012-Q2",89945000,
"USA","FIXWIRED","TOT","NBR","Q","2013-Q2",93986000,
"USA","FIXWIRED","TOT","NBR","Q","2014-Q2",97981000,
"USA","FIXWIRED","TOT","NBR","Q","2014-Q4",100192000,
"CHL","FIXWIRED","TOT","NBR","Q","2010-Q2",1714575,
"CHL","FIXWIRED","TOT","NBR","Q","2011-Q2",1915491,
"CHL","FIXWIRED","TOT","NBR","Q","2012-Q2",2080522,
"CHL","FIXWIRED","TOT","NBR","Q","2013-Q2",2239401,
"CHL","FIXWIRED","TOT","NBR","Q","2014-Q2",2415530,
"CHL","FIXWIRED","TOT","NBR","Q","2014-Q4",2489717,
"EST","FIXWIRED","TOT","NBR","Q","2010-Q2",334462,
"EST","FIXWIRED","TOT","NBR","Q","2011-Q2",357853,
"EST","FIXWIRED","TOT","NBR","Q","2012-Q2",343331,
"EST","FIXWIRED","TOT","NBR","Q","2013-Q2",352754,
"EST","FIXWIRED","TOT","NBR","Q","2014-Q2",364926,
"EST","FIXWIRED","TOT","NBR","Q","2014-Q4",371009,
"ISR","FIXWIRED","TOT","NBR","Q","2010-Q2",1784000,
"ISR","FIXWIRED","TOT","NBR","Q","2011-Q2",1847000,
"ISR","FIXWIRED","TOT","NBR","Q","2012-Q2",1910000,
"ISR","FIXWIRED","TOT","NBR","Q","2013-Q2",1973000,
"ISR","FIXWIRED","TOT","NBR","Q","2014-Q2",2048000,
"ISR","FIXWIRED","TOT","NBR","Q","2014-Q4",2077000,
"SVN","FIXWIRED","TOT","NBR","Q","2010-Q2",459279,
"SVN","FIXWIRED","TOT","NBR","Q","2011-Q2",481929,
"SVN","FIXWIRED","TOT","NBR","Q","2012-Q2",502751,
"SVN","FIXWIRED","TOT","NBR","Q","2013-Q2",518047,
"SVN","FIXWIRED","TOT","NBR","Q","2014-Q2",541215,
"SVN","FIXWIRED","TOT","NBR","Q","2014-Q4",551062,
"OECD","FIXWIRED","TOT","NBR","Q","2010-Q2",297815894,
"OECD","FIXWIRED","TOT","NBR","Q","2011-Q2",314380398,
"OECD","FIXWIRED","TOT","NBR","Q","2012-Q2",326337825,
"OECD","FIXWIRED","TOT","NBR","Q","2013-Q2",337442330,
"OECD","FIXWIRED","TOT","NBR","Q","2014-Q2",350571125,
"OECD","FIXWIRED","TOT","NBR","Q","2014-Q4",357641000,
"AUS","FIXWIRED","TOT","NBR","A","2006",3816172,
"AUS","FIXWIRED","TOT","NBR","A","2007",4830200,
"AUS","FIXWIRED","TOT","NBR","A","2008",5336000,
"AUS","FIXWIRED","TOT","NBR","A","2009",5218000,
"AUS","FIXWIRED","TOT","NBR","A","2010",5517000,
"AUS","FIXWIRED","TOT","NBR","A","2011",5633000,
"AUS","FIXWIRED","TOT","NBR","A","2012",5884000,
"AUS","FIXWIRED","TOT","NBR","A","2013",6151000,
"AUS","FIXWIRED","TOT","NBR","A","2014",6536000,
"AUT","FIXWIRED","TOT","NBR","A","2006",1383798,
"AUT","FIXWIRED","TOT","NBR","A","2007",1597991,
"AUT","FIXWIRED","TOT","NBR","A","2008",1768941,
"AUT","FIXWIRED","TOT","NBR","A","2009",1793357,
"AUT","FIXWIRED","TOT","NBR","A","2010",1938723,
"AUT","FIXWIRED","TOT","NBR","A","2011",2051500,
"AUT","FIXWIRED","TOT","NBR","A","2012",2124938,
"AUT","FIXWIRED","TOT","NBR","A","2013",2230192,
"AUT","FIXWIRED","TOT","NBR","A","2014",2351905,
"BEL","FIXWIRED","TOT","NBR","A","2006",2355603,
"BEL","FIXWIRED","TOT","NBR","A","2007",2715793,
"BEL","FIXWIRED","TOT","NBR","A","2008",2962450,
"BEL","FIXWIRED","TOT","NBR","A","2009",3133881,
"BEL","FIXWIRED","TOT","NBR","A","2010",3373143,
"BEL","FIXWIRED","TOT","NBR","A","2011",3543759,
"BEL","FIXWIRED","TOT","NBR","A","2012",3692009,
"BEL","FIXWIRED","TOT","NBR","A","2013",3828918,
"BEL","FIXWIRED","TOT","NBR","A","2014",4011201,
"CAN","FIXWIRED","TOT","NBR","A","2006",7895086,
"CAN","FIXWIRED","TOT","NBR","A","2007",8844830,
"CAN","FIXWIRED","TOT","NBR","A","2008",9275318,
"CAN","FIXWIRED","TOT","NBR","A","2009",10290000,
"CAN","FIXWIRED","TOT","NBR","A","2010",10817103,
"CAN","FIXWIRED","TOT","NBR","A","2011",11277480,
"CAN","FIXWIRED","TOT","NBR","A","2012",11683863,
"CAN","FIXWIRED","TOT","NBR","A","2013",12088493,
"CAN","FIXWIRED","TOT","NBR","A","2014",12569087,
"CZE","FIXWIRED","TOT","NBR","A","2006",1136758,
"CZE","FIXWIRED","TOT","NBR","A","2007",1501420,
"CZE","FIXWIRED","TOT","NBR","A","2008",1769684,
"CZE","FIXWIRED","TOT","NBR","A","2009",2036110,
"CZE","FIXWIRED","TOT","NBR","A","2010",2261979,
"CZE","FIXWIRED","TOT","NBR","A","2011",2496300,
"CZE","FIXWIRED","TOT","NBR","A","2012",2656400,
"CZE","FIXWIRED","TOT","NBR","A","2013",2800657,
"CZE","FIXWIRED","TOT","NBR","A","2014",2979400,
"DNK","FIXWIRED","TOT","NBR","A","2006",1728337,
"DNK","FIXWIRED","TOT","NBR","A","2007",1945842,
"DNK","FIXWIRED","TOT","NBR","A","2008",1992022,
"DNK","FIXWIRED","TOT","NBR","A","2009",2021264,
"DNK","FIXWIRED","TOT","NBR","A","2010",2110735,
"DNK","FIXWIRED","TOT","NBR","A","2011",2143247,
"DNK","FIXWIRED","TOT","NBR","A","2012",2179545,
"DNK","FIXWIRED","TOT","NBR","A","2013",2272401,
"DNK","FIXWIRED","TOT","NBR","A","2014",2331830,
"FIN","FIXWIRED","TOT","NBR","A","2006",1429200,
"FIN","FIXWIRED","TOT","NBR","A","2007",1617100,
"FIN","FIXWIRED","TOT","NBR","A","2008",1482000,
"FIN","FIXWIRED","TOT","NBR","A","2009",1851800,
"FIN","FIXWIRED","TOT","NBR","A","2010",1799700,
"FIN","FIXWIRED","TOT","NBR","A","2011",1793900,
"FIN","FIXWIRED","TOT","NBR","A","2012",1785500,
"FIN","FIXWIRED","TOT","NBR","A","2013",1720100,
"FIN","FIXWIRED","TOT","NBR","A","2014",1758500,
"FRA","FIXWIRED","TOT","NBR","A","2006",12718313,
"FRA","FIXWIRED","TOT","NBR","A","2007",15550000,
"FRA","FIXWIRED","TOT","NBR","A","2008",17725000,
"FRA","FIXWIRED","TOT","NBR","A","2009",19760000,
"FRA","FIXWIRED","TOT","NBR","A","2010",21234000,
"FRA","FIXWIRED","TOT","NBR","A","2011",22737000,
"FRA","FIXWIRED","TOT","NBR","A","2012",23987000,
"FRA","FIXWIRED","TOT","NBR","A","2013",24944000,
"FRA","FIXWIRED","TOT","NBR","A","2014",25969000,
"DEU","FIXWIRED","TOT","NBR","A","2006",14982600,
"DEU","FIXWIRED","TOT","NBR","A","2007",19531000,
"DEU","FIXWIRED","TOT","NBR","A","2008",22532000,
