"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","RESEARCHER","TOT","1000EMPLOYED","A","2013",8.75832762165867,
"NLD","RESEARCHER","TOT","1000EMPLOYED","A","2014",8.6435404508525,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1989",3.17502483128836,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1990",3.29673169844259,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1991",3.16676987766322,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1992",4.0464598889518,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1993",4.20748198996174,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1995",3.79094503695042,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1997",4.95588518303944,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","1999",4.9708718026563,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2001",5.71890483297084,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2003",6.4669510307785,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2005",6.30789833951141,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2007",6.86418455413132,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2009",7.47273149222558,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2011",7.36190777290999,
"NZL","RESEARCHER","TOT","1000EMPLOYED","A","2013",7.87366939385942,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1981",3.7983789260385,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1982",3.92607594936709,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1983",4.20456852791878,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1984",4.51889168765743,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1985",4.75098039215686,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1987",5.33255813953488,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1989",5.8526721232547,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1991",6.6045142296369,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1993",7.20497803806735,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1995",7.51462264150944,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1997",7.85714285714286,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","1999",7.93365134431917,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2001",8.45575601374571,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2003",8.89857080987441,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2004",8.890834767642,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2005",9.00607476635514,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2006",9.27674609695974,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2007",9.60575936883629,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2008",9.7737867787543,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2009",10.0856046065259,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2010",10.2087996912389,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2011",10.3528517110266,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2012",10.3729508196721,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2013",10.4203165255797,
"NOR","RESEARCHER","TOT","1000EMPLOYED","A","2014",10.6887513651256,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","1994",3.39679347368958,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","1995",3.53759932124432,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","1996",3.633438613665,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","1997",3.76583260105517,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","1998",3.75001076231861,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","1999",3.80509454377443,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2000",3.80075224226058,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2001",3.95553301208894,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2002",4.12056979725852,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2003",4.30652427955108,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2004",4.42897320552604,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2005",4.42215266415309,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2006",4.10735733147636,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2007",4.05091746448578,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2008",3.92865451725475,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2009",3.87000139333984,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2010",4.19712692660521,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2011",4.14902990819872,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2012",4.3296434871954,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2013",4.62191052652,
"POL","RESEARCHER","TOT","1000EMPLOYED","A","2014",5.0013921556163,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1982",1.01329494977158,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1983",1.02877574732303,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1984",1.09164538792421,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1985",1.25283028910343,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1986",1.40645568099377,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1987",1.47078081754962,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1988",1.53091087041053,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1989",1.63127771386228,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1990",1.7270243774982,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1991",1.86303019715369,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1992",2.03062079470763,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1993",2.16347362392717,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1994",2.2683726023081,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1995",2.56110421233548,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1996",2.7407384002255,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1997",2.88692410960667,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1998",3.02521730671394,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","1999",3.19293203034953,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2000",3.31986691118633,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2001",3.45512614588588,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2002",3.68617562645961,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2003",3.96887097071463,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2004",4.08439454399716,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2005",4.19091902826335,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2006",4.87092123005084,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2007",5.56662035700717,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2008",7.9541241103075,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2009",8.06084135767821,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2010",8.52404614387074,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2011",9.22304975288524,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2012",9.27614822297583,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2013",8.49707503111681,
"PRT","RESEARCHER","TOT","1000EMPLOYED","A","2014",8.51323127500068,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","1994",4.94805749545198,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","1995",4.60849831576969,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","1996",4.65340284150445,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","1997",4.69396018424487,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","1998",4.78792037657737,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","1999",4.45673711061656,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2000",4.91641841757999,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2001",4.70657442402774,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2002",4.50399182894152,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2003",4.67224404576441,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2004",5.21363255608967,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2005",5.22789647610308,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2006",5.52240282837965,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2007",5.67495709629173,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2008",5.60147814621169,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2009",6.03225007012661,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2010",6.99725599611397,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2011",6.94009408992294,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2012",6.91168589936237,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2013",6.71793512695399,
"SVK","RESEARCHER","TOT","1000EMPLOYED","A","2014",6.63122444784403,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1981",1.56174600953692,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1982",1.53552663034847,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1983",1.59571539226645,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1984",1.7208126980814,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1985",1.8191107070481,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1986",2.03230634346561,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1987",2.09263407273781,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1988",2.38142439538978,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1989",2.42676912869378,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1990",2.67616795052519,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1991",2.85262098104658,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1992",2.96683361770281,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1993",3.17697854417341,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1994",3.52332006068796,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1995",3.41952819149705,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1996",3.67628106999694,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1997",3.69819012910001,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1998",3.96277155331124,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","1999",3.87198208906414,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2000",4.59347552573243,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2001",4.64294576699637,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2002",4.70910930373201,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2003",5.06091850911836,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2004",5.32387283145582,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2005",5.54591083704003,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2006",5.61877219882383,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2007",5.7610841488567,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2008",6.14264142449154,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2009",6.69458842836272,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2010",6.85623361083531,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2011",6.81412164813604,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2012",6.91349018688276,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2013",6.92339644797537,
"ESP","RESEARCHER","TOT","1000EMPLOYED","A","2014",6.80116239582696,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1981",4.17499129821327,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1983",4.47297860124799,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1985",5.01298743514008,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1987",5.12919824029566,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1989",5.61460072694651,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1991",5.85322543295436,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1993",7.13115553388591,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1995",8.15330588520223,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1997",9.12144447192679,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","1999",9.50947521189933,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2001",10.4749198784749,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2003",11.0315934065934,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2004",11.2483283375605,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2005",12.6468153598528,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2006",12.5998191272892,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2007",10.1264367816092,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2008",11.0010952902519,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2009",10.6190796857464,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2010",10.9630947087595,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2011",10.6012189812799,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2012",10.6505295007564,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2013",13.740154109589,
"SWE","RESEARCHER","TOT","1000EMPLOYED","A","2014",14.0745512143611,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1990",0.66961444760267,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1991",0.68572992206987,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1992",0.7153822608136,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1993",0.81321378786224,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1994",0.80084252848817,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1995",0.85389493976729,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1996",0.94675730668017,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1997",0.98934005307744,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1998",0.96471711393893,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","1999",1.01062706852816,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2000",1.18722573500102,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2001",1.1706131510392,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2002",1.24731018753646,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2003",1.71427317974098,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2004",1.72557813773431,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2005",1.95041519027586,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2006",2.08899183667062,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2007",2.3950168916964,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2008",2.49178337737095,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2009",2.71460081778446,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2010",2.84770133663805,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2011",2.99081702198258,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2012",3.30858698096246,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2013",3.48984722496384,
"TUR","RESEARCHER","TOT","1000EMPLOYED","A","2014",3.45739866729203,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1981",5.1988284428527,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1982",5.34461079340491,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1983",5.34199972067135,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1984",5.31222956810351,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1985",5.327136780071,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1986",5.41527647896749,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1987",5.30960469784158,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1988",5.25538779713857,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1989",4.97248385312952,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1990",4.9498154148541,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1991",4.89278306584396,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1992",5.05119401180085,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1993",5.1776036701108,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1994",5.25428005127132,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1995",5.64252236898168,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1996",5.5547666564323,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1997",5.4917496229261,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1998",5.88444743029896,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","1999",6.16666777066314,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2000",6.20603995342406,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2001",6.57250532241187,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2002",7.09117838611559,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2003",7.67695989513215,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2004",8.02443015350109,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2005",8.61636281713573,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2006",8.71505523914088,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2007",8.60058551198257,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2008",8.50258859264259,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2009",8.78521344240928,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2010",8.77873809360887,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2011",8.55860260819231,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2012",8.62624684290285,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2013",8.91110482340801,
"GBR","RESEARCHER","TOT","1000EMPLOYED","A","2014",8.90495442708334,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1981",5.13733342875657,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1982",5.37598609627753,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1983",5.58054654540558,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1984",5.67424748100353,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1985",5.47846612968987,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1986",5.74088112262981,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1987",5.88898699359789,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1988",5.89215604485754,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1989",5.96582111089001,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1990",6.03028815144511,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1991",6.16319598470996,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1992",6.29135559552819,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1993",6.33845378070682,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1994",6.15022071387661,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1995",6.24018483176925,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1996",6.51496144060579,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1997",6.66839983173405,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1998",6.99846819972344,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","1999",7.09757685209053,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2000",7.06454781605892,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2001",7.27835153208545,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2002",7.54459183614659,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2003",8.03982786756518,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2004",7.80606384872395,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2005",7.64732406584248,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2006",7.70518951717367,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2007",7.64393572271486,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2008",8.06691942049403,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2009",8.79840525238601,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2010",8.47523563153353,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2011",8.81222333190325,
"USA","RESEARCHER","TOT","1000EMPLOYED","A","2012",8.73964766839378,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","1997",1.96822572105008,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","1998",1.94371443516065,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","1999",1.9902846020611,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2000",2.0150530795451,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2001",1.99941961221779,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2002",1.98794253912723,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2003",2.00660434516079,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2004",1.92436345344806,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2005",2.00649845586374,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2006",2.16585312612611,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2007",2.32907222972647,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2008",2.45965477126491,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2009",2.59045996293177,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2010",2.78834524286511,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2011",2.89214972703559,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2012",2.92360072751634,
"ARG","RESEARCHER","TOT","1000EMPLOYED","A","2013",2.89862155784309,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2007",0.84855848045353,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2008",0.8853327705345,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2009",0.72665784079459,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2010",0.76291095351467,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2011",0.81184909796723,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2012",0.8914511075252,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2013",0.75682707649348,
"CHL","RESEARCHER","TOT","1000EMPLOYED","A","2014",0.96189735919628,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1991",0.71979355942038,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1992",0.7133571169428,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1993",0.73224763501377,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1994",0.81832332666222,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1995",0.76691397928451,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1996",0.79477882523568,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1997",0.84316814666285,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1998",0.68731684527939,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","1999",0.74390004762305,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2000",0.96422556703891,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2001",1.02027006607415,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2002",1.10606577510917,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2003",1.16918194640339,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2004",1.24724227081762,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2005",1.49865098396453,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2006",1.63215396516311,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2007",1.8897531896815,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2008",2.10737917526865,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2009",1.51963786464103,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2010",1.59101346823468,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2011",1.72479193928291,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2012",1.83043517939091,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2013",1.92790015199345,
"CHN","RESEARCHER","TOT","1000EMPLOYED","A","2014",1.97310175656609,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","1998",4.90286466908133,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","1999",5.17318628295709,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2000",4.55492909618999,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2001",4.46992864424057,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2002",5.19796091758709,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2003",5.01913159208119,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2004",5.62719224987473,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2005",5.4401437203985,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2006",5.47025848645282,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2007",5.73515697855145,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2008",6.19685407257437,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2009",7.48178980228928,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2010",7.4384236453202,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2011",7.72431506849315,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2012",7.72030328559394,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2013",7.33399900149776,
"EST","RESEARCHER","TOT","1000EMPLOYED","A","2014",7.11048720066061,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","1995",2.82160533677642,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","1996",2.69686020433591,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","1997",2.50893495353824,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","1998",2.50170608092738,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","1999",2.16231403436046,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","2000",1.90092465371904,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","2001",1.85093785480375,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","2002",2.11888572055275,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","2003",2.19083746107384,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","2004",2.25888378814928,
"ROU","RESEARCHER","TOT","1000EMPLOYED","A","2005",2.47733943370166,
