"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUT","LFFORECAST","TOT","PER","Q","2006-Q1",4008986.8447,
"AUT","LFFORECAST","TOT","PER","Q","2006-Q2",4033692.0065,
"AUT","LFFORECAST","TOT","PER","Q","2006-Q3",4056435.6909,
"AUT","LFFORECAST","TOT","PER","Q","2006-Q4",4056202.4683,
"AUT","LFFORECAST","TOT","PER","Q","2007-Q1",4086477.21068,
"AUT","LFFORECAST","TOT","PER","Q","2007-Q2",4120777.0436,
"AUT","LFFORECAST","TOT","PER","Q","2007-Q3",4157619.3937,
"AUT","LFFORECAST","TOT","PER","Q","2007-Q4",4136516.22318,
"AUT","LFFORECAST","TOT","PER","Q","2008-Q1",4156788.79324,
"AUT","LFFORECAST","TOT","PER","Q","2008-Q2",4164762.99235,
"AUT","LFFORECAST","TOT","PER","Q","2008-Q3",4162586.2294,
"AUT","LFFORECAST","TOT","PER","Q","2008-Q4",4185347.31407,
"AUT","LFFORECAST","TOT","PER","Q","2009-Q1",4181787.94319,
"AUT","LFFORECAST","TOT","PER","Q","2009-Q2",4202075.6346,
"AUT","LFFORECAST","TOT","PER","Q","2009-Q3",4219965.9707,
"AUT","LFFORECAST","TOT","PER","Q","2009-Q4",4227609.10084,
"AUT","LFFORECAST","TOT","PER","Q","2010-Q1",4209094.1836,
"AUT","LFFORECAST","TOT","PER","Q","2010-Q2",4213772.02531,
"AUT","LFFORECAST","TOT","PER","Q","2010-Q3",4229019.41462,
"AUT","LFFORECAST","TOT","PER","Q","2010-Q4",4236770.79031,
"AUT","LFFORECAST","TOT","PER","Q","2011-Q1",4244512.74389,
"AUT","LFFORECAST","TOT","PER","Q","2011-Q2",4238167.0454,
"AUT","LFFORECAST","TOT","PER","Q","2011-Q3",4243012.09819,
"AUT","LFFORECAST","TOT","PER","Q","2011-Q4",4266944.2491,
"AUT","LFFORECAST","TOT","PER","Q","2012-Q1",4273107.08825,
"AUT","LFFORECAST","TOT","PER","Q","2012-Q2",4299293.30921,
"AUT","LFFORECAST","TOT","PER","Q","2012-Q3",4303354.0732,
"AUT","LFFORECAST","TOT","PER","Q","2012-Q4",4308187.36141,
"AUT","LFFORECAST","TOT","PER","Q","2013-Q1",4326648.2803,
"AUT","LFFORECAST","TOT","PER","Q","2013-Q2",4332586.5928,
"AUT","LFFORECAST","TOT","PER","Q","2013-Q3",4351234.5589,
"AUT","LFFORECAST","TOT","PER","Q","2013-Q4",4343221.5909,
"AUT","LFFORECAST","TOT","PER","Q","2014-Q1",4353166.7731,
"AUT","LFFORECAST","TOT","PER","Q","2014-Q2",4356841.6949,
"AUT","LFFORECAST","TOT","PER","Q","2014-Q3",4356226.8346,
"AUT","LFFORECAST","TOT","PER","Q","2014-Q4",4374775.0607,
"AUT","LFFORECAST","TOT","PER","Q","2015-Q1",4374565.292,
"AUT","LFFORECAST","TOT","PER","Q","2015-Q2",4385843.0382,
"AUT","LFFORECAST","TOT","PER","Q","2015-Q3",4396807.6457955,
"AUT","LFFORECAST","TOT","PER","Q","2015-Q4",4407799.66490999,
"AUT","LFFORECAST","TOT","PER","Q","2016-Q1",4418819.16407226,
"AUT","LFFORECAST","TOT","PER","Q","2016-Q2",4429866.21198244,
"AUT","LFFORECAST","TOT","PER","Q","2016-Q3",4440940.8775124,
"AUT","LFFORECAST","TOT","PER","Q","2016-Q4",4452043.22970618,
"AUT","LFFORECAST","TOT","PER","Q","2017-Q1",4463173.33778044,
"AUT","LFFORECAST","TOT","PER","Q","2017-Q2",4474331.27112489,
"AUT","LFFORECAST","TOT","PER","Q","2017-Q3",4485517.09930271,
"AUT","LFFORECAST","TOT","PER","Q","2017-Q4",4496730.89205096,
"BEL","LFFORECAST","TOT","PER","Q","1960-Q1",3660640.69167746,
"BEL","LFFORECAST","TOT","PER","Q","1960-Q2",3655180.3400789,
"BEL","LFFORECAST","TOT","PER","Q","1960-Q3",3652090.90280318,
"BEL","LFFORECAST","TOT","PER","Q","1960-Q4",3650047.35928069,
"BEL","LFFORECAST","TOT","PER","Q","1961-Q1",3649049.59417787,
"BEL","LFFORECAST","TOT","PER","Q","1961-Q2",3652109.35416577,
"BEL","LFFORECAST","TOT","PER","Q","1961-Q3",3659226.55405498,
"BEL","LFFORECAST","TOT","PER","Q","1961-Q4",3671622.60741515,
"BEL","LFFORECAST","TOT","PER","Q","1962-Q1",3689297.58730892,
"BEL","LFFORECAST","TOT","PER","Q","1962-Q2",3701911.16214346,
"BEL","LFFORECAST","TOT","PER","Q","1962-Q3",3709463.41798868,
"BEL","LFFORECAST","TOT","PER","Q","1962-Q4",3711985.95737128,
"BEL","LFFORECAST","TOT","PER","Q","1963-Q1",3709478.95248097,
"BEL","LFFORECAST","TOT","PER","Q","1963-Q2",3712093.84366651,
"BEL","LFFORECAST","TOT","PER","Q","1963-Q3",3719830.48823076,
"BEL","LFFORECAST","TOT","PER","Q","1963-Q4",3732505.27162786,
"BEL","LFFORECAST","TOT","PER","Q","1964-Q1",3750118.07122095,
"BEL","LFFORECAST","TOT","PER","Q","1964-Q2",3763619.11133029,
"BEL","LFFORECAST","TOT","PER","Q","1964-Q3",3773008.68506397,
"BEL","LFFORECAST","TOT","PER","Q","1964-Q4",3779102.59014296,
"BEL","LFFORECAST","TOT","PER","Q","1965-Q1",3781900.79697489,
"BEL","LFFORECAST","TOT","PER","Q","1965-Q2",3785558.99129728,
"BEL","LFFORECAST","TOT","PER","Q","1965-Q3",3790077.2083838,
"BEL","LFFORECAST","TOT","PER","Q","1965-Q4",3795065.44778527,
"BEL","LFFORECAST","TOT","PER","Q","1966-Q1",3800523.6369505,
"BEL","LFFORECAST","TOT","PER","Q","1966-Q2",3804636.00343855,
"BEL","LFFORECAST","TOT","PER","Q","1966-Q3",3807402.59023667,
"BEL","LFFORECAST","TOT","PER","Q","1966-Q4",3808827.39849477,
"BEL","LFFORECAST","TOT","PER","Q","1967-Q1",3808910.12808807,
"BEL","LFFORECAST","TOT","PER","Q","1967-Q2",3809441.89186005,
"BEL","LFFORECAST","TOT","PER","Q","1967-Q3",3810422.84433423,
"BEL","LFFORECAST","TOT","PER","Q","1967-Q4",3810695.3357867,
"BEL","LFFORECAST","TOT","PER","Q","1968-Q1",3810259.2825763,
"BEL","LFFORECAST","TOT","PER","Q","1968-Q2",3814269.98096062,
"BEL","LFFORECAST","TOT","PER","Q","1968-Q3",3822727.62856568,
"BEL","LFFORECAST","TOT","PER","Q","1968-Q4",3837075.50423086,
"BEL","LFFORECAST","TOT","PER","Q","1969-Q1",3857312.36666042,
"BEL","LFFORECAST","TOT","PER","Q","1969-Q2",3869621.4881814,
"BEL","LFFORECAST","TOT","PER","Q","1969-Q3",3874003.78147379,
"BEL","LFFORECAST","TOT","PER","Q","1969-Q4",3870436.4573406,
"BEL","LFFORECAST","TOT","PER","Q","1970-Q1",3858919.73800478,
"BEL","LFFORECAST","TOT","PER","Q","1970-Q2",3853408.69540744,
"BEL","LFFORECAST","TOT","PER","Q","1970-Q3",3853903.70631196,
"BEL","LFFORECAST","TOT","PER","Q","1970-Q4",3859464.11101542,
"BEL","LFFORECAST","TOT","PER","Q","1971-Q1",3870090.25352057,
"BEL","LFFORECAST","TOT","PER","Q","1971-Q2",3877471.63351085,
"BEL","LFFORECAST","TOT","PER","Q","1971-Q3",3881607.50064103,
"BEL","LFFORECAST","TOT","PER","Q","1971-Q4",3882970.28118379,
"BEL","LFFORECAST","TOT","PER","Q","1972-Q1",3881561.03693536,
"BEL","LFFORECAST","TOT","PER","Q","1972-Q2",3882854.54962065,
"BEL","LFFORECAST","TOT","PER","Q","1972-Q3",3886849.64453621,
"BEL","LFFORECAST","TOT","PER","Q","1972-Q4",3892219.09814924,
"BEL","LFFORECAST","TOT","PER","Q","1973-Q1",3898963.72309125,
"BEL","LFFORECAST","TOT","PER","Q","1973-Q2",3909572.11396585,
"BEL","LFFORECAST","TOT","PER","Q","1973-Q3",3924043.68641929,
"BEL","LFFORECAST","TOT","PER","Q","1973-Q4",3944138.20330892,
"BEL","LFFORECAST","TOT","PER","Q","1974-Q1",3969853.95846599,
"BEL","LFFORECAST","TOT","PER","Q","1974-Q2",3988149.1750349,
"BEL","LFFORECAST","TOT","PER","Q","1974-Q3",3999028.95372897,
"BEL","LFFORECAST","TOT","PER","Q","1974-Q4",4002718.88957591,
"BEL","LFFORECAST","TOT","PER","Q","1975-Q1",3999217.93998463,
"BEL","LFFORECAST","TOT","PER","Q","1975-Q2",4000225.70437254,
"BEL","LFFORECAST","TOT","PER","Q","1975-Q3",4005743.9980432,
"BEL","LFFORECAST","TOT","PER","Q","1975-Q4",4014996.3213973,
"BEL","LFFORECAST","TOT","PER","Q","1976-Q1",4027983.47100193,
"BEL","LFFORECAST","TOT","PER","Q","1976-Q2",4037663.41278013,
"BEL","LFFORECAST","TOT","PER","Q","1976-Q3",4044032.73000576,
"BEL","LFFORECAST","TOT","PER","Q","1976-Q4",4047341.25835871,
"BEL","LFFORECAST","TOT","PER","Q","1977-Q1",4047586.66011257,
"BEL","LFFORECAST","TOT","PER","Q","1977-Q2",4050298.53108202,
"BEL","LFFORECAST","TOT","PER","Q","1977-Q3",4055479.31884989,
"BEL","LFFORECAST","TOT","PER","Q","1977-Q4",4062195.07444596,
"BEL","LFFORECAST","TOT","PER","Q","1978-Q1",4070448.63772083,
"BEL","LFFORECAST","TOT","PER","Q","1978-Q2",4080323.105812,
"BEL","LFFORECAST","TOT","PER","Q","1978-Q3",4091815.44390424,
"BEL","LFFORECAST","TOT","PER","Q","1978-Q4",4106188.99003484,
"BEL","LFFORECAST","TOT","PER","Q","1979-Q1",4123442.49949901,
"BEL","LFFORECAST","TOT","PER","Q","1979-Q2",4135903.81650082,
"BEL","LFFORECAST","TOT","PER","Q","1979-Q3",4143572.6770438,
"BEL","LFFORECAST","TOT","PER","Q","1979-Q4",4146794.52922762,
"BEL","LFFORECAST","TOT","PER","Q","1980-Q1",4145569.6708344,
"BEL","LFFORECAST","TOT","PER","Q","1980-Q2",4145493.83422278,
"BEL","LFFORECAST","TOT","PER","Q","1980-Q3",4146565.17792381,
"BEL","LFFORECAST","TOT","PER","Q","1980-Q4",4147693.90528779,
"BEL","LFFORECAST","TOT","PER","Q","1981-Q1",4148877.89445901,
"BEL","LFFORECAST","TOT","PER","Q","1981-Q2",4151055.05768339,
"BEL","LFFORECAST","TOT","PER","Q","1981-Q3",4154229.04225529,
"BEL","LFFORECAST","TOT","PER","Q","1981-Q4",4158998.22183612,
"BEL","LFFORECAST","TOT","PER","Q","1982-Q1",4165365.03218843,
"BEL","LFFORECAST","TOT","PER","Q","1982-Q2",4168813.6746094,
"BEL","LFFORECAST","TOT","PER","Q","1982-Q3",4169342.32377515,
"BEL","LFFORECAST","TOT","PER","Q","1982-Q4",4166830.93394112,
"BEL","LFFORECAST","TOT","PER","Q","1983-Q1",4147489.01093883,
"BEL","LFFORECAST","TOT","PER","Q","1983-Q2",4142374.41117545,
"BEL","LFFORECAST","TOT","PER","Q","1983-Q3",4144128.85262926,
"BEL","LFFORECAST","TOT","PER","Q","1983-Q4",4146063.11563956,
"BEL","LFFORECAST","TOT","PER","Q","1984-Q1",4141968.41561797,
"BEL","LFFORECAST","TOT","PER","Q","1984-Q2",4142912.75868134,
"BEL","LFFORECAST","TOT","PER","Q","1984-Q3",4148893.66987018,
"BEL","LFFORECAST","TOT","PER","Q","1984-Q4",4145293.11997398,
"BEL","LFFORECAST","TOT","PER","Q","1985-Q1",4137187.90775751,
"BEL","LFFORECAST","TOT","PER","Q","1985-Q2",4124428.01376957,
"BEL","LFFORECAST","TOT","PER","Q","1985-Q3",4127882.36433503,
"BEL","LFFORECAST","TOT","PER","Q","1985-Q4",4142378.65104904,
"BEL","LFFORECAST","TOT","PER","Q","1986-Q1",4155857.16750483,
"BEL","LFFORECAST","TOT","PER","Q","1986-Q2",4158353.74026222,
"BEL","LFFORECAST","TOT","PER","Q","1986-Q3",4156670.29491572,
"BEL","LFFORECAST","TOT","PER","Q","1986-Q4",4160383.57745418,
"BEL","LFFORECAST","TOT","PER","Q","1987-Q1",4162447.94620833,
"BEL","LFFORECAST","TOT","PER","Q","1987-Q2",4173333.8216027,
"BEL","LFFORECAST","TOT","PER","Q","1987-Q3",4173875.35954724,
"BEL","LFFORECAST","TOT","PER","Q","1987-Q4",4201484.91503508,
"BEL","LFFORECAST","TOT","PER","Q","1988-Q1",4225717.19744497,
"BEL","LFFORECAST","TOT","PER","Q","1988-Q2",4211398.35333814,
"BEL","LFFORECAST","TOT","PER","Q","1988-Q3",4206576.04793216,
"BEL","LFFORECAST","TOT","PER","Q","1988-Q4",4204807.70622494,
"BEL","LFFORECAST","TOT","PER","Q","1989-Q1",4202059.20802144,
"BEL","LFFORECAST","TOT","PER","Q","1989-Q2",4205711.05103074,
"BEL","LFFORECAST","TOT","PER","Q","1989-Q3",4214622.55063713,
"BEL","LFFORECAST","TOT","PER","Q","1989-Q4",4218018.87247045,
"BEL","LFFORECAST","TOT","PER","Q","1990-Q1",4213468.16708189,
"BEL","LFFORECAST","TOT","PER","Q","1990-Q2",4220380.91973308,
"BEL","LFFORECAST","TOT","PER","Q","1990-Q3",4221499.56324654,
"BEL","LFFORECAST","TOT","PER","Q","1990-Q4",4218820.76513903,
"BEL","LFFORECAST","TOT","PER","Q","1991-Q1",4221110.04646615,
"BEL","LFFORECAST","TOT","PER","Q","1991-Q2",4224110.69282434,
"BEL","LFFORECAST","TOT","PER","Q","1991-Q3",4230365.50652033,
"BEL","LFFORECAST","TOT","PER","Q","1991-Q4",4230360.51248362,
"BEL","LFFORECAST","TOT","PER","Q","1992-Q1",4237031.55772716,
"BEL","LFFORECAST","TOT","PER","Q","1992-Q2",4252324.63944777,
"BEL","LFFORECAST","TOT","PER","Q","1992-Q3",4255574.04425853,
"BEL","LFFORECAST","TOT","PER","Q","1992-Q4",4253791.40367761,
"BEL","LFFORECAST","TOT","PER","Q","1993-Q1",4266543.43211024,
"BEL","LFFORECAST","TOT","PER","Q","1993-Q2",4287324.66488891,
"BEL","LFFORECAST","TOT","PER","Q","1993-Q3",4303495.26055554,
"BEL","LFFORECAST","TOT","PER","Q","1993-Q4",4316434.69901239,
"BEL","LFFORECAST","TOT","PER","Q","1994-Q1",4323560.04615489,
"BEL","LFFORECAST","TOT","PER","Q","1994-Q2",4330117.18052428,
"BEL","LFFORECAST","TOT","PER","Q","1994-Q3",4331077.1407581,
"BEL","LFFORECAST","TOT","PER","Q","1994-Q4",4336864.1319756,
"BEL","LFFORECAST","TOT","PER","Q","1995-Q1",4345350.55350554,
"BEL","LFFORECAST","TOT","PER","Q","1995-Q2",4356969.02654867,
"BEL","LFFORECAST","TOT","PER","Q","1995-Q3",4359741.69741697,
"BEL","LFFORECAST","TOT","PER","Q","1995-Q4",4369463.95563771,
"BEL","LFFORECAST","TOT","PER","Q","1996-Q1",4373742.6035503,
"BEL","LFFORECAST","TOT","PER","Q","1996-Q2",4367047.97047971,
"BEL","LFFORECAST","TOT","PER","Q","1996-Q3",4356569.74604343,
"BEL","LFFORECAST","TOT","PER","Q","1996-Q4",4347851.63422696,
"BEL","LFFORECAST","TOT","PER","Q","1997-Q1",4354292.0029347,
"BEL","LFFORECAST","TOT","PER","Q","1997-Q2",4363756.41966251,
"BEL","LFFORECAST","TOT","PER","Q","1997-Q3",4380705.62293275,
"BEL","LFFORECAST","TOT","PER","Q","1997-Q4",4401948.52941176,
"BEL","LFFORECAST","TOT","PER","Q","1998-Q1",4425579.68347442,
"BEL","LFFORECAST","TOT","PER","Q","1998-Q2",4447994.11115201,
"BEL","LFFORECAST","TOT","PER","Q","1998-Q3",4474181.68444281,
"BEL","LFFORECAST","TOT","PER","Q","1998-Q4",4480630.96111519,
"BEL","LFFORECAST","TOT","PER","Q","1999-Q1",4482301.20923415,
"BEL","LFFORECAST","TOT","PER","Q","1999-Q2",4477083.33333333,
"BEL","LFFORECAST","TOT","PER","Q","1999-Q3",4467853.25099891,
"BEL","LFFORECAST","TOT","PER","Q","1999-Q4",4465113.75947996,
"BEL","LFFORECAST","TOT","PER","Q","2000-Q1",4471736.78532902,
"BEL","LFFORECAST","TOT","PER","Q","2000-Q2",4474328.67883996,
"BEL","LFFORECAST","TOT","PER","Q","2000-Q3",4499892.62705798,
"BEL","LFFORECAST","TOT","PER","Q","2000-Q4",4509535.71428571,
"BEL","LFFORECAST","TOT","PER","Q","2001-Q1",4511850.53380783,
"BEL","LFFORECAST","TOT","PER","Q","2001-Q2",4536428.57142857,
"BEL","LFFORECAST","TOT","PER","Q","2001-Q3",4537847.46970777,
"BEL","LFFORECAST","TOT","PER","Q","2001-Q4",4577509.89564592,
"BEL","LFFORECAST","TOT","PER","Q","2002-Q1",4566906.47482014,
"BEL","LFFORECAST","TOT","PER","Q","2002-Q2",4575972.62247839,
"BEL","LFFORECAST","TOT","PER","Q","2002-Q3",4574269.21688921,
"BEL","LFFORECAST","TOT","PER","Q","2002-Q4",4595034.4327655,
"BEL","LFFORECAST","TOT","PER","Q","2003-Q1",4580028.99601305,
"BEL","LFFORECAST","TOT","PER","Q","2003-Q2",4602577.13248639,
"BEL","LFFORECAST","TOT","PER","Q","2003-Q3",4606163.88687455,
"BEL","LFFORECAST","TOT","PER","Q","2003-Q4",4631720.62568207,
"BEL","LFFORECAST","TOT","PER","Q","2004-Q1",4648797.3760933,
"BEL","LFFORECAST","TOT","PER","Q","2004-Q2",4619328.03468208,
"BEL","LFFORECAST","TOT","PER","Q","2004-Q3",4689514.06649616,
"BEL","LFFORECAST","TOT","PER","Q","2004-Q4",4681177.3255814,
"BEL","LFFORECAST","TOT","PER","Q","2005-Q1",4712586.39505275,
"BEL","LFFORECAST","TOT","PER","Q","2005-Q2",4725109.17030568,
"BEL","LFFORECAST","TOT","PER","Q","2005-Q3",4742404.3715847,
"BEL","LFFORECAST","TOT","PER","Q","2005-Q4",4746179.03930131,
"BEL","LFFORECAST","TOT","PER","Q","2006-Q1",4766411.3785558,
"BEL","LFFORECAST","TOT","PER","Q","2006-Q2",4791675.79408543,
"BEL","LFFORECAST","TOT","PER","Q","2006-Q3",4757529.79414951,
"BEL","LFFORECAST","TOT","PER","Q","2006-Q4",4785884.90770901,
"BEL","LFFORECAST","TOT","PER","Q","2007-Q1",4801084.99095841,
"BEL","LFFORECAST","TOT","PER","Q","2007-Q2",4820824.29501085,
"BEL","LFFORECAST","TOT","PER","Q","2007-Q3",4807430.00717875,
"BEL","LFFORECAST","TOT","PER","Q","2007-Q4",4838160.25871362,
"BEL","LFFORECAST","TOT","PER","Q","2008-Q1",4856599.71305595,
"BEL","LFFORECAST","TOT","PER","Q","2008-Q2",4868767.90830946,
"BEL","LFFORECAST","TOT","PER","Q","2008-Q3",4911811.30716601,
"BEL","LFFORECAST","TOT","PER","Q","2008-Q4",4888861.03151863,
"BEL","LFFORECAST","TOT","PER","Q","2009-Q1",4916618.49710983,
"BEL","LFFORECAST","TOT","PER","Q","2009-Q2",4908745.93422479,
"BEL","LFFORECAST","TOT","PER","Q","2009-Q3",4909811.73062998,
"BEL","LFFORECAST","TOT","PER","Q","2009-Q4",4920043.49401957,
"BEL","LFFORECAST","TOT","PER","Q","2010-Q1",4939920.08717762,
"BEL","LFFORECAST","TOT","PER","Q","2010-Q2",4968292.68292683,
"BEL","LFFORECAST","TOT","PER","Q","2010-Q3",4987841.28139789,
"BEL","LFFORECAST","TOT","PER","Q","2010-Q4",4974746.74384949,
"BEL","LFFORECAST","TOT","PER","Q","2011-Q1",4956999.28212491,
"BEL","LFFORECAST","TOT","PER","Q","2011-Q2",4967419.35483871,
"BEL","LFFORECAST","TOT","PER","Q","2011-Q3",5001008.64553314,
"BEL","LFFORECAST","TOT","PER","Q","2011-Q4",4998381.87702265,
"BEL","LFFORECAST","TOT","PER","Q","2012-Q1",4997198.27586207,
"BEL","LFFORECAST","TOT","PER","Q","2012-Q2",5014996.39509733,
"BEL","LFFORECAST","TOT","PER","Q","2012-Q3",5011643.83561644,
"BEL","LFFORECAST","TOT","PER","Q","2012-Q4",5046584.30232558,
"BEL","LFFORECAST","TOT","PER","Q","2013-Q1",5041330.42529989,
"BEL","LFFORECAST","TOT","PER","Q","2013-Q2",5040502.18340611,
"BEL","LFFORECAST","TOT","PER","Q","2013-Q3",5045960.69868996,
"BEL","LFFORECAST","TOT","PER","Q","2013-Q4",5053333.33333333,
"BEL","LFFORECAST","TOT","PER","Q","2014-Q1",5052074.23580786,
"BEL","LFFORECAST","TOT","PER","Q","2014-Q2",5061804.29246999,
"BEL","LFFORECAST","TOT","PER","Q","2014-Q3",5077251.18483412,
"BEL","LFFORECAST","TOT","PER","Q","2014-Q4",5085339.16849015,
"BEL","LFFORECAST","TOT","PER","Q","2015-Q1",5095950.38307187,
"BEL","LFFORECAST","TOT","PER","Q","2015-Q2",5115350.87719298,
"BEL","LFFORECAST","TOT","PER","Q","2015-Q3",5123023.90350877,
"BEL","LFFORECAST","TOT","PER","Q","2015-Q4",5130708.43936403,
"BEL","LFFORECAST","TOT","PER","Q","2016-Q1",5138404.50202308,
"BEL","LFFORECAST","TOT","PER","Q","2016-Q2",5146112.10877611,
"BEL","LFFORECAST","TOT","PER","Q","2016-Q3",5153831.27693927,
"BEL","LFFORECAST","TOT","PER","Q","2016-Q4",5161562.02385469,
"BEL","LFFORECAST","TOT","PER","Q","2017-Q1",5169287.00733921,
"BEL","LFFORECAST","TOT","PER","Q","2017-Q2",5177023.55231801,
"BEL","LFFORECAST","TOT","PER","Q","2017-Q3",5184771.67609447,
"BEL","LFFORECAST","TOT","PER","Q","2017-Q4",5192531.39599781,
"CAN","LFFORECAST","TOT","PER","Q","1960-Q1",6350062.84142374,
"CAN","LFFORECAST","TOT","PER","Q","1960-Q2",6385682.27045499,
"CAN","LFFORECAST","TOT","PER","Q","1960-Q3",6421370.73056896,
"CAN","LFFORECAST","TOT","PER","Q","1960-Q4",6483564.25877945,
"CAN","LFFORECAST","TOT","PER","Q","1961-Q1",6505406.32608969,
"CAN","LFFORECAST","TOT","PER","Q","1961-Q2",6535718.6877717,
"CAN","LFFORECAST","TOT","PER","Q","1961-Q3",6507126.33511288,
"CAN","LFFORECAST","TOT","PER","Q","1961-Q4",6533006.25438841,
"CAN","LFFORECAST","TOT","PER","Q","1962-Q1",6575205.43097584,
"CAN","LFFORECAST","TOT","PER","Q","1962-Q2",6624549.82808943,
"CAN","LFFORECAST","TOT","PER","Q","1962-Q3",6631099.3986823,
"CAN","LFFORECAST","TOT","PER","Q","1962-Q4",6625995.02631656,
"CAN","LFFORECAST","TOT","PER","Q","1963-Q1",6663506.06342283,
"CAN","LFFORECAST","TOT","PER","Q","1963-Q2",6701070.51008917,
"CAN","LFFORECAST","TOT","PER","Q","1963-Q3",6783400.14167147,
"CAN","LFFORECAST","TOT","PER","Q","1963-Q4",6841068.5461917,
"CAN","LFFORECAST","TOT","PER","Q","1964-Q1",6880531.19814141,
"CAN","LFFORECAST","TOT","PER","Q","1964-Q2",6915664.07531371,
"CAN","LFFORECAST","TOT","PER","Q","1964-Q3",6954029.22909666,
"CAN","LFFORECAST","TOT","PER","Q","1964-Q4",6981129.74538503,
"CAN","LFFORECAST","TOT","PER","Q","1965-Q1",7072000,
"CAN","LFFORECAST","TOT","PER","Q","1965-Q2",7121333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1965-Q3",7149333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1965-Q4",7208000,
"CAN","LFFORECAST","TOT","PER","Q","1966-Q1",7410666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1966-Q2",7428666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1966-Q3",7532666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1966-Q4",7596333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1967-Q1",7687666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1967-Q2",7703000,
"CAN","LFFORECAST","TOT","PER","Q","1967-Q3",7784666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1967-Q4",7812333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1968-Q1",7824000,
"CAN","LFFORECAST","TOT","PER","Q","1968-Q2",7894000,
"CAN","LFFORECAST","TOT","PER","Q","1968-Q3",7989333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1968-Q4",8085666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1969-Q1",8166333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1969-Q2",8211666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1969-Q3",8179333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1969-Q4",8223666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1970-Q1",8260000,
"CAN","LFFORECAST","TOT","PER","Q","1970-Q2",8398666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1970-Q3",8452666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1970-Q4",8491000,
"CAN","LFFORECAST","TOT","PER","Q","1971-Q1",8541333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1971-Q2",8560666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1971-Q3",8675000,
"CAN","LFFORECAST","TOT","PER","Q","1971-Q4",8772666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1972-Q1",8804666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1972-Q2",8837666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1972-Q3",8939333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1972-Q4",9012000,
"CAN","LFFORECAST","TOT","PER","Q","1973-Q1",9146666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1973-Q2",9273666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1973-Q3",9261333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1973-Q4",9409666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1974-Q1",9520000,
"CAN","LFFORECAST","TOT","PER","Q","1974-Q2",9577000,
"CAN","LFFORECAST","TOT","PER","Q","1974-Q3",9678000,
"CAN","LFFORECAST","TOT","PER","Q","1974-Q4",9780333.33333333,
"CAN","LFFORECAST","TOT","PER","Q","1975-Q1",9814000,
"CAN","LFFORECAST","TOT","PER","Q","1975-Q2",9937666.66666667,
"CAN","LFFORECAST","TOT","PER","Q","1975-Q3",10000333.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1975-Q4",10137333.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1976-Q1",10384200,
"CAN","LFFORECAST","TOT","PER","Q","1976-Q2",10457133.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1976-Q3",10530633.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1976-Q4",10603633.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1977-Q1",10692333.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1977-Q2",10745933.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1977-Q3",10813900,
"CAN","LFFORECAST","TOT","PER","Q","1977-Q4",10892200,
"CAN","LFFORECAST","TOT","PER","Q","1978-Q1",10969300,
"CAN","LFFORECAST","TOT","PER","Q","1978-Q2",11096966.6666667,
"CAN","LFFORECAST","TOT","PER","Q","1978-Q3",11226433.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1978-Q4",11319533.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1979-Q1",11408333.3333333,
"CAN","LFFORECAST","TOT","PER","Q","1979-Q2",11482900,
"CAN","LFFORECAST","TOT","PER","Q","1979-Q3",11551200,
"CAN","LFFORECAST","TOT","PER","Q","1979-Q4",11683700,
