"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","LF","TOT","THND_PER","Q","1955-Q1",63829.33,
"USA","LF","TOT","THND_PER","Q","1955-Q2",64475.67,
"USA","LF","TOT","THND_PER","Q","1955-Q3",65451.33,
"USA","LF","TOT","THND_PER","Q","1955-Q4",66101,
"USA","LF","TOT","THND_PER","Q","1956-Q1",66239.34,
"USA","LF","TOT","THND_PER","Q","1956-Q2",66562.66,
"USA","LF","TOT","THND_PER","Q","1956-Q3",66713,
"USA","LF","TOT","THND_PER","Q","1956-Q4",66634.34,
"USA","LF","TOT","THND_PER","Q","1957-Q1",66740,
"USA","LF","TOT","THND_PER","Q","1957-Q2",66798,
"USA","LF","TOT","THND_PER","Q","1957-Q3",67035.34,
"USA","LF","TOT","THND_PER","Q","1957-Q4",67195.66,
"USA","LF","TOT","THND_PER","Q","1958-Q1",67173,
"USA","LF","TOT","THND_PER","Q","1958-Q2",67738.66,
"USA","LF","TOT","THND_PER","Q","1958-Q3",67954.34,
"USA","LF","TOT","THND_PER","Q","1958-Q4",67814.34,
"USA","LF","TOT","THND_PER","Q","1959-Q1",67884.34,
"USA","LF","TOT","THND_PER","Q","1959-Q2",68265,
"USA","LF","TOT","THND_PER","Q","1959-Q3",68505.34,
"USA","LF","TOT","THND_PER","Q","1959-Q4",68782.66,
"USA","LF","TOT","THND_PER","Q","1960-Q1",68770,
"USA","LF","TOT","THND_PER","Q","1960-Q2",69713,
"USA","LF","TOT","THND_PER","Q","1960-Q3",69912.34,
"USA","LF","TOT","THND_PER","Q","1960-Q4",70239.34,
"USA","LF","TOT","THND_PER","Q","1961-Q1",70523.34,
"USA","LF","TOT","THND_PER","Q","1961-Q2",70532.34,
"USA","LF","TOT","THND_PER","Q","1961-Q3",70429,
"USA","LF","TOT","THND_PER","Q","1961-Q4",70315,
"USA","LF","TOT","THND_PER","Q","1962-Q1",70337.34,
"USA","LF","TOT","THND_PER","Q","1962-Q2",70447.66,
"USA","LF","TOT","THND_PER","Q","1962-Q3",70812,
"USA","LF","TOT","THND_PER","Q","1962-Q4",70880.66,
"USA","LF","TOT","THND_PER","Q","1963-Q1",71277,
"USA","LF","TOT","THND_PER","Q","1963-Q2",71718.34,
"USA","LF","TOT","THND_PER","Q","1963-Q3",71957.66,
"USA","LF","TOT","THND_PER","Q","1963-Q4",72295.66,
"USA","LF","TOT","THND_PER","Q","1964-Q1",72584,
"USA","LF","TOT","THND_PER","Q","1964-Q2",73233.66,
"USA","LF","TOT","THND_PER","Q","1964-Q3",73138.34,
"USA","LF","TOT","THND_PER","Q","1964-Q4",73353,
"USA","LF","TOT","THND_PER","Q","1965-Q1",73791.66,
"USA","LF","TOT","THND_PER","Q","1965-Q2",74368.66,
"USA","LF","TOT","THND_PER","Q","1965-Q3",74626.34,
"USA","LF","TOT","THND_PER","Q","1965-Q4",74909.34,
"USA","LF","TOT","THND_PER","Q","1966-Q1",75071.66,
"USA","LF","TOT","THND_PER","Q","1966-Q2",75477.34,
"USA","LF","TOT","THND_PER","Q","1966-Q3",75946,
"USA","LF","TOT","THND_PER","Q","1966-Q4",76483.34,
"USA","LF","TOT","THND_PER","Q","1967-Q1",76496,
"USA","LF","TOT","THND_PER","Q","1967-Q2",76940,
"USA","LF","TOT","THND_PER","Q","1967-Q3",77662.66,
"USA","LF","TOT","THND_PER","Q","1967-Q4",78292,
"USA","LF","TOT","THND_PER","Q","1968-Q1",78021.34,
"USA","LF","TOT","THND_PER","Q","1968-Q2",78745.66,
"USA","LF","TOT","THND_PER","Q","1968-Q3",78879.66,
"USA","LF","TOT","THND_PER","Q","1968-Q4",79195,
"USA","LF","TOT","THND_PER","Q","1969-Q1",79873.66,
"USA","LF","TOT","THND_PER","Q","1969-Q2",80367.34,
"USA","LF","TOT","THND_PER","Q","1969-Q3",81074.34,
"USA","LF","TOT","THND_PER","Q","1969-Q4",81505,
"USA","LF","TOT","THND_PER","Q","1970-Q1",82210,
"USA","LF","TOT","THND_PER","Q","1970-Q2",82564.66,
"USA","LF","TOT","THND_PER","Q","1970-Q3",82911.66,
"USA","LF","TOT","THND_PER","Q","1970-Q4",83498,
"USA","LF","TOT","THND_PER","Q","1971-Q1",83676,
"USA","LF","TOT","THND_PER","Q","1971-Q2",83929,
"USA","LF","TOT","THND_PER","Q","1971-Q3",84581.34,
"USA","LF","TOT","THND_PER","Q","1971-Q4",85318.34,
"USA","LF","TOT","THND_PER","Q","1972-Q1",86208.34,
"USA","LF","TOT","THND_PER","Q","1972-Q2",86809.66,
"USA","LF","TOT","THND_PER","Q","1972-Q3",87350.66,
"USA","LF","TOT","THND_PER","Q","1972-Q4",87675.34,
"USA","LF","TOT","THND_PER","Q","1973-Q1",88232.34,
"USA","LF","TOT","THND_PER","Q","1973-Q2",89181,
"USA","LF","TOT","THND_PER","Q","1973-Q3",89650.34,
"USA","LF","TOT","THND_PER","Q","1973-Q4",90579,
"USA","LF","TOT","THND_PER","Q","1974-Q1",91379,
"USA","LF","TOT","THND_PER","Q","1974-Q2",91583.66,
"USA","LF","TOT","THND_PER","Q","1974-Q3",92253,
"USA","LF","TOT","THND_PER","Q","1974-Q4",92688,
"USA","LF","TOT","THND_PER","Q","1975-Q1",93023,
"USA","LF","TOT","THND_PER","Q","1975-Q2",93619.34,
"USA","LF","TOT","THND_PER","Q","1975-Q3",94128.34,
"USA","LF","TOT","THND_PER","Q","1975-Q4",94308.66,
"USA","LF","TOT","THND_PER","Q","1976-Q1",95049,
"USA","LF","TOT","THND_PER","Q","1976-Q2",95826,
"USA","LF","TOT","THND_PER","Q","1976-Q3",96625.66,
"USA","LF","TOT","THND_PER","Q","1976-Q4",97102,
"USA","LF","TOT","THND_PER","Q","1977-Q1",97702.66,
"USA","LF","TOT","THND_PER","Q","1977-Q2",98696,
"USA","LF","TOT","THND_PER","Q","1977-Q3",99244,
"USA","LF","TOT","THND_PER","Q","1977-Q4",100294,
"USA","LF","TOT","THND_PER","Q","1978-Q1",100934,
"USA","LF","TOT","THND_PER","Q","1978-Q2",101947,
"USA","LF","TOT","THND_PER","Q","1978-Q3",102568.3,
"USA","LF","TOT","THND_PER","Q","1978-Q4",103483.7,
"USA","LF","TOT","THND_PER","Q","1979-Q1",104382.7,
"USA","LF","TOT","THND_PER","Q","1979-Q2",104327,
"USA","LF","TOT","THND_PER","Q","1979-Q3",105209.3,
"USA","LF","TOT","THND_PER","Q","1979-Q4",105923.3,
"USA","LF","TOT","THND_PER","Q","1980-Q1",106567,
"USA","LF","TOT","THND_PER","Q","1980-Q2",106766.7,
"USA","LF","TOT","THND_PER","Q","1980-Q3",107120.7,
"USA","LF","TOT","THND_PER","Q","1980-Q4",107441.7,
"USA","LF","TOT","THND_PER","Q","1981-Q1",108273.7,
"USA","LF","TOT","THND_PER","Q","1981-Q2",108847.7,
"USA","LF","TOT","THND_PER","Q","1981-Q3",108525,
"USA","LF","TOT","THND_PER","Q","1981-Q4",109057.3,
"USA","LF","TOT","THND_PER","Q","1982-Q1",109374.3,
"USA","LF","TOT","THND_PER","Q","1982-Q2",110117.3,
"USA","LF","TOT","THND_PER","Q","1982-Q3",110525.7,
"USA","LF","TOT","THND_PER","Q","1982-Q4",110959,
"USA","LF","TOT","THND_PER","Q","1983-Q1",110638.7,
"USA","LF","TOT","THND_PER","Q","1983-Q2",111167.7,
"USA","LF","TOT","THND_PER","Q","1983-Q3",112095,
"USA","LF","TOT","THND_PER","Q","1983-Q4",112160.3,
"USA","LF","TOT","THND_PER","Q","1984-Q1",112512.3,
"USA","LF","TOT","THND_PER","Q","1984-Q2",113521.3,
"USA","LF","TOT","THND_PER","Q","1984-Q3",113837,
"USA","LF","TOT","THND_PER","Q","1984-Q4",114256.7,
"USA","LF","TOT","THND_PER","Q","1985-Q1",114976.3,
"USA","LF","TOT","THND_PER","Q","1985-Q2",115176.7,
"USA","LF","TOT","THND_PER","Q","1985-Q3",115505.3,
"USA","LF","TOT","THND_PER","Q","1985-Q4",116211.3,
"USA","LF","TOT","THND_PER","Q","1986-Q1",116928,
"USA","LF","TOT","THND_PER","Q","1986-Q2",117642.7,
"USA","LF","TOT","THND_PER","Q","1986-Q3",118224.7,
"USA","LF","TOT","THND_PER","Q","1986-Q4",118587,
"USA","LF","TOT","THND_PER","Q","1987-Q1",119079,
"USA","LF","TOT","THND_PER","Q","1987-Q2",119662.7,
"USA","LF","TOT","THND_PER","Q","1987-Q3",120077,
"USA","LF","TOT","THND_PER","Q","1987-Q4",120592.7,
"USA","LF","TOT","THND_PER","Q","1988-Q1",121012.7,
"USA","LF","TOT","THND_PER","Q","1988-Q2",121265,
"USA","LF","TOT","THND_PER","Q","1988-Q3",121916.7,
"USA","LF","TOT","THND_PER","Q","1988-Q4",122488.3,
"USA","LF","TOT","THND_PER","Q","1989-Q1",123250.7,
"USA","LF","TOT","THND_PER","Q","1989-Q2",123678,
"USA","LF","TOT","THND_PER","Q","1989-Q3",124025.7,
"USA","LF","TOT","THND_PER","Q","1989-Q4",124448.3,
"USA","LF","TOT","THND_PER","Q","1990-Q1",125781.3,
"USA","LF","TOT","THND_PER","Q","1990-Q2",125705,
"USA","LF","TOT","THND_PER","Q","1990-Q3",125871.3,
"USA","LF","TOT","THND_PER","Q","1990-Q4",126069,
"USA","LF","TOT","THND_PER","Q","1991-Q1",126071,
"USA","LF","TOT","THND_PER","Q","1991-Q2",126351.7,
"USA","LF","TOT","THND_PER","Q","1991-Q3",126318,
"USA","LF","TOT","THND_PER","Q","1991-Q4",126669,
"USA","LF","TOT","THND_PER","Q","1992-Q1",127357.3,
"USA","LF","TOT","THND_PER","Q","1992-Q2",128139.7,
"USA","LF","TOT","THND_PER","Q","1992-Q3",128559,
"USA","LF","TOT","THND_PER","Q","1992-Q4",128340.3,
"USA","LF","TOT","THND_PER","Q","1993-Q1",128485.3,
"USA","LF","TOT","THND_PER","Q","1993-Q2",129086.3,
"USA","LF","TOT","THND_PER","Q","1993-Q3",129428,
"USA","LF","TOT","THND_PER","Q","1993-Q4",129741.7,
"USA","LF","TOT","THND_PER","Q","1994-Q1",130555,
"USA","LF","TOT","THND_PER","Q","1994-Q2",130653.7,
"USA","LF","TOT","THND_PER","Q","1994-Q3",131116,
"USA","LF","TOT","THND_PER","Q","1994-Q4",131862,
"USA","LF","TOT","THND_PER","Q","1995-Q1",132087,
"USA","LF","TOT","THND_PER","Q","1995-Q2",132130,
"USA","LF","TOT","THND_PER","Q","1995-Q3",132430,
"USA","LF","TOT","THND_PER","Q","1995-Q4",132613.7,
"USA","LF","TOT","THND_PER","Q","1996-Q1",132916,
"USA","LF","TOT","THND_PER","Q","1996-Q2",133591,
"USA","LF","TOT","THND_PER","Q","1996-Q3",134284.3,
"USA","LF","TOT","THND_PER","Q","1996-Q4",135013.7,
"USA","LF","TOT","THND_PER","Q","1997-Q1",135582.3,
"USA","LF","TOT","THND_PER","Q","1997-Q2",136115.3,
"USA","LF","TOT","THND_PER","Q","1997-Q3",136590,
"USA","LF","TOT","THND_PER","Q","1997-Q4",136916.3,
"USA","LF","TOT","THND_PER","Q","1998-Q1",137147.7,
"USA","LF","TOT","THND_PER","Q","1998-Q2",137325.7,
"USA","LF","TOT","THND_PER","Q","1998-Q3",137814.7,
"USA","LF","TOT","THND_PER","Q","1998-Q4",138431.3,
"USA","LF","TOT","THND_PER","Q","1999-Q1",138900,
"USA","LF","TOT","THND_PER","Q","1999-Q2",139131.7,
"USA","LF","TOT","THND_PER","Q","1999-Q3",139497,
"USA","LF","TOT","THND_PER","Q","1999-Q4",139991,
"USA","LF","TOT","THND_PER","Q","2000-Q1",142385.7,
"USA","LF","TOT","THND_PER","Q","2000-Q2",142576.7,
"USA","LF","TOT","THND_PER","Q","2000-Q3",142436.7,
"USA","LF","TOT","THND_PER","Q","2000-Q4",142944,
"USA","LF","TOT","THND_PER","Q","2001-Q1",143808.3,
"USA","LF","TOT","THND_PER","Q","2001-Q2",143414.7,
"USA","LF","TOT","THND_PER","Q","2001-Q3",143642.3,
"USA","LF","TOT","THND_PER","Q","2001-Q4",144210.3,
"USA","LF","TOT","THND_PER","Q","2002-Q1",144339,
"USA","LF","TOT","THND_PER","Q","2002-Q2",144823.7,
"USA","LF","TOT","THND_PER","Q","2002-Q3",145121.3,
"USA","LF","TOT","THND_PER","Q","2002-Q4",145140.3,
"USA","LF","TOT","THND_PER","Q","2003-Q1",146019.7,
"USA","LF","TOT","THND_PER","Q","2003-Q2",146676.7,
"USA","LF","TOT","THND_PER","Q","2003-Q3",146486.7,
"USA","LF","TOT","THND_PER","Q","2003-Q4",146815,
"USA","LF","TOT","THND_PER","Q","2004-Q1",146831.7,
"USA","LF","TOT","THND_PER","Q","2004-Q2",147125,
"USA","LF","TOT","THND_PER","Q","2004-Q3",147557,
"USA","LF","TOT","THND_PER","Q","2004-Q4",148004.7,
"USA","LF","TOT","THND_PER","Q","2005-Q1",148261.3,
"USA","LF","TOT","THND_PER","Q","2005-Q2",149141.7,
"USA","LF","TOT","THND_PER","Q","2005-Q3",149721.7,
"USA","LF","TOT","THND_PER","Q","2005-Q4",150032,
"USA","LF","TOT","THND_PER","Q","2006-Q1",150556,
"USA","LF","TOT","THND_PER","Q","2006-Q2",151101.3,
"USA","LF","TOT","THND_PER","Q","2006-Q3",151585,
"USA","LF","TOT","THND_PER","Q","2006-Q4",152393,
"USA","LF","TOT","THND_PER","Q","2007-Q1",153059.3,
"USA","LF","TOT","THND_PER","Q","2007-Q2",152715.3,
"USA","LF","TOT","THND_PER","Q","2007-Q3",153072.3,
"USA","LF","TOT","THND_PER","Q","2007-Q4",153645.3,
"USA","LF","TOT","THND_PER","Q","2008-Q1",153874.7,
"USA","LF","TOT","THND_PER","Q","2008-Q2",154128.3,
"USA","LF","TOT","THND_PER","Q","2008-Q3",154560,
"USA","LF","TOT","THND_PER","Q","2008-Q4",154723.3,
"USA","LF","TOT","THND_PER","Q","2009-Q1",154293.7,
"USA","LF","TOT","THND_PER","Q","2009-Q2",154657.3,
"USA","LF","TOT","THND_PER","Q","2009-Q3",154212,
"USA","LF","TOT","THND_PER","Q","2009-Q4",153591,
"USA","LF","TOT","THND_PER","Q","2010-Q1",153710.7,
"USA","LF","TOT","THND_PER","Q","2010-Q2",154109.7,
"USA","LF","TOT","THND_PER","Q","2010-Q3",153917.3,
"USA","LF","TOT","THND_PER","Q","2010-Q4",153803.3,
"USA","LF","TOT","THND_PER","Q","2011-Q1",153284.3,
"USA","LF","TOT","THND_PER","Q","2011-Q2",153456,
"USA","LF","TOT","THND_PER","Q","2011-Q3",153726.3,
"USA","LF","TOT","THND_PER","Q","2011-Q4",154028,
"USA","LF","TOT","THND_PER","Q","2012-Q1",154604.7,
"USA","LF","TOT","THND_PER","Q","2012-Q2",154833.3,
"USA","LF","TOT","THND_PER","Q","2012-Q3",154954.7,
"USA","LF","TOT","THND_PER","Q","2012-Q4",155497.3,
"USA","LF","TOT","THND_PER","Q","2013-Q1",155337.7,
"USA","LF","TOT","THND_PER","Q","2013-Q2",155533.7,
"USA","LF","TOT","THND_PER","Q","2013-Q3",155659.7,
"USA","LF","TOT","THND_PER","Q","2013-Q4",155043,
"USA","LF","TOT","THND_PER","Q","2014-Q1",155677.3,
"USA","LF","TOT","THND_PER","Q","2014-Q2",155523.7,
"USA","LF","TOT","THND_PER","Q","2014-Q3",156099.7,
"USA","LF","TOT","THND_PER","Q","2014-Q4",156315.7,
"USA","LF","TOT","THND_PER","Q","2015-Q1",156931,
"USA","LF","TOT","THND_PER","Q","2015-Q2",157127.7,
"USA","LF","TOT","THND_PER","Q","2015-Q3",157014.3,
"USA","LF","TOT","THND_PER","Q","2015-Q4",157432,
"CHE","LF","TOT","THND_PER","Q","1999-Q2",3987.4,
"CHE","LF","TOT","THND_PER","Q","2000-Q2",3985,
"CHE","LF","TOT","THND_PER","Q","2001-Q2",4038.7,
"CHE","LF","TOT","THND_PER","Q","2002-Q2",4084.3,
"CHE","LF","TOT","THND_PER","Q","2003-Q2",4133.1,
"CHE","LF","TOT","THND_PER","Q","2004-Q2",4137.7,
"CHE","LF","TOT","THND_PER","Q","2005-Q2",4159,
"CHE","LF","TOT","THND_PER","Q","2006-Q2",4220.2,
"CHE","LF","TOT","THND_PER","Q","2007-Q2",4278.3,
"CHE","LF","TOT","THND_PER","Q","2008-Q2",4375.4,
"CHE","LF","TOT","THND_PER","Q","2009-Q2",4451.2,"B"
"CHE","LF","TOT","THND_PER","Q","2010-Q1",4457.3,"E"
"CHE","LF","TOT","THND_PER","Q","2010-Q2",4472.1,"E"
"CHE","LF","TOT","THND_PER","Q","2010-Q3",4511,"E"
"CHE","LF","TOT","THND_PER","Q","2010-Q4",4496.9,"E"
"CHE","LF","TOT","THND_PER","Q","2011-Q1",4512.5,"E"
"CHE","LF","TOT","THND_PER","Q","2011-Q2",4530.3,"E"
"CHE","LF","TOT","THND_PER","Q","2011-Q3",4561.3,"E"
"CHE","LF","TOT","THND_PER","Q","2011-Q4",4596,"E"
"CHE","LF","TOT","THND_PER","Q","2012-Q1",4561.6,"E"
"CHE","LF","TOT","THND_PER","Q","2012-Q2",4565.7,"E"
"CHE","LF","TOT","THND_PER","Q","2012-Q3",4634.1,"E"
"CHE","LF","TOT","THND_PER","Q","2012-Q4",4641.4,"E"
"CHE","LF","TOT","THND_PER","Q","2013-Q1",4644,"E"
"CHE","LF","TOT","THND_PER","Q","2013-Q2",4638.3,"E"
"CHE","LF","TOT","THND_PER","Q","2013-Q3",4669.8,"E"
"CHE","LF","TOT","THND_PER","Q","2013-Q4",4709.5,"E"
"CHE","LF","TOT","THND_PER","Q","2014-Q1",4690.9,"E"
"CHE","LF","TOT","THND_PER","Q","2014-Q2",4727.7,"E"
"CHE","LF","TOT","THND_PER","Q","2014-Q3",4759.2,"E"
"CHE","LF","TOT","THND_PER","Q","2014-Q4",4822.3,"E"
"CHE","LF","TOT","THND_PER","Q","2015-Q1",4809.6,"E"
"CHE","LF","TOT","THND_PER","Q","2015-Q2",4789.3,"E"
"CHE","LF","TOT","THND_PER","Q","2015-Q3",4811.7,"E"
"MEX","LF","TOT","THND_PER","A","2005",43631.5,
"MEX","LF","TOT","THND_PER","A","2006",44982.52,
"MEX","LF","TOT","THND_PER","A","2007",45904.54,
"MEX","LF","TOT","THND_PER","A","2008",46769.21,
"MEX","LF","TOT","THND_PER","A","2009",48018.36,
"MEX","LF","TOT","THND_PER","A","2010",48717.79,
"MEX","LF","TOT","THND_PER","A","2011",49721.7,
"MEX","LF","TOT","THND_PER","A","2012",51228.77,
"MEX","LF","TOT","THND_PER","A","2013",51787.09,
"MEX","LF","TOT","THND_PER","A","2014",51924.05,
"FRA","LF","TOT","THND_PER","A","1956",19905,
"FRA","LF","TOT","THND_PER","A","1957",19997,
"FRA","LF","TOT","THND_PER","A","1958",19944,
"FRA","LF","TOT","THND_PER","A","1959",19888,
"FRA","LF","TOT","THND_PER","A","1960",19905,
"FRA","LF","TOT","THND_PER","A","1961",19878,
"FRA","LF","TOT","THND_PER","A","1962",19911,
"FRA","LF","TOT","THND_PER","A","1963",20110,
"FRA","LF","TOT","THND_PER","A","1964",20282,
"FRA","LF","TOT","THND_PER","A","1965",20407,
"FRA","LF","TOT","THND_PER","A","1966",20577,
"FRA","LF","TOT","THND_PER","A","1967",20737,
"FRA","LF","TOT","THND_PER","A","1968",20802,
"FRA","LF","TOT","THND_PER","A","1969",21041,
"FRA","LF","TOT","THND_PER","A","1970",21368,
"FRA","LF","TOT","THND_PER","A","1971",21516,
"FRA","LF","TOT","THND_PER","A","1972",21674,
"FRA","LF","TOT","THND_PER","A","1973",21959,
"FRA","LF","TOT","THND_PER","A","1974",22182,"B"
"FRA","LF","TOT","THND_PER","A","1975",22198,
"FRA","LF","TOT","THND_PER","A","1976",22464,
"FRA","LF","TOT","THND_PER","A","1977",22771,
"FRA","LF","TOT","THND_PER","A","1978",22918,
"FRA","LF","TOT","THND_PER","A","1979",23101,
"FRA","LF","TOT","THND_PER","A","1980",23230,
"FRA","LF","TOT","THND_PER","A","1981",23356,"B"
"FRA","LF","TOT","THND_PER","A","1982",23553,
"FRA","LF","TOT","THND_PER","A","1983",23609,
"FRA","LF","TOT","THND_PER","A","1984",23709,
"FRA","LF","TOT","THND_PER","A","1985",23766.09,
"FRA","LF","TOT","THND_PER","A","1986",23907.58,
"FRA","LF","TOT","THND_PER","A","1987",24021.53,
"FRA","LF","TOT","THND_PER","A","1988",24157.38,
"FRA","LF","TOT","THND_PER","A","1989",24341,
"FRA","LF","TOT","THND_PER","A","1990",25416.05,"B"
"FRA","LF","TOT","THND_PER","A","1991",25470.75,
"FRA","LF","TOT","THND_PER","A","1992",25594.46,
"FRA","LF","TOT","THND_PER","A","1993",25535.79,
"FRA","LF","TOT","THND_PER","A","1994",25713.22,
"FRA","LF","TOT","THND_PER","A","1995",25770.53,
"FRA","LF","TOT","THND_PER","A","1996",25976.48,
"FRA","LF","TOT","THND_PER","A","1997",26111.21,
"FRA","LF","TOT","THND_PER","A","1998",26402.56,
"FRA","LF","TOT","THND_PER","A","1999",26797.81,
"FRA","LF","TOT","THND_PER","A","2000",27064.11,
"FRA","LF","TOT","THND_PER","A","2001",27321.99,
"FRA","LF","TOT","THND_PER","A","2002",27560.43,
"FRA","LF","TOT","THND_PER","A","2003",26882.13,
"FRA","LF","TOT","THND_PER","A","2004",27103.13,
"FRA","LF","TOT","THND_PER","A","2005",27303.18,
"FRA","LF","TOT","THND_PER","A","2006",27470.8,
"FRA","LF","TOT","THND_PER","A","2007",27708.25,
"FRA","LF","TOT","THND_PER","A","2008",27896.93,
"FRA","LF","TOT","THND_PER","A","2009",28132.05,
"FRA","LF","TOT","THND_PER","A","2010",28235.75,
"FRA","LF","TOT","THND_PER","A","2011",28248.3,
"FRA","LF","TOT","THND_PER","A","2012",28473.97,
"FRA","LF","TOT","THND_PER","A","2013",28590.2,"B"
"FRA","LF","TOT","THND_PER","A","2014",29403.13,
"LUX","LF","TOT","THND_PER","Q","2007-Q1",211.2115,
"LUX","LF","TOT","THND_PER","Q","2007-Q2",208.0643,
"LUX","LF","TOT","THND_PER","Q","2007-Q3",212.7361,
"LUX","LF","TOT","THND_PER","Q","2007-Q4",214.2056,
"LUX","LF","TOT","THND_PER","Q","2008-Q1",208.1576,
"LUX","LF","TOT","THND_PER","Q","2008-Q2",217.1571,
"LUX","LF","TOT","THND_PER","Q","2008-Q3",214.7307,
"LUX","LF","TOT","THND_PER","Q","2008-Q4",212.6143,
"LUX","LF","TOT","THND_PER","Q","2009-Q1",226.6116,
"LUX","LF","TOT","THND_PER","Q","2009-Q2",229.9698,
"LUX","LF","TOT","THND_PER","Q","2009-Q3",227.8581,
"LUX","LF","TOT","THND_PER","Q","2009-Q4",230.9865,
"LUX","LF","TOT","THND_PER","Q","2010-Q1",230.2467,
"LUX","LF","TOT","THND_PER","Q","2010-Q2",227.7963,
"LUX","LF","TOT","THND_PER","Q","2010-Q3",230.56,
"LUX","LF","TOT","THND_PER","Q","2010-Q4",235.0247,
"LUX","LF","TOT","THND_PER","Q","2011-Q1",238.6893,
"LUX","LF","TOT","THND_PER","Q","2011-Q2",234.3592,
"LUX","LF","TOT","THND_PER","Q","2011-Q3",235.1283,
"LUX","LF","TOT","THND_PER","Q","2011-Q4",237.0812,
"LUX","LF","TOT","THND_PER","Q","2012-Q1",245.137,
"LUX","LF","TOT","THND_PER","Q","2012-Q2",245.2873,
"LUX","LF","TOT","THND_PER","Q","2012-Q3",252.7987,
"LUX","LF","TOT","THND_PER","Q","2012-Q4",252.12,
"LUX","LF","TOT","THND_PER","Q","2013-Q1",254.3994,
"LUX","LF","TOT","THND_PER","Q","2013-Q2",251.9946,
"LUX","LF","TOT","THND_PER","Q","2013-Q3",252.2608,
"LUX","LF","TOT","THND_PER","Q","2013-Q4",255.5799,
"LUX","LF","TOT","THND_PER","Q","2014-Q1",261.423,
"LUX","LF","TOT","THND_PER","Q","2014-Q2",259.1281,
"LUX","LF","TOT","THND_PER","Q","2014-Q3",257.9269,
"LUX","LF","TOT","THND_PER","Q","2014-Q4",265.3358,"B"
"LUX","LF","TOT","THND_PER","Q","2015-Q1",277.6313,
"LUX","LF","TOT","THND_PER","Q","2015-Q2",276.0373,
"LUX","LF","TOT","THND_PER","Q","2015-Q3",276.6884,
"MEX","LF","TOT","THND_PER","Q","2005-Q1",43347.54,
"MEX","LF","TOT","THND_PER","Q","2005-Q2",43236.34,
"MEX","LF","TOT","THND_PER","Q","2005-Q3",43781.14,
"MEX","LF","TOT","THND_PER","Q","2005-Q4",44131.33,
"MEX","LF","TOT","THND_PER","Q","2006-Q1",44596.26,
"MEX","LF","TOT","THND_PER","Q","2006-Q2",44665.76,
"MEX","LF","TOT","THND_PER","Q","2006-Q3",45179.23,
"MEX","LF","TOT","THND_PER","Q","2006-Q4",45462.06,
"MEX","LF","TOT","THND_PER","Q","2007-Q1",45608.17,
"MEX","LF","TOT","THND_PER","Q","2007-Q2",45626.93,
"MEX","LF","TOT","THND_PER","Q","2007-Q3",45626.42,
"MEX","LF","TOT","THND_PER","Q","2007-Q4",46758.59,
"MEX","LF","TOT","THND_PER","Q","2008-Q1",46754.45,
"MEX","LF","TOT","THND_PER","Q","2008-Q2",46943.71,
"MEX","LF","TOT","THND_PER","Q","2008-Q3",46738.04,
"MEX","LF","TOT","THND_PER","Q","2008-Q4",46661.4,
"MEX","LF","TOT","THND_PER","Q","2009-Q1",47295.22,
"MEX","LF","TOT","THND_PER","Q","2009-Q2",47494.23,
"MEX","LF","TOT","THND_PER","Q","2009-Q3",48417.35,
"MEX","LF","TOT","THND_PER","Q","2009-Q4",48822.33,
"MEX","LF","TOT","THND_PER","Q","2010-Q1",48446.95,
"MEX","LF","TOT","THND_PER","Q","2010-Q2",49141.05,
"MEX","LF","TOT","THND_PER","Q","2010-Q3",48899.46,
"MEX","LF","TOT","THND_PER","Q","2010-Q4",48388.28,
"MEX","LF","TOT","THND_PER","Q","2011-Q1",48912.02,
"MEX","LF","TOT","THND_PER","Q","2011-Q2",49460.34,
"MEX","LF","TOT","THND_PER","Q","2011-Q3",49833.63,
"MEX","LF","TOT","THND_PER","Q","2011-Q4",50667.12,
"MEX","LF","TOT","THND_PER","Q","2012-Q1",50635.79,
"MEX","LF","TOT","THND_PER","Q","2012-Q2",51429.33,
"MEX","LF","TOT","THND_PER","Q","2012-Q3",51627.77,
"MEX","LF","TOT","THND_PER","Q","2012-Q4",51229.93,
"MEX","LF","TOT","THND_PER","Q","2013-Q1",51304.77,
"MEX","LF","TOT","THND_PER","Q","2013-Q2",51830.87,
"MEX","LF","TOT","THND_PER","Q","2013-Q3",51730.79,
"MEX","LF","TOT","THND_PER","Q","2013-Q4",52290.65,
"MEX","LF","TOT","THND_PER","Q","2014-Q1",52035.47,
"MEX","LF","TOT","THND_PER","Q","2014-Q2",51762.26,
"MEX","LF","TOT","THND_PER","Q","2014-Q3",51872.59,
"MEX","LF","TOT","THND_PER","Q","2014-Q4",52029.63,
"MEX","LF","TOT","THND_PER","Q","2015-Q1",52487.51,
"MEX","LF","TOT","THND_PER","Q","2015-Q2",52547.17,
"MEX","LF","TOT","THND_PER","Q","2015-Q3",52874.45,
"FRA","LF","TOT","THND_PER","Q","2003-Q1",26879.14,
"FRA","LF","TOT","THND_PER","Q","2003-Q2",26847.82,
"FRA","LF","TOT","THND_PER","Q","2003-Q3",26883.28,
"FRA","LF","TOT","THND_PER","Q","2003-Q4",26918.73,
"FRA","LF","TOT","THND_PER","Q","2004-Q1",27014.61,
"FRA","LF","TOT","THND_PER","Q","2004-Q2",27034.06,
"FRA","LF","TOT","THND_PER","Q","2004-Q3",27179.86,
