"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","EMP","TOT","THND_PER","A","1964",4495.5,
"AUS","EMP","TOT","THND_PER","A","1965",4628.25,
"AUS","EMP","TOT","THND_PER","A","1966",4785.15,"B"
"AUS","EMP","TOT","THND_PER","A","1967",4928,
"AUS","EMP","TOT","THND_PER","A","1968",5046.225,
"AUS","EMP","TOT","THND_PER","A","1969",5187.6,
"AUS","EMP","TOT","THND_PER","A","1970",5387.475,
"AUS","EMP","TOT","THND_PER","A","1971",5516.65,
"AUS","EMP","TOT","THND_PER","A","1972",5601.35,
"AUS","EMP","TOT","THND_PER","A","1973",5765.05,
"AUS","EMP","TOT","THND_PER","A","1974",5891.15,
"AUS","EMP","TOT","THND_PER","A","1975",5866.375,
"AUS","EMP","TOT","THND_PER","A","1976",5945.975,
"AUS","EMP","TOT","THND_PER","A","1977",6000.05,
"AUS","EMP","TOT","THND_PER","A","1978",5987.125,
"AUS","EMP","TOT","THND_PER","A","1979",6110.624,
"AUS","EMP","TOT","THND_PER","A","1980",6284.27,
"AUS","EMP","TOT","THND_PER","A","1981",6416.457,
"AUS","EMP","TOT","THND_PER","A","1982",6414.892,
"AUS","EMP","TOT","THND_PER","A","1983",6300.37,
"AUS","EMP","TOT","THND_PER","A","1984",6493.854,
"AUS","EMP","TOT","THND_PER","A","1985",6697.425,
"AUS","EMP","TOT","THND_PER","A","1986",6974.489,
"AUS","EMP","TOT","THND_PER","A","1987",7128.735,
"AUS","EMP","TOT","THND_PER","A","1988",7398.242,
"AUS","EMP","TOT","THND_PER","A","1989",7719.77,
"AUS","EMP","TOT","THND_PER","A","1990",7858.817,
"AUS","EMP","TOT","THND_PER","A","1991",7670.535,
"AUS","EMP","TOT","THND_PER","A","1992",7634.416,
"AUS","EMP","TOT","THND_PER","A","1993",7653.395,
"AUS","EMP","TOT","THND_PER","A","1994",7899.284,
"AUS","EMP","TOT","THND_PER","A","1995",8188.812,
"AUS","EMP","TOT","THND_PER","A","1996",8298.891,
"AUS","EMP","TOT","THND_PER","A","1997",8366.658,
"AUS","EMP","TOT","THND_PER","A","1998",8517.424,
"AUS","EMP","TOT","THND_PER","A","1999",8672.614,
"AUS","EMP","TOT","THND_PER","A","2000",8901.732,
"AUS","EMP","TOT","THND_PER","A","2001",9015.015,
"AUS","EMP","TOT","THND_PER","A","2002",9190.267,
"AUS","EMP","TOT","THND_PER","A","2003",9396.537,
"AUS","EMP","TOT","THND_PER","A","2004",9558.361,
"AUS","EMP","TOT","THND_PER","A","2005",9880.634,
"AUS","EMP","TOT","THND_PER","A","2006",10124.23,
"AUS","EMP","TOT","THND_PER","A","2007",10434.27,
"AUS","EMP","TOT","THND_PER","A","2008",10731.17,
"AUS","EMP","TOT","THND_PER","A","2009",10805.58,
"AUS","EMP","TOT","THND_PER","A","2010",11022.24,
"AUS","EMP","TOT","THND_PER","A","2011",11214.89,
"AUS","EMP","TOT","THND_PER","A","2012",11347.44,
"AUS","EMP","TOT","THND_PER","A","2013",11450.76,
"AUS","EMP","TOT","THND_PER","A","2014",11533.63,
"AUS","EMP","TOT","THND_PER","A","2015",11750.51,
"AUS","EMP","TOT","PC_WKGPOP","A","1979",64.38335,
"AUS","EMP","TOT","PC_WKGPOP","A","1980",65.17445,
"AUS","EMP","TOT","PC_WKGPOP","A","1981",65.36742,
"AUS","EMP","TOT","PC_WKGPOP","A","1982",64.16441,
"AUS","EMP","TOT","PC_WKGPOP","A","1983",61.94022,
"AUS","EMP","TOT","PC_WKGPOP","A","1984",62.82397,
"AUS","EMP","TOT","PC_WKGPOP","A","1985",63.7218,
"AUS","EMP","TOT","PC_WKGPOP","A","1986",65.14481,
"AUS","EMP","TOT","PC_WKGPOP","A","1987",65.30288,
"AUS","EMP","TOT","PC_WKGPOP","A","1988",66.48173,
"AUS","EMP","TOT","PC_WKGPOP","A","1989",68.19857,
"AUS","EMP","TOT","PC_WKGPOP","A","1990",68.37136,
"AUS","EMP","TOT","PC_WKGPOP","A","1991",65.9215,
"AUS","EMP","TOT","PC_WKGPOP","A","1992",64.93269,
"AUS","EMP","TOT","PC_WKGPOP","A","1993",64.61858,
"AUS","EMP","TOT","PC_WKGPOP","A","1994",66.00251,
"AUS","EMP","TOT","PC_WKGPOP","A","1995",67.62838,
"AUS","EMP","TOT","PC_WKGPOP","A","1996",67.66373,
"AUS","EMP","TOT","PC_WKGPOP","A","1997",67.36479,
"AUS","EMP","TOT","PC_WKGPOP","A","1998",67.80048,
"AUS","EMP","TOT","PC_WKGPOP","A","1999",68.23203,
"AUS","EMP","TOT","PC_WKGPOP","A","2000",69.09614,
"AUS","EMP","TOT","PC_WKGPOP","A","2001",69.00098,
"AUS","EMP","TOT","PC_WKGPOP","A","2002",69.35914,
"AUS","EMP","TOT","PC_WKGPOP","A","2003",70.01125,
"AUS","EMP","TOT","PC_WKGPOP","A","2004",70.29926,
"AUS","EMP","TOT","PC_WKGPOP","A","2005",71.54403,
"AUS","EMP","TOT","PC_WKGPOP","A","2006",72.12262,
"AUS","EMP","TOT","PC_WKGPOP","A","2007",72.80006,
"AUS","EMP","TOT","PC_WKGPOP","A","2008",73.20431,
"AUS","EMP","TOT","PC_WKGPOP","A","2009",72.05107,
"AUS","EMP","TOT","PC_WKGPOP","A","2010",72.37024,
"AUS","EMP","TOT","PC_WKGPOP","A","2011",72.65837,
"AUS","EMP","TOT","PC_WKGPOP","A","2012",72.34915,
"AUS","EMP","TOT","PC_WKGPOP","A","2013",71.98106,
"AUS","EMP","TOT","PC_WKGPOP","A","2014",71.5824,
"AUS","EMP","TOT","PC_WKGPOP","A","2015",72.16486,
"AUT","EMP","TOT","THND_PER","A","1969",2976,
"AUT","EMP","TOT","THND_PER","A","1970",2971,
"AUT","EMP","TOT","THND_PER","A","1971",2973,
"AUT","EMP","TOT","THND_PER","A","1972",2993,
"AUT","EMP","TOT","THND_PER","A","1973",3010,
"AUT","EMP","TOT","THND_PER","A","1974",3010,"B"
"AUT","EMP","TOT","THND_PER","A","1975",2943,
"AUT","EMP","TOT","THND_PER","A","1976",2947,
"AUT","EMP","TOT","THND_PER","A","1977",2988,
"AUT","EMP","TOT","THND_PER","A","1978",3015,
"AUT","EMP","TOT","THND_PER","A","1979",3051,
"AUT","EMP","TOT","THND_PER","A","1980",3070,
"AUT","EMP","TOT","THND_PER","A","1981",3091,
"AUT","EMP","TOT","THND_PER","A","1982",3189,
"AUT","EMP","TOT","THND_PER","A","1983",3159,
"AUT","EMP","TOT","THND_PER","A","1984",3235,
"AUT","EMP","TOT","THND_PER","A","1985",3235,
"AUT","EMP","TOT","THND_PER","A","1986",3279,
"AUT","EMP","TOT","THND_PER","A","1987",3297,
"AUT","EMP","TOT","THND_PER","A","1988",3308,
"AUT","EMP","TOT","THND_PER","A","1989",3342,
"AUT","EMP","TOT","THND_PER","A","1990",3412,
"AUT","EMP","TOT","THND_PER","A","1991",3471,
"AUT","EMP","TOT","THND_PER","A","1992",3543,
"AUT","EMP","TOT","THND_PER","A","1993",3566,
"AUT","EMP","TOT","THND_PER","A","1994",3698,"B"
"AUT","EMP","TOT","THND_PER","A","1995",3729,
"AUT","EMP","TOT","THND_PER","A","1996",3679,
"AUT","EMP","TOT","THND_PER","A","1997",3684,
"AUT","EMP","TOT","THND_PER","A","1998",3689,
"AUT","EMP","TOT","THND_PER","A","1999",3731,
"AUT","EMP","TOT","THND_PER","A","2000",3741,
"AUT","EMP","TOT","THND_PER","A","2001",3708,
"AUT","EMP","TOT","THND_PER","A","2002",3757,
"AUT","EMP","TOT","THND_PER","A","2003",3790,"B"
"AUT","EMP","TOT","THND_PER","A","2004",3732,
"AUT","EMP","TOT","THND_PER","A","2005",3747.425,
"AUT","EMP","TOT","THND_PER","A","2006",3826,
"AUT","EMP","TOT","THND_PER","A","2007",3923.575,
"AUT","EMP","TOT","THND_PER","A","2008",3994.05,
"AUT","EMP","TOT","THND_PER","A","2009",3982.175,
"AUT","EMP","TOT","THND_PER","A","2010",4016.675,
"AUT","EMP","TOT","THND_PER","A","2011",4052.425,
"AUT","EMP","TOT","THND_PER","A","2012",4084.475,
"AUT","EMP","TOT","THND_PER","A","2013",4104.725,
"AUT","EMP","TOT","THND_PER","A","2014",4112.675,
"AUT","EMP","TOT","PC_WKGPOP","A","1999",68.525,
"AUT","EMP","TOT","PC_WKGPOP","A","2000",68.5,
"AUT","EMP","TOT","PC_WKGPOP","A","2001",68.375,
"AUT","EMP","TOT","PC_WKGPOP","A","2002",68.75,
"AUT","EMP","TOT","PC_WKGPOP","A","2003",68.95,"B"
"AUT","EMP","TOT","PC_WKGPOP","A","2004",66.525,
"AUT","EMP","TOT","PC_WKGPOP","A","2005",67.4,
"AUT","EMP","TOT","PC_WKGPOP","A","2006",68.575,
"AUT","EMP","TOT","PC_WKGPOP","A","2007",69.875,
"AUT","EMP","TOT","PC_WKGPOP","A","2008",70.825,
"AUT","EMP","TOT","PC_WKGPOP","A","2009",70.325,
"AUT","EMP","TOT","PC_WKGPOP","A","2010",70.775,
"AUT","EMP","TOT","PC_WKGPOP","A","2011",71.1,
"AUT","EMP","TOT","PC_WKGPOP","A","2012",71.425,
"AUT","EMP","TOT","PC_WKGPOP","A","2013",71.4,
"AUT","EMP","TOT","PC_WKGPOP","A","2014",71.075,
"BEL","EMP","TOT","THND_PER","A","1999",4007,
"BEL","EMP","TOT","THND_PER","A","2000",4092.65,
"BEL","EMP","TOT","THND_PER","A","2001",4055.625,
"BEL","EMP","TOT","THND_PER","A","2002",4069.825,
"BEL","EMP","TOT","THND_PER","A","2003",4070.375,
"BEL","EMP","TOT","THND_PER","A","2004",4138.95,
"BEL","EMP","TOT","THND_PER","A","2005",4235.425,
"BEL","EMP","TOT","THND_PER","A","2006",4263.975,
"BEL","EMP","TOT","THND_PER","A","2007",4380.275,
"BEL","EMP","TOT","THND_PER","A","2008",4445.875,
"BEL","EMP","TOT","THND_PER","A","2009",4420.7,
"BEL","EMP","TOT","THND_PER","A","2010",4488.725,
"BEL","EMP","TOT","THND_PER","A","2011",4509.275,
"BEL","EMP","TOT","THND_PER","A","2012",4523.9,
"BEL","EMP","TOT","THND_PER","A","2013",4530.3,
"BEL","EMP","TOT","THND_PER","A","2014",4543.55,
"BEL","EMP","TOT","PC_WKGPOP","A","1999",59.3,
"BEL","EMP","TOT","PC_WKGPOP","A","2000",60.525,
"BEL","EMP","TOT","PC_WKGPOP","A","2001",59.95,
"BEL","EMP","TOT","PC_WKGPOP","A","2002",59.9,
"BEL","EMP","TOT","PC_WKGPOP","A","2003",59.6,
"BEL","EMP","TOT","PC_WKGPOP","A","2004",60.35,
"BEL","EMP","TOT","PC_WKGPOP","A","2005",61.075,
"BEL","EMP","TOT","PC_WKGPOP","A","2006",61,
"BEL","EMP","TOT","PC_WKGPOP","A","2007",62.025,
"BEL","EMP","TOT","PC_WKGPOP","A","2008",62.4,
"BEL","EMP","TOT","PC_WKGPOP","A","2009",61.6,
"BEL","EMP","TOT","PC_WKGPOP","A","2010",62.025,
"BEL","EMP","TOT","PC_WKGPOP","A","2011",61.925,
"BEL","EMP","TOT","PC_WKGPOP","A","2012",61.825,
"BEL","EMP","TOT","PC_WKGPOP","A","2013",61.8,
"BEL","EMP","TOT","PC_WKGPOP","A","2014",61.9,
"CAN","EMP","TOT","THND_PER","A","1955",5364.417,
"CAN","EMP","TOT","THND_PER","A","1956",5585.417,
"CAN","EMP","TOT","THND_PER","A","1957",5730.667,
"CAN","EMP","TOT","THND_PER","A","1958",5705.667,
"CAN","EMP","TOT","THND_PER","A","1959",5870.083,
"CAN","EMP","TOT","THND_PER","A","1960",5965.167,
"CAN","EMP","TOT","THND_PER","A","1961",6054.833,
"CAN","EMP","TOT","THND_PER","A","1962",6224.917,
"CAN","EMP","TOT","THND_PER","A","1963",6374.667,
"CAN","EMP","TOT","THND_PER","A","1964",6608.75,
"CAN","EMP","TOT","THND_PER","A","1965",6861.583,
"CAN","EMP","TOT","THND_PER","A","1966",7242,"B"
"CAN","EMP","TOT","THND_PER","A","1967",7450.833,
"CAN","EMP","TOT","THND_PER","A","1968",7593.083,
"CAN","EMP","TOT","THND_PER","A","1969",7831.5,
"CAN","EMP","TOT","THND_PER","A","1970",7919.25,
"CAN","EMP","TOT","THND_PER","A","1971",8103.5,
"CAN","EMP","TOT","THND_PER","A","1972",8344.5,
"CAN","EMP","TOT","THND_PER","A","1973",8761.167,
"CAN","EMP","TOT","THND_PER","A","1974",9125.167,
"CAN","EMP","TOT","THND_PER","A","1975",9284.25,
"CAN","EMP","TOT","THND_PER","A","1976",9747.491,
"CAN","EMP","TOT","THND_PER","A","1977",9917.15,
"CAN","EMP","TOT","THND_PER","A","1978",10220.28,
"CAN","EMP","TOT","THND_PER","A","1979",10668.58,
"CAN","EMP","TOT","THND_PER","A","1980",10984.06,
"CAN","EMP","TOT","THND_PER","A","1981",11305.03,
"CAN","EMP","TOT","THND_PER","A","1982",10943.67,
"CAN","EMP","TOT","THND_PER","A","1983",11022,
"CAN","EMP","TOT","THND_PER","A","1984",11301.73,
"CAN","EMP","TOT","THND_PER","A","1985",11627.28,
"CAN","EMP","TOT","THND_PER","A","1986",11986.64,
"CAN","EMP","TOT","THND_PER","A","1987",12333.03,
"CAN","EMP","TOT","THND_PER","A","1988",12709.58,
"CAN","EMP","TOT","THND_PER","A","1989",12996.16,
"CAN","EMP","TOT","THND_PER","A","1990",13086.39,
"CAN","EMP","TOT","THND_PER","A","1991",12857.36,
"CAN","EMP","TOT","THND_PER","A","1992",12730.92,
"CAN","EMP","TOT","THND_PER","A","1993",12792.75,
"CAN","EMP","TOT","THND_PER","A","1994",13058.74,
"CAN","EMP","TOT","THND_PER","A","1995",13295.38,
"CAN","EMP","TOT","THND_PER","A","1996",13420.13,
"CAN","EMP","TOT","THND_PER","A","1997",13708.17,
"CAN","EMP","TOT","THND_PER","A","1998",14047.01,
"CAN","EMP","TOT","THND_PER","A","1999",14401.98,
"CAN","EMP","TOT","THND_PER","A","2000",14760.13,
"CAN","EMP","TOT","THND_PER","A","2001",14932.3,
"CAN","EMP","TOT","THND_PER","A","2002",15291.33,
"CAN","EMP","TOT","THND_PER","A","2003",15660.84,
"CAN","EMP","TOT","THND_PER","A","2004",15915.03,
"CAN","EMP","TOT","THND_PER","A","2005",16123.52,
"CAN","EMP","TOT","THND_PER","A","2006",16395.98,
"CAN","EMP","TOT","THND_PER","A","2007",16769.28,
"CAN","EMP","TOT","THND_PER","A","2008",17010.21,
"CAN","EMP","TOT","THND_PER","A","2009",16727.62,
"CAN","EMP","TOT","THND_PER","A","2010",16964.25,
"CAN","EMP","TOT","THND_PER","A","2011",17221.03,
"CAN","EMP","TOT","THND_PER","A","2012",17437.98,
"CAN","EMP","TOT","THND_PER","A","2013",17691.11,
"CAN","EMP","TOT","THND_PER","A","2014",17802.19,
"CAN","EMP","TOT","THND_PER","A","2015",17946.61,
"CAN","EMP","TOT","PC_WKGPOP","A","1995",67.525,
"CAN","EMP","TOT","PC_WKGPOP","A","1996",67.35,
"CAN","EMP","TOT","PC_WKGPOP","A","1997",67.98333,
"CAN","EMP","TOT","PC_WKGPOP","A","1998",68.95,
"CAN","EMP","TOT","PC_WKGPOP","A","1999",69.98333,
"CAN","EMP","TOT","PC_WKGPOP","A","2000",70.9,
"CAN","EMP","TOT","PC_WKGPOP","A","2001",70.79166,
"CAN","EMP","TOT","PC_WKGPOP","A","2002",71.41666,
"CAN","EMP","TOT","PC_WKGPOP","A","2003",72.18333,
"CAN","EMP","TOT","PC_WKGPOP","A","2004",72.45,
"CAN","EMP","TOT","PC_WKGPOP","A","2005",72.44167,
"CAN","EMP","TOT","PC_WKGPOP","A","2006",72.75833,
"CAN","EMP","TOT","PC_WKGPOP","A","2007",73.5,
"CAN","EMP","TOT","PC_WKGPOP","A","2008",73.525,
"CAN","EMP","TOT","PC_WKGPOP","A","2009",71.38333,
"CAN","EMP","TOT","PC_WKGPOP","A","2010",71.475,
"CAN","EMP","TOT","PC_WKGPOP","A","2011",71.84167,
"CAN","EMP","TOT","PC_WKGPOP","A","2012",72.05,
"CAN","EMP","TOT","PC_WKGPOP","A","2013",72.44167,
"CAN","EMP","TOT","PC_WKGPOP","A","2014",72.30833,
"CAN","EMP","TOT","PC_WKGPOP","A","2015",72.50833,
"CZE","EMP","TOT","THND_PER","A","1998",4822.125,
"CZE","EMP","TOT","THND_PER","A","1999",4714.175,
"CZE","EMP","TOT","THND_PER","A","2000",4681.325,
"CZE","EMP","TOT","THND_PER","A","2001",4684.075,
"CZE","EMP","TOT","THND_PER","A","2002",4731.125,
"CZE","EMP","TOT","THND_PER","A","2003",4701.15,
"CZE","EMP","TOT","THND_PER","A","2004",4690.55,
"CZE","EMP","TOT","THND_PER","A","2005",4764.025,
"CZE","EMP","TOT","THND_PER","A","2006",4828.075,
"CZE","EMP","TOT","THND_PER","A","2007",4922,
"CZE","EMP","TOT","THND_PER","A","2008",5002.5,
"CZE","EMP","TOT","THND_PER","A","2009",4934.275,
"CZE","EMP","TOT","THND_PER","A","2010",4885.25,
"CZE","EMP","TOT","THND_PER","A","2011",4872.7,
"CZE","EMP","TOT","THND_PER","A","2012",4889.975,
"CZE","EMP","TOT","THND_PER","A","2013",4937.075,
"CZE","EMP","TOT","THND_PER","A","2014",4974.325,
"CZE","EMP","TOT","PC_WKGPOP","A","1999",65.625,
"CZE","EMP","TOT","PC_WKGPOP","A","2000",64.975,
"CZE","EMP","TOT","PC_WKGPOP","A","2001",65.025,
"CZE","EMP","TOT","PC_WKGPOP","A","2002",65.425,
"CZE","EMP","TOT","PC_WKGPOP","A","2003",64.725,
"CZE","EMP","TOT","PC_WKGPOP","A","2004",64.175,
"CZE","EMP","TOT","PC_WKGPOP","A","2005",64.8,
"CZE","EMP","TOT","PC_WKGPOP","A","2006",65.275,
"CZE","EMP","TOT","PC_WKGPOP","A","2007",66.075,
"CZE","EMP","TOT","PC_WKGPOP","A","2008",66.55,
"CZE","EMP","TOT","PC_WKGPOP","A","2009",65.375,
"CZE","EMP","TOT","PC_WKGPOP","A","2010",64.975,
"CZE","EMP","TOT","PC_WKGPOP","A","2011",65.725,
"CZE","EMP","TOT","PC_WKGPOP","A","2012",66.55,
"CZE","EMP","TOT","PC_WKGPOP","A","2013",67.725,
"CZE","EMP","TOT","PC_WKGPOP","A","2014",68.975,
"DNK","EMP","TOT","THND_PER","A","1960",2054,
"DNK","EMP","TOT","THND_PER","A","1965",2226,
"DNK","EMP","TOT","THND_PER","A","1967",2312,
"DNK","EMP","TOT","THND_PER","A","1969",2330,
"DNK","EMP","TOT","THND_PER","A","1970",2363,
"DNK","EMP","TOT","THND_PER","A","1971",2382,
"DNK","EMP","TOT","THND_PER","A","1972",2401,
"DNK","EMP","TOT","THND_PER","A","1973",2426,
"DNK","EMP","TOT","THND_PER","A","1974",2391,
"DNK","EMP","TOT","THND_PER","A","1975",2365,
"DNK","EMP","TOT","THND_PER","A","1976",2337,
"DNK","EMP","TOT","THND_PER","A","1977",2352,
"DNK","EMP","TOT","THND_PER","A","1978",2365,
"DNK","EMP","TOT","THND_PER","A","1979",2474,
"DNK","EMP","TOT","THND_PER","A","1980",2501,
"DNK","EMP","TOT","THND_PER","A","1981",2399,
"DNK","EMP","TOT","THND_PER","A","1982",2404,
"DNK","EMP","TOT","THND_PER","A","1983",2435.7,
"DNK","EMP","TOT","THND_PER","A","1984",2507.9,
"DNK","EMP","TOT","THND_PER","A","1985",2570.4,
"DNK","EMP","TOT","THND_PER","A","1986",2676.9,
"DNK","EMP","TOT","THND_PER","A","1987",2663.6,
"DNK","EMP","TOT","THND_PER","A","1988",2717.8,
"DNK","EMP","TOT","THND_PER","A","1989",2665.3,
"DNK","EMP","TOT","THND_PER","A","1990",2689.9,
"DNK","EMP","TOT","THND_PER","A","1991",2669.1,
"DNK","EMP","TOT","THND_PER","A","1992",2671.6,
"DNK","EMP","TOT","THND_PER","A","1993",2601.9,"B"
"DNK","EMP","TOT","THND_PER","A","1994",2584,
"DNK","EMP","TOT","THND_PER","A","1995",2602,
"DNK","EMP","TOT","THND_PER","A","1996",2627,
"DNK","EMP","TOT","THND_PER","A","1997",2681,
"DNK","EMP","TOT","THND_PER","A","1998",2693,
"DNK","EMP","TOT","THND_PER","A","1999",2707,
"DNK","EMP","TOT","THND_PER","A","2000",2722,
"DNK","EMP","TOT","THND_PER","A","2001",2725,
"DNK","EMP","TOT","THND_PER","A","2002",2715,
"DNK","EMP","TOT","THND_PER","A","2003",2692,
"DNK","EMP","TOT","THND_PER","A","2004",2720,
"DNK","EMP","TOT","THND_PER","A","2005",2732,
"DNK","EMP","TOT","THND_PER","A","2006",2787,
"DNK","EMP","TOT","THND_PER","A","2007",2803.7,
"DNK","EMP","TOT","THND_PER","A","2008",2852.775,
"DNK","EMP","TOT","THND_PER","A","2009",2770.45,
"DNK","EMP","TOT","THND_PER","A","2010",2706.15,
"DNK","EMP","TOT","THND_PER","A","2011",2702.725,
"DNK","EMP","TOT","THND_PER","A","2012",2688.65,
"DNK","EMP","TOT","THND_PER","A","2013",2687.6,
"DNK","EMP","TOT","THND_PER","A","2014",2714.125,
"DNK","EMP","TOT","PC_WKGPOP","A","1999",76.05,
"DNK","EMP","TOT","PC_WKGPOP","A","2000",76.25,
"DNK","EMP","TOT","PC_WKGPOP","A","2001",76.2,
"DNK","EMP","TOT","PC_WKGPOP","A","2002",75.875,
"DNK","EMP","TOT","PC_WKGPOP","A","2003",75.125,
"DNK","EMP","TOT","PC_WKGPOP","A","2004",75.675,
"DNK","EMP","TOT","PC_WKGPOP","A","2005",75.9,
"DNK","EMP","TOT","PC_WKGPOP","A","2006",77.375,
"DNK","EMP","TOT","PC_WKGPOP","A","2007",77,
"DNK","EMP","TOT","PC_WKGPOP","A","2008",77.85,
"DNK","EMP","TOT","PC_WKGPOP","A","2009",75.375,
"DNK","EMP","TOT","PC_WKGPOP","A","2010",73.35,
"DNK","EMP","TOT","PC_WKGPOP","A","2011",73.15,
"DNK","EMP","TOT","PC_WKGPOP","A","2012",72.575,
"DNK","EMP","TOT","PC_WKGPOP","A","2013",72.55,
"DNK","EMP","TOT","PC_WKGPOP","A","2014",72.8,
"FIN","EMP","TOT","THND_PER","A","1998",2203.45,
"FIN","EMP","TOT","THND_PER","A","1999",2295.925,
"FIN","EMP","TOT","THND_PER","A","2000",2335.425,
"FIN","EMP","TOT","THND_PER","A","2001",2367.025,
"FIN","EMP","TOT","THND_PER","A","2002",2372.35,
"FIN","EMP","TOT","THND_PER","A","2003",2364.925,
"FIN","EMP","TOT","THND_PER","A","2004",2364.65,
"FIN","EMP","TOT","THND_PER","A","2005",2400.825,
"FIN","EMP","TOT","THND_PER","A","2006",2443.475,
"FIN","EMP","TOT","THND_PER","A","2007",2491.625,
"FIN","EMP","TOT","THND_PER","A","2008",2530.875,
"FIN","EMP","TOT","THND_PER","A","2009",2457.275,
"FIN","EMP","TOT","THND_PER","A","2010",2447.475,
"FIN","EMP","TOT","THND_PER","A","2011",2473.675,
"FIN","EMP","TOT","THND_PER","A","2012",2483.225,
"FIN","EMP","TOT","THND_PER","A","2013",2456.725,
"FIN","EMP","TOT","THND_PER","A","2014",2447.25,
"FIN","EMP","TOT","PC_WKGPOP","A","1998",64.05,
"FIN","EMP","TOT","PC_WKGPOP","A","1999",66.275,
"FIN","EMP","TOT","PC_WKGPOP","A","2000",67.15,
"FIN","EMP","TOT","PC_WKGPOP","A","2001",68.125,
"FIN","EMP","TOT","PC_WKGPOP","A","2002",68.075,
"FIN","EMP","TOT","PC_WKGPOP","A","2003",67.7,
"FIN","EMP","TOT","PC_WKGPOP","A","2004",67.65,
"FIN","EMP","TOT","PC_WKGPOP","A","2005",68.375,
"FIN","EMP","TOT","PC_WKGPOP","A","2006",69.35,
"FIN","EMP","TOT","PC_WKGPOP","A","2007",70.3,
"FIN","EMP","TOT","PC_WKGPOP","A","2008",71.05,
"FIN","EMP","TOT","PC_WKGPOP","A","2009",68.725,
"FIN","EMP","TOT","PC_WKGPOP","A","2010",68.15,
"FIN","EMP","TOT","PC_WKGPOP","A","2011",69.025,
"FIN","EMP","TOT","PC_WKGPOP","A","2012",69.375,
"FIN","EMP","TOT","PC_WKGPOP","A","2013",68.875,
"FIN","EMP","TOT","PC_WKGPOP","A","2014",68.725,
"FRA","EMP","TOT","THND_PER","A","1956",19690,
"FRA","EMP","TOT","THND_PER","A","1957",19840,
"FRA","EMP","TOT","THND_PER","A","1958",19761,
"FRA","EMP","TOT","THND_PER","A","1959",19625,
"FRA","EMP","TOT","THND_PER","A","1960",19662,
"FRA","EMP","TOT","THND_PER","A","1961",19666,
"FRA","EMP","TOT","THND_PER","A","1962",19669,
"FRA","EMP","TOT","THND_PER","A","1963",19837,
"FRA","EMP","TOT","THND_PER","A","1964",20061,
"FRA","EMP","TOT","THND_PER","A","1965",20130,
"FRA","EMP","TOT","THND_PER","A","1966",20290,
"FRA","EMP","TOT","THND_PER","A","1967",20354,
"FRA","EMP","TOT","THND_PER","A","1968",20317,
"FRA","EMP","TOT","THND_PER","A","1969",20618,
"FRA","EMP","TOT","THND_PER","A","1970",20904,
"FRA","EMP","TOT","THND_PER","A","1971",21005,
"FRA","EMP","TOT","THND_PER","A","1972",21140,
"FRA","EMP","TOT","THND_PER","A","1973",21442,
"FRA","EMP","TOT","THND_PER","A","1974",21630,
"FRA","EMP","TOT","THND_PER","A","1975",21458,
"FRA","EMP","TOT","THND_PER","A","1976",21633,
"FRA","EMP","TOT","THND_PER","A","1977",21823,
"FRA","EMP","TOT","THND_PER","A","1978",21925,
"FRA","EMP","TOT","THND_PER","A","1979",21969,
"FRA","EMP","TOT","THND_PER","A","1980",22012,
"FRA","EMP","TOT","THND_PER","A","1981",21911,"B"
"FRA","EMP","TOT","THND_PER","A","1982",21970,
"FRA","EMP","TOT","THND_PER","A","1983",21950,
"FRA","EMP","TOT","THND_PER","A","1984",21761,
"FRA","EMP","TOT","THND_PER","A","1985",21688.09,
"FRA","EMP","TOT","THND_PER","A","1986",21797.58,
"FRA","EMP","TOT","THND_PER","A","1987",21874.53,
"FRA","EMP","TOT","THND_PER","A","1988",22084.38,
"FRA","EMP","TOT","THND_PER","A","1989",22397,
"FRA","EMP","TOT","THND_PER","A","1990",23527.05,"B"
"FRA","EMP","TOT","THND_PER","A","1991",23539.75,
"FRA","EMP","TOT","THND_PER","A","1992",23435.46,
"FRA","EMP","TOT","THND_PER","A","1993",23113.79,
"FRA","EMP","TOT","THND_PER","A","1994",23133.22,"B"
"FRA","EMP","TOT","THND_PER","A","2003",24704.82,
"FRA","EMP","TOT","THND_PER","A","2004",24808.03,
"FRA","EMP","TOT","THND_PER","A","2005",24984.18,
"FRA","EMP","TOT","THND_PER","A","2006",25150.15,
"FRA","EMP","TOT","THND_PER","A","2007",25586.68,
"FRA","EMP","TOT","THND_PER","A","2008",25926.43,
"FRA","EMP","TOT","THND_PER","A","2009",25674.38,
"FRA","EMP","TOT","THND_PER","A","2010",25730.85,
"FRA","EMP","TOT","THND_PER","A","2011",25759.3,
"FRA","EMP","TOT","THND_PER","A","2012",25799.97,
"FRA","EMP","TOT","THND_PER","A","2013",25763.57,"B"
"FRA","EMP","TOT","THND_PER","A","2014",26376.9,
"FRA","EMP","TOT","PC_WKGPOP","A","2003",64.05,
"FRA","EMP","TOT","PC_WKGPOP","A","2004",63.825,
"FRA","EMP","TOT","PC_WKGPOP","A","2005",63.75,
"FRA","EMP","TOT","PC_WKGPOP","A","2006",63.725,
"FRA","EMP","TOT","PC_WKGPOP","A","2007",64.35,
"FRA","EMP","TOT","PC_WKGPOP","A","2008",64.925,
