"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","UNEMP","TOT","PC_LF","A","1967",1.875,
"AUS","UNEMP","TOT","PC_LF","A","1968",1.85,
"AUS","UNEMP","TOT","PC_LF","A","1969",1.8,
"AUS","UNEMP","TOT","PC_LF","A","1970",1.625,
"AUS","UNEMP","TOT","PC_LF","A","1971",1.925,
"AUS","UNEMP","TOT","PC_LF","A","1972",2.625,
"AUS","UNEMP","TOT","PC_LF","A","1973",2.325,
"AUS","UNEMP","TOT","PC_LF","A","1974",2.7,
"AUS","UNEMP","TOT","PC_LF","A","1975",4.925,
"AUS","UNEMP","TOT","PC_LF","A","1976",4.75,
"AUS","UNEMP","TOT","PC_LF","A","1977",5.65,"B"
"AUS","UNEMP","TOT","PC_LF","A","1978",6.442533,
"AUS","UNEMP","TOT","PC_LF","A","1979",6.265499,
"AUS","UNEMP","TOT","PC_LF","A","1980",6.106246,
"AUS","UNEMP","TOT","PC_LF","A","1981",5.783571,
"AUS","UNEMP","TOT","PC_LF","A","1982",7.156132,
"AUS","UNEMP","TOT","PC_LF","A","1983",9.961594,
"AUS","UNEMP","TOT","PC_LF","A","1984",8.98968,
"AUS","UNEMP","TOT","PC_LF","A","1985",8.262986,
"AUS","UNEMP","TOT","PC_LF","A","1986",8.081038,
"AUS","UNEMP","TOT","PC_LF","A","1987",8.10804,
"AUS","UNEMP","TOT","PC_LF","A","1988",7.227954,
"AUS","UNEMP","TOT","PC_LF","A","1989",6.179825,
"AUS","UNEMP","TOT","PC_LF","A","1990",6.923,
"AUS","UNEMP","TOT","PC_LF","A","1991",9.576522,
"AUS","UNEMP","TOT","PC_LF","A","1992",10.72814,
"AUS","UNEMP","TOT","PC_LF","A","1993",10.87467,
"AUS","UNEMP","TOT","PC_LF","A","1994",9.72219,
"AUS","UNEMP","TOT","PC_LF","A","1995",8.472281,
"AUS","UNEMP","TOT","PC_LF","A","1996",8.506114,
"AUS","UNEMP","TOT","PC_LF","A","1997",8.362488,
"AUS","UNEMP","TOT","PC_LF","A","1998",7.677429,
"AUS","UNEMP","TOT","PC_LF","A","1999",6.873791,
"AUS","UNEMP","TOT","PC_LF","A","2000",6.285546,
"AUS","UNEMP","TOT","PC_LF","A","2001",6.742173,
"AUS","UNEMP","TOT","PC_LF","A","2002",6.368911,
"AUS","UNEMP","TOT","PC_LF","A","2003",5.92842,
"AUS","UNEMP","TOT","PC_LF","A","2004",5.396734,
"AUS","UNEMP","TOT","PC_LF","A","2005",5.033881,
"AUS","UNEMP","TOT","PC_LF","A","2006",4.78524,
"AUS","UNEMP","TOT","PC_LF","A","2007",4.379151,
"AUS","UNEMP","TOT","PC_LF","A","2008",4.23433,
"AUS","UNEMP","TOT","PC_LF","A","2009",5.560385,
"AUS","UNEMP","TOT","PC_LF","A","2010",5.21334,
"AUS","UNEMP","TOT","PC_LF","A","2011",5.080997,
"AUS","UNEMP","TOT","PC_LF","A","2012",5.220666,
"AUS","UNEMP","TOT","PC_LF","A","2013",5.655743,
"AUS","UNEMP","TOT","PC_LF","A","2014",6.072354,
"AUS","UNEMP","TOT","PC_LF","A","2015",6.060377,
"AUT","UNEMP","TOT","PC_LF","A","1969",2.038766,
"AUT","UNEMP","TOT","PC_LF","A","1970",1.412589,
"AUT","UNEMP","TOT","PC_LF","A","1971",1.238531,
"AUT","UNEMP","TOT","PC_LF","A","1972",1.164418,
"AUT","UNEMP","TOT","PC_LF","A","1973",1.084896,
"AUT","UNEMP","TOT","PC_LF","A","1974",1.345436,"B"
"AUT","UNEMP","TOT","PC_LF","A","1975",1.752424,
"AUT","UNEMP","TOT","PC_LF","A","1976",1.809018,
"AUT","UNEMP","TOT","PC_LF","A","1977",1.638162,
"AUT","UNEMP","TOT","PC_LF","A","1978",2.062655,
"AUT","UNEMP","TOT","PC_LF","A","1979",2.104195,
"AUT","UNEMP","TOT","PC_LF","A","1980",1.854277,
"AUT","UNEMP","TOT","PC_LF","A","1981",2.515609,
"AUT","UNEMP","TOT","PC_LF","A","1982",3.464959,
"AUT","UNEMP","TOT","PC_LF","A","1983",4.107561,
"AUT","UNEMP","TOT","PC_LF","A","1984",3.800045,
"AUT","UNEMP","TOT","PC_LF","A","1985",3.599384,
"AUT","UNEMP","TOT","PC_LF","A","1986",3.134631,
"AUT","UNEMP","TOT","PC_LF","A","1987",3.794924,
"AUT","UNEMP","TOT","PC_LF","A","1988",3.563734,
"AUT","UNEMP","TOT","PC_LF","A","1989",3.132628,
"AUT","UNEMP","TOT","PC_LF","A","1990",3.240462,
"AUT","UNEMP","TOT","PC_LF","A","1991",3.475676,
"AUT","UNEMP","TOT","PC_LF","A","1992",3.593146,
"AUT","UNEMP","TOT","PC_LF","A","1993",4.217466,"B"
"AUT","UNEMP","TOT","PC_LF","A","1994",3.577942,
"AUT","UNEMP","TOT","PC_LF","A","1995",3.699785,
"AUT","UNEMP","TOT","PC_LF","A","1996",4.139831,
"AUT","UNEMP","TOT","PC_LF","A","1997",4.242406,
"AUT","UNEMP","TOT","PC_LF","A","1998",4.235766,
"AUT","UNEMP","TOT","PC_LF","A","1999",3.727968,
"AUT","UNEMP","TOT","PC_LF","A","2000",3.533025,
"AUT","UNEMP","TOT","PC_LF","A","2001",3.59086,
"AUT","UNEMP","TOT","PC_LF","A","2002",3.951978,
"AUT","UNEMP","TOT","PC_LF","A","2003",4.286487,"B"
"AUT","UNEMP","TOT","PC_LF","A","2004",5.49025,
"AUT","UNEMP","TOT","PC_LF","A","2005",5.628417,
"AUT","UNEMP","TOT","PC_LF","A","2006",5.246718,
"AUT","UNEMP","TOT","PC_LF","A","2007",4.858952,
"AUT","UNEMP","TOT","PC_LF","A","2008",4.129104,
"AUT","UNEMP","TOT","PC_LF","A","2009",5.298988,
"AUT","UNEMP","TOT","PC_LF","A","2010",4.82168,
"AUT","UNEMP","TOT","PC_LF","A","2011",4.566622,
"AUT","UNEMP","TOT","PC_LF","A","2012",4.863267,
"AUT","UNEMP","TOT","PC_LF","A","2013",5.336031,
"AUT","UNEMP","TOT","PC_LF","A","2014",5.621219,
"BEL","UNEMP","TOT","PC_LF","A","1999",8.561709,
"BEL","UNEMP","TOT","PC_LF","A","2000",7.00965,
"BEL","UNEMP","TOT","PC_LF","A","2001",6.607931,
"BEL","UNEMP","TOT","PC_LF","A","2002",7.511277,
"BEL","UNEMP","TOT","PC_LF","A","2003",8.172144,
"BEL","UNEMP","TOT","PC_LF","A","2004",8.387378,
"BEL","UNEMP","TOT","PC_LF","A","2005",8.438975,
"BEL","UNEMP","TOT","PC_LF","A","2006",8.249064,
"BEL","UNEMP","TOT","PC_LF","A","2007",7.459264,
"BEL","UNEMP","TOT","PC_LF","A","2008",6.970808,
"BEL","UNEMP","TOT","PC_LF","A","2009",7.906314,
"BEL","UNEMP","TOT","PC_LF","A","2010",8.293048,
"BEL","UNEMP","TOT","PC_LF","A","2011",7.139795,
"BEL","UNEMP","TOT","PC_LF","A","2012",7.537931,
"BEL","UNEMP","TOT","PC_LF","A","2013",8.425185,
"BEL","UNEMP","TOT","PC_LF","A","2014",8.52289,
"CAN","UNEMP","TOT","PC_LF","A","1955",4.408333,
"CAN","UNEMP","TOT","PC_LF","A","1956",3.433333,
"CAN","UNEMP","TOT","PC_LF","A","1957",4.65,
"CAN","UNEMP","TOT","PC_LF","A","1958",7.066667,
"CAN","UNEMP","TOT","PC_LF","A","1959",5.991667,
"CAN","UNEMP","TOT","PC_LF","A","1960",6.991667,
"CAN","UNEMP","TOT","PC_LF","A","1961",7.183333,
"CAN","UNEMP","TOT","PC_LF","A","1962",5.958333,
"CAN","UNEMP","TOT","PC_LF","A","1963",5.583333,
"CAN","UNEMP","TOT","PC_LF","A","1964",4.708333,
"CAN","UNEMP","TOT","PC_LF","A","1965",3.95,
"CAN","UNEMP","TOT","PC_LF","A","1966",3.375,"B"
"CAN","UNEMP","TOT","PC_LF","A","1967",3.833333,
"CAN","UNEMP","TOT","PC_LF","A","1968",4.525,
"CAN","UNEMP","TOT","PC_LF","A","1969",4.425,
"CAN","UNEMP","TOT","PC_LF","A","1970",5.675,
"CAN","UNEMP","TOT","PC_LF","A","1971",6.2,
"CAN","UNEMP","TOT","PC_LF","A","1972",6.233333,
"CAN","UNEMP","TOT","PC_LF","A","1973",5.566667,
"CAN","UNEMP","TOT","PC_LF","A","1974",5.333333,
"CAN","UNEMP","TOT","PC_LF","A","1975",6.916667,
"CAN","UNEMP","TOT","PC_LF","A","1976",7.083333,
"CAN","UNEMP","TOT","PC_LF","A","1977",8.058333,
"CAN","UNEMP","TOT","PC_LF","A","1978",8.383333,
"CAN","UNEMP","TOT","PC_LF","A","1979",7.55,
"CAN","UNEMP","TOT","PC_LF","A","1980",7.55,
"CAN","UNEMP","TOT","PC_LF","A","1981",7.633333,
"CAN","UNEMP","TOT","PC_LF","A","1982",11.03333,
"CAN","UNEMP","TOT","PC_LF","A","1983",12.03333,
"CAN","UNEMP","TOT","PC_LF","A","1984",11.35,
"CAN","UNEMP","TOT","PC_LF","A","1985",10.66667,
"CAN","UNEMP","TOT","PC_LF","A","1986",9.675,
"CAN","UNEMP","TOT","PC_LF","A","1987",8.833333,
"CAN","UNEMP","TOT","PC_LF","A","1988",7.766667,
"CAN","UNEMP","TOT","PC_LF","A","1989",7.566667,
"CAN","UNEMP","TOT","PC_LF","A","1990",8.15,
"CAN","UNEMP","TOT","PC_LF","A","1991",10.325,
"CAN","UNEMP","TOT","PC_LF","A","1992",11.19167,
"CAN","UNEMP","TOT","PC_LF","A","1993",11.4,
"CAN","UNEMP","TOT","PC_LF","A","1994",10.41667,
"CAN","UNEMP","TOT","PC_LF","A","1995",9.508333,
"CAN","UNEMP","TOT","PC_LF","A","1996",9.608334,
"CAN","UNEMP","TOT","PC_LF","A","1997",9.116667,
"CAN","UNEMP","TOT","PC_LF","A","1998",8.283334,
"CAN","UNEMP","TOT","PC_LF","A","1999",7.591667,
"CAN","UNEMP","TOT","PC_LF","A","2000",6.816667,
"CAN","UNEMP","TOT","PC_LF","A","2001",7.216667,
"CAN","UNEMP","TOT","PC_LF","A","2002",7.675,
"CAN","UNEMP","TOT","PC_LF","A","2003",7.575,
"CAN","UNEMP","TOT","PC_LF","A","2004",7.191667,
"CAN","UNEMP","TOT","PC_LF","A","2005",6.758333,
"CAN","UNEMP","TOT","PC_LF","A","2006",6.333333,
"CAN","UNEMP","TOT","PC_LF","A","2007",6.05,
"CAN","UNEMP","TOT","PC_LF","A","2008",6.141667,
"CAN","UNEMP","TOT","PC_LF","A","2009",8.35,
"CAN","UNEMP","TOT","PC_LF","A","2010",8.058333,
"CAN","UNEMP","TOT","PC_LF","A","2011",7.525,
"CAN","UNEMP","TOT","PC_LF","A","2012",7.291667,
"CAN","UNEMP","TOT","PC_LF","A","2013",7.083333,
"CAN","UNEMP","TOT","PC_LF","A","2014",6.908333,
"CAN","UNEMP","TOT","PC_LF","A","2015",6.908333,
"CZE","UNEMP","TOT","PC_LF","A","1999",8.755593,
"CZE","UNEMP","TOT","PC_LF","A","2000",8.823602,
"CZE","UNEMP","TOT","PC_LF","A","2001",8.165375,
"CZE","UNEMP","TOT","PC_LF","A","2002",7.313614,
"CZE","UNEMP","TOT","PC_LF","A","2003",7.812037,
"CZE","UNEMP","TOT","PC_LF","A","2004",8.322025,
"CZE","UNEMP","TOT","PC_LF","A","2005",7.928005,
"CZE","UNEMP","TOT","PC_LF","A","2006",7.148034,
"CZE","UNEMP","TOT","PC_LF","A","2007",5.321516,
"CZE","UNEMP","TOT","PC_LF","A","2008",4.392356,
"CZE","UNEMP","TOT","PC_LF","A","2009",6.658732,
"CZE","UNEMP","TOT","PC_LF","A","2010",7.279707,
"CZE","UNEMP","TOT","PC_LF","A","2011",6.711369,
"CZE","UNEMP","TOT","PC_LF","A","2012",6.977849,
"CZE","UNEMP","TOT","PC_LF","A","2013",6.953799,
"CZE","UNEMP","TOT","PC_LF","A","2014",6.109115,
"DNK","UNEMP","TOT","PC_LF","A","1995",7.09748,
"DNK","UNEMP","TOT","PC_LF","A","1996",6.903341,
"DNK","UNEMP","TOT","PC_LF","A","1997",6.157914,
"DNK","UNEMP","TOT","PC_LF","A","1998",5.536391,"B"
"DNK","UNEMP","TOT","PC_LF","A","1999",5.586067,
"DNK","UNEMP","TOT","PC_LF","A","2000",4.625956,
"DNK","UNEMP","TOT","PC_LF","A","2001",4.606088,
"DNK","UNEMP","TOT","PC_LF","A","2002",4.586689,
"DNK","UNEMP","TOT","PC_LF","A","2003",5.406289,
"DNK","UNEMP","TOT","PC_LF","A","2004",5.507644,
"DNK","UNEMP","TOT","PC_LF","A","2005",4.830782,
"DNK","UNEMP","TOT","PC_LF","A","2006",3.898582,
"DNK","UNEMP","TOT","PC_LF","A","2007",3.79897,
"DNK","UNEMP","TOT","PC_LF","A","2008",3.43347,
"DNK","UNEMP","TOT","PC_LF","A","2009",6.009111,
"DNK","UNEMP","TOT","PC_LF","A","2010",7.463035,
"DNK","UNEMP","TOT","PC_LF","A","2011",7.572792,
"DNK","UNEMP","TOT","PC_LF","A","2012",7.524072,
"DNK","UNEMP","TOT","PC_LF","A","2013",6.995368,
"DNK","UNEMP","TOT","PC_LF","A","2014",6.59281,
"FIN","UNEMP","TOT","PC_LF","A","1998",11.41814,
"FIN","UNEMP","TOT","PC_LF","A","1999",10.21153,
"FIN","UNEMP","TOT","PC_LF","A","2000",9.800185,
"FIN","UNEMP","TOT","PC_LF","A","2001",9.121559,
"FIN","UNEMP","TOT","PC_LF","A","2002",9.081173,
"FIN","UNEMP","TOT","PC_LF","A","2003",9.016909,
"FIN","UNEMP","TOT","PC_LF","A","2004",8.816031,
"FIN","UNEMP","TOT","PC_LF","A","2005",8.37867,
"FIN","UNEMP","TOT","PC_LF","A","2006",7.714881,
"FIN","UNEMP","TOT","PC_LF","A","2007",6.853993,
"FIN","UNEMP","TOT","PC_LF","A","2008",6.362757,
"FIN","UNEMP","TOT","PC_LF","A","2009",8.237782,
"FIN","UNEMP","TOT","PC_LF","A","2010",8.386981,
"FIN","UNEMP","TOT","PC_LF","A","2011",7.774969,
"FIN","UNEMP","TOT","PC_LF","A","2012",7.68181,
"FIN","UNEMP","TOT","PC_LF","A","2013",8.186392,
"FIN","UNEMP","TOT","PC_LF","A","2014",8.657802,
"FRA","UNEMP","TOT","PC_LF","A","2003",8.099563,
"FRA","UNEMP","TOT","PC_LF","A","2004",8.468398,
"FRA","UNEMP","TOT","PC_LF","A","2005",8.493855,
"FRA","UNEMP","TOT","PC_LF","A","2006",8.449007,
"FRA","UNEMP","TOT","PC_LF","A","2007",7.658579,
"FRA","UNEMP","TOT","PC_LF","A","2008",7.062972,
"FRA","UNEMP","TOT","PC_LF","A","2009",8.735972,
"FRA","UNEMP","TOT","PC_LF","A","2010",8.871792,
"FRA","UNEMP","TOT","PC_LF","A","2011",8.811044,
"FRA","UNEMP","TOT","PC_LF","A","2012",9.390315,
"FRA","UNEMP","TOT","PC_LF","A","2013",9.887421,"B"
"FRA","UNEMP","TOT","PC_LF","A","2014",10.29148,
"DEU","UNEMP","TOT","PC_LF","A","1962",0.4483673,"E"
"DEU","UNEMP","TOT","PC_LF","A","1963",0.5358563,"E"
"DEU","UNEMP","TOT","PC_LF","A","1964",0.4890992,"E"
"DEU","UNEMP","TOT","PC_LF","A","1965",0.4244338,"E"
"DEU","UNEMP","TOT","PC_LF","A","1966",0.4658349,"E"
"DEU","UNEMP","TOT","PC_LF","A","1967",1.349086,"E"
"DEU","UNEMP","TOT","PC_LF","A","1968",0.9567447,"E"
"DEU","UNEMP","TOT","PC_LF","A","1969",0.5239989,"E"
"DEU","UNEMP","TOT","PC_LF","A","1970",0.4315552,"E"
"DEU","UNEMP","TOT","PC_LF","A","1971",0.53307,"E"
"DEU","UNEMP","TOT","PC_LF","A","1972",0.7095753,"E"
"DEU","UNEMP","TOT","PC_LF","A","1973",0.7813607,"E"
"DEU","UNEMP","TOT","PC_LF","A","1974",1.666524,"E"
"DEU","UNEMP","TOT","PC_LF","A","1975",3.103751,"E"
"DEU","UNEMP","TOT","PC_LF","A","1976",3.090683,"E"
"DEU","UNEMP","TOT","PC_LF","A","1977",3.009056,"E"
"DEU","UNEMP","TOT","PC_LF","A","1978",2.889838,"E"
"DEU","UNEMP","TOT","PC_LF","A","1979",2.528004,"E"
"DEU","UNEMP","TOT","PC_LF","A","1980",2.469315,"E"
"DEU","UNEMP","TOT","PC_LF","A","1981",3.487885,"E"
"DEU","UNEMP","TOT","PC_LF","A","1982",4.983604,"E"
"DEU","UNEMP","TOT","PC_LF","A","1983",6.13138,"E"
"DEU","UNEMP","TOT","PC_LF","A","1984",6.139421,"E"
"DEU","UNEMP","TOT","PC_LF","A","1985",6.193343,"E"
"DEU","UNEMP","TOT","PC_LF","A","1986",5.929549,"E"
"DEU","UNEMP","TOT","PC_LF","A","1987",5.891681,"E"
"DEU","UNEMP","TOT","PC_LF","A","1988",5.878985,"E"
"DEU","UNEMP","TOT","PC_LF","A","1989",5.311517,"E"
"DEU","UNEMP","TOT","PC_LF","A","1990",4.817337,"E"
"DEU","UNEMP","TOT","PC_LF","A","1991",5.569215,
"DEU","UNEMP","TOT","PC_LF","A","1992",6.621125,
"DEU","UNEMP","TOT","PC_LF","A","1993",7.869413,
"DEU","UNEMP","TOT","PC_LF","A","1994",8.401136,
"DEU","UNEMP","TOT","PC_LF","A","1995",8.126454,
"DEU","UNEMP","TOT","PC_LF","A","1996",8.86304,
"DEU","UNEMP","TOT","PC_LF","A","1997",9.817107,
"DEU","UNEMP","TOT","PC_LF","A","1998",9.201705,"B"
"DEU","UNEMP","TOT","PC_LF","A","1999",8.414573,
"DEU","UNEMP","TOT","PC_LF","A","2000",7.755578,
"DEU","UNEMP","TOT","PC_LF","A","2001",7.836031,
"DEU","UNEMP","TOT","PC_LF","A","2002",8.653863,
"DEU","UNEMP","TOT","PC_LF","A","2003",9.637083,
"DEU","UNEMP","TOT","PC_LF","A","2004",9.793687,"B"
"DEU","UNEMP","TOT","PC_LF","A","2005",11.16768,
"DEU","UNEMP","TOT","PC_LF","A","2006",10.25272,
"DEU","UNEMP","TOT","PC_LF","A","2007",8.66153,
"DEU","UNEMP","TOT","PC_LF","A","2008",7.527764,
"DEU","UNEMP","TOT","PC_LF","A","2009",7.743155,
"DEU","UNEMP","TOT","PC_LF","A","2010",7.066857,"B"
"DEU","UNEMP","TOT","PC_LF","A","2011",5.827424,
"DEU","UNEMP","TOT","PC_LF","A","2012",5.380757,
"DEU","UNEMP","TOT","PC_LF","A","2013",5.231962,
"DEU","UNEMP","TOT","PC_LF","A","2014",4.981592,
"GRC","UNEMP","TOT","PC_LF","A","1998",11.22358,
"GRC","UNEMP","TOT","PC_LF","A","1999",12.09605,
"GRC","UNEMP","TOT","PC_LF","A","2000",11.35194,"B"
"GRC","UNEMP","TOT","PC_LF","A","2001",10.79246,
"GRC","UNEMP","TOT","PC_LF","A","2002",10.35682,
"GRC","UNEMP","TOT","PC_LF","A","2003",9.793463,
"GRC","UNEMP","TOT","PC_LF","A","2004",10.59146,
"GRC","UNEMP","TOT","PC_LF","A","2005",9.994969,
"GRC","UNEMP","TOT","PC_LF","A","2006",9.008785,
"GRC","UNEMP","TOT","PC_LF","A","2007",8.397298,
"GRC","UNEMP","TOT","PC_LF","A","2008",7.760761,
"GRC","UNEMP","TOT","PC_LF","A","2009",9.615903,
"GRC","UNEMP","TOT","PC_LF","A","2010",12.71716,
"GRC","UNEMP","TOT","PC_LF","A","2011",17.87071,
"GRC","UNEMP","TOT","PC_LF","A","2012",24.44174,
"GRC","UNEMP","TOT","PC_LF","A","2013",27.46715,
"GRC","UNEMP","TOT","PC_LF","A","2014",26.49027,
"HUN","UNEMP","TOT","PC_LF","A","1999",6.995957,
"HUN","UNEMP","TOT","PC_LF","A","2000",6.416963,
"HUN","UNEMP","TOT","PC_LF","A","2001",5.72702,
"HUN","UNEMP","TOT","PC_LF","A","2002",5.829966,
"HUN","UNEMP","TOT","PC_LF","A","2003",5.869752,
"HUN","UNEMP","TOT","PC_LF","A","2004",6.079033,
"HUN","UNEMP","TOT","PC_LF","A","2005",7.188301,
"HUN","UNEMP","TOT","PC_LF","A","2006",7.494521,
"HUN","UNEMP","TOT","PC_LF","A","2007",7.406472,
"HUN","UNEMP","TOT","PC_LF","A","2008",7.817173,
"HUN","UNEMP","TOT","PC_LF","A","2009",10.02932,
"HUN","UNEMP","TOT","PC_LF","A","2010",11.17377,
"HUN","UNEMP","TOT","PC_LF","A","2011",11.03269,
"HUN","UNEMP","TOT","PC_LF","A","2012",11.00812,
"HUN","UNEMP","TOT","PC_LF","A","2013",10.18524,
"HUN","UNEMP","TOT","PC_LF","A","2014",7.728486,
"ISL","UNEMP","TOT","PC_LF","A","2003",3.337432,
"ISL","UNEMP","TOT","PC_LF","A","2004",2.985949,
"ISL","UNEMP","TOT","PC_LF","A","2005",2.547312,
"ISL","UNEMP","TOT","PC_LF","A","2006",2.825685,
"ISL","UNEMP","TOT","PC_LF","A","2007",2.235352,
"ISL","UNEMP","TOT","PC_LF","A","2008",2.944448,
"ISL","UNEMP","TOT","PC_LF","A","2009",7.218621,
"ISL","UNEMP","TOT","PC_LF","A","2010",7.548411,
"ISL","UNEMP","TOT","PC_LF","A","2011",7.033196,
"ISL","UNEMP","TOT","PC_LF","A","2012",5.983469,
"ISL","UNEMP","TOT","PC_LF","A","2013",5.381035,
"ISL","UNEMP","TOT","PC_LF","A","2014",4.889559,
"IRL","UNEMP","TOT","PC_LF","A","1998",7.573754,
"IRL","UNEMP","TOT","PC_LF","A","1999",5.616338,
"IRL","UNEMP","TOT","PC_LF","A","2000",4.332074,
"IRL","UNEMP","TOT","PC_LF","A","2001",3.914628,
"IRL","UNEMP","TOT","PC_LF","A","2002",4.443757,
"IRL","UNEMP","TOT","PC_LF","A","2003",4.737063,
"IRL","UNEMP","TOT","PC_LF","A","2004",4.538512,
"IRL","UNEMP","TOT","PC_LF","A","2005",4.338238,
"IRL","UNEMP","TOT","PC_LF","A","2006",4.411824,"B"
"IRL","UNEMP","TOT","PC_LF","A","2007",4.673273,
"IRL","UNEMP","TOT","PC_LF","A","2008",6.398334,
"IRL","UNEMP","TOT","PC_LF","A","2009",12.00854,
"IRL","UNEMP","TOT","PC_LF","A","2010",13.85273,
"IRL","UNEMP","TOT","PC_LF","A","2011",14.62392,
"IRL","UNEMP","TOT","PC_LF","A","2012",14.67011,
"IRL","UNEMP","TOT","PC_LF","A","2013",13.04587,
"IRL","UNEMP","TOT","PC_LF","A","2014",11.26332,
"ITA","UNEMP","TOT","PC_LF","A","1998",11.84062,
"ITA","UNEMP","TOT","PC_LF","A","1999",11.42852,
"ITA","UNEMP","TOT","PC_LF","A","2000",10.58827,
"ITA","UNEMP","TOT","PC_LF","A","2001",9.524396,
"ITA","UNEMP","TOT","PC_LF","A","2002",9.007127,
"ITA","UNEMP","TOT","PC_LF","A","2003",8.672171,
"ITA","UNEMP","TOT","PC_LF","A","2004",7.998679,
"ITA","UNEMP","TOT","PC_LF","A","2005",7.728764,
"ITA","UNEMP","TOT","PC_LF","A","2006",6.775816,
"ITA","UNEMP","TOT","PC_LF","A","2007",6.075274,
"ITA","UNEMP","TOT","PC_LF","A","2008",6.723351,
"ITA","UNEMP","TOT","PC_LF","A","2009",7.747658,
"ITA","UNEMP","TOT","PC_LF","A","2010",8.359172,
"ITA","UNEMP","TOT","PC_LF","A","2011",8.353756,
"ITA","UNEMP","TOT","PC_LF","A","2012",10.65126,
"ITA","UNEMP","TOT","PC_LF","A","2013",12.14521,
"ITA","UNEMP","TOT","PC_LF","A","2014",12.6798,
"JPN","UNEMP","TOT","PC_LF","A","1955",2.508333,
"JPN","UNEMP","TOT","PC_LF","A","1956",2.291667,
"JPN","UNEMP","TOT","PC_LF","A","1957",1.925,
"JPN","UNEMP","TOT","PC_LF","A","1958",2.041667,
"JPN","UNEMP","TOT","PC_LF","A","1959",2.225,
"JPN","UNEMP","TOT","PC_LF","A","1960",1.625,
"JPN","UNEMP","TOT","PC_LF","A","1961",1.433333,
"JPN","UNEMP","TOT","PC_LF","A","1962",1.283333,
"JPN","UNEMP","TOT","PC_LF","A","1963",1.283333,
"JPN","UNEMP","TOT","PC_LF","A","1964",1.175,
"JPN","UNEMP","TOT","PC_LF","A","1965",1.216667,
"JPN","UNEMP","TOT","PC_LF","A","1966",1.308333,
"JPN","UNEMP","TOT","PC_LF","A","1967",1.258333,
"JPN","UNEMP","TOT","PC_LF","A","1968",1.183333,
"JPN","UNEMP","TOT","PC_LF","A","1969",1.125,
"JPN","UNEMP","TOT","PC_LF","A","1970",1.15,
"JPN","UNEMP","TOT","PC_LF","A","1971",1.225,
"JPN","UNEMP","TOT","PC_LF","A","1972",1.416667,
"JPN","UNEMP","TOT","PC_LF","A","1973",1.266667,"B"
"JPN","UNEMP","TOT","PC_LF","A","1974",1.375,
"JPN","UNEMP","TOT","PC_LF","A","1975",1.891667,
"JPN","UNEMP","TOT","PC_LF","A","1976",2.008333,
"JPN","UNEMP","TOT","PC_LF","A","1977",2.025,
"JPN","UNEMP","TOT","PC_LF","A","1978",2.241667,
"JPN","UNEMP","TOT","PC_LF","A","1979",2.083333,
"JPN","UNEMP","TOT","PC_LF","A","1980",2.008333,
"JPN","UNEMP","TOT","PC_LF","A","1981",2.208333,
"JPN","UNEMP","TOT","PC_LF","A","1982",2.35,
"JPN","UNEMP","TOT","PC_LF","A","1983",2.658333,
"JPN","UNEMP","TOT","PC_LF","A","1984",2.708333,
"JPN","UNEMP","TOT","PC_LF","A","1985",2.616667,
"JPN","UNEMP","TOT","PC_LF","A","1986",2.758333,
"JPN","UNEMP","TOT","PC_LF","A","1987",2.85,
"JPN","UNEMP","TOT","PC_LF","A","1988",2.533333,
"JPN","UNEMP","TOT","PC_LF","A","1989",2.266667,
"JPN","UNEMP","TOT","PC_LF","A","1990",2.108333,
"JPN","UNEMP","TOT","PC_LF","A","1991",2.1,
"JPN","UNEMP","TOT","PC_LF","A","1992",2.15,
"JPN","UNEMP","TOT","PC_LF","A","1993",2.5,
"JPN","UNEMP","TOT","PC_LF","A","1994",2.891667,
"JPN","UNEMP","TOT","PC_LF","A","1995",3.15,
"JPN","UNEMP","TOT","PC_LF","A","1996",3.35,
"JPN","UNEMP","TOT","PC_LF","A","1997",3.4,
"JPN","UNEMP","TOT","PC_LF","A","1998",4.108333,
"JPN","UNEMP","TOT","PC_LF","A","1999",4.683333,
"JPN","UNEMP","TOT","PC_LF","A","2000",4.716667,
"JPN","UNEMP","TOT","PC_LF","A","2001",5.033333,
"JPN","UNEMP","TOT","PC_LF","A","2002",5.375,
"JPN","UNEMP","TOT","PC_LF","A","2003",5.258333,
"JPN","UNEMP","TOT","PC_LF","A","2004",4.716667,
"JPN","UNEMP","TOT","PC_LF","A","2005",4.425,
"JPN","UNEMP","TOT","PC_LF","A","2006",4.141667,
"JPN","UNEMP","TOT","PC_LF","A","2007",3.841667,
"JPN","UNEMP","TOT","PC_LF","A","2008",3.991667,
"JPN","UNEMP","TOT","PC_LF","A","2009",5.066667,
"JPN","UNEMP","TOT","PC_LF","A","2010",5.05,
"JPN","UNEMP","TOT","PC_LF","A","2011",4.583333,"B"
"JPN","UNEMP","TOT","PC_LF","A","2012",4.35,
"JPN","UNEMP","TOT","PC_LF","A","2013",4.025,
"JPN","UNEMP","TOT","PC_LF","A","2014",3.591667,
"JPN","UNEMP","TOT","PC_LF","A","2015",3.375,
"KOR","UNEMP","TOT","PC_LF","A","1989",2.583333,
"KOR","UNEMP","TOT","PC_LF","A","1990",2.458333,
"KOR","UNEMP","TOT","PC_LF","A","1991",2.45,
