"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"POL","WAGEGAP","TOT","PC_MENWAGE","A","1999",17.559,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2000",15.945,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2001",14.3,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2002",11.316,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2003",10.978,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2004",10.639,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2005",11.041,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2006",11.44,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2007",12.221,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2008",12.994,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2009",10.139,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2010",7.1900001,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2011",8.9209995,
"POL","WAGEGAP","TOT","PC_MENWAGE","A","2012",10.62,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2004",13.03,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2005",15.966,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2006",14.355,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2007",15.278,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2008",15.635,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2009",13.793,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2010",13.451,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2011",15.248,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2012",16.315001,
"PRT","WAGEGAP","TOT","PC_MENWAGE","A","2013",16.667,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2002",20.355,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2003",20.690001,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2004",20.884001,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2005",20.099001,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2006",17.802999,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2007",17.521999,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2008",16.445,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2009",16.433001,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2010",14.851,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2011",15.45,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2012",15.965,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2013",14.109,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2014",14.35,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2004",12.571,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2005",12.5,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2006",10.372,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2007",8.8889999,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2008",11.798,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2009",7.303,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2010",6.585,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2011",8.2659998,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2012",8.6479998,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1975",18.266001,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1978",16.554001,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1980",12.739,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1981",15.249,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1982",13.605,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1983",14.545,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1984",15.872,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1985",16.723,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1986",15.049,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1987",14.706,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1988",17.559999,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1989",19.566,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1990",19.032,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1991",19.271999,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1992",19.075001,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1993",18.712,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1994",17.23,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1995",18.771,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1996",16.386,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1997",16.754999,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1998",16.924,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1999",16.84,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2000",15.493,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2001",16.586,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2002",15.854,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2003",16.000999,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2004",15.314,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2005",14.414,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2006",14.559,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2007",16.384001,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2008",15.411,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2009",14.912,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2010",14.317,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2011",15.927,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2012",15.13,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","1996",25.09,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","1998",22.32,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2000",22.181,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2002",21.240999,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2004",20.089001,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2006",19.297001,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2008",19.51,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2010",18.523001,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2012",16.509001,
"TUR","WAGEGAP","TOT","PC_MENWAGE","A","2010",20.065001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1970",47.577999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1971",45.527,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1972",45.678001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1973",46.379002,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1974",44.422001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1975",39.855,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1976",36.549999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1977",35.787998,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1978",37.474998,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1979",38.294998,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1980",36.688999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1981",35.426998,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1982",35.66,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1983",34.567001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1984",35.082001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1985",35.119999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1986",34.938999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1987",34.513,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1988",34.046001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1989",33.730999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1990",32.744999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1991",31.075001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1992",29.947001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1993",28.719,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1994",28.08,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1995",28.193001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1996",27.218,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1997",26.919001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1998",27.035,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1999",26.09,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2000",26.280001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2001",25.639999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2002",24.379,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2003",24.124001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2004",23.358999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2005",22.063999,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2006",21.718,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2007",21.635,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2008",21.858,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2009",20.686001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2010",19.231001,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2011",18.246,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2012",17.784,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2013",17.482,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2014",17.382999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1973",38.110001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1974",39.101002,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1975",37.630001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1976",37.756001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1977",38.224998,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1978",38.972,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1979",37.641998,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1980",36.551998,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1981",35.174,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1982",34.723999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1983",34.285999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1984",33.431999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1985",32.978001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1986",32.189999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1987",31.021999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1988",30.069,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1989",29.364,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1990",28.455,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1991",26.570999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1992",25.058001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1993",23.875999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1994",23.885,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1995",24.58,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1996",23.823999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1997",23.785999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1998",23.746,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1999",23.462999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2000",23.089001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2001",23.582001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2002",22.091,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2003",20.576,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2004",19.635,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2005",18.975,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2006",19.246,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2007",19.843,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2008",20.049999,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2009",19.780001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2010",18.811001,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2011",17.788,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2012",19.087,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2013",17.907,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2014",17.451,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2006",3.9579999,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2009",9.0909996,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2011",16,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2013",16.667,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2002",24.046,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2006",28.122,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2010",26.601999,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2001",28.103001,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2002",24.52,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2003",24.615,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2004",25.462,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2005",22.351999,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2006",22.016001,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2007",21.160999,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2008",22.025999,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2009",20.268999,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2010",20.700001,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2011",21.827,
"SVN","WAGEGAP","TOT","PC_MENWAGE","A","2010",11.634,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2005",16.667,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2006",18.605,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2007",12.5,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2008",22.222,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2009",16.667,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2010",11.628,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2011",10,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2012",13.556,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2013",15.433,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2014",18.299999,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2002",19.231001,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2006",8.085,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2010",13.333,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2002",13.079,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2006",14.234,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2010",6.9569998,
