"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"JPN","GGREV","TOT","PC_GDP","A","2002",30.5665665625557,
"JPN","GGREV","TOT","PC_GDP","A","2003",30.1574325835895,
"JPN","GGREV","TOT","PC_GDP","A","2004",30.6514681712433,
"JPN","GGREV","TOT","PC_GDP","A","2005",31.6189028443966,
"JPN","GGREV","TOT","PC_GDP","A","2006",34.6767925760874,
"JPN","GGREV","TOT","PC_GDP","A","2007",33.6945528750708,
"JPN","GGREV","TOT","PC_GDP","A","2008",35.0935427574867,
"JPN","GGREV","TOT","PC_GDP","A","2009",33.053684615592,
"JPN","GGREV","TOT","PC_GDP","A","2010",32.3746796252317,
"JPN","GGREV","TOT","PC_GDP","A","2011",33.032683622055,
"JPN","GGREV","TOT","PC_GDP","A","2012",33.1000436116506,
"JPN","GGREV","TOT","PC_GDP","A","2013",34.7937322851936,
"JPN","GGREV","TOT","PC_GDP","A","2014",35.8428204940744,
"KOR","GGREV","TOT","THND_USD_CAP","A","2001",5136,
"KOR","GGREV","TOT","THND_USD_CAP","A","2007",8689,
"KOR","GGREV","TOT","THND_USD_CAP","A","2009",9530.79,
"KOR","GGREV","TOT","THND_USD_CAP","A","2010",9741.31,
"KOR","GGREV","TOT","THND_USD_CAP","A","2011",10438.8,
"KOR","GGREV","TOT","THND_USD_CAP","A","2012",10804.39,
"KOR","GGREV","TOT","THND_USD_CAP","A","2013",10951,
"KOR","GGREV","TOT","THND_USD_CAP","A","2014",11406.03,
"KOR","GGREV","TOT","PC_GDP","A","1970",20.112351509947,
"KOR","GGREV","TOT","PC_GDP","A","1971",19.8264060816124,
"KOR","GGREV","TOT","PC_GDP","A","1972",17.3764026480116,
"KOR","GGREV","TOT","PC_GDP","A","1973",16.2927360116079,
"KOR","GGREV","TOT","PC_GDP","A","1974",17.3910836431934,
"KOR","GGREV","TOT","PC_GDP","A","1975",18.8260939924418,
"KOR","GGREV","TOT","PC_GDP","A","1976",20.3265062581523,
"KOR","GGREV","TOT","PC_GDP","A","1977",20.0547507329795,
"KOR","GGREV","TOT","PC_GDP","A","1978",20.1845494762839,
"KOR","GGREV","TOT","PC_GDP","A","1979",21.0246159862689,
"KOR","GGREV","TOT","PC_GDP","A","1980",21.8748812428271,
"KOR","GGREV","TOT","PC_GDP","A","1981",22.3700429811045,
"KOR","GGREV","TOT","PC_GDP","A","1982",23.6611524026269,
"KOR","GGREV","TOT","PC_GDP","A","1983",23.8555633898787,
"KOR","GGREV","TOT","PC_GDP","A","1984",22.6001726272741,
"KOR","GGREV","TOT","PC_GDP","A","1985",22.2494142568283,
"KOR","GGREV","TOT","PC_GDP","A","1986",21.7491717416109,
"KOR","GGREV","TOT","PC_GDP","A","1987",21.4999554926629,
"KOR","GGREV","TOT","PC_GDP","A","1988",22.3482613723283,
"KOR","GGREV","TOT","PC_GDP","A","1989",23.0907912278771,
"KOR","GGREV","TOT","PC_GDP","A","1990",23.8057520953426,
"KOR","GGREV","TOT","PC_GDP","A","1991",23.5096107958399,
"KOR","GGREV","TOT","PC_GDP","A","1992",24.150740263932,
"KOR","GGREV","TOT","PC_GDP","A","1993",24.4517674346454,
"KOR","GGREV","TOT","PC_GDP","A","1994",24.1287492398667,
"KOR","GGREV","TOT","PC_GDP","A","1995",25.0425538512255,
"KOR","GGREV","TOT","PC_GDP","A","1996",25.6894031850968,
"KOR","GGREV","TOT","PC_GDP","A","1997",25.9755167889105,
"KOR","GGREV","TOT","PC_GDP","A","1998",27.0133969700852,
"KOR","GGREV","TOT","PC_GDP","A","1999",27.3175126301673,
"KOR","GGREV","TOT","PC_GDP","A","2000",29.0709189108174,
"KOR","GGREV","TOT","PC_GDP","A","2001",29.3742241140169,
"KOR","GGREV","TOT","PC_GDP","A","2002",29.5857974963609,
"KOR","GGREV","TOT","PC_GDP","A","2003",30.6063530926103,
"KOR","GGREV","TOT","PC_GDP","A","2004",29.8592941294113,
"KOR","GGREV","TOT","PC_GDP","A","2005",31.0355553337676,
"KOR","GGREV","TOT","PC_GDP","A","2006",32.4449880990163,
"KOR","GGREV","TOT","PC_GDP","A","2007",33.9108128403162,
"KOR","GGREV","TOT","PC_GDP","A","2008",34.3431850401479,
"KOR","GGREV","TOT","PC_GDP","A","2009",33.5676462380475,
"KOR","GGREV","TOT","PC_GDP","A","2010",31.9749183597986,
"KOR","GGREV","TOT","PC_GDP","A","2011",33.3216351099776,
"KOR","GGREV","TOT","PC_GDP","A","2012",33.7404870875433,
"KOR","GGREV","TOT","PC_GDP","A","2013",33.0957236981559,
"KOR","GGREV","TOT","PC_GDP","A","2014",33.1998117270608,
"LUX","GGREV","TOT","THND_USD_CAP","A","2001",23850,
"LUX","GGREV","TOT","THND_USD_CAP","A","2007",33671,
"LUX","GGREV","TOT","THND_USD_CAP","A","2009",35568.9,
"LUX","GGREV","TOT","THND_USD_CAP","A","2010",36529.01,
"LUX","GGREV","TOT","THND_USD_CAP","A","2011",39784.42,
"LUX","GGREV","TOT","THND_USD_CAP","A","2012",40807.52,
"LUX","GGREV","TOT","THND_USD_CAP","A","2013",40994.29,
"LUX","GGREV","TOT","THND_USD_CAP","A","2014",42622.22,
"LUX","GGREV","TOT","PC_GDP","A","1995",40.8121453212311,
"LUX","GGREV","TOT","PC_GDP","A","1996",40.8665708060615,
"LUX","GGREV","TOT","PC_GDP","A","1997",42.5884319021962,
"LUX","GGREV","TOT","PC_GDP","A","1998",42.8430647906693,
"LUX","GGREV","TOT","PC_GDP","A","1999",41.0245160826765,
"LUX","GGREV","TOT","PC_GDP","A","2000",41.9665661140995,
"LUX","GGREV","TOT","PC_GDP","A","2001",42.9995492036369,
"LUX","GGREV","TOT","PC_GDP","A","2002",42.8285945889202,
"LUX","GGREV","TOT","PC_GDP","A","2003",42.6927832076762,
"LUX","GGREV","TOT","PC_GDP","A","2004",41.5158944776848,
"LUX","GGREV","TOT","PC_GDP","A","2005",42.7417176013587,
"LUX","GGREV","TOT","PC_GDP","A","2006",40.8765603469693,
"LUX","GGREV","TOT","PC_GDP","A","2007",41.4321715574945,
"LUX","GGREV","TOT","PC_GDP","A","2008",42.5613213502128,
"LUX","GGREV","TOT","PC_GDP","A","2009",44.3146048411556,
"LUX","GGREV","TOT","PC_GDP","A","2010",43.2601538728163,
"LUX","GGREV","TOT","PC_GDP","A","2011",43.7726864842079,
"LUX","GGREV","TOT","PC_GDP","A","2012",44.7176508430467,
"LUX","GGREV","TOT","PC_GDP","A","2013",43.9693623743315,
"LUX","GGREV","TOT","PC_GDP","A","2014",43.8173200920292,
"MEX","GGREV","TOT","THND_USD_CAP","A","2001",1927,
"MEX","GGREV","TOT","THND_USD_CAP","A","2007",2943,
"MEX","GGREV","TOT","THND_USD_CAP","A","2009",3294.44,
"MEX","GGREV","TOT","THND_USD_CAP","A","2010",3487.9,
"MEX","GGREV","TOT","THND_USD_CAP","A","2011",3867.14,
"MEX","GGREV","TOT","THND_USD_CAP","A","2012",4093.34,
"MEX","GGREV","TOT","THND_USD_CAP","A","2013",4143.96,
"MEX","GGREV","TOT","PC_GDP","A","2003",20.3572882783166,
"MEX","GGREV","TOT","PC_GDP","A","2004",20.7068477965064,
"MEX","GGREV","TOT","PC_GDP","A","2005",21.0740790088301,
"MEX","GGREV","TOT","PC_GDP","A","2006",21.1564569188267,
"MEX","GGREV","TOT","PC_GDP","A","2007",20.7919537834062,
"MEX","GGREV","TOT","PC_GDP","A","2008",24.6741503642054,
"MEX","GGREV","TOT","PC_GDP","A","2009",22.8871380544766,
"MEX","GGREV","TOT","PC_GDP","A","2010",23.0385747125465,
"MEX","GGREV","TOT","PC_GDP","A","2011",23.6286971384546,
"MEX","GGREV","TOT","PC_GDP","A","2012",24.353241247728,
"MEX","GGREV","TOT","PC_GDP","A","2013",24.5334197217893,
"NLD","GGREV","TOT","THND_USD_CAP","A","2001",13900,
"NLD","GGREV","TOT","THND_USD_CAP","A","2007",18482,
"NLD","GGREV","TOT","THND_USD_CAP","A","2009",18982.29,
"NLD","GGREV","TOT","THND_USD_CAP","A","2010",19316.75,
"NLD","GGREV","TOT","THND_USD_CAP","A","2011",19801.2,
"NLD","GGREV","TOT","THND_USD_CAP","A","2012",20045.66,
"NLD","GGREV","TOT","THND_USD_CAP","A","2013",20581.12,
"NLD","GGREV","TOT","THND_USD_CAP","A","2014",20908.28,
"NLD","GGREV","TOT","PC_GDP","A","1995",45.1095927042703,
"NLD","GGREV","TOT","PC_GDP","A","1996",45.1942140519234,
"NLD","GGREV","TOT","PC_GDP","A","1997",44.0745723515663,
"NLD","GGREV","TOT","PC_GDP","A","1998",43.2028049266019,
"NLD","GGREV","TOT","PC_GDP","A","1999",43.7920344809299,
"NLD","GGREV","TOT","PC_GDP","A","2000",43.6451733134551,
"NLD","GGREV","TOT","PC_GDP","A","2001",42.77610888281,
"NLD","GGREV","TOT","PC_GDP","A","2002",41.8049710718482,
"NLD","GGREV","TOT","PC_GDP","A","2003",41.7199721318173,
"NLD","GGREV","TOT","PC_GDP","A","2004",41.9153756448747,
"NLD","GGREV","TOT","PC_GDP","A","2005",42.0575906922356,
"NLD","GGREV","TOT","PC_GDP","A","2006",43.247550119818,
"NLD","GGREV","TOT","PC_GDP","A","2007",42.6637098878163,
"NLD","GGREV","TOT","PC_GDP","A","2008",43.7836670770993,
"NLD","GGREV","TOT","PC_GDP","A","2009",42.7408750850147,
"NLD","GGREV","TOT","PC_GDP","A","2010",43.1638670365725,
"NLD","GGREV","TOT","PC_GDP","A","2011",42.6855842558043,
"NLD","GGREV","TOT","PC_GDP","A","2012",43.2139735013113,
"NLD","GGREV","TOT","PC_GDP","A","2013",44.0244170378439,
"NLD","GGREV","TOT","PC_GDP","A","2014",43.8929040240204,
"NZL","GGREV","TOT","THND_USD_CAP","A","2001",8516,
"NZL","GGREV","TOT","THND_USD_CAP","A","2007",12346,
"NZL","GGREV","TOT","THND_USD_CAP","A","2009",11970.85,
"NZL","GGREV","TOT","THND_USD_CAP","A","2010",12591.12,
"NZL","GGREV","TOT","THND_USD_CAP","A","2011",12860.54,
"NZL","GGREV","TOT","THND_USD_CAP","A","2012",13209.21,
"NZL","GGREV","TOT","THND_USD_CAP","A","2013",13892.49,
"NZL","GGREV","TOT","THND_USD_CAP","A","2014",14487.5,"E"
"NOR","GGREV","TOT","THND_USD_CAP","A","2001",21323,
"NOR","GGREV","TOT","THND_USD_CAP","A","2007",32164,
"NOR","GGREV","TOT","THND_USD_CAP","A","2009",31714.95,
"NOR","GGREV","TOT","THND_USD_CAP","A","2010",32923.69,
"NOR","GGREV","TOT","THND_USD_CAP","A","2011",35925.33,
"NOR","GGREV","TOT","THND_USD_CAP","A","2012",37676.86,
"NOR","GGREV","TOT","THND_USD_CAP","A","2013",36007.73,
"NOR","GGREV","TOT","THND_USD_CAP","A","2014",35493.45,
"NOR","GGREV","TOT","PC_GDP","A","1995",53.4202241871244,
"NOR","GGREV","TOT","PC_GDP","A","1996",54.0301728429243,
"NOR","GGREV","TOT","PC_GDP","A","1997",53.7542363080072,
"NOR","GGREV","TOT","PC_GDP","A","1998",51.7376323083377,
"NOR","GGREV","TOT","PC_GDP","A","1999",53.002091331207,
"NOR","GGREV","TOT","PC_GDP","A","2000",57.1358842777239,
"NOR","GGREV","TOT","PC_GDP","A","2001",56.9873800400745,
"NOR","GGREV","TOT","PC_GDP","A","2002",55.757056392816,
"NOR","GGREV","TOT","PC_GDP","A","2003",55.1135981249842,
"NOR","GGREV","TOT","PC_GDP","A","2004",55.9017183684899,
"NOR","GGREV","TOT","PC_GDP","A","2005",56.8831569749143,
"NOR","GGREV","TOT","PC_GDP","A","2006",58.8282824270351,
"NOR","GGREV","TOT","PC_GDP","A","2007",58.5661449762348,
"NOR","GGREV","TOT","PC_GDP","A","2008",58.9423040017195,
"NOR","GGREV","TOT","PC_GDP","A","2009",56.4268069529629,
"NOR","GGREV","TOT","PC_GDP","A","2010",56.0161060102568,
"NOR","GGREV","TOT","PC_GDP","A","2011",57.262659775005,
"NOR","GGREV","TOT","PC_GDP","A","2012",56.7784114976083,
"NOR","GGREV","TOT","PC_GDP","A","2013",54.8186435368825,
"NOR","GGREV","TOT","PC_GDP","A","2014",54.5979143363694,
"POL","GGREV","TOT","THND_USD_CAP","A","2001",4224,
"POL","GGREV","TOT","THND_USD_CAP","A","2007",6745,
"POL","GGREV","TOT","THND_USD_CAP","A","2009",7254.34,
"POL","GGREV","TOT","THND_USD_CAP","A","2010",7851.08,
"POL","GGREV","TOT","THND_USD_CAP","A","2011",8622.63,
"POL","GGREV","TOT","THND_USD_CAP","A","2012",8963.79,
"POL","GGREV","TOT","THND_USD_CAP","A","2013",9062.32,
"POL","GGREV","TOT","THND_USD_CAP","A","2014",9488.78,
"POL","GGREV","TOT","PC_GDP","A","1995",43.5315927968597,
"POL","GGREV","TOT","PC_GDP","A","1996",46.4776843482012,
"POL","GGREV","TOT","PC_GDP","A","1997",42.344598932531,
"POL","GGREV","TOT","PC_GDP","A","1998",40.8366044130289,
"POL","GGREV","TOT","PC_GDP","A","1999",41.0515872131795,
"POL","GGREV","TOT","PC_GDP","A","2000",38.9967230319451,
"POL","GGREV","TOT","PC_GDP","A","2001",40.1528254110709,
"POL","GGREV","TOT","PC_GDP","A","2002",40.4449943684872,
"POL","GGREV","TOT","PC_GDP","A","2003",39.6043407846985,
"POL","GGREV","TOT","PC_GDP","A","2004",38.592438741904,
"POL","GGREV","TOT","PC_GDP","A","2005",40.4603322709786,
"POL","GGREV","TOT","PC_GDP","A","2006",41.0923114618821,
"POL","GGREV","TOT","PC_GDP","A","2007",41.2109139658553,
"POL","GGREV","TOT","PC_GDP","A","2008",40.792298261519,
"POL","GGREV","TOT","PC_GDP","A","2009",37.8916914491317,
"POL","GGREV","TOT","PC_GDP","A","2010",38.0903215091415,
"POL","GGREV","TOT","PC_GDP","A","2011",38.7542362007894,
"POL","GGREV","TOT","PC_GDP","A","2012",38.8809767021569,
"POL","GGREV","TOT","PC_GDP","A","2013",38.3733784287173,
"POL","GGREV","TOT","PC_GDP","A","2014",38.8400654529675,
"PRT","GGREV","TOT","THND_USD_CAP","A","2001",7105,
"PRT","GGREV","TOT","THND_USD_CAP","A","2007",9945,
"PRT","GGREV","TOT","THND_USD_CAP","A","2009",10596.52,
"PRT","GGREV","TOT","THND_USD_CAP","A","2010",10944.1,
"PRT","GGREV","TOT","THND_USD_CAP","A","2011",11482.21,
"PRT","GGREV","TOT","THND_USD_CAP","A","2012",11574.69,
"PRT","GGREV","TOT","THND_USD_CAP","A","2013",12470,
"PRT","GGREV","TOT","THND_USD_CAP","A","2014",12637.93,
"PRT","GGREV","TOT","PC_GDP","A","1995",37.4457834085752,
"PRT","GGREV","TOT","PC_GDP","A","1996",38.4115852552784,
"PRT","GGREV","TOT","PC_GDP","A","1997",38.7436534445294,
"PRT","GGREV","TOT","PC_GDP","A","1998",38.3121303952145,
"PRT","GGREV","TOT","PC_GDP","A","1999",39.522112663428,
"PRT","GGREV","TOT","PC_GDP","A","2000",39.4291935149843,
"PRT","GGREV","TOT","PC_GDP","A","2001",39.324835065459,
"PRT","GGREV","TOT","PC_GDP","A","2002",40.3783327843893,
"PRT","GGREV","TOT","PC_GDP","A","2003",40.9009911905297,
"PRT","GGREV","TOT","PC_GDP","A","2004",39.869698914027,
"PRT","GGREV","TOT","PC_GDP","A","2005",40.4830438316472,
"PRT","GGREV","TOT","PC_GDP","A","2006",40.9140335310261,
"PRT","GGREV","TOT","PC_GDP","A","2007",41.4778360625733,
"PRT","GGREV","TOT","PC_GDP","A","2008",41.5698393619655,
"PRT","GGREV","TOT","PC_GDP","A","2009",40.4179461754493,
"PRT","GGREV","TOT","PC_GDP","A","2010",40.6474592437189,
"PRT","GGREV","TOT","PC_GDP","A","2011",42.6335976169101,
"PRT","GGREV","TOT","PC_GDP","A","2012",42.8683952833184,
"PRT","GGREV","TOT","PC_GDP","A","2013",45.097462562943,
"PRT","GGREV","TOT","PC_GDP","A","2014",44.5272121572691,
"SVK","GGREV","TOT","THND_USD_CAP","A","2001",4586,
"SVK","GGREV","TOT","THND_USD_CAP","A","2007",6754,
"SVK","GGREV","TOT","THND_USD_CAP","A","2009",8312.67,
"SVK","GGREV","TOT","THND_USD_CAP","A","2010",8392.75,
"SVK","GGREV","TOT","THND_USD_CAP","A","2011",9161.02,
"SVK","GGREV","TOT","THND_USD_CAP","A","2012",9279.07,
"SVK","GGREV","TOT","THND_USD_CAP","A","2013",10200.76,
"SVK","GGREV","TOT","THND_USD_CAP","A","2014",10769.01,
"SVK","GGREV","TOT","PC_GDP","A","1995",44.8109442258264,
"SVK","GGREV","TOT","PC_GDP","A","1996",43.3663819631378,
"SVK","GGREV","TOT","PC_GDP","A","1997",42.2550381079911,
"SVK","GGREV","TOT","PC_GDP","A","1998",40.3589356801834,
"SVK","GGREV","TOT","PC_GDP","A","1999",40.5812409718796,
"SVK","GGREV","TOT","PC_GDP","A","2000",39.9981950101651,
"SVK","GGREV","TOT","PC_GDP","A","2001",38.0017068766634,
"SVK","GGREV","TOT","PC_GDP","A","2002",37.0508678658027,
"SVK","GGREV","TOT","PC_GDP","A","2003",37.2022081933138,
"SVK","GGREV","TOT","PC_GDP","A","2004",35.5078130058469,
"SVK","GGREV","TOT","PC_GDP","A","2005",36.7392136697164,
"SVK","GGREV","TOT","PC_GDP","A","2006",35.0087051452074,
"SVK","GGREV","TOT","PC_GDP","A","2007",34.2174748100907,
"SVK","GGREV","TOT","PC_GDP","A","2008",34.3184327469295,
"SVK","GGREV","TOT","PC_GDP","A","2009",36.0705268793119,
"SVK","GGREV","TOT","PC_GDP","A","2010",34.502718634365,
"SVK","GGREV","TOT","PC_GDP","A","2011",36.3984046452196,
"SVK","GGREV","TOT","PC_GDP","A","2012",35.9533180356262,
"SVK","GGREV","TOT","PC_GDP","A","2013",38.3694267419306,
"SVK","GGREV","TOT","PC_GDP","A","2014",38.8615622057447,
"ESP","GGREV","TOT","THND_USD_CAP","A","2001",8614,
"ESP","GGREV","TOT","THND_USD_CAP","A","2007",13238,
"ESP","GGREV","TOT","THND_USD_CAP","A","2009",11419.54,
"ESP","GGREV","TOT","THND_USD_CAP","A","2010",11725.6,
"ESP","GGREV","TOT","THND_USD_CAP","A","2011",11773.36,
"ESP","GGREV","TOT","THND_USD_CAP","A","2012",12150.11,
"ESP","GGREV","TOT","THND_USD_CAP","A","2013",12440.56,
"ESP","GGREV","TOT","THND_USD_CAP","A","2014",12797.85,
"ESP","GGREV","TOT","PC_GDP","A","1995",37.2930985311438,
"ESP","GGREV","TOT","PC_GDP","A","1996",37.6135264512533,
"ESP","GGREV","TOT","PC_GDP","A","1997",37.6927665143645,
"ESP","GGREV","TOT","PC_GDP","A","1998",38.0815894823858,
"ESP","GGREV","TOT","PC_GDP","A","1999",38.6114457628602,
"ESP","GGREV","TOT","PC_GDP","A","2000",38.0657640232108,
"ESP","GGREV","TOT","PC_GDP","A","2001",37.9094189224734,
"ESP","GGREV","TOT","PC_GDP","A","2002",38.2074716263973,
"ESP","GGREV","TOT","PC_GDP","A","2003",37.9062369317164,
"ESP","GGREV","TOT","PC_GDP","A","2004",38.6460727635764,
"ESP","GGREV","TOT","PC_GDP","A","2005",39.5134788934906,
"ESP","GGREV","TOT","PC_GDP","A","2006",40.4709843706286,
"ESP","GGREV","TOT","PC_GDP","A","2007",40.9231250352746,
"ESP","GGREV","TOT","PC_GDP","A","2008",36.7233855369121,
"ESP","GGREV","TOT","PC_GDP","A","2009",34.8115073297042,
"ESP","GGREV","TOT","PC_GDP","A","2010",36.2342760240648,
"ESP","GGREV","TOT","PC_GDP","A","2011",36.1872473521902,
"ESP","GGREV","TOT","PC_GDP","A","2012",37.508725903083,
"ESP","GGREV","TOT","PC_GDP","A","2013",38.2242512159741,
"ESP","GGREV","TOT","PC_GDP","A","2014",38.5840792961697,
"SWE","GGREV","TOT","THND_USD_CAP","A","2001",15857,
"SWE","GGREV","TOT","THND_USD_CAP","A","2007",20955,
"SWE","GGREV","TOT","THND_USD_CAP","A","2009",20779.3,
"SWE","GGREV","TOT","THND_USD_CAP","A","2010",21338.66,
"SWE","GGREV","TOT","THND_USD_CAP","A","2011",22056.66,
"SWE","GGREV","TOT","THND_USD_CAP","A","2012",22258.12,
"SWE","GGREV","TOT","THND_USD_CAP","A","2013",22732.92,
"SWE","GGREV","TOT","THND_USD_CAP","A","2014",22601.17,
"SWE","GGREV","TOT","PC_GDP","A","1995",56.5096344054509,
"SWE","GGREV","TOT","PC_GDP","A","1996",58.3495037590093,
"SWE","GGREV","TOT","PC_GDP","A","1997",57.6930867282635,
"SWE","GGREV","TOT","PC_GDP","A","1998",58.1270388022463,
"SWE","GGREV","TOT","PC_GDP","A","1999",57.3505688932343,
"SWE","GGREV","TOT","PC_GDP","A","2000",56.829056805741,
"SWE","GGREV","TOT","PC_GDP","A","2001",54.4776908394636,
"SWE","GGREV","TOT","PC_GDP","A","2002",52.7726240487868,
"SWE","GGREV","TOT","PC_GDP","A","2003",53.0563081384274,
"SWE","GGREV","TOT","PC_GDP","A","2004",53.1068423219725,
"SWE","GGREV","TOT","PC_GDP","A","2005",54.5016220946071,
"SWE","GGREV","TOT","PC_GDP","A","2006",53.5332893848209,
"SWE","GGREV","TOT","PC_GDP","A","2007",52.9901703127005,
"SWE","GGREV","TOT","PC_GDP","A","2008",52.289482905149,
"SWE","GGREV","TOT","PC_GDP","A","2009",52.3803948841253,
"SWE","GGREV","TOT","PC_GDP","A","2010",51.1383826222431,
"SWE","GGREV","TOT","PC_GDP","A","2011",50.4621945606506,
"SWE","GGREV","TOT","PC_GDP","A","2012",50.7373805905341,
"SWE","GGREV","TOT","PC_GDP","A","2013",50.9868275335028,
"SWE","GGREV","TOT","PC_GDP","A","2014",50.1038614935076,
"CHE","GGREV","TOT","THND_USD_CAP","A","2001",11411,
"CHE","GGREV","TOT","THND_USD_CAP","A","2007",14663,
"CHE","GGREV","TOT","THND_USD_CAP","A","2009",16843.16,
"CHE","GGREV","TOT","THND_USD_CAP","A","2010",16998.9,
"CHE","GGREV","TOT","THND_USD_CAP","A","2011",18359.95,
"CHE","GGREV","TOT","THND_USD_CAP","A","2012",18715.24,
"CHE","GGREV","TOT","THND_USD_CAP","A","2013",19176.03,
"CHE","GGREV","TOT","THND_USD_CAP","A","2014",19197.39,
"CHE","GGREV","TOT","PC_GDP","A","1995",31.9763960865037,
"CHE","GGREV","TOT","PC_GDP","A","1996",32.4247947594961,
"CHE","GGREV","TOT","PC_GDP","A","1997",31.6652433987851,
"CHE","GGREV","TOT","PC_GDP","A","1998",32.6483117843762,
"CHE","GGREV","TOT","PC_GDP","A","1999",32.8843143984219,
"CHE","GGREV","TOT","PC_GDP","A","2000",33.7453103157474,
"CHE","GGREV","TOT","PC_GDP","A","2001",33.0199116534369,
"CHE","GGREV","TOT","PC_GDP","A","2002",33.608880202998,
"CHE","GGREV","TOT","PC_GDP","A","2003",33.245717008446,
"CHE","GGREV","TOT","PC_GDP","A","2004",32.7196733895459,
"CHE","GGREV","TOT","PC_GDP","A","2005",32.836044993596,
"CHE","GGREV","TOT","PC_GDP","A","2006",32.5311088257081,
"CHE","GGREV","TOT","PC_GDP","A","2007",31.8973714049388,
"CHE","GGREV","TOT","PC_GDP","A","2008",33.2088183182085,
"CHE","GGREV","TOT","PC_GDP","A","2009",33.8746148677765,
"CHE","GGREV","TOT","PC_GDP","A","2010",33.2526029581324,
"CHE","GGREV","TOT","PC_GDP","A","2011",33.6566836550895,
"CHE","GGREV","TOT","PC_GDP","A","2012",33.5054050440755,
"CHE","GGREV","TOT","PC_GDP","A","2013",33.7031314645578,
"CHE","GGREV","TOT","PC_GDP","A","2014",33.5347218790764,
"TUR","GGREV","TOT","THND_USD_CAP","A","2007",4607,
"TUR","GGREV","TOT","THND_USD_CAP","A","2009",5306.01,
"TUR","GGREV","TOT","THND_USD_CAP","A","2010",5972.56,
"TUR","GGREV","TOT","THND_USD_CAP","A","2011",6470.46,
"TUR","GGREV","TOT","THND_USD_CAP","A","2012",6503,
"TUR","GGREV","TOT","PC_GDP","A","2006",33.736415763481,
"TUR","GGREV","TOT","PC_GDP","A","2007",33.1802821798352,
"TUR","GGREV","TOT","PC_GDP","A","2008",33.9882559478611,
"TUR","GGREV","TOT","PC_GDP","A","2009",36.6048834119219,
"TUR","GGREV","TOT","PC_GDP","A","2010",37.3252621915462,
"TUR","GGREV","TOT","PC_GDP","A","2011",36.5722590663926,
"GBR","GGREV","TOT","THND_USD_CAP","A","2001",11228,
"GBR","GGREV","TOT","THND_USD_CAP","A","2007",14669,
"GBR","GGREV","TOT","THND_USD_CAP","A","2009",14125.97,
"GBR","GGREV","TOT","THND_USD_CAP","A","2010",14017.82,
"GBR","GGREV","TOT","THND_USD_CAP","A","2011",14339.84,
"GBR","GGREV","TOT","THND_USD_CAP","A","2012",14455.19,
"GBR","GGREV","TOT","THND_USD_CAP","A","2013",15206.25,
"GBR","GGREV","TOT","THND_USD_CAP","A","2014",15183.37,
"GBR","GGREV","TOT","PC_GDP","A","1990",37.2852147162536,
"GBR","GGREV","TOT","PC_GDP","A","1991",37.1573508486556,
"GBR","GGREV","TOT","PC_GDP","A","1992",36.2527336834432,
"GBR","GGREV","TOT","PC_GDP","A","1993",34.9242794609274,
"GBR","GGREV","TOT","PC_GDP","A","1994",35.3904207752054,
"GBR","GGREV","TOT","PC_GDP","A","1995",36.1899309270213,
"GBR","GGREV","TOT","PC_GDP","A","1996",36.0928460982788,
"GBR","GGREV","TOT","PC_GDP","A","1997",36.5336031728784,
"GBR","GGREV","TOT","PC_GDP","A","1998",37.8618536951179,
"GBR","GGREV","TOT","PC_GDP","A","1999",38.7771954538079,
"GBR","GGREV","TOT","PC_GDP","A","2000",38.9884659701353,
"GBR","GGREV","TOT","PC_GDP","A","2001",39.5271311944773,
"GBR","GGREV","TOT","PC_GDP","A","2002",37.9557154032721,
"GBR","GGREV","TOT","PC_GDP","A","2003",37.7783267498695,
"GBR","GGREV","TOT","PC_GDP","A","2004",38.6979755510885,
"GBR","GGREV","TOT","PC_GDP","A","2005",39.2239882503093,
"GBR","GGREV","TOT","PC_GDP","A","2006",40.0066115937496,
"GBR","GGREV","TOT","PC_GDP","A","2007",39.8205047184716,
"GBR","GGREV","TOT","PC_GDP","A","2008",41.5074523047887,
"GBR","GGREV","TOT","PC_GDP","A","2009",38.8279273379295,
"GBR","GGREV","TOT","PC_GDP","A","2010",39.0963184678326,
"GBR","GGREV","TOT","PC_GDP","A","2011",39.2120927705189,
"GBR","GGREV","TOT","PC_GDP","A","2012",38.4430099933162,
"GBR","GGREV","TOT","PC_GDP","A","2013",39.2809817464375,
"GBR","GGREV","TOT","PC_GDP","A","2014",38.2538031830411,
"USA","GGREV","TOT","THND_USD_CAP","A","2001",12506,
"USA","GGREV","TOT","THND_USD_CAP","A","2007",16004,
"USA","GGREV","TOT","THND_USD_CAP","A","2009",14222.02,
"USA","GGREV","TOT","THND_USD_CAP","A","2010",14936.87,
"USA","GGREV","TOT","THND_USD_CAP","A","2011",15521.72,
"USA","GGREV","TOT","THND_USD_CAP","A","2012",16010.54,
"USA","GGREV","TOT","THND_USD_CAP","A","2013",17574.39,
"USA","GGREV","TOT","THND_USD_CAP","A","2014",18016.82,
"USA","GGREV","TOT","PC_GDP","A","1970",29.7353618048042,
"USA","GGREV","TOT","PC_GDP","A","1971",29.2010413009411,
"USA","GGREV","TOT","PC_GDP","A","1972",30.3271319171367,
"USA","GGREV","TOT","PC_GDP","A","1973",30.5698299463302,
"USA","GGREV","TOT","PC_GDP","A","1974",31.1609768695624,
"USA","GGREV","TOT","PC_GDP","A","1975",29.5422585872772,
