"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","EDUADULT","TRY","PC_25_64","A","2012",32.94,
"NLD","EDUADULT","TRY","PC_25_64","A","2013",33.87,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2000",41.97,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2005",41.7,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2006",42.17,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2007",42.37,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2008",41.12,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2009",40.61,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2010",40.4,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2011",40.26,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2012",40.4,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2013",41.92,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2000",36.8,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2005",31.6,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2006",31.06,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2007",28.92,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2008",27.94,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2009",27.84,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2010",26.96,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2011",25.88,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2012",25.93,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2013",28.64,
"NZL","EDUADULT","TRY","PC_25_64","A","2000",28.85,
"NZL","EDUADULT","TRY","PC_25_64","A","2005",38.99,
"NZL","EDUADULT","TRY","PC_25_64","A","2006",37.86,
"NZL","EDUADULT","TRY","PC_25_64","A","2007",40.71,
"NZL","EDUADULT","TRY","PC_25_64","A","2008",40.1,
"NZL","EDUADULT","TRY","PC_25_64","A","2009",40.06,
"NZL","EDUADULT","TRY","PC_25_64","A","2010",40.66,
"NZL","EDUADULT","TRY","PC_25_64","A","2011",39.33,
"NZL","EDUADULT","TRY","PC_25_64","A","2012",40.58,
"NZL","EDUADULT","TRY","PC_25_64","A","2013",34.57,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2000",34.34,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2005",29.4,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2006",31.07,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2007",30.36,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2008",31.94,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2009",32.09,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2010",32.37,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2011",34.78,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2012",33.47,
"NZL","EDUADULT","UPPSRY","PC_25_64","A","2013",36.78,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2000",14.77,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2005",22.78,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2006",21.1,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2007",21.07,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2008",19.27,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2009",19.27,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2010",19.37,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2011",18.1,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2012",17.94,
"NOR","EDUADULT","BUPPSRY","PC_25_64","A","2013",17.59,
"NOR","EDUADULT","TRY","PC_25_64","A","2000",28.4,
"NOR","EDUADULT","TRY","PC_25_64","A","2005",32.69,
"NOR","EDUADULT","TRY","PC_25_64","A","2006",32.92,
"NOR","EDUADULT","TRY","PC_25_64","A","2007",34.19,
"NOR","EDUADULT","TRY","PC_25_64","A","2008",36,
"NOR","EDUADULT","TRY","PC_25_64","A","2009",36.69,
"NOR","EDUADULT","TRY","PC_25_64","A","2010",37.28,
"NOR","EDUADULT","TRY","PC_25_64","A","2011",38.05,
"NOR","EDUADULT","TRY","PC_25_64","A","2012",38.56,
"NOR","EDUADULT","TRY","PC_25_64","A","2013",39.77,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2000",56.81,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2005",44.52,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2006",45.96,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2007",44.72,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2008",44.71,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2009",44.02,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2010",43.34,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2011",43.84,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2012",43.49,
"NOR","EDUADULT","UPPSRY","PC_25_64","A","2013",42.63,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2000",20.11,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2005",14.88,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2006",14.18,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2007",13.69,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2008",12.85,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2009",12.02,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2010",11.48,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2011",11.08,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2012",10.4,
"POL","EDUADULT","BUPPSRY","PC_25_64","A","2013",9.86,
"POL","EDUADULT","TRY","PC_25_64","A","2000",11.36,
"POL","EDUADULT","TRY","PC_25_64","A","2005",16.92,
"POL","EDUADULT","TRY","PC_25_64","A","2006",17.89,
"POL","EDUADULT","TRY","PC_25_64","A","2007",18.68,
"POL","EDUADULT","TRY","PC_25_64","A","2008",19.56,
"POL","EDUADULT","TRY","PC_25_64","A","2009",21.15,
"POL","EDUADULT","TRY","PC_25_64","A","2010",22.46,
"POL","EDUADULT","TRY","PC_25_64","A","2011",23.28,
"POL","EDUADULT","TRY","PC_25_64","A","2012",24.51,
"POL","EDUADULT","TRY","PC_25_64","A","2013",25.75,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2000",68.51,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2005",68.18,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2006",67.92,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2007",67.61,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2008",67.58,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2009",66.82,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2010",66.04,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2011",65.62,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2012",65.08,
"POL","EDUADULT","UPPSRY","PC_25_64","A","2013",64.37,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2000",80.62,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2005",73.54,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2006",72.39,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2007",72.54,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2008",71.75,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2009",70.09,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2010",68.08,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2011",64.97,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2012",62.36,
"PRT","EDUADULT","BUPPSRY","PC_25_64","A","2013",59.95,
"PRT","EDUADULT","TRY","PC_25_64","A","2000",8.84,
"PRT","EDUADULT","TRY","PC_25_64","A","2005",12.84,
"PRT","EDUADULT","TRY","PC_25_64","A","2006",13.48,
"PRT","EDUADULT","TRY","PC_25_64","A","2007",13.69,
"PRT","EDUADULT","TRY","PC_25_64","A","2008",14.3,
"PRT","EDUADULT","TRY","PC_25_64","A","2009",14.66,
"PRT","EDUADULT","TRY","PC_25_64","A","2010",15.44,
"PRT","EDUADULT","TRY","PC_25_64","A","2011",17.25,
"PRT","EDUADULT","TRY","PC_25_64","A","2012",18.53,
"PRT","EDUADULT","TRY","PC_25_64","A","2013",19.3,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2000",10.53,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2005",13.6,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2006",14.12,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2007",13.76,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2008",13.94,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2009",15.23,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2010",16.47,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2011",17.77,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2012",19.09,
"PRT","EDUADULT","UPPSRY","PC_25_64","A","2013",20.74,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2000",16.19,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2005",12.13,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2006",11.19,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2007",10.84,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2008",10.06,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2009",9.05,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2010",9.03,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2011",8.73,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2012",8.28,
"SVK","EDUADULT","BUPPSRY","PC_25_64","A","2013",8.2,
"SVK","EDUADULT","TRY","PC_25_64","A","2000",10.37,
"SVK","EDUADULT","TRY","PC_25_64","A","2005",14,
"SVK","EDUADULT","TRY","PC_25_64","A","2006",14.56,
"SVK","EDUADULT","TRY","PC_25_64","A","2007",14.43,
"SVK","EDUADULT","TRY","PC_25_64","A","2008",14.76,
"SVK","EDUADULT","TRY","PC_25_64","A","2009",15.76,
"SVK","EDUADULT","TRY","PC_25_64","A","2010",17.32,
"SVK","EDUADULT","TRY","PC_25_64","A","2011",18.61,
"SVK","EDUADULT","TRY","PC_25_64","A","2012",18.97,
"SVK","EDUADULT","TRY","PC_25_64","A","2013",19.87,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2000",73.43,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2005",73.86,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2006",74.24,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2007",74.72,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2008",75.17,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2009",75.18,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2010",73.63,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2011",72.64,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2012",72.73,
"SVK","EDUADULT","UPPSRY","PC_25_64","A","2013",71.92,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2000",61.69,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2005",50.92,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2006",49.95,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2007",49.07,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2008",48.63,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2009",48.07,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2010",46.87,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2011",45.73,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2012",45.4,
"ESP","EDUADULT","BUPPSRY","PC_25_64","A","2013",44.34,
"ESP","EDUADULT","TRY","PC_25_64","A","2000",22.61,
"ESP","EDUADULT","TRY","PC_25_64","A","2005",28.51,
"ESP","EDUADULT","TRY","PC_25_64","A","2006",28.8,
"ESP","EDUADULT","TRY","PC_25_64","A","2007",29.27,
"ESP","EDUADULT","TRY","PC_25_64","A","2008",29.51,
"ESP","EDUADULT","TRY","PC_25_64","A","2009",29.98,
"ESP","EDUADULT","TRY","PC_25_64","A","2010",31.01,
"ESP","EDUADULT","TRY","PC_25_64","A","2011",31.91,
"ESP","EDUADULT","TRY","PC_25_64","A","2012",32.31,
"ESP","EDUADULT","TRY","PC_25_64","A","2013",33.73,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2000",15.69,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2005",20.56,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2006",21.23,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2007",21.65,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2008",21.84,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2009",21.93,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2010",22.11,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2011",22.35,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2012",22.28,
"ESP","EDUADULT","UPPSRY","PC_25_64","A","2013",21.91,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2000",22.44,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2005",16.4,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2006",15.92,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2007",15.41,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2008",14.95,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2009",14.26,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2010",13.72,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2011",12.96,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2012",12.49,
"SWE","EDUADULT","BUPPSRY","PC_25_64","A","2013",11.82,
"SWE","EDUADULT","TRY","PC_25_64","A","2000",30.12,
"SWE","EDUADULT","TRY","PC_25_64","A","2005",29.64,
"SWE","EDUADULT","TRY","PC_25_64","A","2006",30.52,
"SWE","EDUADULT","TRY","PC_25_64","A","2007",31.32,
"SWE","EDUADULT","TRY","PC_25_64","A","2008",32.02,
"SWE","EDUADULT","TRY","PC_25_64","A","2009",33.06,
"SWE","EDUADULT","TRY","PC_25_64","A","2010",33.86,
"SWE","EDUADULT","TRY","PC_25_64","A","2011",35.17,
"SWE","EDUADULT","TRY","PC_25_64","A","2012",35.69,
"SWE","EDUADULT","TRY","PC_25_64","A","2013",37.03,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2000",47.42,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2005",53.94,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2006",53.55,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2007",53.25,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2008",53.01,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2009",52.67,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2010",52.4,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2011",51.86,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2012",51.8,
"SWE","EDUADULT","UPPSRY","PC_25_64","A","2013",51.13,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2000",16.12,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2005",14.75,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2006",14.6,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2007",14.04,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2008",13.19,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2009",13.08,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2010",14.22,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2011",14.42,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2012",13.67,
"CHE","EDUADULT","BUPPSRY","PC_25_64","A","2013",12.83,
"CHE","EDUADULT","TRY","PC_25_64","A","2000",24.17,
"CHE","EDUADULT","TRY","PC_25_64","A","2005",28.76,
"CHE","EDUADULT","TRY","PC_25_64","A","2006",29.85,
"CHE","EDUADULT","TRY","PC_25_64","A","2007",31.32,
"CHE","EDUADULT","TRY","PC_25_64","A","2008",33.65,
"CHE","EDUADULT","TRY","PC_25_64","A","2009",35.02,
"CHE","EDUADULT","TRY","PC_25_64","A","2010",35.25,
"CHE","EDUADULT","TRY","PC_25_64","A","2011",35.2,
"CHE","EDUADULT","TRY","PC_25_64","A","2012",36.58,
"CHE","EDUADULT","TRY","PC_25_64","A","2013",38.91,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2000",59.7,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2005",56.48,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2006",55.54,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2007",54.62,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2008",53.15,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2009",51.89,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2010",50.52,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2011",50.37,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2012",49.73,
"CHE","EDUADULT","UPPSRY","PC_25_64","A","2013",48.24,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2000",76.7,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2005",71.91,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2006",70.85,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2007",70.4,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2008",69.69,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2009",68.94,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2010",68.79,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2011",67.85,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2012",66.13,
"TUR","EDUADULT","BUPPSRY","PC_25_64","A","2013",65.16,
"TUR","EDUADULT","TRY","PC_25_64","A","2000",8.34,
"TUR","EDUADULT","TRY","PC_25_64","A","2005",10.23,
"TUR","EDUADULT","TRY","PC_25_64","A","2006",10.91,
"TUR","EDUADULT","TRY","PC_25_64","A","2007",11.29,
"TUR","EDUADULT","TRY","PC_25_64","A","2008",12.04,
"TUR","EDUADULT","TRY","PC_25_64","A","2009",12.71,
"TUR","EDUADULT","TRY","PC_25_64","A","2010",13.11,
"TUR","EDUADULT","TRY","PC_25_64","A","2011",14.03,
"TUR","EDUADULT","TRY","PC_25_64","A","2012",15.29,
"TUR","EDUADULT","TRY","PC_25_64","A","2013",15.9,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2000",14.94,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2005",17.84,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2006",18.22,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2007",18.3,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2008",18.26,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2009",18.34,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2010",18.08,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2011",18.11,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2012",18.57,
"TUR","EDUADULT","UPPSRY","PC_25_64","A","2013",18.92,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2000",37.39,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2005",33.17,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2006",29.09,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2007",27.8,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2008",28.35,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2009",26.25,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2010",24.93,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2011",23.16,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2012",21.91,
"GBR","EDUADULT","BUPPSRY","PC_25_64","A","2013",20.84,
"GBR","EDUADULT","TRY","PC_25_64","A","2000",25.67,
"GBR","EDUADULT","TRY","PC_25_64","A","2005",29.7,
"GBR","EDUADULT","TRY","PC_25_64","A","2006",34.19,
"GBR","EDUADULT","TRY","PC_25_64","A","2007",35.53,
"GBR","EDUADULT","TRY","PC_25_64","A","2008",35.21,
"GBR","EDUADULT","TRY","PC_25_64","A","2009",36.98,
"GBR","EDUADULT","TRY","PC_25_64","A","2010",38.18,
"GBR","EDUADULT","TRY","PC_25_64","A","2011",39.41,
"GBR","EDUADULT","TRY","PC_25_64","A","2012",40.97,
"GBR","EDUADULT","TRY","PC_25_64","A","2013",41.89,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2000",36.92,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2005",37.12,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2006",36.7,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2007",36.65,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2008",36.42,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2009",36.75,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2010",36.87,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2011",37.42,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2012",37.1,
"GBR","EDUADULT","UPPSRY","PC_25_64","A","2013",37.25,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2000",12.55,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2005",12.23,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2006",12.2,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2007",12.08,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2008",11.3,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2009",11.35,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2010",11.03,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2011",10.74,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2012",10.69,
"USA","EDUADULT","BUPPSRY","PC_25_64","A","2013",10.37,
"USA","EDUADULT","TRY","PC_25_64","A","2000",36.49,
"USA","EDUADULT","TRY","PC_25_64","A","2005",39.03,
"USA","EDUADULT","TRY","PC_25_64","A","2006",39.48,
"USA","EDUADULT","TRY","PC_25_64","A","2007",40.27,
"USA","EDUADULT","TRY","PC_25_64","A","2008",41.1,
"USA","EDUADULT","TRY","PC_25_64","A","2009",41.21,
"USA","EDUADULT","TRY","PC_25_64","A","2010",41.66,
"USA","EDUADULT","TRY","PC_25_64","A","2011",42.44,
"USA","EDUADULT","TRY","PC_25_64","A","2012",43.05,
"USA","EDUADULT","TRY","PC_25_64","A","2013",43.91,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2000",50.94,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2005",48.72,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2006",48.31,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2007",47.64,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2008",47.59,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2009",47.42,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2010",47.3,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2011",46.8,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2012",46.25,
"USA","EDUADULT","UPPSRY","PC_25_64","A","2013",45.71,
"BRA","EDUADULT","BUPPSRY","PC_25_64","A","2007",63.19,
"BRA","EDUADULT","BUPPSRY","PC_25_64","A","2008",61.16,
"BRA","EDUADULT","BUPPSRY","PC_25_64","A","2009",59.32,
"BRA","EDUADULT","BUPPSRY","PC_25_64","A","2011",56.72,
"BRA","EDUADULT","BUPPSRY","PC_25_64","A","2012",54.99,
"BRA","EDUADULT","BUPPSRY","PC_25_64","A","2013",53.58,
"BRA","EDUADULT","TRY","PC_25_64","A","2007",9.62,
"BRA","EDUADULT","TRY","PC_25_64","A","2008",10.79,
"BRA","EDUADULT","TRY","PC_25_64","A","2009",10.86,
"BRA","EDUADULT","TRY","PC_25_64","A","2011",11.61,
"BRA","EDUADULT","TRY","PC_25_64","A","2012",12.99,
"BRA","EDUADULT","TRY","PC_25_64","A","2013",13.74,
"BRA","EDUADULT","UPPSRY","PC_25_64","A","2007",27.18,
"BRA","EDUADULT","UPPSRY","PC_25_64","A","2008",28.04,
"BRA","EDUADULT","UPPSRY","PC_25_64","A","2009",29.8,
"BRA","EDUADULT","UPPSRY","PC_25_64","A","2011",31.65,
"BRA","EDUADULT","UPPSRY","PC_25_64","A","2012",32.01,
"BRA","EDUADULT","UPPSRY","PC_25_64","A","2013",32.66,
"CHL","EDUADULT","BUPPSRY","PC_25_64","A","2007",32.37,
"CHL","EDUADULT","BUPPSRY","PC_25_64","A","2008",32.03,
"CHL","EDUADULT","BUPPSRY","PC_25_64","A","2009",30.96,
"CHL","EDUADULT","BUPPSRY","PC_25_64","A","2010",28.62,
"CHL","EDUADULT","BUPPSRY","PC_25_64","A","2011",42.54,
"CHL","EDUADULT","TRY","PC_25_64","A","2007",23.72,
"CHL","EDUADULT","TRY","PC_25_64","A","2008",24.18,
"CHL","EDUADULT","TRY","PC_25_64","A","2009",24.37,
"CHL","EDUADULT","TRY","PC_25_64","A","2010",26.81,
"CHL","EDUADULT","TRY","PC_25_64","A","2011",17.81,
"CHL","EDUADULT","UPPSRY","PC_25_64","A","2007",43.89,
"CHL","EDUADULT","UPPSRY","PC_25_64","A","2008",43.78,
"CHL","EDUADULT","UPPSRY","PC_25_64","A","2009",44.66,
"CHL","EDUADULT","UPPSRY","PC_25_64","A","2010",44.56,
"CHL","EDUADULT","UPPSRY","PC_25_64","A","2011",39.64,
"CHN","EDUADULT","BUPPSRY","PC_25_64","A","2010",77.68,
"CHN","EDUADULT","TRY","PC_25_64","A","2010",3.57,
"CHN","EDUADULT","UPPSRY","PC_25_64","A","2010",18.73,
"COL","EDUADULT","BUPPSRY","PC_25_64","A","2013",49.35,
"COL","EDUADULT","TRY","PC_25_64","A","2013",21.27,
"COL","EDUADULT","UPPSRY","PC_25_64","A","2013",29.36,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2000",15.32,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2005",10.89,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2006",11.51,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2007",10.89,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2008",11.51,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2009",11.08,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2010",10.76,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2011",11.07,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2012",10.18,
"EST","EDUADULT","BUPPSRY","PC_25_64","A","2013",9.38,
"EST","EDUADULT","TRY","PC_25_64","A","2000",28.9,
"EST","EDUADULT","TRY","PC_25_64","A","2005",33.3,
"EST","EDUADULT","TRY","PC_25_64","A","2006",33.31,
"EST","EDUADULT","TRY","PC_25_64","A","2007",33.29,
"EST","EDUADULT","TRY","PC_25_64","A","2008",34.3,
"EST","EDUADULT","TRY","PC_25_64","A","2009",35.96,
