"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","NEET","20_24","PC_AGE","A","2013",32.35,
"SWE","NEET","15_19","PC_AGE","A","2000",3.62,
"SWE","NEET","15_19","PC_AGE","A","2005",4.66,
"SWE","NEET","15_19","PC_AGE","A","2006",5.32,
"SWE","NEET","15_19","PC_AGE","A","2007",6.95,
"SWE","NEET","15_19","PC_AGE","A","2008",4.39,
"SWE","NEET","15_19","PC_AGE","A","2009",5.54,
"SWE","NEET","15_19","PC_AGE","A","2010",5.3,
"SWE","NEET","15_19","PC_AGE","A","2011",4.05,
"SWE","NEET","15_19","PC_AGE","A","2012",4.1,
"SWE","NEET","15_19","PC_AGE","A","2013",4.05,
"SWE","NEET","20_24","PC_AGE","A","2000",10.68,
"SWE","NEET","20_24","PC_AGE","A","2005",13.4,
"SWE","NEET","20_24","PC_AGE","A","2006",15.19,
"SWE","NEET","20_24","PC_AGE","A","2007",13.11,
"SWE","NEET","20_24","PC_AGE","A","2008",12.92,
"SWE","NEET","20_24","PC_AGE","A","2009",16.5,
"SWE","NEET","20_24","PC_AGE","A","2010",14.23,
"SWE","NEET","20_24","PC_AGE","A","2011",12.86,
"SWE","NEET","20_24","PC_AGE","A","2012",13.46,
"SWE","NEET","20_24","PC_AGE","A","2013",12.94,
"CHE","NEET","15_19","PC_AGE","A","2000",7.9,
"CHE","NEET","15_19","PC_AGE","A","2005",7.47,
"CHE","NEET","15_19","PC_AGE","A","2006",7.56,
"CHE","NEET","15_19","PC_AGE","A","2007",8.15,
"CHE","NEET","15_19","PC_AGE","A","2008",9.38,
"CHE","NEET","15_19","PC_AGE","A","2009",8.12,
"CHE","NEET","15_19","PC_AGE","A","2010",4.76,
"CHE","NEET","15_19","PC_AGE","A","2011",4.94,
"CHE","NEET","15_19","PC_AGE","A","2012",4.68,
"CHE","NEET","15_19","PC_AGE","A","2013",5,
"CHE","NEET","20_24","PC_AGE","A","2000",5.91,
"CHE","NEET","20_24","PC_AGE","A","2005",11.85,
"CHE","NEET","20_24","PC_AGE","A","2006",10.78,
"CHE","NEET","20_24","PC_AGE","A","2007",10.35,
"CHE","NEET","20_24","PC_AGE","A","2008",9.13,
"CHE","NEET","20_24","PC_AGE","A","2009",10.93,
"CHE","NEET","20_24","PC_AGE","A","2010",11.06,
"CHE","NEET","20_24","PC_AGE","A","2011",10.64,
"CHE","NEET","20_24","PC_AGE","A","2012",12.11,
"CHE","NEET","20_24","PC_AGE","A","2013",10.2,
"TUR","NEET","15_19","PC_AGE","A","2000",31.17,
"TUR","NEET","15_19","PC_AGE","A","2005",36.11,
"TUR","NEET","15_19","PC_AGE","A","2006",35.04,
"TUR","NEET","15_19","PC_AGE","A","2007",34.47,
"TUR","NEET","15_19","PC_AGE","A","2008",37.05,
"TUR","NEET","15_19","PC_AGE","A","2009",28.68,
"TUR","NEET","15_19","PC_AGE","A","2010",25.6,
"TUR","NEET","15_19","PC_AGE","A","2011",24.77,
"TUR","NEET","15_19","PC_AGE","A","2012",22.84,
"TUR","NEET","15_19","PC_AGE","A","2013",22.16,
"TUR","NEET","20_24","PC_AGE","A","2000",44.18,
"TUR","NEET","20_24","PC_AGE","A","2005",49.7,
"TUR","NEET","20_24","PC_AGE","A","2006",48.77,
"TUR","NEET","20_24","PC_AGE","A","2007",46.25,
"TUR","NEET","20_24","PC_AGE","A","2008",46.07,
"TUR","NEET","20_24","PC_AGE","A","2009",46.12,
"TUR","NEET","20_24","PC_AGE","A","2010",43.67,
"TUR","NEET","20_24","PC_AGE","A","2011",39.63,
"TUR","NEET","20_24","PC_AGE","A","2012",30.93,
"TUR","NEET","20_24","PC_AGE","A","2013",35.89,
"GBR","NEET","15_19","PC_AGE","A","2000",8.03,
"GBR","NEET","15_19","PC_AGE","A","2005",9.34,
"GBR","NEET","15_19","PC_AGE","A","2006",10.91,
"GBR","NEET","15_19","PC_AGE","A","2007",10.7,
"GBR","NEET","15_19","PC_AGE","A","2008",9.76,
"GBR","NEET","15_19","PC_AGE","A","2009",9.59,
"GBR","NEET","15_19","PC_AGE","A","2010",9.98,
"GBR","NEET","15_19","PC_AGE","A","2011",9.5,
"GBR","NEET","15_19","PC_AGE","A","2012",9.58,
"GBR","NEET","15_19","PC_AGE","A","2013",9.05,
"GBR","NEET","20_24","PC_AGE","A","2000",15.37,
"GBR","NEET","20_24","PC_AGE","A","2005",16.84,
"GBR","NEET","20_24","PC_AGE","A","2006",18.23,
"GBR","NEET","20_24","PC_AGE","A","2007",18.07,
"GBR","NEET","20_24","PC_AGE","A","2008",18.33,
"GBR","NEET","20_24","PC_AGE","A","2009",19.14,
"GBR","NEET","20_24","PC_AGE","A","2010",19.34,
"GBR","NEET","20_24","PC_AGE","A","2011",19.12,
"GBR","NEET","20_24","PC_AGE","A","2012",20.24,
"GBR","NEET","20_24","PC_AGE","A","2013",19.08,
"USA","NEET","15_19","PC_AGE","A","2000",7,
"USA","NEET","15_19","PC_AGE","A","2005",6.1,
"USA","NEET","15_19","PC_AGE","A","2006",6.32,
"USA","NEET","15_19","PC_AGE","A","2007",6.31,
"USA","NEET","15_19","PC_AGE","A","2008",7.24,
"USA","NEET","15_19","PC_AGE","A","2009",8.79,
"USA","NEET","15_19","PC_AGE","A","2010",7.64,
"USA","NEET","15_19","PC_AGE","A","2011",7.14,
"USA","NEET","15_19","PC_AGE","A","2012",7.66,
"USA","NEET","15_19","PC_AGE","A","2013",8.42,
"USA","NEET","20_24","PC_AGE","A","2000",14.44,
"USA","NEET","20_24","PC_AGE","A","2005",15.51,
"USA","NEET","20_24","PC_AGE","A","2006",15.6,
"USA","NEET","20_24","PC_AGE","A","2007",16.21,
"USA","NEET","20_24","PC_AGE","A","2008",17.23,
"USA","NEET","20_24","PC_AGE","A","2009",20.07,
"USA","NEET","20_24","PC_AGE","A","2010",19.42,
"USA","NEET","20_24","PC_AGE","A","2011",18.49,
"USA","NEET","20_24","PC_AGE","A","2012",17.69,
"USA","NEET","20_24","PC_AGE","A","2013",18.77,
"BRA","NEET","15_19","PC_AGE","A","2007",14.71,
"BRA","NEET","15_19","PC_AGE","A","2008",13.77,
"BRA","NEET","15_19","PC_AGE","A","2009",14.02,
"BRA","NEET","15_19","PC_AGE","A","2011",13.06,
"BRA","NEET","15_19","PC_AGE","A","2012",15.24,
"BRA","NEET","20_24","PC_AGE","A","2007",23.44,
"BRA","NEET","20_24","PC_AGE","A","2008",22.5,
"BRA","NEET","20_24","PC_AGE","A","2009",23.28,
"BRA","NEET","20_24","PC_AGE","A","2011",24.34,
"BRA","NEET","20_24","PC_AGE","A","2012",23.66,
"CHL","NEET","15_19","PC_AGE","A","2011",17.46,
"CHL","NEET","20_24","PC_AGE","A","2011",24.86,
"EST","NEET","15_19","PC_AGE","A","2005",5.16,
"EST","NEET","15_19","PC_AGE","A","2006",3.69,
"EST","NEET","15_19","PC_AGE","A","2007",5.74,
"EST","NEET","15_19","PC_AGE","A","2008",4.86,
"EST","NEET","15_19","PC_AGE","A","2009",7.95,
"EST","NEET","15_19","PC_AGE","A","2010",6.11,
"EST","NEET","15_19","PC_AGE","A","2011",6.39,
"EST","NEET","15_19","PC_AGE","A","2012",6.77,
"EST","NEET","15_19","PC_AGE","A","2013",4.62,
"EST","NEET","20_24","PC_AGE","A","2005",16.31,
"EST","NEET","20_24","PC_AGE","A","2006",15.35,
"EST","NEET","20_24","PC_AGE","A","2007",15.3,
"EST","NEET","20_24","PC_AGE","A","2008",10.65,
"EST","NEET","20_24","PC_AGE","A","2009",19.78,
"EST","NEET","20_24","PC_AGE","A","2010",22.44,
"EST","NEET","20_24","PC_AGE","A","2011",15.77,
"EST","NEET","20_24","PC_AGE","A","2012",17.05,
"EST","NEET","20_24","PC_AGE","A","2013",16.83,
"ISR","NEET","15_19","PC_AGE","A","2005",26.41,
"ISR","NEET","15_19","PC_AGE","A","2006",25.42,
"ISR","NEET","15_19","PC_AGE","A","2007",26.95,
"ISR","NEET","15_19","PC_AGE","A","2008",23.27,
"ISR","NEET","15_19","PC_AGE","A","2009",25.72,
"ISR","NEET","15_19","PC_AGE","A","2010",23.56,
"ISR","NEET","15_19","PC_AGE","A","2011",24.12,
"ISR","NEET","15_19","PC_AGE","A","2012",10.72,
"ISR","NEET","15_19","PC_AGE","A","2013",9.05,
"ISR","NEET","20_24","PC_AGE","A","2005",41.51,
"ISR","NEET","20_24","PC_AGE","A","2006",41.09,
"ISR","NEET","20_24","PC_AGE","A","2007",40.14,
"ISR","NEET","20_24","PC_AGE","A","2008",38.04,
"ISR","NEET","20_24","PC_AGE","A","2009",37.74,
"ISR","NEET","20_24","PC_AGE","A","2010",37.41,
"ISR","NEET","20_24","PC_AGE","A","2011",37.28,
"ISR","NEET","20_24","PC_AGE","A","2012",18.74,
"ISR","NEET","20_24","PC_AGE","A","2013",18.07,
"SVN","NEET","15_19","PC_AGE","A","2005",4.89,
"SVN","NEET","15_19","PC_AGE","A","2006",4.23,
"SVN","NEET","15_19","PC_AGE","A","2007",4.29,
"SVN","NEET","15_19","PC_AGE","A","2008",4.38,
"SVN","NEET","15_19","PC_AGE","A","2009",2.52,
"SVN","NEET","15_19","PC_AGE","A","2010",3.18,
"SVN","NEET","15_19","PC_AGE","A","2011",3.36,
"SVN","NEET","15_19","PC_AGE","A","2012",3.82,
"SVN","NEET","15_19","PC_AGE","A","2013",3.54,
"SVN","NEET","20_24","PC_AGE","A","2005",13.03,
"SVN","NEET","20_24","PC_AGE","A","2006",13.71,
"SVN","NEET","20_24","PC_AGE","A","2007",10.44,
"SVN","NEET","20_24","PC_AGE","A","2008",10.25,
"SVN","NEET","20_24","PC_AGE","A","2009",11.37,
"SVN","NEET","20_24","PC_AGE","A","2010",9.25,
"SVN","NEET","20_24","PC_AGE","A","2011",11.27,
"SVN","NEET","20_24","PC_AGE","A","2012",11.41,
"SVN","NEET","20_24","PC_AGE","A","2013",13.66,
"OAVG","NEET","15_19","PC_AGE","A","2000",9.38,
"OAVG","NEET","15_19","PC_AGE","A","2005",8.25,
"OAVG","NEET","15_19","PC_AGE","A","2006",8.16,
"OAVG","NEET","15_19","PC_AGE","A","2007",8,
"OAVG","NEET","15_19","PC_AGE","A","2008",7.87,
"OAVG","NEET","15_19","PC_AGE","A","2009",8.36,
"OAVG","NEET","15_19","PC_AGE","A","2010",8.03,
"OAVG","NEET","15_19","PC_AGE","A","2011",8.16,
"OAVG","NEET","15_19","PC_AGE","A","2012",7.42,
"OAVG","NEET","15_19","PC_AGE","A","2013",7.1,
"OAVG","NEET","20_24","PC_AGE","A","2000",17.65,
"OAVG","NEET","20_24","PC_AGE","A","2005",17.5,
"OAVG","NEET","20_24","PC_AGE","A","2006",17.03,
"OAVG","NEET","20_24","PC_AGE","A","2007",16.04,
"OAVG","NEET","20_24","PC_AGE","A","2008",15.97,
"OAVG","NEET","20_24","PC_AGE","A","2009",17.87,
"OAVG","NEET","20_24","PC_AGE","A","2010",18.47,
"OAVG","NEET","20_24","PC_AGE","A","2011",18.32,
"OAVG","NEET","20_24","PC_AGE","A","2012",18,
"OAVG","NEET","20_24","PC_AGE","A","2013",18.21,
"LVA","NEET","20_24","PC_AGE","A","2010",29.87,
"LVA","NEET","20_24","PC_AGE","A","2011",21.62,
"LVA","NEET","20_24","PC_AGE","A","2012",20.34,
"LVA","NEET","20_24","PC_AGE","A","2013",17.49,
"COL","NEET","15_19","PC_AGE","A","2013",18.51,
"COL","NEET","20_24","PC_AGE","A","2013",25.31,
"AUS","NEET","15_29","PC_AGE","A","2000",13.19,
"AUS","NEET","15_29","PC_AGE","A","2005",11.44,
"AUS","NEET","15_29","PC_AGE","A","2006",11.39,
"AUS","NEET","15_29","PC_AGE","A","2007",10.52,
"AUS","NEET","15_29","PC_AGE","A","2008",10.41,
"AUS","NEET","15_29","PC_AGE","A","2009",12.32,
"AUS","NEET","15_29","PC_AGE","A","2010",11.82,
"AUS","NEET","15_29","PC_AGE","A","2011",11.51,
"AUS","NEET","15_29","PC_AGE","A","2012",11.71,
"AUS","NEET","15_29","PC_AGE","A","2013",13.01,
"AUT","NEET","15_29","PC_AGE","A","2005",10.96,
"AUT","NEET","15_29","PC_AGE","A","2006",11.55,
"AUT","NEET","15_29","PC_AGE","A","2007",10.67,
"AUT","NEET","15_29","PC_AGE","A","2008",10.39,
"AUT","NEET","15_29","PC_AGE","A","2009",11.13,
"AUT","NEET","15_29","PC_AGE","A","2010",11.05,
"AUT","NEET","15_29","PC_AGE","A","2011",9.75,
"AUT","NEET","15_29","PC_AGE","A","2012",9.73,
"AUT","NEET","15_29","PC_AGE","A","2013",9.64,
"BEL","NEET","15_29","PC_AGE","A","2000",12.91,
"BEL","NEET","15_29","PC_AGE","A","2005",14.18,
"BEL","NEET","15_29","PC_AGE","A","2006",13.9,
"BEL","NEET","15_29","PC_AGE","A","2007",12.73,
"BEL","NEET","15_29","PC_AGE","A","2008",12.1,
"BEL","NEET","15_29","PC_AGE","A","2009",12.74,
"BEL","NEET","15_29","PC_AGE","A","2010",14.2,
"BEL","NEET","15_29","PC_AGE","A","2011",13.89,
"BEL","NEET","15_29","PC_AGE","A","2012",14.95,
"BEL","NEET","15_29","PC_AGE","A","2013",14.91,
"CAN","NEET","15_29","PC_AGE","A","2000",13.67,
"CAN","NEET","15_29","PC_AGE","A","2005",12.44,
"CAN","NEET","15_29","PC_AGE","A","2006",11.99,
"CAN","NEET","15_29","PC_AGE","A","2007",12.08,
"CAN","NEET","15_29","PC_AGE","A","2008",11.74,
"CAN","NEET","15_29","PC_AGE","A","2009",13.25,
"CAN","NEET","15_29","PC_AGE","A","2010",13.53,
"CAN","NEET","15_29","PC_AGE","A","2011",13.27,
"CAN","NEET","15_29","PC_AGE","A","2012",13.19,
"CAN","NEET","15_29","PC_AGE","A","2013",12.44,
"CZE","NEET","15_29","PC_AGE","A","2000",18.54,
"CZE","NEET","15_29","PC_AGE","A","2005",15.89,
"CZE","NEET","15_29","PC_AGE","A","2006",14.06,
"CZE","NEET","15_29","PC_AGE","A","2007",11.74,
"CZE","NEET","15_29","PC_AGE","A","2008",10.87,
"CZE","NEET","15_29","PC_AGE","A","2009",12.82,
"CZE","NEET","15_29","PC_AGE","A","2010",13.23,
"CZE","NEET","15_29","PC_AGE","A","2011",12.74,
"CZE","NEET","15_29","PC_AGE","A","2012",13.41,
"CZE","NEET","15_29","PC_AGE","A","2013",13.24,
"DNK","NEET","15_29","PC_AGE","A","2000",5.84,
"DNK","NEET","15_29","PC_AGE","A","2005",8.22,
"DNK","NEET","15_29","PC_AGE","A","2006",6.22,
"DNK","NEET","15_29","PC_AGE","A","2007",7.05,
"DNK","NEET","15_29","PC_AGE","A","2008",6.88,
"DNK","NEET","15_29","PC_AGE","A","2009",9.02,
"DNK","NEET","15_29","PC_AGE","A","2010",10.5,
"DNK","NEET","15_29","PC_AGE","A","2011",10.98,
"DNK","NEET","15_29","PC_AGE","A","2012",11.96,
"DNK","NEET","15_29","PC_AGE","A","2013",11.71,
"FIN","NEET","15_29","PC_AGE","A","2005",10.9,
"FIN","NEET","15_29","PC_AGE","A","2006",10.43,
"FIN","NEET","15_29","PC_AGE","A","2007",10.14,
"FIN","NEET","15_29","PC_AGE","A","2008",9.86,
"FIN","NEET","15_29","PC_AGE","A","2009",11.95,
"FIN","NEET","15_29","PC_AGE","A","2010",12.63,
"FIN","NEET","15_29","PC_AGE","A","2011",11.75,
"FIN","NEET","15_29","PC_AGE","A","2012",11.92,
"FIN","NEET","15_29","PC_AGE","A","2013",12.33,
"FRA","NEET","15_29","PC_AGE","A","2000",14.99,
"FRA","NEET","15_29","PC_AGE","A","2005",14.51,
"FRA","NEET","15_29","PC_AGE","A","2006",15.15,
"FRA","NEET","15_29","PC_AGE","A","2007",14.47,
"FRA","NEET","15_29","PC_AGE","A","2008",14.03,
"FRA","NEET","15_29","PC_AGE","A","2009",15.63,
"FRA","NEET","15_29","PC_AGE","A","2010",16.61,
"FRA","NEET","15_29","PC_AGE","A","2011",16.4,
"FRA","NEET","15_29","PC_AGE","A","2012",16.58,
"FRA","NEET","15_29","PC_AGE","A","2013",16.34,
"DEU","NEET","15_29","PC_AGE","A","2000",13.3,
"DEU","NEET","15_29","PC_AGE","A","2005",14.7,
"DEU","NEET","15_29","PC_AGE","A","2006",13.6,
"DEU","NEET","15_29","PC_AGE","A","2007",12.57,
"DEU","NEET","15_29","PC_AGE","A","2008",11.64,
"DEU","NEET","15_29","PC_AGE","A","2009",11.63,
"DEU","NEET","15_29","PC_AGE","A","2010",11.97,
"DEU","NEET","15_29","PC_AGE","A","2011",10.99,
"DEU","NEET","15_29","PC_AGE","A","2012",9.94,
"DEU","NEET","15_29","PC_AGE","A","2013",9.68,
"GRC","NEET","15_29","PC_AGE","A","2000",21.52,
"GRC","NEET","15_29","PC_AGE","A","2005",19.74,
"GRC","NEET","15_29","PC_AGE","A","2006",16.94,
"GRC","NEET","15_29","PC_AGE","A","2007",16.75,
"GRC","NEET","15_29","PC_AGE","A","2008",16.16,
"GRC","NEET","15_29","PC_AGE","A","2009",16.78,
"GRC","NEET","15_29","PC_AGE","A","2010",18.26,
"GRC","NEET","15_29","PC_AGE","A","2011",21.75,
"GRC","NEET","15_29","PC_AGE","A","2012",26.96,
"GRC","NEET","15_29","PC_AGE","A","2013",28.46,
"HUN","NEET","15_29","PC_AGE","A","2000",20.21,
"HUN","NEET","15_29","PC_AGE","A","2005",17.24,
"HUN","NEET","15_29","PC_AGE","A","2006",17.04,
"HUN","NEET","15_29","PC_AGE","A","2007",15.61,
"HUN","NEET","15_29","PC_AGE","A","2008",16.26,
"HUN","NEET","15_29","PC_AGE","A","2009",17.73,
"HUN","NEET","15_29","PC_AGE","A","2010",18.91,
"HUN","NEET","15_29","PC_AGE","A","2011",18.53,
"HUN","NEET","15_29","PC_AGE","A","2012",18.87,
"HUN","NEET","15_29","PC_AGE","A","2013",20.48,
"ISL","NEET","15_29","PC_AGE","A","2000",4.07,
"ISL","NEET","15_29","PC_AGE","A","2005",6.81,
"ISL","NEET","15_29","PC_AGE","A","2006",3.89,
"ISL","NEET","15_29","PC_AGE","A","2007",5.27,
"ISL","NEET","15_29","PC_AGE","A","2008",4.32,
"ISL","NEET","15_29","PC_AGE","A","2009",8.95,
"ISL","NEET","15_29","PC_AGE","A","2010",10.27,
"ISL","NEET","15_29","PC_AGE","A","2011",8.5,
"ISL","NEET","15_29","PC_AGE","A","2012",8.89,
"ISL","NEET","15_29","PC_AGE","A","2013",7.86,
"IRL","NEET","15_29","PC_AGE","A","2000",8.96,
"IRL","NEET","15_29","PC_AGE","A","2005",10.48,
"IRL","NEET","15_29","PC_AGE","A","2006",10.39,
"IRL","NEET","15_29","PC_AGE","A","2007",10.74,
"IRL","NEET","15_29","PC_AGE","A","2008",12.79,
"IRL","NEET","15_29","PC_AGE","A","2009",18.57,
"IRL","NEET","15_29","PC_AGE","A","2010",20.79,
"IRL","NEET","15_29","PC_AGE","A","2011",21.92,
"IRL","NEET","15_29","PC_AGE","A","2012",21.08,
"IRL","NEET","15_29","PC_AGE","A","2013",19.24,
"ITA","NEET","15_29","PC_AGE","A","2000",23.29,
"ITA","NEET","15_29","PC_AGE","A","2005",21.06,
"ITA","NEET","15_29","PC_AGE","A","2006",20.07,
"ITA","NEET","15_29","PC_AGE","A","2007",20.02,
"ITA","NEET","15_29","PC_AGE","A","2008",19.15,
"ITA","NEET","15_29","PC_AGE","A","2009",21.16,
"ITA","NEET","15_29","PC_AGE","A","2010",22.98,
"ITA","NEET","15_29","PC_AGE","A","2011",23.15,
"ITA","NEET","15_29","PC_AGE","A","2012",24.61,
"ITA","NEET","15_29","PC_AGE","A","2013",26.09,
"KOR","NEET","15_29","PC_AGE","A","2008",18.51,
"KOR","NEET","15_29","PC_AGE","A","2009",19,
"KOR","NEET","15_29","PC_AGE","A","2010",19.24,
"KOR","NEET","15_29","PC_AGE","A","2011",18.79,
"KOR","NEET","15_29","PC_AGE","A","2012",18.47,
"LUX","NEET","15_29","PC_AGE","A","2000",8.1,
"LUX","NEET","15_29","PC_AGE","A","2005",7.33,
"LUX","NEET","15_29","PC_AGE","A","2006",8.56,
"LUX","NEET","15_29","PC_AGE","A","2007",8.94,
"LUX","NEET","15_29","PC_AGE","A","2008",8.47,
"LUX","NEET","15_29","PC_AGE","A","2009",7.93,
"LUX","NEET","15_29","PC_AGE","A","2010",7.14,
"LUX","NEET","15_29","PC_AGE","A","2011",7.23,
"LUX","NEET","15_29","PC_AGE","A","2012",8.17,
"LUX","NEET","15_29","PC_AGE","A","2013",6.06,
"MEX","NEET","15_29","PC_AGE","A","2000",24.62,
"MEX","NEET","15_29","PC_AGE","A","2005",24.87,
"MEX","NEET","15_29","PC_AGE","A","2006",24.17,
"MEX","NEET","15_29","PC_AGE","A","2007",24.18,
"MEX","NEET","15_29","PC_AGE","A","2008",23.87,
"MEX","NEET","15_29","PC_AGE","A","2009",24.81,
"MEX","NEET","15_29","PC_AGE","A","2010",23.7,
"MEX","NEET","15_29","PC_AGE","A","2011",24.02,
"MEX","NEET","15_29","PC_AGE","A","2012",22.88,
"MEX","NEET","15_29","PC_AGE","A","2013",22.29,
"NLD","NEET","15_29","PC_AGE","A","2000",8.29,
"NLD","NEET","15_29","PC_AGE","A","2005",7.26,
"NLD","NEET","15_29","PC_AGE","A","2006",6.2,
"NLD","NEET","15_29","PC_AGE","A","2007",6.71,
"NLD","NEET","15_29","PC_AGE","A","2008",5.11,
"NLD","NEET","15_29","PC_AGE","A","2009",6.99,
"NLD","NEET","15_29","PC_AGE","A","2010",6.76,
"NLD","NEET","15_29","PC_AGE","A","2011",6.87,
"NLD","NEET","15_29","PC_AGE","A","2012",6.71,
"NLD","NEET","15_29","PC_AGE","A","2013",8.87,
"NZL","NEET","15_29","PC_AGE","A","2005",11.96,
"NZL","NEET","15_29","PC_AGE","A","2006",11.96,
"NZL","NEET","15_29","PC_AGE","A","2007",11.96,
"NZL","NEET","15_29","PC_AGE","A","2008",12.1,
"NZL","NEET","15_29","PC_AGE","A","2009",14.78,
"NZL","NEET","15_29","PC_AGE","A","2010",15.28,
"NZL","NEET","15_29","PC_AGE","A","2011",14.26,
"NZL","NEET","15_29","PC_AGE","A","2012",14.81,
"NZL","NEET","15_29","PC_AGE","A","2013",14.11,
"NOR","NEET","15_29","PC_AGE","A","2000",6.95,
"NOR","NEET","15_29","PC_AGE","A","2005",8.05,
"NOR","NEET","15_29","PC_AGE","A","2006",7.89,
"NOR","NEET","15_29","PC_AGE","A","2007",7.51,
"NOR","NEET","15_29","PC_AGE","A","2008",6.67,
"NOR","NEET","15_29","PC_AGE","A","2009",7.98,
"NOR","NEET","15_29","PC_AGE","A","2010",8.44,
"NOR","NEET","15_29","PC_AGE","A","2011",8.45,
"NOR","NEET","15_29","PC_AGE","A","2012",8.39,
"NOR","NEET","15_29","PC_AGE","A","2013",9.08,
"POL","NEET","15_29","PC_AGE","A","2000",22.07,
"POL","NEET","15_29","PC_AGE","A","2005",18.37,
"POL","NEET","15_29","PC_AGE","A","2006",17.42,
"POL","NEET","15_29","PC_AGE","A","2007",15.54,
"POL","NEET","15_29","PC_AGE","A","2008",13.66,
"POL","NEET","15_29","PC_AGE","A","2009",14.22,
"POL","NEET","15_29","PC_AGE","A","2010",15.01,
"POL","NEET","15_29","PC_AGE","A","2011",15.47,
"POL","NEET","15_29","PC_AGE","A","2012",15.98,
"POL","NEET","15_29","PC_AGE","A","2013",16.95,
"PRT","NEET","15_29","PC_AGE","A","2000",10.52,
"PRT","NEET","15_29","PC_AGE","A","2005",12.86,
"PRT","NEET","15_29","PC_AGE","A","2006",12.39,
"PRT","NEET","15_29","PC_AGE","A","2007",13.42,
"PRT","NEET","15_29","PC_AGE","A","2008",12.22,
"PRT","NEET","15_29","PC_AGE","A","2009",12.79,
"PRT","NEET","15_29","PC_AGE","A","2010",13.46,
"PRT","NEET","15_29","PC_AGE","A","2011",15.28,
"PRT","NEET","15_29","PC_AGE","A","2012",16.61,
"PRT","NEET","15_29","PC_AGE","A","2013",17.31,
"SVK","NEET","15_29","PC_AGE","A","2000",30.4,
"SVK","NEET","15_29","PC_AGE","A","2005",20.54,
"SVK","NEET","15_29","PC_AGE","A","2006",19.12,
"SVK","NEET","15_29","PC_AGE","A","2007",17.21,
"SVK","NEET","15_29","PC_AGE","A","2008",16.17,
"SVK","NEET","15_29","PC_AGE","A","2009",16.11,
"SVK","NEET","15_29","PC_AGE","A","2010",18.82,
"SVK","NEET","15_29","PC_AGE","A","2011",19.12,
"SVK","NEET","15_29","PC_AGE","A","2012",18.79,
"SVK","NEET","15_29","PC_AGE","A","2013",19.11,
"ESP","NEET","15_29","PC_AGE","A","2000",15.25,
"ESP","NEET","15_29","PC_AGE","A","2005",16.85,
"ESP","NEET","15_29","PC_AGE","A","2006",15.61,
"ESP","NEET","15_29","PC_AGE","A","2007",15.35,
"ESP","NEET","15_29","PC_AGE","A","2008",16.41,
"ESP","NEET","15_29","PC_AGE","A","2009",22.3,
"ESP","NEET","15_29","PC_AGE","A","2010",23.29,
"ESP","NEET","15_29","PC_AGE","A","2011",23.98,
"ESP","NEET","15_29","PC_AGE","A","2012",25.3,
"ESP","NEET","15_29","PC_AGE","A","2013",26.83,
"SWE","NEET","15_29","PC_AGE","A","2000",7.89,
"SWE","NEET","15_29","PC_AGE","A","2005",9.18,
"SWE","NEET","15_29","PC_AGE","A","2006",10.46,
"SWE","NEET","15_29","PC_AGE","A","2007",10.07,
"SWE","NEET","15_29","PC_AGE","A","2008",8.74,
"SWE","NEET","15_29","PC_AGE","A","2009",10.99,
"SWE","NEET","15_29","PC_AGE","A","2010",10.27,
"SWE","NEET","15_29","PC_AGE","A","2011",9.05,
"SWE","NEET","15_29","PC_AGE","A","2012",9.69,
"SWE","NEET","15_29","PC_AGE","A","2013",9.36,
"CHE","NEET","15_29","PC_AGE","A","2000",8.34,
"CHE","NEET","15_29","PC_AGE","A","2005",10.43,
"CHE","NEET","15_29","PC_AGE","A","2006",9.98,
"CHE","NEET","15_29","PC_AGE","A","2007",10.17,
"CHE","NEET","15_29","PC_AGE","A","2008",9.55,
"CHE","NEET","15_29","PC_AGE","A","2009",10.7,
"CHE","NEET","15_29","PC_AGE","A","2010",9.67,
"CHE","NEET","15_29","PC_AGE","A","2011",8.96,
"CHE","NEET","15_29","PC_AGE","A","2012",9.55,
"CHE","NEET","15_29","PC_AGE","A","2013",9.02,
"TUR","NEET","15_29","PC_AGE","A","2000",37.83,
"TUR","NEET","15_29","PC_AGE","A","2005",43.58,
"TUR","NEET","15_29","PC_AGE","A","2006",42.63,
"TUR","NEET","15_29","PC_AGE","A","2007",41.32,
"TUR","NEET","15_29","PC_AGE","A","2008",41.98,
"TUR","NEET","15_29","PC_AGE","A","2009",39.58,
"TUR","NEET","15_29","PC_AGE","A","2010",36.62,
"TUR","NEET","15_29","PC_AGE","A","2011",34.62,
"TUR","NEET","15_29","PC_AGE","A","2012",29.19,
"TUR","NEET","15_29","PC_AGE","A","2013",31.25,
"GBR","NEET","15_29","PC_AGE","A","2000",13.32,
"GBR","NEET","15_29","PC_AGE","A","2005",14.17,
"GBR","NEET","15_29","PC_AGE","A","2006",15.11,
"GBR","NEET","15_29","PC_AGE","A","2007",14.93,
"GBR","NEET","15_29","PC_AGE","A","2008",14.75,
"GBR","NEET","15_29","PC_AGE","A","2009",15.67,
"GBR","NEET","15_29","PC_AGE","A","2010",15.93,
"GBR","NEET","15_29","PC_AGE","A","2011",15.5,
"GBR","NEET","15_29","PC_AGE","A","2012",16.28,
"GBR","NEET","15_29","PC_AGE","A","2013",15.58,
"USA","NEET","15_29","PC_AGE","A","2000",12.24,
